Date,Open,High,Low,Close,Volume,Adj Close
2007-12-31,111.25,111.25,111.25,111.25,000,81.91
2007-12-28,108.50,111.50,108.50,111.25,9800,81.91
2007-12-27,110.75,111.25,108.50,109.50,5964800,80.62
2007-12-26,110.00,110.00,110.00,110.00,000,80.99
2007-12-25,110.00,110.00,110.00,110.00,000,80.99
2007-12-24,110.00,110.00,110.00,110.00,000,80.99
2007-12-21,109.75,111.75,109.50,110.00,6577300,80.99
2007-12-20,109.50,110.50,107.50,108.00,4092200,79.52
2007-12-19,110.50,111.25,108.75,109.00,9949900,80.26
2007-12-18,109.75,113.00,109.75,110.25,9141500,81.18
2007-12-17,112.50,112.75,110.25,110.25,5572100,81.18
2007-12-14,117.25,117.75,113.00,114.50,7700,84.31
2007-12-13,119.00,120.25,116.50,116.75,6127300,85.96
2007-12-12,119.25,121.75,118.00,120.75,11976700,88.91
2007-12-11,122.25,122.75,120.00,121.75,7736000,89.64
2007-12-10,117.00,122.75,117.00,121.50,9168300,89.46
2007-12-07,116.50,118.50,116.00,117.75,9528600,86.70
2007-12-06,116.00,118.00,114.50,115.50,8173400,85.04
2007-12-05,111.50,114.75,110.50,114.00,7584000,83.94
2007-12-04,113.50,113.75,110.25,111.00,5232600,81.73
2007-12-03,115.50,116.75,113.25,113.25,4759300,83.38
2007-11-30,115.00,118.00,115.00,115.75,7268700,85.23
2007-11-29,117.50,117.50,114.00,114.75,5631100,84.49
2007-11-28,113.75,117.50,110.00,116.50,9022400,85.78
2007-11-27,114.00,115.00,110.75,113.00,9782800,83.20
2007-11-26,114.00,117.50,113.75,114.25,9222000,84.12
2007-11-23,115.50,116.50,112.25,112.75,7283700,83.02
2007-11-22,117.00,118.00,114.25,115.25,8597000,84.86
2007-11-21,113.50,117.25,112.50,116.25,16258500,85.59
2007-11-20,112.00,116.25,109.25,116.00,16683000,85.41
2007-11-19,113.00,114.25,109.00,110.50,12753400,81.36
2007-11-16,109.00,111.75,108.25,111.75,16559500,82.28
2007-11-15,111.75,112.00,108.25,109.00,15015700,80.26
2007-11-14,112.25,113.00,109.50,111.75,16095600,82.28
2007-11-13,108.50,112.00,105.00,109.75,22499900,80.81
2007-11-12,109.75,114.75,108.50,114.00,9874000,83.94
2007-11-09,117.50,118.25,110.25,111.00,12234500,81.73
2007-11-08,115.75,120.00,115.00,117.00,11574200,86.15
2007-11-07,121.25,122.75,116.75,118.50,8220500,87.25
2007-11-06,120.50,122.50,120.00,120.75,8113300,88.91
2007-11-05,115.25,119.75,115.00,119.25,6394200,87.80
2007-11-02,116.25,117.25,115.00,115.75,5516400,85.23
2007-11-01,121.25,122.25,115.00,118.00,22307000,86.88
2007-10-31,122.75,123.00,118.75,120.00,17651300,88.35
2007-10-30,123.50,123.75,122.00,122.75,9778600,90.38
2007-10-29,128.25,129.00,122.75,123.00,9682000,90.56
2007-10-26,127.00,127.75,122.50,126.00,19873000,92.77
2007-10-25,132.25,135.50,129.50,132.75,9642900,97.74
2007-10-24,135.25,136.75,128.25,130.00,10583400,95.72
2007-10-23,131.50,136.50,131.50,135.25,9372800,99.58
2007-10-22,127.25,129.25,125.50,128.25,10191400,94.43
2007-10-19,133.75,135.00,130.75,130.75,4182800,96.27
2007-10-18,136.50,137.50,134.25,134.75,8263900,99.22
2007-10-17,133.25,136.75,131.25,136.00,7491000,100.14
2007-10-16,130.25,135.00,130.00,133.00,10979400,97.93
2007-10-15,136.75,136.75,133.00,133.00,9606300,97.93
2007-10-12,137.75,138.25,134.50,136.75,9824400,100.69
2007-10-11,139.25,140.50,138.50,140.00,6967300,103.08
2007-10-10,138.75,139.50,137.00,139.25,6511800,102.53
2007-10-09,141.50,141.50,138.25,138.50,6572500,101.98
2007-10-08,140.75,142.25,140.50,141.50,4511100,104.19
2007-10-05,139.25,142.00,138.00,141.00,6894200,103.82
2007-10-04,136.75,139.25,136.25,139.00,6171800,102.34
2007-10-03,140.50,140.50,138.75,139.50,5235400,102.71
2007-10-02,142.50,143.00,139.00,140.00,7088600,103.08
2007-10-01,137.75,141.25,137.50,141.00,6307200,103.82
2007-09-28,138.25,139.00,136.00,138.25,5602000,101.79
