Date,Open,High,Low,Close,Volume,Adj Close
2013-12-31,146.70,146.70,146.70,146.70,000,144.513
2013-12-30,147.50,148.00,146.60,146.70,3600,144.513
2013-12-27,146.00,147.50,146.00,146.90,4500,144.71
2013-12-26,146.00,146.00,146.00,146.00,000,143.824
2013-12-25,146.00,146.00,146.00,146.00,000,143.824
2013-12-24,146.00,146.00,146.00,146.00,000,143.824
2013-12-23,143.90,146.40,143.90,146.00,11000,143.824
2013-12-20,141.70,144.40,141.00,143.90,6300,141.755
2013-12-19,140.50,142.50,140.50,141.70,15500,139.588
2013-12-18,141.00,141.60,140.50,140.50,53000,138.406
2013-12-17,141.30,142.40,141.30,141.50,2800,139.391
2013-12-16,139.80,142.60,139.80,142.40,3200,140.277
2013-12-13,141.50,141.70,140.00,140.60,9500,138.504
2013-12-12,139.00,141.50,139.00,141.50,4200,139.391
2013-12-11,135.00,140.50,135.00,139.50,2000,137.42
2013-12-10,139.00,140.50,139.00,140.00,4500,137.913
2013-12-09,138.90,139.40,138.50,139.20,4700,137.125
2013-12-06,133.40,137.00,133.40,137.00,200,134.958
2013-12-05,136.00,136.50,135.90,136.50,5100,134.465
2013-12-04,136.50,136.50,134.90,135.50,4200,133.48
2013-12-03,143.90,143.90,135.30,135.50,16100,133.48
2013-12-02,140.00,140.30,138.50,138.50,3700,136.435
2013-11-29,143.20,143.20,140.90,141.20,3900,139.095
2013-11-28,144.50,144.50,142.40,143.20,3700,141.065
2013-11-27,142.20,144.50,142.20,144.50,1700,142.346
2013-11-26,142.50,142.70,142.40,142.70,600,140.573
2013-11-25,143.30,144.50,141.90,144.50,3900,142.346
2013-11-22,143.30,143.30,143.30,143.30,600,141.164
2013-11-21,144.20,144.20,143.30,143.80,5300,141.656
2013-11-20,145.00,145.00,143.60,143.90,2000,141.755
2013-11-19,145.00,145.40,144.50,145.20,2200,143.035
2013-11-18,142.00,145.10,142.00,145.00,5000,142.838
2013-11-15,146.80,146.80,144.00,144.00,1400,141.853
2013-11-14,145.00,146.00,144.30,144.60,3300,142.444
2013-11-13,145.00,145.70,144.70,145.30,3200,143.134
2013-11-12,138.30,145.00,138.30,145.00,3800,142.838
2013-11-11,143.00,143.30,142.50,143.00,2800,140.868
2013-11-08,142.00,143.20,142.00,143.00,2500,140.868
2013-11-07,142.10,143.70,142.10,142.80,4400,140.671
2013-11-06,142.50,142.50,142.00,142.50,4200,140.376
