Date,Open,High,Low,Close,Volume,Adj Close
2012-12-31,87.00,87.00,87.00,87.00,000,77.56147
2012-12-28,89.95,90.20,85.65,87.00,35300,77.56147
2012-12-27,83.80,90.00,83.80,90.00,16500,80.23601
2012-12-26,87.55,87.55,87.55,87.55,000,78.05181
2012-12-25,87.55,87.55,87.55,87.55,000,78.05181
2012-12-24,87.55,87.55,87.55,87.55,000,78.05181
2012-12-21,85.85,87.55,85.85,87.55,10500,78.05181
2012-12-20,85.40,86.40,83.85,86.40,3200,77.02657
2012-12-19,85.95,85.95,84.75,84.80,700,75.60015
2012-12-18,86.35,86.75,85.50,86.55,500,77.1603
2012-12-17,84.25,86.35,84.25,86.35,11900,76.98199
2012-12-14,84.00,85.60,84.00,85.50,2400,76.22421
2012-12-13,85.50,86.00,83.50,84.00,46600,74.88694
2012-12-12,87.00,87.00,85.50,85.50,33100,76.22421
2012-12-11,85.30,86.50,85.20,85.50,32500,76.22421
2012-12-10,87.50,87.50,85.00,85.00,55100,75.77845
2012-12-07,87.80,87.80,86.50,86.50,4400,77.11572
2012-12-06,85.15,88.45,85.15,87.80,4100,78.27469
2012-12-05,85.00,88.50,85.00,88.50,6700,78.89874
2012-12-04,87.55,88.75,87.50,88.50,5700,78.89874
2012-12-03,86.20,88.40,85.00,88.40,4000,78.80959
2012-11-30,87.00,87.50,86.25,87.50,5300,78.00723
2012-11-29,88.00,89.00,87.75,88.00,46500,78.45299
2012-11-28,86.00,88.00,85.25,88.00,4300,78.45299
2012-11-27,83.80,86.50,82.55,86.00,23100,76.66996
2012-11-26,85.00,85.00,83.40,84.30,4900,75.1544
2012-11-23,84.00,84.45,83.50,84.00,51400,74.88694
2012-11-22,82.00,84.50,82.00,84.50,7300,75.3327
2012-11-21,85.55,85.55,84.30,85.00,13300,75.77845
2012-11-20,84.50,86.00,84.50,86.00,9600,76.66996
2012-11-19,85.60,85.60,85.00,85.60,23200,76.31336
2012-11-16,85.00,85.60,83.75,85.00,3700,75.77845
2012-11-15,88.00,88.00,86.00,86.00,7700,76.66996
2012-11-14,87.50,87.50,86.25,86.75,1500,77.3386
2012-11-13,87.50,88.00,87.50,87.50,7000,78.00723
2012-11-12,88.00,88.50,88.00,88.50,3300,78.89874
2012-11-09,88.95,89.00,88.40,88.95,12300,79.29992
2012-11-08,89.00,89.00,88.05,89.00,1900,79.3445
2012-11-07,87.50,89.00,87.50,89.00,4100,79.3445
2012-11-06,89.00,89.00,87.25,87.50,26000,78.00723
2012-11-05,86.00,88.50,86.00,88.00,27300,78.45299
2012-11-02,87.00,87.00,85.05,86.20,1500,76.84826
2012-11-01,90.00,90.00,86.30,87.25,5200,77.78435
2012-10-31,86.40,87.60,85.15,87.25,9600,77.78435
2012-10-30,84.00,86.40,83.95,86.40,4800,77.02657
2012-10-29,86.40,86.40,83.90,85.20,6700,75.95675
2012-10-26,86.00,86.40,86.00,86.20,12400,76.84826
2012-10-25,84.55,86.25,84.55,86.00,14100,76.66996
