Date,Open,High,Low,Close,Volume,Adj Close
2008-12-31,135.00,135.00,135.00,135.00,000,39.2453
2008-12-30,132.50,135.00,132.50,135.00,1658500,39.2453
2008-12-29,125.00,134.75,125.00,132.00,410200,38.3732
2008-12-26,127.50,127.50,127.50,127.50,000,37.065
2008-12-25,127.50,127.50,127.50,127.50,000,37.065
2008-12-24,127.50,127.50,127.50,127.50,000,37.065
2008-12-23,129.50,130.25,127.00,127.50,463400,37.065
2008-12-22,135.00,135.00,128.25,130.50,678000,37.9371
2008-12-19,141.50,141.50,132.25,134.25,764900,39.0273
2008-12-18,143.75,144.75,142.00,142.00,491800,41.2802
2008-12-17,144.50,145.00,141.00,144.75,540800,42.0797
2008-12-16,141.00,143.25,139.75,142.50,662900,41.4256
2008-12-15,140.00,142.00,139.00,141.50,603100,41.1349
2008-12-12,133.50,140.50,133.50,138.50,960000,40.2628
2008-12-11,135.00,140.00,134.25,139.25,481200,40.4808
2008-12-10,134.00,137.50,130.00,136.50,558700,39.6813
2008-12-09,128.75,137.75,126.50,135.50,951600,39.3906
2008-12-08,125.00,131.50,123.25,128.50,296300,37.3557
2008-12-05,125.50,125.50,119.25,121.00,257200,35.1754
2008-12-04,120.75,129.50,120.75,124.50,257400,36.1929
2008-12-03,124.00,125.25,119.00,125.00,307100,36.3382
2008-12-02,120.50,125.75,118.50,121.25,375900,35.2481
2008-12-01,124.75,127.00,120.25,122.75,470500,35.6841
2008-11-28,131.75,131.75,125.75,128.75,282200,37.4284
2008-11-27,131.75,132.00,126.25,130.25,543600,37.8644
2008-11-26,123.25,131.75,123.25,130.00,843900,37.7918
2008-11-25,128.75,130.00,123.00,128.50,827200,37.3557
2008-11-24,121.50,130.00,121.50,126.25,812600,36.7016
2008-11-21,121.25,125.25,117.50,120.75,582300,35.1027
2008-11-20,118.00,121.50,116.00,121.25,364200,35.2481
2008-11-19,135.75,135.75,123.00,123.00,591800,35.7568
2008-11-18,135.00,135.75,130.25,131.25,891600,38.1551
2008-11-17,132.00,136.50,132.00,135.50,502200,39.3906
2008-11-14,145.00,146.50,131.50,132.25,447000,38.4458
2008-11-13,133.50,140.00,132.50,135.00,314000,39.2453
2008-11-12,145.50,145.50,134.50,135.25,690200,39.318
2008-11-11,143.50,148.00,141.00,141.75,1038600,41.2076
2008-11-10,147.00,152.00,144.00,145.00,613600,42.1523
2008-11-07,137.50,144.50,136.75,141.50,697800,41.1349
2008-11-06,143.00,143.00,136.50,136.50,759900,39.6813
2008-11-05,152.50,152.50,144.00,147.25,650700,42.8064
2008-11-04,141.00,149.00,139.75,147.50,372800,42.8791
2008-11-03,137.00,140.00,136.00,139.75,495900,40.6261
2008-10-31,136.00,137.00,132.75,134.50,510300,39.0999
2008-10-30,132.00,137.50,132.00,137.50,483100,39.9721
2008-10-29,118.50,130.75,118.50,130.00,748200,37.7918
2008-10-28,114.50,117.25,110.75,112.50,589800,32.7044
2008-10-27,112.25,114.75,108.00,113.00,786300,32.8498
2008-10-24,119.00,120.75,110.75,118.75,1000100,34.5213
2008-10-23,127.00,130.25,121.00,124.50,608500,36.1929
2008-10-22,133.00,134.00,126.75,127.25,509900,36.9923
2008-10-21,136.75,136.75,132.00,133.00,430900,38.6639
2008-10-20,133.00,134.50,128.50,131.75,404500,38.3005
2008-10-17,139.00,139.25,126.00,130.00,742100,37.7918
2008-10-16,128.00,138.00,123.25,130.00,861200,37.7918
2008-10-15,146.50,147.25,131.50,133.25,753800,38.7366
2008-10-14,152.00,154.00,142.00,142.00,1339800,41.2802
2008-10-13,131.25,144.50,126.75,136.00,1241100,39.536
2008-10-10,124.00,129.00,113.50,120.00,1556000,34.8847
2008-10-09,133.00,142.00,127.50,127.50,652400,37.065
2008-10-08,134.50,145.00,126.50,132.00,1252900,38.3732
2008-10-07,147.25,152.00,143.00,143.00,565000,41.5709
2008-10-06,152.00,154.00,147.25,147.25,658800,42.8064
2008-10-03,156.50,159.00,150.00,159.00,890600,46.2222
2008-10-02,160.00,168.00,156.50,158.00,697100,45.9315
2008-10-01,158.00,163.00,157.00,161.00,660900,46.8036
2008-09-30,149.00,158.00,148.00,155.00,909200,45.0594
2008-09-29,162.00,162.00,153.00,154.00,679000,44.7687
2008-09-26,157.00,164.00,157.00,161.50,221400,46.949
2008-09-25,156.50,162.00,156.50,160.50,619300,46.6583
2008-09-24,160.00,161.00,156.50,156.50,260300,45.4955
2008-09-23,158.50,162.00,156.50,160.00,230200,46.5129
2008-09-22,161.50,164.00,158.50,160.00,406300,46.5129
2008-09-19,160.00,166.00,152.00,159.00,1859000,46.2222
2008-09-18,151.00,157.00,145.00,146.25,1171200,42.5157
2008-09-17,167.00,172.00,151.00,152.00,1117900,44.1873
2008-09-16,161.50,163.50,158.50,161.50,690800,46.949
2008-09-15,165.50,165.50,158.50,163.00,565600,47.3851
2008-09-12,172.00,172.50,167.50,167.50,466200,48.6932
2008-09-11,174.00,175.00,168.50,169.00,631200,49.1293
2008-09-10,176.50,178.00,173.00,174.00,427500,50.5828
2008-09-09,177.00,180.00,174.50,175.00,324500,50.8735
2008-09-08,177.50,179.50,176.50,177.50,258800,51.6003
2008-09-05,179.50,179.50,172.00,172.00,423100,50.0014
2008-09-04,181.00,184.00,178.00,180.00,382300,52.327
2008-09-03,179.50,182.00,178.50,182.00,324800,52.9085
2008-09-02,179.50,182.50,178.50,180.00,382500,52.327
2008-09-01,176.50,178.50,174.50,178.50,225800,51.891
