Date,Open,High,Low,Close,Volume,Adj Close
2007-12-31,57.50,57.50,57.50,57.50,000,49.55631
2007-12-28,57.00,59.80,56.80,57.50,392300,49.55631
2007-12-27,56.00,58.50,56.00,57.80,267500,49.81486
2007-12-26,57.00,57.00,57.00,57.00,000,49.12538
2007-12-25,57.00,57.00,57.00,57.00,000,49.12538
2007-12-24,57.00,57.00,57.00,57.00,000,49.12538
2007-12-21,55.30,58.00,55.30,57.00,624200,49.12538
2007-12-20,54.50,56.80,54.50,55.30,288300,47.66024
2007-12-19,56.50,56.80,52.50,54.30,848700,46.79839
2007-12-18,56.25,59.75,55.25,55.75,418700,48.04807
2007-12-17,57.80,58.30,55.80,56.30,361700,48.52209
2007-12-14,59.00,59.00,56.00,57.80,349500,49.81486
2007-12-13,60.00,60.50,57.50,58.00,553300,49.98723
2007-12-12,60.00,62.80,59.30,59.80,772700,51.53856
2007-12-11,59.00,62.00,58.50,61.30,810000,52.83133
2007-12-10,57.30,58.50,56.50,58.30,378800,50.24579
2007-12-07,57.30,58.30,56.50,57.00,263400,49.12538
2007-12-06,56.30,57.00,55.80,57.00,733100,49.12538
2007-12-05,55.50,56.00,55.00,55.50,833300,47.83261
2007-12-04,57.50,57.80,54.80,55.30,816100,47.66024
2007-12-03,58.50,59.80,57.30,57.50,487200,49.55631
2007-11-30,60.25,61.50,59.25,59.50,2647500,51.28001
2007-11-29,59.30,60.30,58.30,60.00,806000,51.71093
2007-11-28,55.80,59.00,55.00,58.00,987800,49.98723
2007-11-27,55.80,56.30,54.30,55.30,657100,47.66024
2007-11-26,55.00,56.00,55.00,55.75,658300,48.04807
2007-11-23,55.00,55.00,53.50,54.50,580800,46.97076
2007-11-22,52.30,54.80,52.30,53.80,631000,46.36747
2007-11-21,54.00,54.00,52.50,53.50,761200,46.10891
2007-11-20,52.30,54.80,52.00,54.00,981600,46.53984
2007-11-19,55.30,55.30,51.80,52.30,1242900,45.07469
2007-11-16,55.00,55.00,53.00,54.50,993400,46.97076
2007-11-15,55.50,56.00,54.00,54.50,868900,46.97076
2007-11-14,54.50,57.00,53.30,56.30,962000,48.52209
2007-11-13,54.00,54.80,52.00,53.50,1080200,46.10891
2007-11-12,53.50,54.50,51.30,53.80,1046300,46.36747
2007-11-09,55.50,55.50,50.80,52.80,711600,45.50562
2007-11-08,50.50,54.50,50.50,54.50,992800,46.97076
2007-11-07,53.50,53.50,51.30,51.50,830500,44.38521
2007-11-06,55.00,55.80,53.00,53.50,736100,46.10891
2007-11-05,55.00,55.80,53.80,54.80,725500,47.22932
2007-11-02,55.00,56.75,54.50,55.25,373700,47.61715
2007-11-01,56.00,57.00,55.00,55.50,333900,47.83261
2007-10-31,56.80,57.00,55.50,55.80,991600,48.09116
2007-10-30,56.00,57.30,55.50,56.30,517900,48.52209
2007-10-29,57.50,58.00,56.30,56.50,1212900,48.69446
2007-10-26,58.50,59.80,56.30,57.00,572600,49.12538
2007-10-25,56.00,59.00,55.50,58.80,2991700,50.67671
2007-10-24,62.50,62.50,61.30,61.50,1699900,53.0037
2007-10-23,62.80,63.00,60.50,61.50,1091200,53.0037
2007-10-22,65.00,65.80,61.80,62.00,611300,53.43463
2007-10-19,69.00,69.30,66.00,66.30,558200,57.14058
2007-10-18,69.00,69.50,68.30,68.50,443600,59.03664
2007-10-17,67.50,70.80,66.50,69.80,511700,60.15705
2007-10-16,67.50,67.75,65.75,67.50,663900,58.1748
2007-10-15,70.50,70.50,67.50,67.80,526800,58.43335
2007-10-12,69.30,69.30,67.80,68.80,220700,59.2952
