Date,Open,High,Low,Close,Volume,Adj Close
2008-12-31,77.50,77.50,77.50,77.50,000,53.1303
2008-12-30,74.75,77.75,74.75,77.50,2405600,53.1303
2008-12-29,75.00,75.25,74.25,75.00,909700,51.4164
2008-12-26,74.50,74.50,74.50,74.50,000,51.0737
2008-12-25,74.50,74.50,74.50,74.50,000,51.0737
2008-12-24,74.50,74.50,74.50,74.50,000,51.0737
2008-12-23,75.00,75.50,73.25,74.50,1505000,51.0737
2008-12-22,74.75,75.25,73.00,74.00,1776100,50.7309
2008-12-19,74.25,76.00,73.75,75.25,2195500,51.5878
2008-12-18,75.00,76.50,74.50,75.00,2748100,51.4164
2008-12-17,72.50,75.00,71.00,74.25,3468500,50.9023
2008-12-16,70.00,71.50,68.75,71.50,1594200,49.017
2008-12-15,70.00,71.50,69.00,69.75,1366700,47.8173
2008-12-12,70.25,71.25,68.00,69.75,2051700,47.8173
2008-12-11,73.00,73.75,71.25,72.50,2316800,49.7026
2008-12-10,69.50,76.25,69.00,74.00,3968100,50.7309
2008-12-09,66.00,71.50,66.00,70.75,4523300,48.5029
2008-12-08,61.75,67.75,61.00,67.50,3706800,46.2748
2008-12-05,60.00,61.25,57.25,57.75,2024400,39.5907
2008-12-04,60.75,64.25,60.00,60.25,2895500,41.3045
2008-12-03,60.50,62.00,58.25,61.00,1761100,41.8187
2008-12-02,54.00,60.00,53.25,60.00,2040700,41.1332
2008-12-01,60.00,60.00,55.00,55.00,1720400,37.7054
2008-11-28,61.00,61.25,57.75,59.75,2132000,40.9618
2008-11-27,61.00,62.00,58.75,60.75,1821700,41.6473
2008-11-26,60.00,62.75,59.00,60.00,2056900,41.1332
2008-11-25,58.75,62.75,55.00,61.75,5123600,42.3329
2008-11-24,55.50,61.50,54.25,61.00,3286000,41.8187
2008-11-21,56.75,57.50,53.25,54.25,2088800,37.1912
2008-11-20,56.75,57.75,54.00,56.75,3079200,38.9051
2008-11-19,61.25,61.50,56.50,58.25,3576000,39.9334
2008-11-18,63.25,64.00,60.50,61.25,2825700,41.9901
2008-11-17,64.75,65.25,62.25,63.75,1803200,43.704
2008-11-14,69.25,69.25,64.50,64.75,2005800,44.3895
2008-11-13,65.50,68.00,65.25,66.00,2004800,45.2465
