Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,312.00,312.00,312.00,312.00,000,92.4863
2014-12-30,315.999,315.999,309.999,312.00,95900,92.4863
2014-12-29,317.001,318.00,315.999,316.50,72800,93.8202
2014-12-26,314.001,314.001,314.001,314.001,000,93.0794
2014-12-25,314.001,314.001,314.001,314.001,000,93.0794
2014-12-24,314.001,314.001,314.001,314.001,000,93.0794
2014-12-23,314.499,315.00,312.999,314.001,114900,93.0794
2014-12-22,312.501,316.50,312.501,312.501,35800,92.6348
2014-12-19,312.999,317.001,310.50,312.501,137300,92.6348
2014-12-18,303.00,312.999,303.00,312.999,197600,92.7824
2014-12-17,300.501,303.00,297.00,302.001,118100,89.5223
2014-12-16,300.501,301.50,294.9999,300.999,115900,89.2252
2014-12-15,303.501,303.501,297.5001,299.4999,521900,88.7809
2014-12-12,300.999,305.001,300.999,302.499,89600,89.6699
2014-12-11,305.499,307.50,302.001,305.001,122800,90.4116
2014-12-10,303.999,306.501,300.75,306.501,454800,90.8562
2014-12-09,301.50,302.499,297.5001,302.001,98900,89.5223
2014-12-08,300.999,306.00,300.999,303.999,115400,90.1145
2014-12-05,297.9999,303.999,297.9999,302.499,114900,89.6699
2014-12-04,301.50,301.50,296.0001,297.5001,130500,88.1881
2014-12-03,297.00,300.00,295.50,299.4999,74000,88.7809
2014-12-02,297.5001,298.50,295.50,297.00,95900,88.0398
2014-12-01,296.4999,299.4999,291.00,298.50,156900,88.4845
2014-11-28,297.9999,297.9999,291.9999,297.00,1056700,88.0398
2014-11-27,296.0001,299.4999,294.00,297.00,54300,88.0398
2014-11-26,296.4999,299.4999,294.5001,296.4999,1377300,87.8916
2014-11-25,293.4999,297.5001,293.4999,297.00,306900,88.0398
2014-11-24,292.50,294.00,291.9999,292.50,82700,86.7059
2014-11-21,288.9999,294.9999,288.9999,292.50,256800,86.7059
2014-11-20,290.0001,290.0001,287.0001,288.00,88000,85.3719
2014-11-19,293.0001,293.0001,289.50,290.4999,19700,86.113
2014-11-18,288.9999,293.0001,288.9999,291.9999,172300,86.5576
2014-11-17,288.5001,291.00,284.4999,287.4999,168400,85.2237
2014-11-14,291.00,291.5001,285.5001,288.5001,55800,85.5202
2014-11-13,291.9999,293.0001,290.0001,290.4999,41500,86.113
2014-11-12,293.0001,293.0001,289.50,291.5001,54800,86.4095
2014-11-11,291.5001,294.9999,290.0001,293.0001,152600,86.8541
2014-11-10,291.9999,292.50,290.0001,291.00,136400,86.2612
2014-11-07,294.5001,294.5001,289.50,291.5001,86900,86.4095
2014-11-06,291.5001,295.50,290.0001,292.50,148400,86.7059
2014-11-05,293.4999,294.00,288.9999,290.0001,178000,85.9648
2014-11-04,292.50,294.5001,288.00,290.4999,141100,86.113
2014-11-03,300.00,300.501,291.00,292.50,83400,86.7059
