Date,Open,High,Low,Close,Volume,Adj Close
2006-12-29,122.243,122.569,121.265,122.243,94000,61.5308
2006-12-28,121.591,122.569,120.939,121.917,161200,61.3668
2006-12-27,121.917,122.569,120.939,121.591,233000,61.2027
2006-12-26,187.00,187.00,187.00,187.00,000,94.1262
2006-12-25,187.00,187.00,187.00,187.00,000,94.1262
2006-12-22,120.939,123.221,120.613,121.917,292600,61.3668
2006-12-21,119.309,121.591,119.309,121.591,327700,61.2027
2006-12-20,117.679,120.939,117.679,119.961,261300,60.3822
2006-12-19,118.005,118.657,116.701,118.331,364100,59.5617
2006-12-18,119.961,120.287,117.679,118.983,400100,59.8899
2006-12-15,116.701,120.613,115.723,119.961,900400,60.3822
2006-12-14,115.397,117.353,114.745,116.701,731800,58.7413
2006-12-13,113.767,115.397,113.115,115.071,480500,57.9208
2006-12-12,113.115,114.093,112.463,113.441,564600,57.1004
2006-12-11,113.767,114.419,112.789,112.789,800600,56.7722
2006-12-08,112.463,113.767,111.811,113.441,660500,57.1004
2006-12-07,109.855,113.767,109.855,113.115,955000,56.9363
2006-12-06,108.877,111.811,108.551,110.833,1378400,55.7876
2006-12-05,107.248,108.225,106.922,107.574,281600,54.1472
2006-12-04,106.922,108.551,105.618,106.27,300300,53.4909
2006-12-01,108.225,109.529,106.596,107.899,236200,54.3108
2006-11-30,110.181,110.181,107.248,107.574,225200,54.1472
2006-11-29,106.27,109.855,105.944,109.203,354700,54.9672
2006-11-28,105.292,108.225,102.684,105.618,313600,53.1627
2006-11-27,108.877,109.855,106.596,107.248,303500,53.9831
2006-11-24,110.833,111.159,108.877,109.855,233500,55.2954
2006-11-23,111.485,112.137,110.181,111.159,161000,55.9517
2006-11-22,111.485,112.137,110.833,111.485,273700,56.1158
2006-11-21,111.485,111.811,110.507,111.159,216200,55.9517
2006-11-20,110.833,111.485,109.529,111.485,241400,56.1158
2006-11-17,111.159,111.159,109.529,110.507,479800,55.6236
2006-11-16,112.463,112.789,110.833,111.485,552100,56.1158
2006-11-15,112.463,112.789,110.833,112.463,707900,56.6081
2006-11-14,110.833,112.463,110.181,111.485,625600,56.1158
2006-11-13,110.833,111.485,109.529,110.181,457100,55.4595
2006-11-10,110.181,110.507,108.551,109.855,354400,55.2954
2006-11-09,109.529,110.833,108.551,110.181,1427800,55.4595
2006-11-08,109.855,110.181,108.225,109.203,546000,54.9672
2006-11-07,106.922,110.507,104.64,109.855,2097700,55.2954
2006-11-06,102.358,105.944,102.358,105.944,576900,53.3268
2006-11-03,104.314,104.314,102.358,103.01,292400,51.8499
2006-11-02,105.292,105.944,102.684,103.662,1148800,52.1781
2006-11-01,105.618,107.574,105.618,106.27,531400,53.4909
2006-10-31,105.618,105.944,104.314,105.618,605500,53.1627
2006-10-30,107.574,107.574,105.292,105.618,646800,53.1627
2006-10-27,110.507,110.507,107.574,108.225,1270600,54.4749
2006-10-26,111.485,112.137,109.529,110.181,549000,55.4595
2006-10-25,111.485,111.485,110.507,110.833,761500,55.7876
2006-10-24,111.485,112.137,109.855,110.833,814400,55.7876
2006-10-23,109.855,110.833,108.551,110.507,884200,55.6236
2006-10-20,106.27,109.529,106.27,109.529,802200,55.1313
2006-10-19,107.574,107.899,106.596,106.596,348500,53.655
2006-10-18,105.618,107.899,105.618,107.899,1117200,54.3108
2006-10-17,106.596,106.596,103.988,103.988,1098600,52.3422
2006-10-16,105.292,106.27,105.292,106.27,474100,53.4909
2006-10-13,108.877,108.877,105.292,105.292,944300,52.9986
2006-10-12,105.292,108.225,104.966,107.574,595800,54.1472
2006-10-11,105.292,105.944,104.64,104.966,323600,52.8345
2006-10-10,104.314,105.292,103.662,105.292,335800,52.9986
2006-10-09,105.292,105.292,103.336,104.314,284500,52.5063
2006-10-06,104.966,105.292,104.314,105.292,264100,52.9986
2006-10-05,103.988,105.618,103.662,104.966,812300,52.8345
2006-10-04,100.402,104.314,100.076,103.662,946300,52.1781
2006-10-03,101.706,101.706,99.424,100.728,286000,50.7013
2006-10-02,102.032,103.01,100.402,101.706,547100,51.1936
2006-09-29,102.684,103.336,101.706,102.684,541600,51.6859
2006-09-28,103.01,103.336,102.032,102.358,249900,51.5218
2006-09-27,101.38,103.01,101.38,103.01,599400,51.8499
2006-09-26,101.054,101.706,99.424,101.38,200100,51.0295
2006-09-25,102.032,102.358,99.098,100.076,355500,50.3731
2006-09-22,100.728,102.684,100.402,102.032,453900,51.3577
2006-09-21,102.358,102.358,101.054,101.054,341900,50.8654
2006-09-20,100.402,102.684,100.076,101.054,336300,50.8654
2006-09-19,101.054,101.706,99.75,100.402,461100,50.5372
2006-09-18,100.728,102.684,100.402,100.728,523000,50.7013
2006-09-15,100.402,101.054,99.75,100.728,506000,50.7013
2006-09-14,99.75,101.38,99.75,100.402,743500,50.5372
2006-09-13,99.75,100.728,97.7941,100.076,902900,50.3731
2006-09-12,95.1862,100.076,95.1862,100.076,1486200,50.3731
2006-09-11,96.4902,96.4902,94.8603,94.8603,729000,47.7478
2006-09-08,97.1421,97.7941,96.1642,96.1642,376700,48.4041
2006-09-07,99.098,99.424,95.8382,96.1642,689400,48.4041
2006-09-06,100.402,101.054,98.772,99.75,322700,50.209
2006-09-05,101.38,101.38,99.75,100.402,660000,50.5372
2006-09-04,98.772,101.38,98.4461,101.38,530700,51.0295
2006-09-01,99.424,99.424,98.1201,99.098,939300,49.8808
2006-08-31,97.7941,99.098,96.4902,98.4461,2105600,49.5527
2006-08-30,103.01,103.01,100.728,101.054,854400,50.8654
2006-08-29,101.706,103.01,101.38,102.032,969000,51.3577
2006-08-28,100.728,101.38,98.1201,100.076,1118600,50.3731
2006-08-25,103.01,103.01,100.402,100.728,1175600,50.7013
2006-08-24,107.574,107.574,101.706,101.706,995200,51.1936
2006-08-23,114.419,115.397,106.27,106.596,1083200,53.655
2006-08-22,112.463,115.397,112.463,115.397,391600,58.0849
2006-08-21,110.507,113.767,110.181,112.789,743000,56.7722
2006-08-18,109.855,111.159,109.203,109.529,381600,55.1313
2006-08-17,111.485,111.485,109.203,110.181,331700,55.4595
2006-08-16,110.833,111.159,109.855,111.159,295800,55.9517
2006-08-15,110.507,110.507,108.877,109.855,190300,55.2954
2006-08-14,109.529,111.159,108.551,110.507,735400,55.6236
2006-08-11,106.922,108.877,106.922,108.551,180300,54.639
2006-08-10,107.899,107.899,106.27,107.574,63900,54.1472
2006-08-09,107.899,108.551,106.922,107.899,84600,54.3108
2006-08-08,108.877,108.877,107.248,107.899,284800,54.3108
2006-08-07,108.877,108.877,106.27,107.574,119200,54.1472
2006-08-04,106.27,108.877,106.27,108.551,135500,54.639
2006-08-03,108.877,109.203,106.27,106.922,154700,53.819
2006-08-02,110.833,110.833,107.899,109.203,100500,54.9672
2006-08-01,108.551,110.507,108.551,109.529,183600,55.1313
2006-07-31,108.225,109.855,106.27,108.551,208600,54.639
2006-07-28,106.27,109.203,106.27,107.899,261600,54.3108
2006-07-27,103.01,108.225,102.358,107.248,305800,53.9831
2006-07-26,102.358,104.314,101.706,102.032,128100,51.3577
2006-07-25,102.358,104.966,101.706,101.706,110400,51.1936
2006-07-24,100.402,103.01,100.402,102.032,52100,51.3577
2006-07-21,103.662,104.314,99.75,100.402,246400,50.5372
2006-07-20,102.032,104.314,100.728,103.662,201200,52.1781
2006-07-19,98.772,102.032,98.772,101.706,386100,51.1936
2006-07-18,99.75,100.076,97.7941,98.1201,239100,49.3886
2006-07-17,103.01,103.01,99.098,100.402,226800,50.5372
2006-07-14,105.618,105.618,102.684,102.684,94500,51.6859
2006-07-13,106.596,106.596,103.336,104.64,160800,52.6704
2006-07-12,107.899,108.877,106.27,106.596,196100,53.655
2006-07-11,111.811,111.811,106.27,108.225,247200,54.4749
2006-07-10,109.529,111.485,108.877,111.159,76100,55.9517
