Date,Open,High,Low,Close,Volume,Adj Close
2007-12-31,67.3162,67.3162,67.3162,67.3162,000,67.3162
2007-12-28,66.8176,68.3135,66.3189,67.3162,4725200,67.3162
2007-12-27,67.0669,67.5656,66.0696,67.3162,1549500,67.3162
2007-12-26,67.3162,67.3162,67.3162,67.3162,000,67.3162
2007-12-25,67.3162,67.3162,67.3162,67.3162,000,67.3162
2007-12-24,67.3162,67.3162,67.3162,67.3162,000,67.3162
2007-12-21,64.5737,67.8149,64.5737,67.3162,2428200,67.3162
2007-12-20,66.8176,67.0669,64.3244,64.823,2003800,64.823
2007-12-19,66.5683,67.3162,64.823,66.3189,2488600,66.3189
2007-12-18,67.5656,68.3135,66.0696,66.5683,2315300,66.5683
2007-12-17,70.0587,70.0587,67.3162,67.5656,2288200,67.5656
2007-12-14,68.8121,70.8067,67.5656,70.8067,2273600,70.8067
2007-12-13,71.804,71.804,68.3135,68.3135,2202700,68.3135
2007-12-12,70.5574,72.5519,70.3081,72.0533,1232200,72.0533
2007-12-11,70.8067,71.804,70.0587,71.804,1109700,71.804
2007-12-10,69.0615,70.5574,68.3135,70.5574,1061900,70.5574
2007-12-07,71.804,71.804,68.3135,69.3108,2333100,69.3108
2007-12-06,72.5519,73.2999,70.3081,71.3053,2197500,71.3053
2007-12-05,70.0587,73.2999,70.0587,72.0533,1873100,72.0533
2007-12-04,68.8121,70.3081,68.3135,70.0587,1814600,70.0587
2007-12-03,71.3053,72.3026,68.5628,69.0615,2157800,69.0615
2007-11-30,70.3081,72.3026,70.0587,71.804,2231200,71.804
2007-11-29,68.3135,70.8067,68.0642,70.3081,1834400,70.3081
2007-11-28,67.8149,69.5601,67.0669,68.3135,2395700,68.3135
2007-11-27,67.8149,68.8121,66.3189,68.3135,2280400,68.3135
2007-11-26,66.5683,69.3108,66.3189,68.8121,2041700,68.8121
2007-11-23,67.3162,67.5656,66.5683,67.0669,1587800,67.0669
2007-11-22,65.8203,66.8176,65.3217,66.8176,2226700,66.8176
2007-11-21,64.823,66.5683,63.8258,65.8203,3732900,65.8203
2007-11-20,60.3353,64.5737,56.8448,64.5737,6108000,64.5737
2007-11-19,65.0723,65.0723,58.8394,59.5873,6346100,59.5873
2007-11-16,65.571,65.571,63.8258,64.823,3387700,64.823
2007-11-15,68.3135,69.8094,66.0696,66.0696,2237200,66.0696
2007-11-14,70.5574,71.3053,66.8176,68.3135,3402200,68.3135
2007-11-13,72.0533,72.5519,69.3108,69.5601,2579300,69.5601
