Date,Open,High,Low,Close,Volume,Adj Close
2016-09-27,373.00,373.70001,368.79999,373.50,379300,373.50
2016-09-26,371.60001,372.20001,368.89999,371.29999,406600,371.29999
2016-09-23,374.10001,374.29999,369.89999,371.60001,443500,371.60001
2016-09-22,371.60001,376.50,370.60001,375.70001,333300,375.70001
2016-09-21,372.50,372.50,369.20001,369.60001,338600,369.60001
2016-09-20,369.39999,371.39999,368.79999,369.70001,360500,369.70001
2016-09-19,367.00,369.50,366.20001,369.39999,902600,369.39999
2016-09-16,366.00,367.10001,363.79999,365.89999,1133200,365.89999
2016-09-15,363.50,368.70001,363.50,366.00,490500,366.00
2016-09-14,365.29999,366.20001,362.00,365.39999,359100,365.39999
2016-09-13,365.10001,368.20001,362.39999,364.29999,558100,364.29999
2016-09-12,358.29999,362.70001,355.00,362.70001,836000,362.70001
2016-09-09,360.70001,366.00,360.10001,362.79999,834800,362.79999
2016-09-08,358.00,358.89999,355.39999,356.00,340000,356.00
2016-09-07,358.60001,359.50,356.10001,358.00,311100,358.00
2016-09-06,358.10001,360.00,356.50,357.00,240600,357.00
2016-09-05,357.00,360.20001,357.00,358.89999,354900,358.89999
2016-09-02,353.00,357.79999,351.00,357.39999,456400,357.39999
2016-09-01,349.39999,353.60001,349.39999,352.39999,449000,352.39999
2016-08-31,351.79999,353.60001,348.50,348.60001,464100,348.60001
2016-08-30,353.00,354.70001,352.29999,353.10001,401300,353.10001
2016-08-29,349.39999,353.60001,347.89999,352.60001,281400,352.60001
2016-08-26,346.79999,352.39999,344.10001,350.89999,381900,350.89999
2016-08-25,346.60001,348.29999,342.89999,345.20001,578600,345.20001
2016-08-24,343.29999,348.39999,341.20001,346.00,371000,346.00
2016-08-23,341.79999,344.39999,340.89999,343.10001,279500,343.10001
2016-08-22,341.20001,344.39999,339.70001,340.70001,370900,340.70001
2016-08-19,343.00,343.29999,338.60001,341.20001,383100,341.20001
2016-08-18,342.29999,344.20001,342.00,343.29999,214700,343.29999
2016-08-17,347.20001,348.50,341.50,342.00,340100,342.00
2016-08-16,346.00,350.89999,344.20001,346.79999,484600,346.79999
2016-08-15,344.00,348.50,342.10001,347.00,309400,347.00
2016-08-12,344.60001,346.70001,343.79999,344.60001,194400,344.60001
2016-08-11,345.00,346.39999,343.20001,344.50,370200,344.50
2016-08-10,344.70001,346.60001,343.10001,344.50,372400,344.50
2016-08-09,330.89999,349.60001,330.29999,345.00,1055000,345.00
2016-08-08,337.89999,341.79999,325.60001,329.70001,1209500,329.70001
2016-08-05,334.29999,338.10001,334.29999,337.89999,416500,337.89999
2016-08-04,331.50,334.00,330.29999,334.00,314400,334.00
2016-08-03,333.60001,334.70001,328.10001,330.00,291200,330.00
2016-08-02,336.20001,336.79999,332.00,333.60001,312700,333.60001
2016-08-01,337.50,338.20001,333.20001,336.20001,404900,336.20001
2016-07-29,333.00,337.50,332.70001,337.50,452100,337.50
2016-07-28,335.00,336.79999,333.70001,333.70001,246400,333.70001
2016-07-27,333.50,336.00,333.00,334.89999,360600,334.89999
2016-07-26,333.70001,334.00,331.70001,332.70001,344800,332.70001
2016-07-25,329.39999,336.29999,329.39999,334.79999,266100,334.79999
2016-07-22,328.70001,331.10001,327.00,330.20001,262400,330.20001
2016-07-21,331.20001,331.89999,327.50,328.89999,367000,328.89999
2016-07-20,325.00,330.79999,324.70001,330.70001,370600,330.70001
2016-07-19,322.39999,325.00,321.29999,324.00,283500,324.00
2016-07-18,320.00,323.60001,320.00,323.00,339100,323.00
2016-07-15,321.00,321.79999,317.50,320.20001,257800,320.20001
2016-07-14,321.60001,323.29999,319.60001,321.50,261600,321.50
2016-07-13,318.00,323.00,317.39999,321.20001,398500,321.20001
2016-07-12,318.00,320.89999,316.00,317.60001,314100,317.60001
2016-07-11,312.70001,316.89999,311.29999,316.89999,389300,316.89999
2016-07-08,305.29999,311.29999,304.10001,310.70001,329500,310.70001
2016-07-07,300.60001,306.79999,299.79999,304.79999,342500,304.79999
2016-07-06,296.70001,300.50,295.00,297.89999,281800,297.89999
2016-07-05,305.00,309.20001,298.10001,299.60001,317600,299.60001
2016-07-04,312.50,312.60001,305.60001,306.29999,154500,306.29999
2016-07-01,308.39999,311.50,303.29999,311.00,352800,311.00
2016-06-30,302.20001,305.89999,300.20001,305.89999,536100,305.89999
2016-06-29,302.79999,304.00,297.89999,301.89999,527000,301.89999
2016-06-28,294.39999,300.00,291.00,299.00,724000,299.00
