Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,25.60,26.50,25.52,26.459999,6724400,25.306013
2011-12-29,25.35,25.84,25.200001,25.67,4885400,24.550468
2011-12-28,26.209999,26.35,25.110001,25.34,8199600,24.23486
2011-12-27,26.17,26.790001,26.17,26.200001,5914100,25.057354
2011-12-23,26.16,26.25,25.639999,26.209999,6015600,25.066916
2011-12-22,25.57,26.190001,25.379999,25.99,8622900,24.856511
2011-12-21,24.99,25.24,24.469999,25.110001,5926200,24.014891
2011-12-20,24.549999,25.200001,24.450001,25.07,8735700,23.976635
2011-12-19,25.91,26.030001,23.67,23.85,12849900,22.809843
2011-12-16,25.629999,26.200001,25.309999,25.870001,11310800,24.741746
2011-12-15,26.00,26.299999,25.030001,25.309999,11708000,24.206168
2011-12-14,25.379999,26.09,24.85,25.40,11532300,24.292243
2011-12-13,26.299999,26.90,25.51,25.780001,14408300,24.655671
2011-12-12,26.73,26.73,25.51,26.08,9681600,24.942586
2011-12-09,26.83,27.74,26.700001,27.48,11229500,26.281529
2011-12-08,28.129999,28.280001,26.49,26.610001,13745700,25.449472
2011-12-07,27.940001,28.42,27.620001,28.35,11702600,27.113587
2011-12-06,28.25,28.690001,27.59,28.27,10377700,27.037076
2011-12-05,28.780001,29.23,28.16,28.51,13764900,27.266608
2011-12-02,27.84,28.65,27.51,27.809999,15163300,26.597136
2011-12-01,26.969999,27.41,26.299999,27.25,12784000,26.06156
2011-11-30,25.33,27.35,25.299999,27.299999,18865900,26.109379
2011-11-29,24.07,24.43,23.50,23.67,8521700,22.637693
2011-11-28,23.629999,24.34,23.610001,24.16,11367500,23.106322
2011-11-25,22.280001,22.940001,22.219999,22.27,5540700,21.298751
2011-11-23,23.950001,23.950001,22.41,22.41,14492800,21.432644
2011-11-22,24.27,24.92,23.969999,24.25,13629700,23.192397
2011-11-21,24.77,25.139999,23.58,24.50,15673500,23.431494
2011-11-18,26.280001,26.360001,25.620001,25.68,12734100,24.560032
2011-11-17,26.780001,27.799999,25.440001,25.66,18807600,24.540904
2011-11-16,26.83,27.49,26.459999,26.540001,10300100,25.382526
2011-11-15,26.200001,27.459999,25.870001,27.129999,11649600,25.946793
2011-11-14,26.17,26.82,26.059999,26.389999,10018900,25.239066
2011-11-11,25.969999,26.33,25.620001,26.139999,10029700,24.999969
2011-11-10,25.99,26.219999,24.77,25.440001,13959400,24.330499
2011-11-09,26.389999,26.76,25.16,25.27,17279300,24.167913
2011-11-08,27.620001,28.280001,27.10,27.540001,14449800,26.338913
2011-11-07,27.75,28.459999,26.700001,27.370001,17957000,26.176327
2011-11-04,26.24,28.49,26.219999,27.92,21001500,26.65452
2011-11-03,26.469999,26.959999,25.52,26.549999,17122700,25.346615
2011-11-02,25.200001,26.07,24.790001,25.969999,13977000,24.792903
2011-11-01,24.049999,25.139999,23.389999,24.52,21204000,23.408626
2011-10-31,26.75,27.030001,25.299999,25.360001,19849500,24.210553
2011-10-28,24.76,28.09,24.52,27.860001,29903500,26.59724
2011-10-27,23.34,25.17,23.110001,24.969999,25235900,23.838229
2011-10-26,22.74,23.059999,21.67,22.309999,20092200,21.298794
2011-10-25,24.459999,24.469999,22.33,22.40,20806600,21.384715
2011-10-24,23.85,24.780001,23.610001,24.77,11314700,23.647295
2011-10-21,23.309999,23.75,22.940001,23.370001,10253000,22.31075
2011-10-20,22.209999,22.85,21.77,22.780001,11901200,21.747492
2011-10-19,23.58,23.65,22.190001,22.290001,10747400,21.279702
2011-10-18,22.440001,23.91,21.83,23.75,16104600,22.673526
2011-10-17,24.43,24.50,22.889999,22.98,9325500,21.938426
2011-10-14,24.620001,24.84,24.10,24.639999,8614400,23.523186
2011-10-13,23.68,24.209999,23.01,23.950001,10440300,22.864462
2011-10-12,23.559999,24.74,23.52,24.09,13168900,22.998116
2011-10-11,22.620001,23.65,22.530001,23.25,8889000,22.196189
2011-10-10,22.48,23.26,22.360001,23.049999,8951300,22.005253
2011-10-07,23.33,23.379999,21.58,21.940001,11052800,20.945565
2011-10-06,22.540001,23.42,22.049999,23.10,10518000,22.052988
2011-10-05,21.43,22.549999,21.059999,22.48,15089300,21.461089
2011-10-04,19.700001,21.48,18.85,21.40,18000000,20.43004
2011-10-03,22.049999,22.379999,20.18,20.190001,13103900,19.274884
2011-09-30,22.50,22.950001,21.84,22.01,12307200,21.012392
2011-09-29,23.139999,23.889999,22.200001,23.07,14130500,22.024347
2011-09-28,24.120001,24.120001,22.389999,22.469999,11162000,21.451542
2011-09-27,24.08,24.969999,23.629999,23.879999,13655000,22.797633
2011-09-26,22.639999,23.280001,21.77,23.280001,12511900,22.22483
2011-09-23,22.15,23.07,21.940001,22.23,11116200,21.22242
2011-09-22,23.65,23.719999,21.73,21.99,18266700,20.993298
2011-09-21,26.32,26.450001,24.76,24.780001,10495000,23.656842
2011-09-20,27.40,27.469999,26.280001,26.360001,9440200,25.165228
2011-09-19,27.00,27.49,26.52,27.299999,8584600,26.062621
2011-09-16,28.58,28.58,27.49,27.74,8851700,26.482678
2011-09-15,28.50,28.84,28.25,28.440001,11629200,27.150951
2011-09-14,28.18,28.50,27.26,28.040001,11818200,26.769082
2011-09-13,27.17,28.040001,27.00,27.799999,10468900,26.539958
2011-09-12,26.74,27.440001,26.25,27.049999,11048100,25.823952
2011-09-09,28.48,28.549999,27.190001,27.40,12347600,26.158089
2011-09-08,29.50,30.15,28.74,29.01,10679000,27.695116
2011-09-07,28.110001,30.190001,28.08,29.92,13538700,28.56387
2011-09-06,26.76,27.450001,26.40,27.389999,10892500,26.148542
2011-09-02,28.059999,28.110001,27.450001,27.66,8712500,26.406304
2011-09-01,30.00,30.16,29.02,29.049999,8691000,27.733302
2011-08-31,30.879999,31.24,29.58,30.110001,10820800,28.745258
2011-08-30,29.75,30.33,29.24,30.10,10386000,28.735711
2011-08-29,28.25,30.059999,28.10,30.040001,10547000,28.678431
2011-08-26,26.27,27.77,25.870001,27.549999,8055900,26.301289
2011-08-25,27.49,27.879999,26.360001,26.51,6517600,25.308429
2011-08-24,26.780001,27.290001,26.25,27.23,10742000,25.995794
2011-08-23,25.780001,27.26,25.48,27.25,11393000,26.014888
2011-08-22,27.24,27.360001,25.440001,25.58,12602200,24.420581
2011-08-19,26.65,27.879999,26.34,26.360001,8085300,25.165228
2011-08-18,28.879999,28.940001,27.07,27.280001,11743900,26.043529
2011-08-17,30.48,30.879999,29.950001,30.09,7067900,28.726164
2011-08-16,31.15,31.450001,30.129999,30.139999,10944500,28.773897
2011-08-15,31.48,32.040001,31.370001,31.889999,7484200,30.444578
2011-08-12,31.139999,31.58,30.74,31.09,9054000,29.680839
2011-08-11,29.57,30.870001,28.51,30.51,14932900,29.127128
2011-08-10,29.440001,30.32,28.530001,28.860001,17032900,27.551915
2011-08-09,29.809999,30.27,28.10,30.25,13290100,28.878912
2011-08-08,31.620001,31.98,28.629999,28.860001,18960200,27.551915
2011-08-05,34.700001,35.060001,31.700001,33.240002,17546200,31.685659
2011-08-04,36.290001,36.369999,33.619999,33.869999,17771100,32.286197
2011-08-03,38.060001,38.139999,35.950001,37.299999,14119900,35.555806
2011-08-02,39.099998,39.73,37.799999,37.799999,9581300,36.032425
2011-08-01,40.959999,41.040001,38.93,39.34,8243300,37.500414
2011-07-29,39.23,40.529999,39.049999,39.990002,6857700,38.120021
2011-07-28,39.84,40.880001,39.50,39.73,7902800,37.872177
2011-07-27,40.970001,41.209999,39.75,39.810001,10455700,37.948437
2011-07-26,42.860001,42.860001,40.32,40.619999,22072600,38.720558
2011-07-25,44.169998,44.709999,44.02,44.290001,5227800,42.218947
2011-07-22,44.59,45.00,44.060001,44.810001,4508100,42.714631
