Date,Open,High,Low,Close,Volume,Adj Close
2006-12-29,250.00,251.00,248.50,248.50,630400,164.62
2006-12-28,250.00,250.50,249.00,250.00,546800,165.62
2006-12-27,248.50,250.00,248.50,250.00,727900,165.62
2006-12-26,248.50,248.50,248.50,248.50,000,164.62
2006-12-25,248.50,248.50,248.50,248.50,000,164.62
2006-12-22,251.00,252.00,248.00,248.50,3240200,164.62
2006-12-21,251.00,253.50,250.00,250.50,1697800,165.95
2006-12-20,251.00,252.00,250.50,252.00,2652800,166.94
2006-12-19,252.00,252.50,248.50,249.50,2017400,165.29
2006-12-18,253.50,255.00,252.00,253.00,2210800,167.61
2006-12-15,251.50,253.00,250.00,253.00,2213500,167.61
2006-12-14,251.50,251.50,248.00,251.00,1606100,166.28
2006-12-13,250.00,252.50,249.00,250.00,2303000,165.62
2006-12-12,250.00,251.00,248.00,251.00,3316000,166.28
2006-12-11,249.00,250.00,247.50,250.00,1409900,165.62
2006-12-08,247.00,250.00,247.00,248.00,1646000,164.29
2006-12-07,246.50,249.00,245.50,248.50,2450700,164.62
2006-12-06,246.50,247.00,243.50,247.00,2138400,163.63
2006-12-05,245.00,246.50,242.50,246.50,4565300,163.30
2006-12-04,242.00,244.00,240.50,243.50,2513300,161.31
2006-12-01,240.00,245.00,239.00,242.00,3592700,160.32
2006-11-30,242.50,243.50,238.50,240.00,1580100,158.99
2006-11-29,237.00,242.00,237.00,242.00,1600000,160.32
2006-11-28,232.00,236.00,230.50,236.00,2438800,156.34
2006-11-27,238.50,238.50,232.00,233.00,2063200,154.36
2006-11-24,243.50,243.50,237.50,238.50,1954800,158.00
2006-11-23,244.50,245.00,242.00,243.00,848300,160.98
2006-11-22,247.00,247.50,244.00,244.00,2097000,161.64
2006-11-21,243.00,246.00,241.50,244.50,4241900,161.97
2006-11-20,241.50,243.00,239.50,242.50,4985600,160.65
2006-11-17,244.00,245.50,241.50,243.00,2077700,160.98
2006-11-16,245.50,246.00,242.00,243.50,1790200,161.31
2006-11-15,249.00,249.50,244.00,244.50,2253700,161.97
2006-11-14,249.50,250.00,246.50,248.00,2344200,164.29
2006-11-13,243.50,248.00,243.50,248.00,1584800,164.29
2006-11-10,246.50,247.00,243.00,244.00,2391900,161.64
2006-11-09,245.50,250.00,245.00,247.50,5697100,163.96
2006-11-08,241.50,245.00,241.50,244.50,3129500,161.97
2006-11-07,239.50,243.00,238.00,243.00,2583800,160.98
2006-11-06,237.00,239.50,236.50,239.50,1955300,158.66
2006-11-03,235.50,236.50,233.50,235.50,537400,156.01
2006-11-02,238.50,240.50,234.00,235.50,2235300,156.01
2006-11-01,238.00,241.50,238.00,239.50,4795700,158.66
2006-10-31,233.50,237.50,233.00,236.50,2122900,156.67
2006-10-30,231.00,233.50,230.00,233.50,2971300,154.69
2006-10-27,234.50,239.00,231.50,232.00,4884400,153.69
2006-10-26,224.50,234.50,223.50,234.50,7232300,155.35
2006-10-25,225.00,229.50,223.50,223.50,3271700,148.06
2006-10-24,230.00,230.50,224.50,225.50,3645000,149.39
2006-10-23,228.50,230.00,226.50,229.50,2445500,152.04
2006-10-20,231.50,231.50,228.00,228.50,1147100,151.37
2006-10-19,231.50,232.00,230.00,230.00,740700,152.37
2006-10-18,228.50,232.00,228.50,231.50,1786400,153.36
2006-10-17,233.00,233.50,228.00,228.50,2758900,151.37
2006-10-16,234.50,235.00,233.00,234.00,2199500,155.02
2006-10-13,233.00,235.50,231.50,233.50,3199400,154.69
2006-10-12,229.00,233.50,228.50,233.00,2946300,154.36
2006-10-11,227.50,229.50,226.50,229.00,2131900,151.71
2006-10-10,227.50,229.00,226.50,228.00,2253200,151.04
2006-10-09,227.50,228.00,226.00,227.50,1020900,150.71
2006-10-06,227.50,229.50,226.00,227.50,2523000,150.71
2006-10-05,226.00,228.00,225.50,227.00,4225400,150.38
2006-10-04,218.00,224.00,218.00,223.50,6058400,148.06
2006-10-03,218.50,218.50,214.50,216.50,1518600,143.43
2006-10-02,219.50,219.50,216.50,218.00,1130600,144.42
2006-09-29,217.00,219.50,217.00,217.50,1370600,144.09
2006-09-28,217.50,218.50,215.50,217.00,1948500,143.76
2006-09-27,216.50,217.00,213.00,216.00,3615400,143.09
2006-09-26,216.50,216.50,213.50,215.00,1656200,142.43
2006-09-25,217.50,218.00,213.50,215.50,1305700,142.76
2006-09-22,217.00,218.00,215.50,216.50,990500,143.43
2006-09-21,219.00,220.50,218.00,219.50,3021000,145.41
2006-09-20,215.50,219.50,215.50,218.50,1932900,144.75
2006-09-19,217.00,217.50,215.00,215.50,1747500,142.76
2006-09-18,215.00,217.50,214.50,217.50,2178700,144.09
2006-09-15,215.50,216.50,211.50,212.50,2079200,140.78
2006-09-14,215.00,217.00,213.50,216.00,2232700,143.09
2006-09-13,214.00,215.00,212.50,215.00,1960600,142.43
2006-09-12,209.00,213.50,208.50,213.00,2994000,141.11
2006-09-11,208.00,210.00,207.00,208.50,1338500,138.13
2006-09-08,208.50,208.50,206.00,208.50,1674600,138.13
2006-09-07,207.50,207.50,205.50,206.50,2505700,136.80
2006-09-06,211.00,211.00,207.50,209.00,2125600,138.46
2006-09-05,210.50,211.50,210.00,211.00,2738600,139.78
2006-09-04,208.00,211.50,207.00,211.00,2452600,139.78
2006-09-01,207.50,209.50,206.50,207.50,3621200,137.46
2006-08-31,210.00,210.00,207.00,208.50,2861100,138.13
2006-08-30,209.00,210.00,207.50,209.00,3121200,138.46
2006-08-29,208.50,209.00,207.50,208.00,1929400,137.79
2006-08-28,208.00,208.50,206.50,207.50,2766900,137.46
2006-08-25,204.00,208.50,203.50,207.50,2943400,137.46
2006-08-24,205.00,205.50,202.50,204.00,3292100,135.14
2006-08-23,206.50,207.00,204.00,204.00,1860900,135.14
2006-08-22,208.00,208.00,205.50,207.00,1538700,137.13
2006-08-21,208.00,208.50,206.50,207.50,3268700,137.46
2006-08-18,208.50,209.50,208.00,208.00,2796700,137.79
2006-08-17,209.50,210.50,207.00,209.00,3742800,138.46
2006-08-16,208.00,209.50,207.00,209.00,3014200,138.46
2006-08-15,206.50,209.50,206.00,208.00,3661500,137.79
2006-08-14,205.00,207.50,204.50,207.00,2268600,137.13
2006-08-11,203.00,206.00,203.00,205.50,4677400,136.14
2006-08-10,195.50,203.00,191.00,202.00,8129700,133.82
2006-08-09,193.50,196.50,191.00,196.50,2593200,130.18
2006-08-08,196.50,197.00,193.00,193.50,1532500,128.19
2006-08-07,196.50,197.00,195.50,196.00,845400,129.84
2006-08-04,197.50,198.50,196.50,198.00,1877000,131.17
2006-08-03,195.00,197.00,193.50,197.00,2283300,130.51
2006-08-02,192.00,194.00,190.50,194.00,1793100,128.52
2006-08-01,193.00,194.50,191.50,191.50,2472900,126.86
2006-07-31,195.00,195.50,192.50,193.50,2838100,128.19
2006-07-28,196.00,196.50,193.50,195.00,2621600,129.18
2006-07-27,195.00,196.50,194.50,196.00,1810300,129.84
2006-07-26,192.50,194.50,192.00,194.00,1931900,128.52
2006-07-25,194.50,196.50,191.00,192.50,2735300,127.53
2006-07-24,188.50,195.00,188.50,194.50,2434800,128.85
2006-07-21,188.50,194.00,188.00,189.50,3797500,125.54
2006-07-20,184.50,191.00,184.50,190.00,4174500,125.87
2006-07-19,180.50,184.50,180.50,184.50,1985800,122.23
2006-07-18,184.00,184.00,177.50,178.50,1874600,118.25
2006-07-17,181.00,184.00,178.50,183.50,2383200,121.56
2006-07-14,182.00,184.00,180.50,181.50,2056400,120.24
2006-07-13,183.50,186.00,181.50,184.00,3392800,121.89
2006-07-12,187.50,188.00,184.50,185.50,861800,122.89
2006-07-11,188.00,189.50,186.50,186.50,1395800,123.55
2006-07-10,189.50,190.50,187.00,188.00,3346000,124.54
2006-07-07,192.50,193.00,188.00,189.00,1848300,125.21
2006-07-06,192.00,193.50,191.50,192.00,2349300,127.19
2006-07-05,193.00,194.00,191.50,192.50,2510200,127.53
2006-07-04,191.00,195.50,190.50,193.50,1606000,128.19
2006-07-03,192.00,192.00,189.50,190.50,3035600,126.20
2006-06-30,192.00,192.00,189.00,189.00,4374000,125.21
2006-06-29,181.50,188.00,181.50,187.50,4756300,124.21
2006-06-28,178.00,182.00,177.50,180.00,3591300,119.25
2006-06-27,182.00,182.00,178.50,178.50,1792400,118.25
2006-06-26,180.50,182.50,180.00,181.50,3654900,120.24
2006-06-23,179.50,179.50,179.50,179.50,000,118.91
2006-06-22,178.00,183.00,178.00,179.50,1465000,118.91
2006-06-21,178.00,178.00,175.50,177.50,2898000,117.59
2006-06-20,176.50,178.50,175.00,177.50,1637000,117.59
2006-06-19,176.00,180.00,175.00,177.50,1841500,117.59
2006-06-16,172.00,172.00,172.00,172.00,000,113.95
2006-06-15,172.00,172.00,172.00,172.00,000,113.95
2006-06-14,169.50,172.00,167.50,172.00,3150800,113.95
2006-06-13,172.00,172.50,167.50,168.50,3569000,111.63
2006-06-12,180.00,181.50,174.00,175.00,1987200,115.93
2006-06-09,178.50,181.00,178.50,181.00,1816900,119.91
2006-06-08,178.50,180.00,175.50,175.50,3661000,116.26
2006-06-07,188.50,188.50,182.50,182.50,3545500,120.90
2006-06-06,189.00,189.00,189.00,189.00,000,125.21
2006-06-05,190.50,190.50,187.00,189.00,804100,125.21
2006-06-02,193.00,193.50,189.00,189.00,2060000,125.21
2006-06-01,189.00,192.00,186.50,191.50,3592400,126.86
2006-05-31,185.00,189.00,182.50,189.00,4071300,125.21
2006-05-30,193.50,193.50,186.00,186.50,1873000,123.55
2006-05-29,194.00,195.50,192.00,193.50,1740000,128.19
2006-05-26,190.50,194.00,188.00,194.00,2647700,128.52
2006-05-25,186.00,186.00,186.00,186.00,000,123.22
2006-05-24,191.00,192.50,185.50,186.00,3627300,123.22
2006-05-23,183.00,192.00,183.00,192.00,4670600,127.19
2006-05-22,188.00,189.50,181.50,182.00,5118100,120.57
2006-05-19,186.00,189.00,186.00,189.00,4214400,125.21
2006-05-18,191.00,192.00,185.00,186.00,3529500,123.22
2006-05-17,196.50,197.00,188.50,189.00,3354700,125.21
2006-05-16,195.50,199.50,193.00,197.00,4571400,130.51
2006-05-15,197.00,198.50,194.50,196.00,3504900,129.84
2006-05-12,202.50,202.50,199.00,199.00,2155400,131.83
2006-05-11,202.00,205.50,201.50,203.50,2190400,134.81
2006-05-10,203.00,204.50,201.50,202.50,2244400,134.15
2006-05-09,205.00,206.00,201.50,202.50,2236200,134.15
2006-05-08,207.50,207.50,203.00,204.00,4689000,135.14
2006-05-05,200.00,207.00,200.00,206.50,5630400,136.80
2006-05-04,197.50,200.00,196.00,199.00,7851900,131.83
2006-05-03,202.00,202.50,195.50,196.50,8840100,130.18
2006-05-02,201.00,202.50,200.00,202.00,3915400,133.82
2006-04-28,211.00,211.00,200.50,202.50,8258800,134.15
2006-04-27,208.50,211.50,208.00,210.00,4895200,139.12
2006-04-26,206.00,208.50,204.50,208.00,3661800,137.79
2006-04-25,217.50,219.00,214.50,215.00,7634300,142.43
2006-04-24,223.00,224.50,215.00,216.50,17839500,143.43
2006-04-21,220.00,224.50,219.50,223.50,7210200,148.06
2006-04-20,219.50,222.00,218.00,219.50,2733800,145.41
2006-04-19,217.50,221.00,217.00,219.50,2556700,145.41
2006-04-18,218.00,218.00,214.00,216.50,2720800,143.43
2006-04-17,218.00,218.00,218.00,218.00,000,144.42
2006-04-14,218.00,218.00,218.00,218.00,000,144.42
2006-04-13,218.00,219.00,218.00,218.00,420600,144.42
2006-04-12,218.00,219.50,217.00,218.00,2042800,144.42
2006-04-11,223.50,223.50,218.50,218.50,2244100,144.75
2006-04-10,220.00,223.50,219.00,223.00,1530700,147.73
2006-04-07,221.50,222.00,219.00,220.00,3112700,145.74
