Date,Open,High,Low,Close,Volume,Adj Close
2008-12-31,21.60,21.60,21.60,21.60,000,14.67
2008-12-30,21.20,21.90,21.20,21.60,536500,14.67
2008-12-29,20.30,21.50,20.20,21.50,558400,14.602
2008-12-26,20.60,20.60,20.60,20.60,000,13.991
2008-12-25,20.60,20.60,20.60,20.60,000,13.991
2008-12-24,20.60,20.60,20.60,20.60,000,13.991
2008-12-23,18.70,20.60,18.70,20.60,697900,13.991
2008-12-22,20.00,20.00,18.80,18.80,313200,12.768
2008-12-19,20.00,20.30,19.70,20.00,535500,13.583
2008-12-18,20.60,20.90,20.00,20.40,692500,13.855
2008-12-17,19.80,20.80,19.00,20.80,461800,14.126
2008-12-16,19.40,19.80,18.50,19.50,625400,13.244
2008-12-15,21.10,21.10,19.60,19.90,313800,13.515
2008-12-12,20.50,20.50,19.50,20.00,475200,13.583
2008-12-11,21.10,21.40,20.80,21.00,408900,14.262
2008-12-10,19.90,21.50,19.50,20.80,1223900,14.126
2008-12-09,20.40,20.60,19.80,19.90,579900,13.515
2008-12-08,20.30,20.90,20.00,20.50,457500,13.923
2008-12-05,19.60,20.30,18.80,18.90,681800,12.836
2008-12-04,18.90,20.20,18.80,19.50,887400,13.244
2008-12-03,18.20,18.70,18.20,18.30,491000,12.429
2008-12-02,16.60,18.40,16.40,17.70,443400,12.021
2008-12-01,18.80,18.80,16.60,16.60,497400,11.274
2008-11-28,18.50,18.50,17.60,18.00,408600,12.225
2008-11-27,19.00,19.00,17.60,18.00,495100,12.225
2008-11-26,18.30,18.90,18.00,18.00,487400,12.225
2008-11-25,17.80,18.40,16.70,18.00,692400,12.225
2008-11-24,16.50,17.60,16.40,17.20,680300,11.682
2008-11-21,16.90,17.70,15.20,15.90,826300,10.799
2008-11-20,17.40,17.40,16.50,17.20,638100,11.682
2008-11-19,19.50,19.50,17.80,17.80,594300,12.089
2008-11-18,19.60,19.90,18.50,19.00,534100,12.904
2008-11-17,19.90,21.00,19.00,19.50,821100,13.244
2008-11-14,21.40,21.70,19.50,20.20,610500,13.719
2008-11-13,20.80,20.90,19.40,20.80,646900,14.126
2008-11-12,22.50,22.50,20.90,21.70,235500,14.738
2008-11-11,23.00,23.00,21.80,22.20,518200,15.077
2008-11-10,22.90,23.90,22.50,22.80,399100,15.485
2008-11-07,22.80,23.40,22.40,22.40,296400,15.213
2008-11-06,23.80,24.00,21.90,21.90,567100,14.874
2008-11-05,25.40,25.40,23.60,24.90,983100,16.911
2008-11-04,24.20,25.30,24.00,24.60,611400,16.707
2008-11-03,23.10,24.50,22.70,23.20,576100,15.756
2008-10-31,22.00,22.50,21.00,21.60,134000,14.67
2008-10-30,21.70,22.50,20.60,21.70,500700,14.738
2008-10-29,20.10,20.10,18.60,20.00,819300,13.583
2008-10-28,19.50,19.50,18.50,18.80,614600,12.768
2008-10-27,21.30,21.30,18.70,18.80,503900,12.768
2008-10-24,22.60,22.60,20.40,21.80,789400,14.806
2008-10-23,24.40,24.50,22.20,22.90,579100,15.553
2008-10-22,26.60,26.60,24.40,24.50,554100,16.639
2008-10-21,26.00,27.20,25.70,26.70,1016100,18.134
2008-10-20,27.90,27.90,25.20,25.60,723400,17.386
2008-10-17,28.50,28.50,25.40,26.50,631000,17.998
2008-10-16,28.40,29.00,25.40,26.60,1066900,18.066
2008-10-15,33.40,35.10,28.60,28.90,1151300,19.628
2008-10-14,36.80,36.80,34.30,35.10,607000,23.838
2008-10-13,31.50,33.80,29.70,33.80,714500,22.956
2008-10-10,29.40,31.00,27.40,28.40,902400,19.288
2008-10-09,33.60,33.80,30.70,31.50,500300,21.393
2008-10-08,32.40,34.40,29.50,31.90,521300,21.665
2008-10-07,34.80,36.00,33.10,33.50,444800,22.752
2008-10-06,35.30,35.40,33.10,34.20,224400,23.227
2008-10-03,36.30,37.10,35.20,36.70,413700,24.925
2008-10-02,35.70,38.40,35.70,36.20,356900,24.586
2008-10-01,37.70,37.70,35.20,35.60,366600,24.178
2008-09-30,34.80,37.10,34.00,36.20,452800,24.586
2008-09-29,37.40,37.40,35.20,35.90,418200,24.382
2008-09-26,38.20,38.20,37.00,37.00,238200,25.129
2008-09-25,38.40,38.70,38.10,38.40,336200,26.08
2008-09-24,41.50,41.50,38.40,38.40,133200,26.08
2008-09-23,40.90,41.50,39.00,39.30,167700,26.691
2008-09-22,40.20,42.50,40.20,41.50,189000,28.185
2008-09-19,38.30,41.00,37.00,39.80,375800,27.03
2008-09-18,37.20,37.50,34.80,35.40,586400,24.042
2008-09-17,40.70,40.90,37.60,37.60,330500,25.536
2008-09-16,41.00,41.40,39.40,40.10,368000,27.234
2008-09-15,41.70,42.20,40.80,41.90,215700,28.457
2008-09-12,42.00,42.60,41.80,42.30,372200,28.728
2008-09-11,42.90,42.90,40.30,41.30,433000,28.049
2008-09-10,42.90,43.70,41.50,41.80,231700,28.389
2008-09-09,43.80,44.70,42.20,42.60,200100,28.932
2008-09-08,43.80,43.80,43.00,43.30,199800,29.408
2008-09-05,43.10,44.00,41.40,41.90,310500,28.457
2008-09-04,45.20,45.40,43.10,43.20,222300,29.34
2008-09-03,44.90,45.60,44.60,44.60,183100,30.29
2008-09-02,44.40,45.60,44.10,45.00,230600,30.562
2008-09-01,43.00,44.40,43.00,43.90,234800,29.815
2008-08-29,42.70,43.90,42.60,43.80,221200,29.747
2008-08-28,41.30,43.00,41.30,42.70,187000,29.00
2008-08-27,42.50,42.50,41.10,42.00,588800,28.525
2008-08-26,42.90,43.40,42.10,42.50,747400,28.864
2008-08-25,41.50,41.50,40.80,41.20,196800,27.981
2008-08-22,39.60,41.20,39.10,41.00,231900,27.845
2008-08-21,38.80,40.70,38.40,39.80,115900,27.03
2008-08-20,40.00,40.00,38.90,39.10,170700,26.555
2008-08-19,41.20,41.20,40.00,40.00,219400,27.166
2008-08-18,41.40,42.30,40.20,41.70,167300,28.321
2008-08-15,42.50,42.70,40.50,41.60,145000,28.253
2008-08-14,42.00,42.90,41.90,42.10,146900,28.593
2008-08-13,43.20,43.50,41.30,42.00,197500,28.525
2008-08-12,43.10,43.80,42.90,43.80,196200,29.747
2008-08-11,43.00,43.40,42.40,43.10,247500,29.272
2008-08-08,41.70,42.70,41.00,42.70,247200,29.00
2008-08-07,42.10,43.10,41.00,41.60,161300,28.253
2008-08-06,40.20,42.40,40.00,42.20,385600,28.66
2008-08-05,38.10,39.20,38.10,39.00,265900,26.487
2008-08-04,38.20,38.60,37.50,37.90,175100,25.74
2008-08-01,38.90,38.90,37.60,37.60,165500,25.536
2008-07-31,39.50,39.50,38.30,38.90,206400,26.419
2008-07-30,40.00,40.10,38.30,38.50,294100,26.148
2008-07-29,38.00,38.00,36.80,37.90,293900,25.74
2008-07-28,38.90,38.90,36.60,37.00,98100,25.129
2008-07-25,37.10,38.00,36.20,37.50,318100,25.468
2008-07-24,40.30,40.30,37.30,37.30,354300,25.333
2008-07-23,39.50,40.40,39.50,40.10,312700,27.234
2008-07-22,39.70,39.70,38.80,39.60,229900,26.895
2008-07-21,38.90,39.80,38.60,39.50,263300,26.827
2008-07-18,38.50,39.10,37.50,39.00,459700,26.487
2008-07-17,37.30,38.20,37.00,38.20,441300,25.944
2008-07-16,36.00,36.30,35.10,36.20,459900,24.586
2008-07-15,36.70,36.70,35.20,35.90,378100,24.382
2008-07-14,37.30,37.30,36.50,36.80,257300,24.993
2008-07-11,38.10,38.30,36.40,36.40,362100,24.721
2008-07-10,38.60,38.60,37.30,38.10,174800,25.876
2008-07-09,38.20,38.80,37.30,38.60,293800,26.216
2008-07-08,39.00,39.00,37.10,37.70,196200,25.604
2008-07-07,39.40,40.50,38.50,39.00,324000,26.487
2008-07-04,37.10,38.50,36.70,38.30,201400,26.012
2008-07-03,38.00,38.00,36.70,36.70,410800,24.925
2008-07-02,40.10,40.10,38.00,38.50,291700,26.148
2008-07-01,40.00,40.90,40.00,40.00,263600,27.166
2008-06-30,41.90,42.00,40.50,41.30,302800,28.049
2008-06-27,41.10,42.00,40.50,41.90,364100,28.457
2008-06-26,42.40,42.80,40.80,41.50,356200,28.185
2008-06-25,42.40,43.40,42.40,42.60,398900,28.932
2008-06-24,43.90,44.30,42.50,42.70,131600,29.00
2008-06-23,44.50,45.00,43.70,43.80,201400,29.747
2008-06-20,46.10,46.10,46.10,46.10,000,31.309
2008-06-19,46.40,46.40,45.70,46.10,196100,31.309
2008-06-18,47.10,47.40,46.00,46.50,116600,31.581
2008-06-17,48.30,49.00,47.10,47.80,163900,32.464
2008-06-16,47.50,48.80,47.20,47.80,133700,32.464
2008-06-13,48.50,48.50,46.00,48.10,251800,32.668
2008-06-12,46.40,48.70,46.40,48.70,230300,33.075
2008-06-11,47.00,48.10,46.80,47.10,233000,31.988
2008-06-10,49.00,49.00,47.60,47.70,325300,32.396
2008-06-09,51.00,51.00,48.80,49.10,574000,33.347
2008-06-06,52.25,52.25,52.25,52.25,000,35.486
2008-06-05,51.25,52.25,51.25,52.25,268100,35.486
2008-06-04,52.25,52.25,51.50,51.75,237200,35.146
2008-06-03,53.25,53.50,52.75,52.75,288700,35.826
2008-06-02,53.00,54.00,52.00,53.25,253000,36.165
2008-05-30,52.50,54.00,52.00,54.00,326700,36.675
2008-05-29,53.25,53.50,52.50,52.75,294200,35.826
2008-05-28,52.50,54.00,52.25,53.75,617100,36.505
2008-05-27,53.00,53.00,51.50,52.00,237300,35.316
2008-05-26,52.50,53.75,52.50,53.00,165700,35.995
2008-05-23,52.75,54.00,52.75,53.25,225300,36.165
2008-05-22,53.50,54.00,52.25,54.00,194400,36.675
2008-05-21,53.00,53.75,52.25,53.25,440000,36.165
2008-05-20,53.00,53.50,52.75,53.25,274500,36.165
2008-05-19,52.50,53.50,52.00,52.50,334900,35.656
2008-05-16,51.00,53.75,50.50,52.25,688500,35.486
2008-05-15,55.50,55.75,52.25,53.00,668600,35.995
2008-05-14,52.00,53.50,51.75,53.00,444800,35.995
