Date,Open,High,Low,Close,Volume,Adj Close
2006-12-29,316.667,325.00,316.667,325.00,751200,11.59148
2006-12-28,315.55599,318.88901,312.778,317.222,564700,11.31407
2006-12-27,306.667,316.667,306.11099,314.44401,415200,11.21499
2006-12-26,306.667,306.667,306.667,306.667,000,10.93761
2006-12-25,306.667,306.667,306.667,306.667,000,10.93761
2006-12-22,313.333,318.333,306.667,306.667,1200600,10.93761
2006-12-21,311.667,315.55599,311.667,313.88901,905800,11.19519
2006-12-20,306.667,315.55599,306.667,313.88901,1562600,11.19519
2006-12-19,312.222,313.88901,304.44401,308.88901,3566400,11.01686
2006-12-18,316.667,316.667,312.778,314.44401,292100,11.21499
2006-12-15,316.667,317.222,312.222,317.222,1524700,11.31407
2006-12-14,313.333,316.667,311.11099,316.11099,1007800,11.27444
2006-12-13,309.44401,314.44401,305.55599,314.44401,1101700,11.21499
2006-12-12,310.00,315.00,307.778,310.00,2186200,11.05649
2006-12-11,303.88901,310.00,303.88901,307.778,1319500,10.97724
2006-12-08,305.00,308.88901,302.778,306.667,525000,10.93761
2006-12-07,303.333,307.222,303.333,306.667,778900,10.93761
2006-12-06,297.222,303.333,297.222,303.333,1481100,10.8187
2006-12-05,301.11099,301.11099,297.778,300.55599,694800,10.71966
2006-12-04,298.88901,301.11099,294.44401,296.667,1278400,10.58095
2006-12-01,296.667,301.11099,296.667,300.00,2891200,10.69983
2006-11-30,294.44401,298.333,290.55599,296.667,2841300,10.58095
2006-11-29,291.667,298.333,291.11099,293.333,1396800,10.46204
2006-11-28,297.222,298.333,286.11099,290.00,1833600,10.34316
2006-11-27,314.44401,314.44401,300.00,302.222,746200,10.77908
2006-11-24,314.44401,314.44401,306.11099,314.44401,788200,11.21499
2006-11-23,313.333,315.55599,312.778,313.333,533500,11.17536
2006-11-22,315.55599,318.333,314.44401,318.333,1541900,11.35369
2006-11-21,314.44401,318.88901,312.778,314.44401,691800,11.21499
2006-11-20,310.55599,318.333,307.778,314.44401,486300,11.21499
2006-11-17,316.11099,318.88901,307.778,311.11099,1238100,11.09611
2006-11-16,320.00,320.55599,315.55599,320.55599,855500,11.43298
2006-11-15,310.00,322.22198,309.44401,320.55599,3134000,11.43298
2006-11-14,302.778,309.44401,300.55599,309.44401,1109300,11.03666
2006-11-13,303.88901,305.55599,299.44401,300.55599,1230800,10.71966
2006-11-10,302.222,305.00,299.44401,304.44401,601300,10.85833
2006-11-09,304.44401,305.55599,301.11099,304.44401,834200,10.85833
2006-11-08,302.778,304.44401,301.11099,301.667,603500,10.75928
2006-11-07,302.222,303.88901,300.55599,303.88901,1382900,10.83853
2006-11-06,297.778,302.222,292.222,300.00,726700,10.69983
2006-11-03,297.222,298.333,295.00,295.55599,214900,10.54132
2006-11-02,295.55599,297.222,291.11099,293.333,1096500,10.46204
2006-11-01,298.88901,301.667,293.88901,296.667,936000,10.58095
2006-10-31,298.333,305.00,298.333,298.88901,436100,10.6602
2006-10-30,293.88901,305.55599,291.11099,303.333,616300,10.8187
2006-10-27,304.44401,305.00,296.11099,296.11099,456700,10.56112
2006-10-26,305.00,305.55599,297.778,301.667,1008500,10.75928
2006-10-25,295.55599,315.00,294.44401,307.222,2911500,10.95741
2006-10-24,293.333,296.667,290.55599,292.222,1385000,10.42241
2006-10-23,293.88901,294.44401,290.55599,293.333,410800,10.46204
2006-10-20,294.44401,294.44401,290.00,291.11099,1155700,10.38279
2006-10-19,289.44401,293.333,289.44401,291.667,471000,10.40262
2006-10-18,289.44401,295.00,288.333,293.88901,514800,10.48187
2006-10-17,287.778,292.222,287.778,289.44401,536100,10.32333
2006-10-16,288.88901,290.55599,287.222,287.778,212800,10.26391
2006-10-13,295.55599,295.55599,288.88901,288.88901,928200,10.30354
2006-10-12,287.222,297.222,285.00,296.667,2007100,10.58095
2006-10-11,288.333,290.00,286.667,287.222,1515700,10.24408
2006-10-10,288.88901,292.778,284.44401,291.11099,686700,10.38279
2006-10-09,282.778,289.44401,278.88901,288.88901,669800,10.30354
2006-10-06,281.667,285.55599,280.55599,283.333,320400,10.10538
2006-10-05,279.44401,284.44401,277.222,281.667,953500,10.04596
2006-10-04,280.00,280.00,275.55599,277.778,796200,9.90725
2006-10-03,277.778,278.88901,272.222,276.667,960400,9.86763
2006-10-02,278.88901,280.00,278.333,280.00,307800,9.9865
2006-09-29,281.11099,282.222,278.333,281.11099,349300,10.02613
2006-09-28,281.11099,282.222,277.778,281.667,723500,10.04596
2006-09-27,282.778,282.778,272.778,277.778,1891300,9.90725
2006-09-26,281.11099,285.00,277.778,277.778,1264600,9.90725
2006-09-25,283.88901,286.11099,278.88901,278.88901,577600,9.94688
2006-09-22,287.778,288.88901,284.44401,284.44401,393300,10.145
2006-09-21,293.333,295.00,288.88901,288.88901,638300,10.30354
2006-09-20,292.222,296.667,285.55599,292.778,675700,10.44224
2006-09-19,288.88901,292.222,287.778,289.44401,1716100,10.32333
