Date,Open,High,Low,Close,Volume,Adj Close
2008-12-31,193.50,193.50,193.50,193.50,000,147.46
2008-12-30,191.00,200.00,191.00,193.50,288100,147.46
2008-12-29,188.00,194.00,188.00,190.50,172900,145.17
2008-12-26,188.00,188.00,188.00,188.00,000,143.27
2008-12-25,188.00,188.00,188.00,188.00,000,143.27
2008-12-24,188.00,188.00,188.00,188.00,000,143.27
2008-12-23,189.50,192.00,188.00,188.00,120500,143.27
2008-12-22,194.00,194.00,187.50,191.00,256000,145.55
2008-12-19,188.50,193.50,186.00,192.50,500100,146.70
2008-12-18,192.00,192.00,185.00,190.50,420800,145.17
2008-12-17,194.00,194.00,180.50,187.50,713700,142.89
2008-12-16,190.00,193.00,185.50,190.50,545100,145.17
2008-12-15,192.00,194.50,186.50,189.00,467000,144.03
2008-12-12,184.50,190.50,182.50,190.50,243800,145.17
2008-12-11,187.50,194.00,182.50,189.50,707700,144.41
2008-12-10,198.50,203.00,193.50,198.00,263600,150.89
2008-12-09,191.50,203.00,190.00,199.50,434900,152.03
2008-12-08,192.00,194.00,186.50,192.00,449800,146.32
2008-12-05,195.00,198.00,180.50,184.50,362500,140.60
2008-12-04,194.00,202.50,191.00,197.50,435600,150.51
2008-12-03,185.50,194.50,181.50,194.50,399300,148.22
2008-12-02,177.50,189.50,176.00,182.50,340600,139.08
2008-12-01,195.00,195.00,180.00,182.00,270900,138.69
2008-11-28,191.50,197.00,184.50,195.00,551800,148.60
2008-11-27,189.00,192.50,178.50,189.00,416600,144.03
2008-11-26,189.00,198.50,186.00,189.00,501300,144.03
2008-11-25,189.50,197.00,178.00,190.00,562300,144.79
2008-11-24,185.50,193.50,175.00,187.50,651000,142.89
2008-11-21,186.50,192.50,181.50,183.00,668800,139.46
2008-11-20,196.50,197.50,183.00,187.00,694700,142.50
2008-11-19,212.00,212.00,198.00,200.50,664000,152.79
2008-11-18,210.00,213.50,204.50,212.00,367600,161.56
2008-11-17,214.50,217.50,208.50,212.00,278900,161.56
2008-11-14,228.50,228.50,211.50,217.00,477200,165.37
2008-11-13,214.50,224.00,207.00,216.50,568700,164.99
2008-11-12,233.50,233.50,211.50,217.00,748500,165.37
