Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,736.50002,736.50002,736.50002,736.50002,000,62.75725
2014-12-30,746.50002,746.50002,733.00003,736.50002,654600,62.75725
2014-12-29,746.99997,746.99997,739.00002,746.50002,804300,63.60935
2014-12-26,743.00003,743.00003,743.00003,743.00003,000,63.31111
2014-12-25,743.00003,743.00003,743.00003,743.00003,000,63.31111
2014-12-24,743.00003,743.00003,743.00003,743.00003,000,63.31111
2014-12-23,743.00003,743.49998,733.49998,743.00003,496700,63.31111
2014-12-22,715.00,741.99997,715.00,740.00,836000,63.05548
2014-12-19,709.49997,710.00,697.50,710.00,656500,60.49918
2014-12-18,703.00003,710.50003,698.49998,704.00002,733500,59.98792
2014-12-17,683.00003,691.99997,679.00002,688.49998,374600,58.66716
2014-12-16,685.99998,695.00,676.99997,688.49998,632700,58.66716
2014-12-15,694.49997,699.49997,683.00003,684.00002,504600,58.28372
2014-12-12,695.50003,701.50002,694.00002,694.00002,345400,59.13582
2014-12-11,708.00003,708.49998,694.00002,701.50002,1073600,59.77489
2014-12-10,693.49998,709.00002,690.99998,709.00002,836300,60.41397
2014-12-09,690.00,696.99997,685.00,690.00,630600,58.79498
2014-12-08,700.50003,702.50,693.49998,696.99997,435000,59.39144
2014-12-05,691.50002,700.00,690.99998,700.00,863800,59.64708
2014-12-04,703.49998,711.50002,685.00,685.00,856600,58.36892
2014-12-03,685.00,707.50,680.99998,703.49998,1421600,59.94531
2014-12-02,663.49998,688.00003,663.49998,685.99998,901300,58.45413
2014-12-01,659.00002,668.49998,652.50,659.49997,898500,56.19606
2014-11-28,664.49997,665.00,650.50003,655.99998,725100,55.89783
2014-11-27,660.99998,673.49998,660.99998,664.49997,350100,56.62211
2014-11-26,659.00002,662.50,654.00002,658.49998,358100,56.11086
2014-11-25,655.00,668.00003,653.00003,657.50,474100,56.02565
2014-11-24,650.00,655.00,645.00,655.00,330300,55.81262
2014-11-21,641.50002,651.99997,641.50002,650.99998,355900,55.47178
2014-11-20,635.00,645.99998,635.00,643.00003,782500,54.7901
2014-11-19,647.50,648.00003,635.00,635.49999,480000,54.15102
2014-11-18,649.49997,650.00,644.00002,647.50,406100,55.17355
2014-11-17,634.50001,649.00002,629.00002,649.00002,418200,55.30136
2014-11-14,649.49997,649.49997,640.00,640.50003,464200,54.57708
2014-11-13,647.50,653.00003,643.00003,648.49998,373200,55.25875
2014-11-12,651.50002,653.00003,641.99997,645.50003,421500,55.00313
2014-11-11,646.50002,653.00003,643.00003,652.50,348000,55.5996
2014-11-10,640.50003,646.50002,640.00,643.00003,404500,54.7901
2014-11-07,637.00001,645.00,635.00,640.50003,470400,54.57708
2014-11-06,635.49999,640.99998,630.99998,638.49998,969800,54.40665
2014-11-05,640.99998,645.00,634.00002,635.49999,710200,54.15102
2014-11-04,640.50003,654.00002,627.99999,640.00,1394400,54.53447
