Date,Open,High,Low,Close,Volume,Adj Close
2009-09-25,80.00,81.25,80.00,80.00,46400,66.79
2009-09-24,80.00,82.50,80.00,80.00,84800,66.79
2009-09-23,80.25,81.00,80.00,80.00,76400,66.79
2009-09-22,80.00,81.00,79.00,80.00,178900,66.79
2009-09-21,79.25,81.00,79.00,80.00,88900,66.79
2009-09-18,79.25,80.75,77.25,79.00,267400,65.96
2009-09-17,83.00,83.50,79.00,79.25,194600,66.17
2009-09-16,82.75,83.75,82.00,82.50,99000,68.88
2009-09-15,83.25,84.25,81.50,83.50,139000,69.72
2009-09-14,83.00,83.50,82.00,82.25,83500,68.67
2009-09-11,83.00,84.25,81.00,84.25,191200,70.34
2009-09-10,86.00,86.00,82.50,83.00,2000,69.30
2009-09-09,80.75,85.00,79.50,85.00,313600,70.97
2009-09-08,81.75,84.00,79.50,81.25,181300,67.84
2009-09-07,84.00,85.00,81.50,81.75,80900,68.26
2009-09-04,83.25,84.00,82.25,83.50,130400,69.72
2009-09-03,82.75,84.75,81.25,83.25,97400,69.51
2009-09-02,79.25,82.75,79.25,81.00,179700,67.63
2009-09-01,82.25,83.00,79.25,79.50,188600,66.38
2009-08-31,85.00,85.00,81.75,82.75,183700,69.09
2009-08-28,86.50,86.50,84.25,85.00,276000,70.97
2009-08-27,87.25,89.50,84.25,85.75,204100,71.60
2009-08-26,88.75,89.50,86.50,87.00,192900,72.64
2009-08-25,90.50,90.50,88.00,88.75,186800,74.10
2009-08-24,87.00,92.00,87.00,91.25,336900,76.19
2009-08-21,85.00,87.00,85.00,86.75,214200,72.43
2009-08-20,83.50,85.75,83.50,85.00,220000,70.97
2009-08-19,84.00,85.00,81.25,83.00,211000,69.30
2009-08-18,82.00,85.00,80.75,83.50,264100,69.72
2009-08-17,83.00,83.50,81.50,81.50,146700,68.05
2009-08-14,84.50,85.25,82.00,83.50,237600,69.72
2009-08-13,80.00,84.75,80.00,83.75,399500,69.93
2009-08-12,77.75,81.00,77.75,80.00,274600,66.79
2009-08-11,79.00,80.50,77.25,77.75,217400,64.92
2009-08-10,77.25,78.75,77.00,78.25,106500,65.33
2009-08-07,80.00,80.75,77.00,77.25,190600,64.50
2009-08-06,78.00,81.50,78.00,80.00,196200,66.79
2009-08-05,77.75,81.50,77.00,78.25,215900,65.33
2009-08-04,80.50,80.50,76.50,77.75,304300,64.92
2009-08-03,82.00,83.00,79.75,80.25,6000,67.00
2009-07-31,80.75,82.00,79.25,82.00,140400,68.46
2009-07-30,78.50,81.75,78.25,80.75,242900,67.42
2009-07-29,77.25,78.50,76.75,78.25,151900,65.33
2009-07-28,76.00,78.75,76.00,76.75,266500,64.08
2009-07-27,74.50,75.75,73.00,75.75,337200,63.25
2009-07-24,68.00,77.75,66.75,73.50,890700,61.37
2009-07-23,63.25,66.00,63.25,64.25,125100,53.64
2009-07-22,64.00,64.25,62.25,63.50,58300,53.02
2009-07-21,62.00,64.00,61.50,64.00,85000,53.44
2009-07-20,61.00,61.50,60.00,61.50,43200,51.35
2009-07-17,60.50,61.25,59.00,59.75,69400,49.89
2009-07-16,61.00,61.50,59.00,60.50,74400,50.51
2009-07-15,59.50,61.00,57.75,61.00,66100,50.93
2009-07-14,59.00,59.00,58.00,58.25,47400,48.63
2009-07-13,58.25,59.00,57.00,58.00,97000,48.43
2009-07-10,58.50,59.50,58.00,58.25,72700,48.63
2009-07-09,57.75,59.25,57.25,58.50,58100,48.84
2009-07-08,57.50,57.75,56.75,57.25,39100,47.80
2009-07-07,58.00,59.00,57.00,57.25,64400,47.80
2009-07-06,60.00,60.00,57.25,57.75,67800,48.22
2009-07-03,58.75,60.00,58.50,59.75,40000,49.89
2009-07-02,59.50,59.75,58.00,58.75,86000,49.05
2009-07-01,61.25,61.25,58.75,59.25,115800,49.47
2009-06-30,60.50,60.50,55.50,59.00,139300,49.26
2009-06-29,61.00,62.50,60.25,60.50,124500,50.51
2009-06-26,61.00,62.50,60.00,60.00,77600,50.10
2009-06-25,61.50,62.00,59.50,60.75,60200,50.72
2009-06-24,59.25,61.25,58.50,60.50,113300,50.51
2009-06-23,58.75,59.50,57.50,58.25,230300,48.63
2009-06-22,61.50,61.75,58.00,59.25,169700,49.47
2009-06-19,61.75,61.75,61.75,61.75,000,51.56
2009-06-18,60.75,61.75,59.00,61.75,155300,51.56
2009-06-17,60.75,60.75,58.50,59.50,303800,49.68
2009-06-16,61.25,62.00,60.50,61.25,276600,51.14
2009-06-15,62.00,62.50,61.00,62.25,114700,51.97
2009-06-12,63.50,64.25,62.25,62.25,122700,51.97
2009-06-11,62.00,63.50,61.25,63.00,141900,52.60
2009-06-10,62.00,63.00,61.50,62.00,131900,51.77
2009-06-09,63.25,63.25,60.25,61.00,149800,50.93
2009-06-08,63.50,63.50,61.50,61.75,90100,51.56
2009-06-05,63.00,64.00,62.25,63.00,165400,52.60
2009-06-04,63.50,64.50,62.75,63.25,109500,52.81
2009-06-03,67.50,67.50,62.75,63.00,235800,52.60
2009-06-02,68.00,68.00,65.75,66.75,109600,55.73
2009-06-01,65.00,68.25,64.75,66.50,166200,55.52
2009-05-29,66.50,67.50,63.25,64.25,165700,53.64
2009-05-28,66.50,66.75,64.25,66.25,185000,55.31
2009-05-27,65.50,67.25,64.75,66.00,91900,55.11
2009-05-26,68.25,68.25,63.75,65.75,245200,54.90
2009-05-25,67.25,69.00,66.25,68.50,63200,57.19
2009-05-22,68.50,70.00,66.25,67.25,222800,56.15
2009-05-21,68.50,68.50,68.50,68.50,000,57.19
2009-05-20,66.75,69.50,66.75,68.50,108100,57.19
2009-05-19,67.75,69.25,65.25,66.50,257100,55.52
2009-05-18,64.50,67.25,64.25,66.00,215600,55.11
2009-05-15,64.50,66.25,64.25,64.25,268200,53.64
2009-05-14,62.50,65.25,61.50,64.00,383100,53.44
2009-05-13,66.50,68.50,62.00,62.00,640700,51.77
2009-05-12,65.50,67.00,64.00,66.50,445300,55.52
2009-05-11,65.50,65.75,64.00,65.00,395600,54.27
2009-05-08,66.00,68.50,64.50,65.50,320400,54.69
2009-05-07,68.00,69.50,66.00,67.00,374000,55.94
2009-05-06,62.50,66.75,62.25,66.50,694100,55.52
2009-05-05,59.00,61.75,57.25,61.75,558800,51.56
2009-05-04,56.00,58.00,55.50,57.75,348500,48.22
2009-05-01,55.00,55.00,55.00,55.00,000,45.92
2009-04-30,55.00,55.75,54.25,55.00,247800,45.92
2009-04-29,53.75,55.50,53.25,55.00,254900,45.92
2009-04-28,54.75,54.75,51.25,52.75,351400,44.04
2009-04-27,55.50,56.25,53.75,55.00,365700,45.92
2009-04-24,56.75,56.75,54.00,55.50,409300,46.34
2009-04-23,61.25,61.25,54.75,55.75,667000,46.55
2009-04-22,59.75,61.75,56.50,61.75,268000,51.56
2009-04-21,59.50,60.00,54.50,57.50,378900,48.01
2009-04-20,64.00,64.75,59.25,59.50,227600,49.68
2009-04-17,63.50,65.00,62.00,62.75,234100,52.39
2009-04-16,62.00,65.00,62.00,63.50,147700,51.56
2009-04-15,62.00,64.00,61.75,61.75,154400,50.14
2009-04-14,66.75,67.75,62.25,62.50,223000,50.75
2009-04-13,65.75,65.75,65.75,65.75,000,53.38
2009-04-10,65.75,65.75,65.75,65.75,000,53.38
2009-04-09,64.50,65.75,63.50,65.75,78400,53.38
2009-04-08,62.00,62.75,61.00,62.75,85900,50.95
2009-04-07,64.25,66.00,61.25,63.00,279500,51.15
2009-04-06,58.50,62.50,56.25,62.50,397000,50.75
2009-04-03,56.50,58.75,55.50,58.50,234800,47.50
2009-04-02,51.75,56.75,51.50,56.75,241500,46.08
2009-04-01,51.50,51.75,49.60,50.50,214300,41.00
2009-03-31,53.75,53.75,50.25,50.50,162100,41.00
2009-03-30,54.00,54.50,52.00,52.00,38000,42.22
2009-03-27,53.75,54.50,53.00,54.50,82600,44.25
2009-03-26,54.50,54.50,52.75,53.25,111800,43.23
2009-03-25,54.50,54.50,53.25,54.50,136800,44.25
2009-03-24,58.00,58.00,53.50,54.00,271100,43.84
2009-03-23,56.50,57.25,55.50,56.00,156200,45.47
2009-03-20,57.00,57.25,55.00,56.00,120700,45.47
2009-03-19,57.25,58.50,56.00,56.75,234600,46.08
2009-03-18,61.50,61.50,57.00,57.25,227100,46.48
2009-03-17,61.75,61.75,59.25,59.25,87500,48.11
2009-03-16,62.50,62.75,61.00,61.00,98000,49.53
2009-03-13,61.25,63.00,60.75,62.75,160900,50.95
2009-03-12,57.50,61.00,57.50,60.75,140200,49.32
2009-03-11,59.50,62.50,56.00,60.00,296100,48.72
2009-03-10,52.50,59.75,52.50,59.75,377900,48.51
2009-03-09,55.25,55.25,50.50,52.50,271100,42.63
2009-03-06,55.75,56.75,53.25,54.00,188600,43.84
2009-03-05,61.50,61.50,55.00,55.00,195100,44.66
2009-03-04,56.00,61.50,56.00,61.50,160200,49.93
2009-03-03,59.50,61.00,54.50,55.75,236500,45.26
2009-03-02,61.50,61.50,58.00,58.25,59900,47.29
2009-02-27,61.50,62.50,58.00,62.50,93400,50.75
2009-02-26,57.50,63.75,57.50,61.00,234400,49.53
2009-02-25,59.75,59.75,57.75,59.00,98000,47.90
2009-02-24,61.00,61.00,56.75,57.75,130600,46.89
2009-02-23,60.25,62.00,58.75,60.00,115000,48.72
2009-02-20,58.00,60.50,58.00,60.00,160700,48.72
2009-02-19,59.00,61.00,57.00,59.50,309900,48.31
2009-02-18,60.25,60.25,57.75,58.25,196000,47.29
2009-02-17,63.00,64.00,60.00,60.75,305800,49.32
2009-02-16,67.50,67.50,62.75,62.75,784700,50.95
2009-02-13,77.00,77.00,63.25,67.50,636300,54.80
2009-02-12,83.50,84.00,80.50,80.50,109900,65.36
2009-02-11,82.00,83.75,80.75,83.75,104700,68.00
2009-02-10,85.75,85.75,83.00,83.00,91400,67.39
2009-02-09,81.50,87.25,80.50,87.00,125600,70.64
2009-02-06,79.50,84.25,77.00,83.75,92400,68.00
2009-02-05,78.00,79.75,76.00,78.75,112400,63.94
2009-02-04,77.50,82.00,76.25,78.00,164500,63.33
2009-02-03,78.00,79.00,76.50,78.00,84800,63.33
2009-02-02,78.75,78.75,76.50,78.00,75800,63.33
2009-01-30,78.00,78.75,76.25,78.75,191200,63.94
2009-01-29,78.50,79.25,76.50,78.00,292900,63.33
2009-01-28,75.75,79.00,75.00,78.50,304700,63.74
2009-01-27,74.50,76.50,74.00,75.75,35900,61.50
2009-01-26,76.00,76.00,74.00,76.00,132800,61.71
2009-01-23,73.50,75.75,71.25,73.50,136400,59.68
2009-01-22,75.50,76.00,72.75,73.50,114500,59.68
2009-01-21,71.50,75.00,68.50,72.50,173800,58.86
2009-01-20,75.25,77.50,69.25,72.00,206900,58.46
2009-01-19,76.75,76.75,70.75,75.25,169200,61.10
2009-01-16,73.75,76.00,72.25,73.25,141000,59.47
2009-01-15,72.50,74.50,69.75,73.00,308500,59.27
2009-01-14,73.75,77.25,72.75,73.00,333100,59.27
2009-01-13,73.25,74.50,67.00,74.25,202200,60.29
2009-01-12,77.00,77.00,71.75,73.00,128800,59.27
2009-01-09,76.25,76.25,73.25,74.75,229100,60.69
2009-01-08,70.75,75.50,70.50,74.00,227600,60.08
2009-01-07,71.50,74.50,70.00,71.00,311000,57.65
2009-01-06,71.50,71.50,71.50,71.50,000,58.05
2009-01-05,72.00,73.00,71.25,71.50,55200,58.05
2009-01-02,75.25,76.00,73.00,73.75,123100,59.88
2009-01-01,71.50,71.50,71.50,71.50,000,58.05
