Date,Open,High,Low,Close,Volume,Adj Close
2006-12-29,161.00,163.50,161.00,162.50,140100,47.2397
2006-12-28,162.50,163.00,160.50,161.00,150900,46.8036
2006-12-27,162.00,163.50,160.00,160.00,183000,46.5129
2006-12-26,161.50,161.50,161.50,161.50,000,46.949
2006-12-25,161.50,161.50,161.50,161.50,000,46.949
2006-12-22,157.00,163.00,156.50,161.50,928100,46.949
2006-12-21,153.00,157.00,153.00,157.00,249000,45.6408
2006-12-20,152.00,156.00,152.00,153.50,835200,44.6233
2006-12-19,152.50,154.00,151.50,152.50,171000,44.3326
2006-12-18,156.00,156.50,153.00,153.00,407900,44.478
2006-12-15,157.00,157.00,154.50,156.00,630400,45.3501
2006-12-14,155.50,157.50,155.50,156.50,408400,45.4955
2006-12-13,155.00,155.50,154.00,154.50,233600,44.9141
2006-12-12,155.00,156.00,153.00,155.00,529400,45.0594
2006-12-11,150.50,154.50,150.50,154.00,393300,44.7687
2006-12-08,152.00,153.00,150.00,152.00,244900,44.1873
2006-12-07,154.50,154.50,152.00,153.00,554800,44.478
2006-12-06,155.50,155.50,153.50,154.00,590800,44.7687
2006-12-05,154.50,155.50,154.00,155.50,151600,45.2048
2006-12-04,154.50,156.00,152.00,154.00,119100,44.7687
2006-12-01,155.00,157.00,153.00,155.50,204000,45.2048
2006-11-30,158.00,159.00,155.00,155.00,125400,45.0594
2006-11-29,155.50,159.00,155.00,156.00,301000,45.3501
2006-11-28,159.00,159.50,150.00,154.50,452100,44.9141
2006-11-27,162.00,163.50,162.00,162.50,365900,47.2397
2006-11-24,164.00,164.00,161.00,163.50,186800,47.5304
2006-11-23,162.50,165.00,161.50,164.00,119500,47.6758
2006-11-22,163.00,164.00,162.00,164.00,358600,47.6758
2006-11-21,159.00,162.50,159.00,162.00,156000,47.0943
2006-11-20,155.00,160.50,152.00,158.50,273300,46.0769
2006-11-17,160.50,160.50,148.00,157.00,237300,45.6408
2006-11-16,161.50,162.00,155.00,158.00,227500,45.9315
2006-11-15,166.00,166.00,159.00,161.00,421500,46.8036
2006-11-14,159.50,165.00,158.00,165.00,527300,47.9665
2006-11-13,162.00,162.00,158.50,159.50,242300,46.3676
2006-11-10,167.00,167.00,161.50,163.00,303700,47.3851
2006-11-09,169.00,170.00,164.00,165.50,257900,48.1118
2006-11-08,165.00,171.00,165.00,169.00,396600,49.1293
2006-11-07,159.00,165.00,159.00,164.50,320300,47.8211
2006-11-06,156.00,159.00,155.50,158.00,228800,45.9315
2006-11-03,156.00,158.00,154.50,154.50,168600,44.9141
2006-11-02,156.00,158.50,152.00,154.50,182300,44.9141
2006-11-01,154.50,157.00,154.50,156.50,114900,45.4955
2006-10-31,152.50,153.50,149.50,153.50,116800,44.6233
2006-10-30,151.50,152.00,149.00,152.00,213500,44.1873
2006-10-27,156.00,156.00,148.00,152.00,398200,44.1873
2006-10-26,158.00,158.00,152.50,155.00,133200,45.0594
2006-10-25,157.00,160.00,157.00,158.50,317600,46.0769
2006-10-24,155.00,157.00,155.00,157.00,492100,45.6408
2006-10-23,152.50,154.00,152.00,154.00,220100,44.7687
2006-10-20,149.50,152.00,149.00,152.00,519800,44.1873
2006-10-19,148.00,150.00,147.50,149.00,430800,43.3152
2006-10-18,146.50,148.00,146.25,147.50,227400,42.8791
2006-10-17,147.00,148.00,146.25,146.50,202100,42.5884
2006-10-16,145.25,149.00,144.00,148.75,516800,43.2425
2006-10-13,144.50,145.00,142.25,144.00,228800,41.8616
2006-10-12,143.00,145.00,141.75,145.00,236000,42.1523
2006-10-11,139.00,143.50,138.25,143.50,297300,41.7163
2006-10-10,140.25,140.50,138.25,139.25,206800,40.4808
2006-10-09,141.50,142.00,140.00,141.00,78600,40.9895
2006-10-06,143.00,143.50,141.00,143.00,207400,41.5709
2006-10-05,143.50,143.50,141.00,143.50,266500,41.7163
2006-10-04,142.00,143.25,139.75,142.00,322400,41.2802
2006-10-03,141.00,142.75,139.25,141.00,261400,40.9895
2006-10-02,139.00,143.25,137.75,142.00,258300,41.2802
2006-09-29,138.00,139.00,136.00,137.75,111900,40.0447
2006-09-28,137.00,138.50,136.25,138.50,124000,40.2628
2006-09-27,136.00,137.50,135.50,136.50,143200,39.6813
2006-09-26,136.75,137.50,136.00,136.00,170500,39.536
2006-09-25,135.50,139.00,135.50,136.75,266300,39.754
2006-09-22,135.50,137.50,134.50,137.50,300000,39.9721
2006-09-21,134.00,136.50,133.50,136.00,384200,39.536
2006-09-20,135.50,138.00,134.00,134.00,311100,38.9546
2006-09-19,135.50,135.50,132.00,134.50,111200,39.0999
2006-09-18,135.00,136.50,134.00,134.50,83600,39.0999
2006-09-15,136.00,136.50,132.00,134.00,229800,38.9546
2006-09-14,135.00,136.50,135.00,135.50,144800,39.3906
2006-09-13,137.00,137.50,135.50,135.50,280400,39.3906
2006-09-12,136.50,138.00,135.00,135.50,193400,39.3906
2006-09-11,136.00,136.00,134.50,136.00,135500,39.536
2006-09-08,134.00,137.00,134.00,135.00,141000,39.2453
2006-09-07,134.00,135.00,132.00,134.50,187200,39.0999
2006-09-06,133.50,136.00,132.00,135.00,412200,39.2453
2006-09-05,133.00,133.50,131.50,133.00,135800,38.6639
2006-09-04,132.00,133.00,131.00,132.00,192300,38.3732
2006-09-01,130.00,132.00,129.50,132.00,188300,38.3732
2006-08-31,130.00,130.00,129.50,130.00,110900,37.7918
2006-08-30,130.00,130.00,129.00,130.00,335900,37.7918
2006-08-29,130.00,130.00,128.50,130.00,375900,37.7918
2006-08-28,128.00,130.00,128.00,130.00,766800,37.7918
2006-08-25,126.50,129.00,126.50,128.00,164200,37.2103
2006-08-24,123.50,126.50,119.00,126.50,226800,36.7743
2006-08-23,124.50,126.50,124.50,125.00,607400,36.3382
2006-08-22,122.50,125.50,122.50,124.00,252300,36.0475
2006-08-21,122.00,123.50,121.00,122.50,115500,35.6115
2006-08-18,120.50,122.00,119.50,121.00,139400,35.1754
2006-08-17,122.00,123.50,120.50,121.50,124700,35.3208
2006-08-16,120.50,122.00,119.00,122.00,107900,35.4661
2006-08-15,119.00,121.00,117.50,121.00,129200,35.1754
2006-08-14,121.50,121.50,117.00,119.00,154900,34.594
2006-08-11,115.00,124.00,114.00,124.00,686500,36.0475
2006-08-10,113.50,115.00,111.00,115.00,64800,33.4312
2006-08-09,113.50,115.50,112.50,115.00,343200,33.4312
2006-08-08,112.50,115.00,111.50,112.00,92800,32.5591
2006-08-07,113.50,113.50,112.00,112.00,56300,32.5591
2006-08-04,112.00,114.00,111.00,114.00,71000,33.1405
2006-08-03,111.50,112.00,110.50,111.00,32000,32.2683
2006-08-02,112.50,113.00,111.50,112.50,18600,32.7044
2006-08-01,112.50,113.50,112.00,112.50,69900,32.7044
2006-07-31,113.50,114.00,113.00,113.00,51400,32.8498
2006-07-28,113.00,114.00,112.50,113.50,63000,32.9951
2006-07-27,111.50,113.50,110.50,113.00,81000,32.8498
2006-07-26,109.50,111.00,108.00,111.00,127200,32.2683
2006-07-25,111.00,112.00,108.50,109.00,57200,31.6869
2006-07-24,110.00,110.50,109.00,110.00,655500,31.9776
2006-07-21,111.00,111.00,109.00,110.00,58300,31.9776
2006-07-20,110.50,112.00,110.00,111.00,99500,32.2683
2006-07-19,110.00,110.50,107.50,110.00,84700,31.9776
2006-07-18,109.50,110.00,107.00,109.00,58800,31.6869
2006-07-17,109.00,110.00,107.00,107.50,115500,31.2509
2006-07-14,113.00,113.00,108.50,109.00,151800,31.6869
2006-07-13,113.50,114.00,112.00,113.00,246400,32.8498
2006-07-12,116.00,116.00,113.50,114.00,83700,33.1405
2006-07-11,114.50,115.50,114.00,115.00,194500,33.4312
2006-07-10,114.50,115.00,114.00,115.00,122600,33.4312
2006-07-07,113.00,114.50,112.00,112.50,161400,32.7044
2006-07-06,110.50,113.00,109.50,113.00,155600,32.8498
2006-07-05,110.00,112.00,109.00,109.00,129800,31.6869
2006-07-04,109.50,110.00,108.50,110.00,142100,31.9776
2006-07-03,107.00,110.00,106.50,108.50,181700,31.5416
2006-06-30,107.00,110.00,105.50,105.50,284800,30.6695
2006-06-29,105.00,106.50,104.00,105.00,864800,30.5241
