Date,Open,High,Low,Close,Volume,Adj Close
2013-12-31,66.75,66.75,66.75,66.75,000,66.75
2013-12-30,66.50,66.75,65.25,66.75,818600,66.75
2013-12-27,65.75,66.50,64.00,66.50,193900,66.50
2013-12-26,66.00,66.00,66.00,66.00,000,66.00
2013-12-25,66.00,66.00,66.00,66.00,000,66.00
2013-12-24,66.00,66.00,66.00,66.00,000,66.00
2013-12-23,65.75,66.00,65.25,66.00,219500,66.00
2013-12-20,67.00,67.00,65.50,65.75,322100,65.75
2013-12-19,66.50,67.25,66.50,67.00,288800,67.00
2013-12-18,66.75,67.25,66.00,66.50,315500,66.50
2013-12-17,65.75,66.50,65.25,66.50,267500,66.50
2013-12-16,67.50,68.00,65.75,66.25,239200,66.25
2013-12-13,68.50,68.50,66.50,67.75,235300,67.75
2013-12-12,68.25,68.50,66.50,68.50,199600,68.50
2013-12-11,68.50,68.75,67.50,68.25,202400,68.25
2013-12-10,69.50,69.50,67.25,68.50,260500,68.50
2013-12-09,69.75,69.75,67.75,69.50,374300,69.50
2013-12-06,69.25,69.50,68.00,69.25,425500,69.25
2013-12-05,69.00,69.50,68.50,69.25,168200,69.25
2013-12-04,69.25,69.75,66.75,69.75,683700,69.75
2013-12-03,69.00,70.25,68.50,69.75,866600,69.75
2013-12-02,68.00,69.25,64.00,69.00,497500,69.00
2013-11-29,69.50,70.00,67.50,68.25,2160900,68.25
2013-11-28,69.25,69.50,68.75,69.25,228500,69.25
2013-11-27,69.50,69.75,68.50,69.00,185200,69.00
2013-11-26,69.25,69.75,68.75,69.50,279500,69.50
2013-11-25,69.00,69.25,68.25,69.00,162600,69.00
2013-11-22,68.25,69.00,68.00,69.00,212000,69.00
2013-11-21,68.25,68.25,67.50,68.00,154500,68.00
2013-11-20,68.50,68.50,67.75,68.25,141600,68.25
2013-11-19,67.75,68.00,67.25,68.00,210900,68.00
2013-11-18,66.25,67.75,66.25,67.75,159200,67.75
2013-11-15,65.50,66.25,65.00,66.25,142000,66.25
2013-11-14,65.00,65.25,64.50,65.25,194200,65.25
2013-11-13,65.50,65.75,64.75,65.00,188100,65.00
2013-11-12,64.25,66.50,64.25,66.00,339000,66.00
2013-11-11,64.00,64.25,63.75,64.00,168000,64.00
2013-11-08,64.00,64.50,63.75,64.00,233500,64.00
2013-11-07,64.00,64.50,63.50,63.75,245500,63.75
2013-11-06,63.25,64.50,63.25,63.75,282000,63.75
2013-11-05,63.75,64.00,62.25,63.75,638000,63.75
2013-11-04,63.75,64.00,63.25,63.75,434300,63.75
2013-11-01,62.00,63.75,61.50,63.00,219800,63.00
2013-10-31,62.00,62.25,60.00,62.00,443500,62.00
2013-10-30,60.00,65.50,56.50,61.75,758000,61.75
2013-10-29,63.00,63.00,59.50,60.75,908700,60.75
2013-10-28,66.50,66.75,50.25,63.50,2030100,63.50
2013-10-25,63.00,66.25,63.00,66.25,1263300,66.25
2013-10-24,62.75,63.25,62.50,63.00,3595000,63.00
2013-10-23,62.75,63.25,62.25,62.50,306300,62.50
2013-10-22,63.50,63.75,62.00,62.75,514800,62.75
2013-10-21,64.75,64.75,63.50,63.75,501500,63.75
2013-10-18,65.25,66.50,64.25,64.75,266200,64.75
2013-10-17,64.25,65.00,64.25,64.75,266200,64.75
2013-10-16,64.25,64.50,62.50,63.75,367300,63.75
2013-10-15,64.25,64.75,64.00,64.50,205000,64.50
2013-10-14,64.50,64.50,63.50,64.00,247600,64.00
2013-10-11,65.75,66.00,64.00,64.50,490400,64.50
2013-10-10,64.25,65.75,64.25,65.00,614200,65.00
2013-10-09,66.00,66.50,64.00,64.00,697900,64.00
2013-10-08,66.75,67.50,66.50,66.50,295800,66.50
2013-10-07,68.00,68.00,66.00,67.00,465500,67.00
2013-10-04,68.50,69.00,67.75,68.25,432000,68.25
2013-10-03,67.75,68.75,67.75,68.50,487600,68.50
2013-10-02,66.25,68.00,65.50,67.75,545100,67.75
2013-10-01,63.25,67.00,63.25,66.50,473400,66.50
2013-09-30,65.25,65.25,63.50,64.00,426100,64.00
2013-09-27,65.00,65.75,64.50,65.75,418700,65.75
2013-09-26,64.00,65.00,62.50,64.50,586700,64.50
2013-09-25,63.50,63.75,61.75,63.75,579600,63.75
2013-09-24,63.75,63.75,62.75,63.50,227000,63.50
2013-09-23,64.00,64.25,62.25,63.00,688700,63.00
2013-09-20,62.00,63.25,62.00,62.75,1152100,62.75
