Date,Open,High,Low,Close,Volume,Adj Close
2006-12-29,158.00,158.00,153.50,153.50,251800,127.566
2006-12-28,158.00,158.50,156.50,157.00,293500,130.4747
2006-12-27,157.00,158.50,156.50,158.00,293900,131.3057
2006-12-26,155.00,155.00,155.00,155.00,000,128.8126
2006-12-25,155.00,155.00,155.00,155.00,000,128.8126
2006-12-22,158.00,160.50,155.00,155.00,447000,128.8126
2006-12-21,157.50,159.50,156.50,159.50,694500,132.5523
2006-12-20,152.50,157.50,152.50,157.50,1149500,130.8902
2006-12-19,150.00,153.00,148.50,152.00,720600,126.3194
2006-12-18,152.00,154.00,150.00,150.00,641500,124.6573
2006-12-15,144.50,150.50,144.50,150.00,803700,124.6573
2006-12-14,147.50,147.75,144.50,144.50,658400,120.0866
2006-12-13,147.00,147.00,144.00,146.75,1005000,121.9564
2006-12-12,145.00,148.50,144.75,147.00,1119300,122.1642
2006-12-11,142.50,148.00,142.50,145.00,1319700,120.5021
2006-12-08,132.00,139.75,132.00,139.50,1627000,115.9313
2006-12-07,130.00,130.25,128.75,129.25,710600,107.4131
2006-12-06,129.75,131.75,128.50,130.25,566600,108.2441
2006-12-05,128.50,130.50,128.50,129.25,429700,107.4131
2006-12-04,128.00,129.25,127.50,128.00,375100,106.3743
2006-12-01,129.00,130.75,127.75,127.75,488100,106.1665
2006-11-30,132.00,132.25,129.00,129.00,535300,107.2053
2006-11-29,129.00,132.50,128.75,131.00,657500,108.8674
2006-11-28,130.25,131.25,126.00,128.00,1601300,106.3743
2006-11-27,131.00,132.75,131.00,131.50,346800,109.2829
2006-11-24,132.75,133.00,130.50,130.50,256700,108.4519
2006-11-23,133.00,133.25,132.50,132.75,166500,110.3218
2006-11-22,133.75,134.75,131.75,132.75,615300,110.3218
2006-11-21,132.75,134.50,132.50,133.25,440100,110.7373
2006-11-20,132.00,133.00,131.75,132.25,330000,109.9062
2006-11-17,133.75,134.00,130.75,133.00,657500,110.5295
2006-11-16,132.25,133.75,132.25,133.25,571100,110.7373
2006-11-15,131.25,132.75,131.00,132.50,632400,110.114
2006-11-14,129.50,131.00,129.25,130.75,351800,108.6597
2006-11-13,130.00,130.75,128.75,129.25,447600,107.4131
2006-11-10,131.00,131.25,129.50,129.75,527400,107.8286
2006-11-09,131.75,132.25,130.00,131.00,675300,108.8674
2006-11-08,129.75,132.25,129.75,131.00,695600,108.8674
2006-11-07,131.50,132.50,129.00,129.50,760100,107.6208
2006-11-06,128.50,131.25,128.25,131.00,498800,108.8674
2006-11-03,130.00,130.00,128.75,128.75,183700,106.9976
2006-11-02,128.25,130.00,128.00,130.00,981900,108.0364
2006-11-01,128.00,130.25,127.75,128.25,1397300,106.582
2006-10-31,127.00,128.00,126.25,127.75,568800,106.1665
2006-10-30,128.00,128.00,125.00,126.75,675100,105.3355
2006-10-27,129.50,129.50,127.50,128.75,479100,106.9976
2006-10-26,132.00,132.00,128.75,129.00,572100,107.2053
2006-10-25,129.50,131.25,129.25,130.75,958000,108.6597
2006-10-24,132.00,132.00,128.50,129.00,1390000,107.2053
2006-10-23,132.00,132.50,131.50,132.00,1260600,109.6985
2006-10-20,129.00,132.00,128.50,131.50,1871600,109.2829
2006-10-19,129.00,129.00,127.75,128.75,988000,106.9976
2006-10-18,130.75,134.00,127.75,128.75,1388600,106.9976
2006-10-17,132.00,132.75,129.75,130.50,761700,108.4519
2006-10-16,134.00,134.00,131.50,131.50,454600,109.2829
2006-10-13,135.00,135.00,132.75,133.75,559600,111.1528
2006-10-12,135.00,135.50,134.00,134.50,523400,111.7761
2006-10-11,135.75,136.00,134.50,135.00,312500,112.1916
2006-10-10,136.00,136.00,135.00,135.50,234800,112.6071
2006-10-09,136.25,137.00,135.50,135.75,234900,112.8149
