Date,Open,High,Low,Close,Volume,Adj Close
2007-12-31,66.25,66.25,66.25,66.25,000,47.126
2007-12-28,66.00,67.00,65.50,66.25,516700,47.126
2007-12-27,67.00,67.75,65.75,67.00,400700,47.66
2007-12-26,66.75,66.75,66.75,66.75,000,47.482
2007-12-25,66.75,66.75,66.75,66.75,000,47.482
2007-12-24,66.75,66.75,66.75,66.75,000,47.482
2007-12-21,66.00,67.25,65.00,66.75,911600,47.482
2007-12-20,65.00,66.50,64.75,65.75,598700,46.771
2007-12-19,65.25,65.75,64.75,65.00,955400,46.237
2007-12-18,65.00,67.25,65.00,65.25,598800,46.415
2007-12-17,68.00,68.25,65.75,66.00,918200,46.948
2007-12-14,70.75,71.00,69.00,69.25,913000,49.26
2007-12-13,71.50,72.25,70.00,70.00,481600,49.794
2007-12-12,72.25,73.50,71.50,72.50,815500,51.572
2007-12-11,74.50,74.75,71.25,74.25,938800,52.817
2007-12-10,70.50,74.50,70.50,74.50,720900,52.995
2007-12-07,71.50,72.00,70.00,71.25,838200,50.683
2007-12-06,70.75,71.75,69.50,70.75,854900,50.327
2007-12-05,70.75,71.25,70.00,70.50,703700,50.15
2007-12-04,72.00,74.00,69.75,70.75,991000,50.327
2007-12-03,71.50,74.00,71.00,72.50,791100,51.572
2007-11-30,71.25,74.25,70.50,72.50,2765100,51.572
2007-11-29,69.00,71.75,69.00,71.50,964500,50.861
2007-11-28,65.50,69.50,65.25,68.50,1214700,48.727
2007-11-27,65.75,68.00,65.25,65.25,932800,46.415
2007-11-26,70.25,71.75,66.50,66.75,842600,47.482
2007-11-23,68.50,71.50,68.50,70.00,524700,49.794
2007-11-22,64.50,69.75,64.50,69.00,817800,49.083
2007-11-21,65.25,66.00,63.50,65.00,794100,46.237
2007-11-20,65.25,67.75,63.75,66.75,1779600,47.482
2007-11-19,70.25,70.25,62.75,64.50,1652900,45.881
2007-11-16,69.25,70.00,67.25,69.00,838600,49.083
2007-11-15,71.75,72.50,69.00,69.50,1358900,49.438
2007-11-14,74.00,74.50,71.00,72.25,646200,51.394
2007-11-13,71.25,73.75,70.50,73.00,622600,51.928
2007-11-12,68.00,71.75,68.00,71.25,762500,50.683
2007-11-09,71.00,72.50,68.50,69.25,883800,49.26
2007-11-08,71.50,72.75,70.50,71.00,946300,50.505
2007-11-07,74.25,75.50,72.25,72.75,411700,51.75
2007-11-06,73.00,75.25,72.75,73.50,505000,52.284
2007-11-05,73.00,74.50,71.25,72.00,443800,51.217
2007-11-02,72.50,74.75,72.50,73.50,299200,52.284
2007-11-01,76.00,76.00,73.75,74.00,867300,52.639
2007-10-31,73.75,76.00,73.50,75.50,528400,53.706
2007-10-30,74.00,74.75,73.00,73.00,1378500,51.928
2007-10-29,75.50,75.75,73.50,73.75,545300,52.461
2007-10-26,74.00,75.75,73.50,75.50,394900,53.706
2007-10-25,74.75,76.00,74.00,74.25,516600,52.817
2007-10-24,75.25,75.75,74.00,74.00,662200,52.639
2007-10-23,75.50,75.75,73.50,75.75,607900,53.884
2007-10-22,77.50,77.50,72.25,74.00,670500,52.639
2007-10-19,77.00,78.25,75.75,75.75,684000,53.884
2007-10-18,80.00,80.50,77.50,77.50,1116500,55.129
2007-10-17,78.50,79.75,77.50,79.50,1005800,56.552
2007-10-16,79.00,79.25,77.00,78.00,1222700,55.485
2007-10-15,80.50,80.50,79.25,79.50,743700,56.552
2007-10-12,81.00,81.25,79.50,80.50,1043100,57.263
2007-10-11,81.75,82.75,81.00,82.50,567100,58.686
2007-10-10,82.25,82.75,81.75,82.00,646900,58.33
2007-10-09,81.25,82.25,80.25,82.00,619000,58.33
2007-10-08,80.50,81.00,80.25,80.75,652800,57.441
2007-10-05,78.75,80.75,78.50,80.50,508300,57.263
2007-10-04,79.50,79.75,78.25,78.50,378000,55.84
2007-10-03,79.50,80.50,79.00,80.50,422900,57.263
2007-10-02,80.00,81.00,79.25,79.75,688800,56.729
2007-10-01,76.50,79.50,76.00,78.75,581600,56.018
2007-09-28,76.00,76.75,75.25,76.75,598000,54.595
2007-09-27,74.25,76.25,74.25,75.75,617100,53.884
2007-09-26,74.00,75.25,73.75,74.25,868400,52.817
2007-09-25,75.25,76.00,73.75,73.75,595600,52.461
2007-09-24,76.25,76.75,75.00,75.25,629500,53.528
2007-09-21,75.50,77.00,75.50,77.00,1074400,54.773
2007-09-20,77.75,77.75,75.00,75.75,849200,53.884
2007-09-19,76.00,78.50,75.50,78.50,797800,55.84
2007-09-18,70.75,74.00,70.75,73.75,772900,52.461
2007-09-17,72.50,73.50,71.25,71.25,748900,50.683
2007-09-14,74.00,74.50,73.00,73.25,1125600,52.106
2007-09-13,72.50,74.00,72.50,74.00,561600,52.639
2007-09-12,74.25,74.25,72.75,73.25,346800,52.106
2007-09-11,74.00,74.75,72.25,73.75,726600,52.461
2007-09-10,72.25,75.25,72.00,72.75,1073700,51.75
2007-09-07,75.25,76.25,72.75,73.00,798500,51.928
2007-09-06,75.50,77.00,74.25,75.75,755700,53.884
2007-09-05,77.75,78.00,75.50,75.50,549600,53.706
2007-09-04,77.50,78.50,77.50,78.00,1349500,55.485
2007-09-03,77.75,78.25,77.00,78.00,403100,55.485
2007-08-31,76.00,78.75,76.00,77.50,990100,55.129
2007-08-30,76.00,76.50,74.50,75.75,505700,53.884
2007-08-29,73.50,75.50,73.50,74.75,704400,53.173
2007-08-28,75.75,75.75,73.50,74.00,625200,52.639
2007-08-27,77.75,78.00,75.50,75.75,509500,53.884
2007-08-24,72.75,76.75,72.50,76.75,1403800,54.595
2007-08-23,75.00,76.00,71.75,72.75,1509100,51.75
2007-08-22,71.00,75.00,71.00,74.25,1697400,52.817
2007-08-21,71.00,72.50,70.50,70.50,1133200,50.15
2007-08-20,71.50,73.75,71.00,71.00,711500,50.505
2007-08-17,69.25,72.75,67.25,70.25,1922400,49.972
2007-08-16,68.75,71.00,68.75,69.50,1374200,49.438
2007-08-15,70.00,71.50,68.00,71.00,1479100,50.505
2007-08-14,68.00,73.75,68.00,71.25,1458200,50.683
2007-08-13,69.75,72.00,68.75,69.25,1456400,49.26
2007-08-10,68.50,72.00,67.75,70.25,1800200,49.972
2007-08-09,72.00,76.50,68.50,70.00,2720500,49.794
2007-08-08,67.50,72.50,67.25,72.00,1642800,51.217
2007-08-07,66.75,68.75,65.00,66.50,1674400,47.304
2007-08-06,66.50,67.50,65.00,65.75,805400,46.771
2007-08-03,71.25,71.25,67.75,67.75,1095300,48.193
2007-08-02,70.50,71.25,69.00,70.50,843100,50.15
2007-08-01,70.75,71.50,69.00,69.25,1067600,49.26
2007-07-31,70.50,72.75,69.75,72.50,1397400,51.572
2007-07-30,69.50,71.00,69.00,69.75,864600,49.616
2007-07-27,67.00,72.25,67.00,69.00,1254500,49.083
2007-07-26,72.75,73.00,68.00,68.00,1506300,48.371
2007-07-25,73.50,73.50,71.75,71.75,1255700,51.039
2007-07-24,76.50,76.50,72.75,73.00,1063300,51.928
2007-07-23,77.00,77.50,75.50,76.00,546900,54.062
2007-07-20,78.25,78.50,77.00,77.25,769900,54.951
2007-07-19,76.75,78.25,75.50,78.00,2018400,55.485
2007-07-18,76.00,76.75,75.50,76.00,1872000,54.062
2007-07-17,77.75,78.00,76.00,76.25,853300,54.24
2007-07-16,77.00,78.00,76.50,77.75,616000,55.307
2007-07-13,76.00,76.75,75.50,76.75,780300,54.595
2007-07-12,75.25,76.00,75.25,75.50,352300,53.706
2007-07-11,74.75,76.25,74.50,76.00,574100,54.062
2007-07-10,75.25,76.75,75.25,75.50,321400,53.706
2007-07-09,76.25,77.00,75.00,76.00,458800,54.062
2007-07-06,76.50,77.00,75.25,77.00,462200,54.773
2007-07-05,78.50,78.50,76.25,77.00,641900,54.773
2007-07-04,77.75,80.25,77.25,77.75,1030100,55.307
2007-07-03,76.00,78.50,76.00,77.25,1525700,54.951
2007-07-02,75.75,77.50,75.25,75.25,1205700,53.528
2007-06-29,77.25,77.25,75.00,75.50,1024800,53.706
2007-06-28,77.00,77.00,75.00,76.00,702000,54.062
2007-06-27,74.75,76.00,73.75,75.50,1172000,53.706
2007-06-26,73.50,76.00,73.25,75.75,1465000,53.884
2007-06-25,75.25,76.75,73.00,74.50,1366200,52.995
2007-06-22,75.75,75.75,75.75,75.75,000,53.884
2007-06-21,76.75,77.25,74.75,75.75,753000,53.884
2007-06-20,79.75,80.00,76.75,77.25,926500,54.951
2007-06-19,79.00,80.00,78.00,78.75,818500,56.018
2007-06-18,80.00,80.00,77.00,78.75,1194000,56.018
2007-06-15,79.75,81.00,78.25,80.00,1431100,56.907
2007-06-14,77.75,79.25,77.25,79.00,1332300,56.196
2007-06-13,75.50,77.75,74.00,76.75,1296600,54.595
2007-06-12,78.50,80.50,75.00,75.75,1904600,53.884
2007-06-11,80.00,82.00,78.00,79.50,960500,56.552
2007-06-08,77.25,79.50,76.75,79.00,1095900,56.196
2007-06-07,84.25,85.00,77.75,78.75,1746800,56.018
2007-06-06,84.00,84.00,84.00,84.00,000,59.753
2007-06-05,86.25,86.50,83.00,84.00,1100900,59.753
2007-06-04,86.75,87.50,84.50,85.50,658700,60.82
2007-06-01,89.50,89.50,89.50,89.50,000,63.665
2007-05-31,84.00,90.00,83.50,89.50,2000400,63.665
2007-05-30,166.50,168.50,165.50,165.50,1825200,58.863
2007-05-29,169.00,169.00,166.50,168.00,1659900,59.753
2007-05-28,167.50,168.00,166.00,168.00,609400,59.753
2007-05-25,170.50,171.50,168.00,168.00,1421100,59.753
2007-05-24,170.00,174.00,170.00,171.00,2043500,60.82
2007-05-23,170.00,172.50,170.00,171.00,1703100,60.82
2007-05-22,175.00,175.00,170.00,171.50,1046600,60.997
2007-05-21,177.50,177.50,171.00,172.00,3077800,61.175
2007-05-18,170.00,176.00,169.50,175.00,1468600,62.242
