Date,Open,High,Low,Close,Volume,Adj Close
2008-12-31,37.52,38.900002,37.169998,37.200001,7071900,34.796309
2008-12-30,35.580002,37.759998,34.549999,37.549999,7344800,35.123692
2008-12-29,35.830002,35.830002,34.119999,34.849998,5376200,32.598153
2008-12-26,34.00,35.50,33.77,35.200001,3327300,32.92554
2008-12-24,34.700001,34.720001,33.759998,34.040001,1738200,31.840494
2008-12-23,34.57,35.799999,33.799999,34.459999,6220800,32.233354
2008-12-22,36.259998,36.82,33.400002,34.099998,8410800,31.896614
2008-12-19,37.98,38.080002,35.599998,37.130001,9499500,34.730832
2008-12-18,41.630001,42.150002,36.099998,37.34,12539400,34.927262
2008-12-17,39.529999,44.130001,38.75,42.119999,13177500,39.3984
2008-12-16,38.00,40.50,36.669998,40.25,11957800,37.649231
2008-12-15,40.169998,40.75,36.52,37.169998,11655000,34.768245
2008-12-12,35.139999,39.040001,34.799999,39.029999,10797200,36.508061
2008-12-11,37.200001,40.700001,36.279999,37.220001,15024900,34.815017
2008-12-10,36.68,38.00,36.110001,37.639999,11508000,35.207877
2008-12-09,34.470001,38.91,34.200001,34.98,19915300,32.719754
2008-12-08,31.60,37.110001,31.40,35.790001,15896400,33.477417
2008-12-05,26.08,28.809999,25.799999,28.76,8186300,26.901662
2008-12-04,27.25,30.35,26.299999,26.719999,8395200,24.993477
2008-12-03,26.00,27.690001,25.42,27.629999,6490800,25.844677
2008-12-02,26.440001,27.99,26.280001,27.49,9770100,25.713723
2008-12-01,28.700001,29.07,25.389999,25.639999,8747200,23.983261
2008-11-28,29.00,30.40,28.40,30.40,3050000,28.435692
2008-11-26,26.82,29.90,26.610001,29.90,10286400,27.968
2008-11-25,28.07,29.01,26.299999,27.57,8550900,25.788554
2008-11-24,26.35,28.49,25.41,27.85,12276000,26.050462
2008-11-21,22.50,24.91,21.67,24.91,15093600,23.300431
2008-11-20,24.90,25.280001,20.709999,20.969999,14372200,19.615015
2008-11-19,28.610001,29.559999,25.200001,25.209999,10710400,23.581046
2008-11-18,29.190001,29.809999,27.67,29.10,8232500,27.219693
2008-11-17,29.389999,30.370001,28.030001,28.639999,9720900,26.789415
2008-11-14,29.809999,31.799999,29.389999,29.75,9886600,27.827693
2008-11-13,28.23,31.25,26.60,31.23,15588000,29.212062
2008-11-12,31.48,31.57,27.27,27.379999,12832700,25.61083
2008-11-11,33.080002,33.779999,31.75,32.380001,8636100,30.287755
2008-11-10,36.119999,36.700001,33.09,34.02,10127800,31.821786
2008-11-07,33.060001,34.68,32.060001,33.68,8126200,31.503755
2008-11-06,36.73,37.18,31.82,32.209999,12884100,29.848123
2008-11-05,39.380001,41.240002,37.400002,37.75,11132000,34.98189
2008-11-04,39.369999,42.580002,38.759998,41.169998,12962400,38.151108
2008-11-03,37.07,39.450001,36.310001,38.279999,12923000,35.473025
2008-10-31,36.93,37.57,35.610001,36.880001,9320500,34.175686
2008-10-30,36.779999,38.880001,35.790001,37.779999,16633900,35.009689
2008-10-29,35.00,36.419998,32.220001,35.369999,18227300,32.776408
2008-10-28,32.18,36.200001,28.43,35.200001,22825800,32.618875
2008-10-27,33.880001,36.00,30.65,30.82,12142900,28.560049
2008-10-24,31.110001,36.650002,30.48,34.68,13125200,32.137005
2008-10-23,35.950001,38.00,33.490002,35.509998,15559100,32.906142
2008-10-22,39.790001,40.00,34.130001,35.970001,16959700,33.332414
2008-10-21,44.84,46.50,42.220001,42.349998,13562100,39.244582
2008-10-20,42.790001,46.23,42.189999,45.860001,11776800,42.497205
2008-10-17,40.560001,45.349998,39.720001,41.240002,15132900,38.215979
