Date,Open,High,Low,Close,Volume,Adj Close
2006-12-29,221.00,225.00,220.50,225.00,266700,216.029
2006-12-28,218.50,222.50,217.50,221.00,365100,212.189
2006-12-27,215.00,219.00,215.00,219.00,124500,210.269
2006-12-22,217.00,217.50,215.00,215.00,432800,206.428
2006-12-21,214.50,220.50,214.50,216.00,453200,207.388
2006-12-20,212.00,217.00,212.00,216.50,416400,207.868
2006-12-19,212.50,215.00,211.00,211.50,268100,203.068
2006-12-18,214.00,216.50,213.00,214.50,524000,205.948
2006-12-15,208.00,216.00,207.50,214.50,613900,205.948
2006-12-14,203.50,208.00,203.50,207.50,392700,199.227
2006-12-13,201.00,203.00,200.50,202.50,304600,194.426
2006-12-12,198.00,203.50,197.00,203.00,762300,194.907
2006-12-11,195.00,197.50,195.00,197.50,157100,189.626
2006-12-08,192.50,195.00,192.50,194.50,131800,186.745
2006-12-07,191.50,194.00,189.50,193.50,300600,185.785
2006-12-06,191.00,193.50,190.50,191.00,161900,183.385
2006-12-05,191.50,192.50,189.50,192.00,155600,184.345
2006-12-04,192.00,192.00,186.00,188.50,288100,180.985
2006-12-01,193.50,195.50,191.00,191.50,102600,183.865
2006-11-30,193.50,196.50,191.50,193.50,121400,185.785
2006-11-29,190.50,195.00,190.50,193.50,76500,185.785
2006-11-28,191.00,192.00,189.00,191.50,154800,183.865
2006-11-27,194.00,196.50,191.50,192.00,163900,184.345
2006-11-24,198.00,198.00,196.00,196.00,72300,188.186
2006-11-23,198.50,198.50,197.50,198.50,60400,190.586
2006-11-22,199.00,201.00,197.00,198.00,236300,190.106
2006-11-21,195.50,200.50,195.50,198.50,173800,190.586
2006-11-20,195.50,197.50,193.50,196.00,433400,188.186
2006-11-17,200.00,200.00,194.50,197.50,139600,189.626
2006-11-16,203.00,203.00,198.00,199.50,122100,191.546
2006-11-15,201.00,203.50,200.00,201.00,192800,192.986
2006-11-14,199.00,204.00,198.50,199.00,323700,191.066
2006-11-13,196.00,197.50,194.50,195.50,155500,187.706
2006-11-10,196.00,196.00,193.00,196.00,126500,188.186
2006-11-09,198.50,198.50,193.50,196.00,403700,188.186
2006-11-08,199.00,199.50,195.00,197.50,239800,189.626
2006-11-07,193.00,199.00,193.00,198.50,304400,190.586
2006-11-06,192.00,194.00,191.00,193.00,344000,185.305
2006-11-03,194.50,194.50,191.50,192.50,129800,184.825
2006-11-02,198.50,200.00,191.50,193.50,386600,185.785
2006-11-01,201.00,202.50,200.00,201.00,273400,192.986
2006-10-31,202.00,203.00,199.50,201.00,80900,192.986
2006-10-30,205.00,205.00,201.50,203.00,103100,194.907
2006-10-27,207.00,207.50,205.50,207.00,138100,198.747
2006-10-26,208.00,210.00,207.00,207.00,347000,198.747
2006-10-25,204.50,207.50,204.00,207.00,254900,198.747
2006-10-24,206.00,207.50,204.00,205.00,216400,196.827
2006-10-23,207.00,209.00,201.00,206.50,917300,198.267
2006-10-20,210.00,214.00,205.00,206.50,1113000,198.267
2006-10-19,219.00,224.50,216.00,219.00,860300,210.269
