Date,Open,High,Low,Close,Volume,Adj Close
2013-12-31,482.00001,482.00001,482.00001,482.00001,000,35.14753
2013-12-30,482.00001,490.49999,475.99998,482.00001,436400,35.14753
2013-12-27,475.00,491.50002,475.00,488.49998,284000,35.62151
2013-12-26,472.99999,472.99999,472.99999,472.99999,000,34.49125
2013-12-25,472.99999,472.99999,472.99999,472.99999,000,34.49125
2013-12-24,472.99999,472.99999,472.99999,472.99999,000,34.49125
2013-12-23,473.49998,475.00,472.50,472.99999,104800,34.49125
2013-12-20,472.50,475.99998,469.50001,470.99998,266500,34.34541
2013-12-19,466.50002,475.49999,466.50002,468.49998,154000,34.16311
2013-12-18,467.00001,470.99998,465.99998,468.49998,122000,34.16311
2013-12-17,463.49998,470.00,462.00001,466.50002,191600,34.01727
2013-12-16,463.49998,466.50002,456.50002,463.49998,351800,33.79851
2013-12-13,455.00,467.00001,454.00002,465.49999,413800,33.94435
2013-12-12,462.50,462.50,452.99999,453.49998,678000,33.06931
2013-12-11,455.99998,469.50001,455.99998,464.50001,916700,33.87143
2013-12-10,455.99998,457.50,450.00,457.50,534000,33.36099
2013-12-09,460.00,460.00,455.99998,457.99999,559700,33.39745
2013-12-06,461.50002,464.50001,457.99999,459.50001,387000,33.50683
2013-12-05,455.49999,461.50002,450.99998,459.00002,436200,33.47037
2013-12-04,463.49998,466.50002,455.99998,457.00001,514900,33.32453
2013-12-03,463.49998,468.49998,460.99998,463.49998,449100,33.79851
2013-12-02,465.00,470.99998,457.50,465.00,317100,33.90789
2013-11-29,467.99999,470.99998,465.00,467.50,200400,34.09019
2013-11-28,460.49999,470.99998,457.99999,467.99999,341800,34.12665
2013-11-27,472.99999,475.99998,460.00,464.50001,512500,33.87143
2013-11-26,469.00002,476.50002,457.00001,472.99999,1017600,34.49125
2013-11-25,483.49998,483.49998,474.50001,475.99998,200400,34.71001
2013-11-22,475.99998,484.50001,475.99998,480.49999,128700,35.03815
2013-11-21,482.99999,485.49999,475.00,475.00,210900,34.63709
2013-11-20,484.50001,486.50002,480.00,482.00001,345400,35.14753
2013-11-19,487.00001,487.50,482.99999,485.99998,89500,35.43921
2013-11-18,489.00002,492.99999,485.00,490.00,247700,35.73089
2013-11-15,492.99999,492.99999,485.00,489.00002,210300,35.65797
2013-11-14,494.50001,495.00,490.49999,494.00002,122000,36.02258
2013-11-13,495.99998,497.00001,487.00001,491.50002,189500,35.84028
2013-11-12,499.00002,499.00002,495.49999,495.99998,132500,36.16841
2013-11-11,495.00,498.49998,494.50001,497.00001,104300,36.24134
2013-11-08,488.49998,493.49998,485.00,493.49998,97200,35.98611
2013-11-07,492.99999,498.49998,490.99998,492.00001,165900,35.87673
2013-11-06,487.50,497.99999,483.49998,494.50001,564200,36.05904
2013-11-05,487.99999,490.00,485.00,487.00001,172300,35.51213
2013-11-04,495.00,500.00,484.00002,487.99999,358100,35.58505
2013-11-01,488.49998,495.49999,487.50,492.50,157200,35.91319
2013-10-31,487.50,492.99999,482.99999,487.00001,229800,35.51213
2013-10-30,490.00,495.99998,487.50,489.50001,183400,35.69443
2013-10-29,499.00002,502.99999,485.99998,489.50001,314700,35.69443
2013-10-28,504.00002,505.00,496.50002,500.00,411100,36.4601
2013-10-25,497.00001,507.00001,481.50002,505.99998,740300,36.89762
2013-10-24,467.50,514.00002,467.50,494.50001,1555600,36.05904
2013-10-23,440.99998,450.49999,435.49999,447.00001,395200,32.59533
2013-10-22,444.50001,448.49998,437.99999,440.49999,192600,32.12134
2013-10-21,439.50001,448.49998,438.49998,445.99998,274600,32.5224
2013-10-18,450.00,450.00,430.00,440.49999,796100,32.12134
2013-10-17,457.00001,459.00002,447.99999,449.50001,314200,32.77763
2013-10-16,452.00001,457.50,449.00002,457.00001,213300,33.32453
2013-10-15,450.99998,457.99999,450.00,454.00002,178100,33.10577
2013-10-14,452.50,452.99999,449.00002,452.00001,317200,32.95993
2013-10-11,450.00,455.99998,450.00,452.50,440300,32.99639
2013-10-10,445.00,450.99998,444.50001,450.00,275800,32.81409
2013-10-09,447.50,447.99999,444.50001,445.49999,312300,32.48594
2013-10-08,455.99998,460.00,450.00,450.00,342100,32.81409
2013-10-07,453.49998,457.99999,444.50001,457.00001,497500,33.32453
2013-10-04,451.50002,455.00,447.99999,454.00002,88600,33.10577
2013-10-03,455.49999,460.00,452.50,452.50,109700,32.99639
2013-10-02,460.00,460.00,452.99999,455.49999,134100,33.21515
2013-10-01,455.00,462.50,452.00001,462.00001,326900,33.68913
2013-09-30,469.00002,469.00002,452.99999,454.00002,252500,33.10577
2013-09-27,469.00002,474.00002,468.49998,474.00002,198200,34.56417
2013-09-26,475.99998,475.99998,465.99998,469.50001,253700,34.23603
2013-09-25,468.49998,477.00001,464.50001,476.50002,220100,34.74647
2013-09-24,467.99999,471.50002,465.99998,470.00,288600,34.27249
2013-09-23,470.49999,470.49999,465.99998,469.00002,152800,34.19957
2013-09-20,467.99999,475.99998,467.99999,470.49999,124900,34.30895
2013-09-19,475.00,475.49999,465.99998,470.99998,166100,34.34541
2013-09-18,469.50001,472.00001,462.99999,470.00,287400,34.27249
2013-09-17,477.50,477.50,464.00002,470.00,409800,34.27249
2013-09-16,470.49999,477.99999,469.00002,474.50001,194700,34.60063
2013-09-13,478.49998,480.00,467.50,467.99999,209400,34.12665
2013-09-12,482.99999,487.50,477.50,479.50001,205200,34.96523
2013-09-11,481.50002,484.00002,477.50,482.99999,365800,35.22045
2013-09-10,475.00,485.99998,474.00002,480.49999,338600,35.03815
2013-09-09,479.00002,483.49998,473.49998,474.00002,156300,34.56417
2013-09-06,486.50002,486.50002,477.50,479.00002,247100,34.92877
2013-09-05,497.50,498.49998,480.99998,487.99999,722700,35.58505
2013-09-04,480.00,497.00001,475.99998,497.00001,1547000,36.24134
2013-09-03,470.00,480.99998,466.50002,480.00,783100,35.00169
2013-09-02,457.99999,469.00002,457.99999,469.00002,444300,34.19957
2013-08-30,459.00002,459.00002,451.50002,457.99999,234700,33.39745
2013-08-29,452.00001,459.00002,450.49999,457.50,209200,33.36099
2013-08-28,457.00001,457.00001,448.49998,452.00001,394800,32.95993
2013-08-27,465.00,465.00,459.00002,460.00,404600,33.54329
2013-08-26,460.99998,467.99999,454.00002,466.50002,223600,34.01727
2013-08-23,464.00002,464.00002,459.00002,462.99999,327600,33.76205
2013-08-22,460.00,465.00,456.50002,465.00,292800,33.90789
2013-08-21,459.50001,465.00,459.50001,460.99998,223000,33.61621
2013-08-20,447.00001,460.99998,444.00002,460.49999,491000,33.57975
2013-08-19,456.50002,456.50002,445.49999,447.50,344500,32.63179
2013-08-16,450.49999,457.00001,450.49999,453.49998,273500,33.06931
2013-08-15,462.00001,462.00001,447.99999,452.50,460500,32.99639
2013-08-14,467.50,467.50,460.49999,462.00001,321300,33.68913
2013-08-13,475.00,475.00,464.50001,467.99999,417800,34.12665
2013-08-12,474.50001,475.49999,466.50002,472.99999,226000,34.49125
2013-08-09,476.50002,477.99999,474.00002,475.99998,198600,34.71001
2013-08-08,475.99998,479.00002,473.49998,476.50002,174700,34.74647
2013-08-07,477.99999,480.99998,472.99999,475.99998,235000,34.71001
2013-08-06,484.00002,484.50001,480.00,480.00,263900,35.00169
2013-08-05,490.00,492.00001,482.00001,485.00,255700,35.36629
2013-08-02,484.00002,489.50001,480.99998,487.50,135700,35.54859
2013-08-01,479.50001,484.00002,476.50002,484.00002,431100,35.29337
2013-07-31,480.99998,483.49998,477.99999,478.49998,279200,34.89231
2013-07-30,477.99999,487.99999,475.99998,482.50,176800,35.18399
2013-07-29,474.50001,479.50001,472.50,477.99999,127600,34.85585
2013-07-26,478.49998,479.00002,474.00002,475.00,159300,34.63709
2013-07-25,477.00001,478.49998,472.99999,477.99999,288000,34.85585
2013-07-24,474.50001,482.00001,472.99999,477.99999,138600,34.85585
2013-07-23,476.50002,484.00002,474.00002,475.00,510700,34.63709
2013-07-22,464.00002,482.00001,460.99998,479.50001,444700,34.96523
2013-07-19,470.00,470.00,462.00001,465.49999,472100,33.94435
2013-07-18,455.99998,477.00001,447.99999,471.50002,999500,34.38187
2013-07-17,445.00,453.49998,445.00,452.99999,290500,33.03285
2013-07-16,449.00002,449.50001,442.00001,448.49998,585700,32.7047
2013-07-15,452.99999,455.00,445.49999,450.00,359300,32.81409
2013-07-12,451.50002,455.00,451.50002,452.99999,268600,33.03285
2013-07-11,448.49998,454.50001,447.99999,454.50001,298200,33.14223
2013-07-10,447.99999,454.00002,447.99999,449.50001,394000,32.77763
2013-07-09,440.00,449.00002,439.50001,447.99999,315900,32.66825
2013-07-08,440.00,448.49998,435.49999,440.00,289500,32.08488
2013-07-05,437.00001,440.99998,432.00001,440.00,307500,32.08488
2013-07-04,434.00002,439.00002,430.99998,435.00,294000,31.72028
2013-07-03,432.99999,436.50002,430.00,434.50001,381600,31.68382
2013-07-02,435.00,444.00002,430.99998,434.50001,532500,31.68382
2013-07-01,437.00001,439.00002,430.00,434.00002,395600,31.64736
2013-06-28,427.50,440.00,422.99999,437.00001,821600,31.86612
2013-06-27,415.99998,427.50,411.50002,427.50,467400,31.17338
2013-06-26,419.00002,427.99999,415.99998,419.00002,324500,30.55356
2013-06-25,410.00,422.50,407.50,422.00001,504200,30.77232
2013-06-24,402.50,413.49998,400.99998,408.49998,920400,29.7879
2013-06-21,403.49998,403.49998,403.49998,403.49998,000,29.4233
2013-06-20,411.50002,412.00001,400.99998,403.49998,325000,29.4233
2013-06-19,412.00001,417.00001,409.50001,414.50001,133100,30.22542
2013-06-18,410.99998,417.50,409.50001,414.00002,230300,30.18896
2013-06-17,412.50,415.99998,408.49998,412.99999,350400,30.11604
2013-06-14,419.00002,424.00002,414.00002,414.50001,222000,30.22542
2013-06-13,410.99998,421.50002,407.00001,420.00,387500,30.62648
2013-06-12,419.50001,425.00,415.00,416.50002,1022800,30.37126
2013-06-11,417.00001,425.99998,415.00,422.00001,593400,30.77232
2013-06-10,410.00,419.00002,410.00,416.50002,2443100,30.37126
2013-06-07,407.99999,413.49998,400.00,413.49998,542100,30.1525
2013-06-06,414.00002,414.00002,414.00002,414.00002,000,30.18896
2013-06-05,410.99998,417.99999,407.99999,414.00002,367500,30.18896
2013-06-04,415.99998,417.00001,409.00002,411.50002,276100,30.00666
2013-06-03,412.99999,416.50002,404.50001,413.49998,271500,30.1525
2013-05-31,410.00,414.50001,405.99998,410.99998,350600,29.9702
2013-05-30,407.50,412.99999,405.99998,410.49999,145600,29.93374
2013-05-29,414.50001,415.00,409.50001,410.49999,218800,29.93374
2013-05-28,415.00,418.49998,415.00,417.00001,201500,30.40772
2013-05-27,409.00002,417.99999,407.99999,415.00,238500,30.26188
2013-05-24,409.50001,415.00,407.50,410.99998,198600,29.9702
2013-05-23,412.00001,412.00001,405.99998,409.50001,721600,29.86082
2013-05-22,415.49999,422.00001,412.00001,420.00,408100,30.62648
2013-05-21,412.00001,416.50002,411.50002,415.00,164900,30.26188
2013-05-20,414.50001,420.00,412.99999,414.00002,258400,30.18896
2013-05-17,409.50001,419.50001,407.50,417.99999,366700,30.48064
2013-05-16,409.50001,414.00002,408.49998,409.50001,715600,29.86082
2013-05-15,417.00001,419.00002,408.49998,410.99998,627200,29.9702
2013-05-14,418.49998,422.99999,412.00001,418.49998,339100,30.5171
2013-05-13,409.50001,420.00,404.00002,419.00002,376200,30.55356
2013-05-10,415.99998,420.00,409.50001,409.50001,571200,29.86082
2013-05-09,416.50002,416.50002,416.50002,416.50002,000,30.37126
2013-05-08,412.00001,420.99998,410.00,416.50002,232300,30.37126
2013-05-07,403.49998,415.49999,402.00001,412.99999,662200,30.11604
2013-05-06,392.50,405.49999,390.00,403.49998,460000,29.4233
2013-05-03,395.99998,402.50,387.99999,390.49999,755900,28.47533
2013-05-02,360.00,404.50001,360.00,404.00002,1013400,25.08455
2013-05-01,360.99998,360.99998,360.99998,360.99998,000,22.41465
2013-04-30,360.99998,360.99998,360.99998,360.99998,000,22.41465
2013-04-29,350.00,360.99998,350.00,360.99998,442600,22.41465
2013-04-26,359.50001,364.00002,350.49999,350.99998,296200,21.79375
2013-04-25,357.00001,364.50001,356.50002,360.99998,375800,22.41465
2013-04-24,355.99998,359.00002,350.00,355.99998,418800,22.1042
2013-04-23,352.00001,356.50002,348.49998,355.99998,1280100,22.1042
2013-04-22,335.99998,350.49999,332.50,350.00,1277200,21.73166
2013-04-19,332.99999,335.00,322.99999,327.99999,296400,20.36567
2013-04-18,324.00002,333.49998,324.00002,332.99999,1103600,20.67612
2013-04-17,325.99998,329.50001,321.50002,325.49999,493800,20.21044
2013-04-16,325.99998,332.00001,321.50002,325.00,1891700,20.1794
2013-04-15,339.00002,339.00002,329.00002,332.99999,307100,20.67612
2013-04-12,345.99998,345.99998,338.49998,339.50001,429300,21.07971
2013-04-11,342.50,351.50002,340.99998,345.99998,390500,21.4833
2013-04-10,345.00,347.50,337.00001,340.00,645000,21.11076
2013-04-09,352.00001,355.49999,342.99999,344.50001,307800,21.39016
2013-04-08,351.50002,356.50002,351.50002,352.00001,198800,21.85584
