Date,Open,High,Low,Close,Volume,Adj Close
2008-12-31,62.50,62.50,62.50,62.50,000,49.2324
2008-12-30,58.00,62.50,58.00,62.50,92800,49.2324
2008-12-29,56.50,58.25,55.25,56.75,2100,44.70302
2008-12-26,56.50,56.50,56.50,56.50,000,44.50609
2008-12-25,56.50,56.50,56.50,56.50,000,44.50609
2008-12-24,56.50,56.50,56.50,56.50,000,44.50609
2008-12-23,56.00,57.00,53.75,56.50,5100,44.50609
2008-12-22,57.00,57.00,55.00,55.00,700,43.32451
2008-12-19,56.00,58.00,56.00,57.25,4500,45.09688
2008-12-18,58.00,58.00,57.00,58.00,30000,45.68766
2008-12-17,58.75,59.00,57.00,57.00,10300,44.89995
2008-12-16,56.75,57.75,56.75,57.75,14500,45.49074
2008-12-15,57.25,58.50,57.25,58.50,2000,46.08152
2008-12-12,56.00,56.50,55.75,55.75,2300,43.9153
2008-12-11,58.00,58.00,56.00,57.25,500,45.09688
2008-12-10,59.00,59.00,57.00,58.50,5900,46.08152
2008-12-09,50.00,60.25,49.20,58.00,111200,45.68766
2008-12-08,48.00,49.90,48.00,49.90,3700,39.30715
2008-12-05,47.00,47.00,46.00,46.30,500,36.47136
2008-12-04,46.00,46.00,45.00,46.00,22300,36.23504
2008-12-03,44.50,45.00,44.50,45.00,2300,35.44733
2008-12-02,41.90,44.30,41.90,44.30,3000,34.89592
2008-12-01,41.00,41.70,41.00,41.70,6400,32.84786
2008-11-28,38.00,40.00,38.00,40.00,21800,31.50873
2008-11-27,38.00,38.00,37.80,38.00,300,29.9333
2008-11-26,37.90,37.90,37.20,37.20,1900,29.30312
2008-11-25,38.70,38.70,37.10,38.00,4400,29.9333
2008-11-24,34.90,36.80,34.40,36.80,3600,28.98803
2008-11-21,37.00,37.40,34.90,34.90,5700,27.49137
2008-11-20,40.40,40.50,36.00,37.00,4900,29.14558
2008-11-19,40.00,40.20,39.50,39.60,19600,31.19365
2008-11-18,44.00,44.50,38.50,40.00,3000,31.50873
2008-11-17,46.50,46.50,42.00,42.00,17700,33.08417
2008-11-14,47.50,47.50,46.60,46.60,1100,36.70767
2008-11-13,46.70,48.00,46.70,47.90,18100,37.73171
2008-11-12,48.20,48.20,47.60,47.60,2000,37.49539
2008-11-11,47.00,47.10,47.00,47.00,20100,37.02276
2008-11-10,46.60,46.60,46.60,46.60,500,36.70767
2008-11-07,46.30,46.30,46.30,46.30,100,36.47136
2008-11-06,45.10,45.10,45.00,45.00,3100,35.44733
2008-11-05,45.30,45.50,45.00,45.50,3500,35.84119
2008-11-04,47.00,47.00,47.00,47.00,700,37.02276
2008-11-03,45.30,46.00,45.30,46.00,20500,36.23504
2008-10-31,45.20,45.20,44.80,44.80,900,35.28978
2008-10-30,42.20,45.40,42.20,45.00,123900,35.44733
2008-10-29,40.30,42.00,40.00,41.00,19700,32.29645
2008-10-28,40.50,41.00,38.00,38.00,13600,29.9333
2008-10-27,45.50,45.50,40.00,40.00,3600,31.50873
2008-10-24,48.20,48.20,43.50,43.50,11100,34.26575
2008-10-23,49.20,50.00,48.00,48.00,4400,37.81048
2008-10-22,49.20,50.00,49.20,50.00,2200,39.38592
2008-10-21,48.40,49.00,48.40,49.00,500,38.5982
2008-10-20,47.00,48.40,47.00,48.40,600,38.12557
2008-10-17,45.10,46.70,45.00,46.70,1100,36.78645
2008-10-16,44.00,44.10,43.00,43.90,11800,34.58084
2008-10-15,46.40,46.80,44.10,44.10,33300,34.73838
2008-10-14,44.80,46.00,44.50,44.50,61800,35.05347
2008-10-13,39.00,43.70,39.00,42.90,59500,33.79312
2008-10-10,37.00,39.80,37.00,38.00,48900,29.9333
2008-10-09,42.00,42.20,41.60,41.60,25200,32.76908
2008-10-08,43.50,43.50,41.70,41.70,1700,32.84786
2008-10-07,50.00,50.00,43.30,44.00,11200,34.65961
2008-10-06,55.50,55.50,51.00,51.00,30000,40.17364
2008-10-03,53.50,54.00,53.50,53.75,3600,42.33986
2008-10-02,53.50,54.25,53.00,53.50,36900,42.14293
2008-10-01,52.50,53.50,52.50,53.00,47900,41.74907
2008-09-30,53.25,53.25,50.25,51.00,61200,40.17364
2008-09-29,53.50,53.50,53.50,53.50,1900,42.14293
2008-09-26,54.50,54.50,53.00,54.25,130900,42.73372
2008-09-25,56.00,56.00,55.00,55.25,110400,43.52144
2008-09-24,56.00,56.00,56.00,56.00,300,44.11223
2008-09-23,58.50,58.50,56.00,56.00,7500,44.11223
2008-09-22,56.00,59.00,56.00,57.75,6100,45.49074
2008-09-19,59.00,60.75,54.50,54.50,108100,42.93065
2008-09-18,61.00,61.00,57.00,57.25,103300,45.09688
2008-09-17,63.00,63.25,62.75,62.75,51200,49.42933
2008-09-16,63.50,64.25,63.00,63.00,53200,49.62626
2008-09-15,65.25,65.25,65.25,65.25,10000,51.39862
2008-09-12,65.25,65.75,65.25,65.75,10200,51.79248
2008-09-11,65.00,65.50,64.75,64.75,3700,51.00476
2008-09-10,65.00,65.00,65.00,65.00,3100,51.20169
2008-09-09,64.75,65.00,64.50,65.00,2900,51.20169
2008-09-08,64.25,65.00,64.25,65.00,1200,51.20169
2008-09-05,65.00,65.75,64.75,64.75,1400,51.00476
2008-09-04,66.00,66.00,65.00,65.00,000,51.20169
2008-09-03,65.50,65.50,65.00,65.00,215200,51.20169
2008-09-02,65.25,65.25,64.75,65.00,1500,51.20169
2008-09-01,65.00,66.00,64.75,66.00,7300,51.98941
2008-08-29,63.50,65.00,63.25,64.50,1900,50.80783
2008-08-28,61.75,62.50,61.50,62.50,4300,49.2324
2008-08-27,61.75,62.25,61.50,62.25,19800,49.03547
2008-08-26,62.50,62.50,62.50,62.50,100,49.2324
2008-08-25,62.75,62.75,62.00,62.00,33200,48.83854
2008-08-22,62.00,62.00,61.50,62.00,73700,48.83854
2008-08-21,62.00,62.00,60.75,60.75,000,47.85389
2008-08-20,62.50,62.50,62.00,62.00,96700,48.83854
2008-08-19,65.75,65.75,62.75,62.75,3500,49.42933
2008-08-18,67.50,67.50,66.50,66.50,49800,52.38327
2008-08-15,67.25,67.25,67.00,67.00,2200,52.77713
2008-08-14,67.25,67.50,67.25,67.50,1100,53.17099
2008-08-13,67.75,67.75,67.50,67.50,2700,53.17099
2008-08-12,67.50,67.75,67.50,67.50,7300,53.17099
2008-08-11,67.50,67.50,67.50,67.50,500,53.17099
2008-08-08,66.50,67.50,66.50,67.25,400,52.97406
2008-08-07,67.00,67.25,66.50,67.25,900,52.97406
2008-08-06,66.00,66.50,65.75,66.50,5500,52.38327
2008-08-05,66.00,66.00,66.00,66.00,5400,51.98941
2008-08-04,65.50,65.50,65.25,65.25,1900,51.39862
2008-08-01,65.75,65.75,65.25,65.25,1800,51.39862
2008-07-31,65.50,65.75,65.25,65.75,42500,51.79248
2008-07-30,65.25,65.50,65.25,65.25,11600,51.39862
2008-07-29,65.75,65.75,65.50,65.50,600,51.59555
2008-07-28,66.00,66.00,65.25,65.25,10100,51.39862
2008-07-25,66.25,66.25,64.00,64.00,000,50.41397
2008-07-24,66.25,67.00,66.00,66.00,700,51.98941
2008-07-23,61.50,65.25,61.50,65.25,43600,51.39862
2008-07-22,62.25,62.25,61.00,61.00,6000,48.05082
2008-07-21,57.25,60.50,57.00,60.50,7800,47.65696
2008-07-18,57.25,57.25,57.25,57.25,500,45.09688
2008-07-17,56.50,56.50,56.50,56.50,500,44.50609
2008-07-16,55.50,56.00,54.75,55.50,9500,43.71837
2008-07-15,56.50,56.50,54.50,55.50,14900,43.71837
2008-07-14,60.75,60.75,56.50,60.00,41600,47.2631
2008-07-11,61.25,61.50,60.25,60.75,16200,47.85389
2008-07-10,60.00,64.00,60.00,61.75,4300,48.64161
