Date,Open,High,Low,Close,Volume,Adj Close
2008-12-31,117.00,117.00,117.00,117.00,000,88.7255
2008-12-30,115.75,118.75,115.75,117.00,1805500,88.7255
2008-12-29,115.00,117.00,114.75,115.50,783800,87.588
2008-12-26,115.25,115.25,115.25,115.25,000,87.3984
2008-12-25,115.25,115.25,115.25,115.25,000,87.3984
2008-12-24,115.25,115.25,115.25,115.25,000,87.3984
2008-12-23,116.50,116.50,114.50,115.25,1426500,87.3984
2008-12-22,117.75,117.75,115.25,116.00,1553000,87.9672
2008-12-19,120.00,120.75,117.50,117.50,2528200,89.1047
2008-12-18,121.75,122.75,120.75,121.25,1943900,91.9484
2008-12-17,123.50,124.25,118.75,121.25,1814200,91.9484
2008-12-16,117.00,122.00,116.75,121.25,1890800,91.9484
2008-12-15,119.50,122.00,117.25,117.50,1549700,89.1047
2008-12-12,118.25,119.00,116.25,118.50,1646400,89.863
2008-12-11,120.50,122.00,118.50,121.50,2069400,92.138
2008-12-10,121.25,122.50,119.25,121.25,1360500,91.9484
2008-12-09,117.00,124.50,116.00,122.00,3342200,92.5172
2008-12-08,113.75,120.00,113.00,118.25,14800,89.6734
2008-12-05,112.00,112.00,107.00,108.75,3052900,82.4692
2008-12-04,111.50,117.50,111.00,113.00,3045600,85.6922
2008-12-03,111.50,113.50,109.25,112.25,2693300,85.1234
2008-12-02,105.25,112.50,103.75,111.75,3429300,84.7442
2008-12-01,114.75,114.75,107.75,107.75,1677700,81.7109
2008-11-28,118.00,118.00,112.25,114.00,3515800,86.4505
2008-11-27,120.50,121.00,116.00,117.00,2622900,88.7255
2008-11-26,115.75,120.00,113.75,119.75,3218900,90.8109
2008-11-25,115.75,119.00,112.00,116.50,10800,88.3463
2008-11-24,104.75,115.50,104.75,114.25,2282700,86.6401
2008-11-21,105.00,107.00,101.75,103.75,2514400,78.6775
2008-11-20,104.75,105.75,100.75,105.00,2902700,79.6254
2008-11-19,112.50,112.75,105.75,106.00,2276700,80.3838
2008-11-18,111.75,112.50,107.00,111.50,1685900,84.5546
2008-11-17,110.00,114.50,110.00,112.00,1889400,84.9338
2008-11-14,118.25,118.50,110.75,111.75,1891600,84.7442
2008-11-13,109.00,113.50,109.00,112.75,2253300,85.5026
2008-11-12,115.50,116.25,109.50,110.50,2768800,83.7963
2008-11-11,116.75,119.00,113.50,113.75,1435800,86.2609
2008-11-10,120.75,123.00,119.00,119.50,1360800,90.6213
2008-11-07,115.75,119.50,115.00,118.75,1650000,90.0526
2008-11-06,115.50,120.75,115.00,115.00,8500,87.2088
2008-11-05,125.50,125.50,119.50,120.50,2661800,91.3797
2008-11-04,119.00,125.50,117.00,124.75,2186000,94.6026
2008-11-03,117.00,118.25,115.75,117.25,8000,88.9151
2008-10-31,113.50,114.75,113.00,114.50,1594400,86.8297
2008-10-30,109.75,114.25,108.50,114.25,3742200,86.6401
2008-10-29,105.50,108.00,103.50,106.00,3294400,80.3838
2008-10-28,102.75,103.00,97.00,99.75,2561500,75.6442
2008-10-27,98.75,99.25,94.50,98.00,3501600,74.3171
2008-10-24,105.00,106.00,97.25,100.50,4358900,76.2129
2008-10-23,111.00,113.00,106.25,109.00,3074600,82.6588
2008-10-22,113.75,114.00,109.50,111.00,2082400,84.1755
2008-10-21,114.75,116.75,114.50,115.50,2346400,87.588
2008-10-20,111.25,112.75,107.25,112.25,2667600,85.1234
2008-10-17,110.00,110.00,102.00,106.00,3903600,80.3838
2008-10-16,104.25,113.00,101.00,104.75,4478100,79.4359
2008-10-15,114.75,117.00,107.25,107.25,2541200,81.3317
2008-10-14,118.75,120.50,112.00,114.00,4874000,86.4505
2008-10-13,105.50,111.75,104.00,111.75,4069800,84.7442
2008-10-10,100.00,103.50,95.75,97.50,6260600,73.9379
2008-10-09,109.25,113.25,105.75,106.25,3380500,80.5734
2008-10-08,114.75,120.00,107.00,107.25,5491500,81.3317
2008-10-07,123.75,123.75,117.00,119.00,2420900,90.2422
2008-10-06,125.00,126.00,119.50,120.75,2620700,91.5693
2008-10-03,127.00,130.00,124.25,129.50,2393600,98.2047
2008-10-02,129.75,132.25,126.50,127.00,3217200,96.3089
2008-10-01,131.25,131.50,127.50,127.75,1926500,96.8776
2008-09-30,122.50,129.50,122.00,127.25,5720800,96.4985
2008-09-29,130.50,130.50,124.25,126.00,2159800,95.5505
2008-09-26,131.75,132.00,129.00,130.00,2060600,98.5839
2008-09-25,132.00,135.75,131.75,133.25,3996400,101.0485
2008-09-24,134.00,134.25,131.75,133.50,3148100,101.2381
2008-09-23,131.25,133.75,129.00,133.75,4141900,101.4277
2008-09-22,132.25,134.75,131.75,132.00,1971400,100.1006
2008-09-19,129.00,135.00,128.00,133.25,4369800,101.0485
2008-09-18,121.00,126.75,121.00,122.00,4844400,92.5172
2008-09-17,127.75,128.75,121.25,122.50,3188000,92.8964
2008-09-16,129.00,129.00,124.00,126.00,3481800,95.5505
2008-09-15,131.25,132.00,127.25,130.50,1990800,98.9631
2008-09-12,131.75,134.50,130.75,134.00,1303400,101.6172
2008-09-11,131.75,132.25,129.00,130.25,1516200,98.7735
2008-09-10,134.00,135.25,131.00,131.50,3646100,99.7214
2008-09-09,135.00,138.75,134.00,134.50,2977300,101.9964
2008-09-08,136.00,137.50,133.75,135.25,2448100,102.5652
2008-09-05,132.50,133.75,131.25,131.50,2059100,99.7214
2008-09-04,138.00,138.50,133.25,134.00,1969600,101.6172
2008-09-03,136.75,139.00,136.75,137.50,1406400,104.2714
2008-09-02,135.50,139.75,134.25,138.00,2328400,104.6506
2008-09-01,135.50,136.00,134.00,136.00,776300,103.1339
2008-08-29,136.00,137.75,135.50,136.25,1796700,103.3235
2008-08-28,134.00,135.75,132.00,135.50,1827500,102.7547
2008-08-27,131.50,132.75,128.75,132.75,1677600,100.6693
2008-08-26,128.75,131.75,128.50,131.75,937800,99.911
2008-08-25,131.00,131.50,129.00,129.25,594500,98.0151
2008-08-22,127.50,132.00,127.00,132.00,1667800,100.1006
2008-08-21,128.00,129.25,126.75,127.25,1078700,96.4985
2008-08-20,129.00,129.75,127.00,129.00,1418800,97.8256
2008-08-19,131.00,131.50,128.25,128.50,1978400,97.4464
2008-08-18,133.25,134.00,132.25,133.00,1490100,100.8589
2008-08-15,136.00,136.00,133.00,133.50,1089200,101.2381
