Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,23.21,23.21,23.21,23.21,000,23.21
2015-12-30,23.50,23.66,23.05,23.21,1584400,23.21
2015-12-29,24.31,24.52,23.49,23.61,1722800,23.61
2015-12-28,24.85,24.85,23.90,24.02,931900,24.02
2015-12-25,24.85,24.85,24.85,24.85,000,24.85
2015-12-24,24.85,24.85,24.85,24.85,000,24.85
2015-12-23,23.76,25.29,23.58,24.85,2806500,24.85
2015-12-22,23.11,23.75,22.84,23.57,1267100,23.57
2015-12-21,23.25,23.71,22.46,22.88,1731500,22.88
2015-12-18,21.80,23.30,21.70,23.25,1887600,23.25
2015-12-17,22.20,22.24,21.51,21.75,1179400,21.75
2015-12-16,21.35,22.20,21.18,22.01,1199500,22.01
2015-12-15,21.20,21.80,21.20,21.38,1126900,21.38
2015-12-14,22.48,22.63,21.11,21.16,2318900,21.16
2015-12-11,22.90,22.90,21.83,22.26,1757800,22.26
2015-12-10,22.28,22.97,21.74,22.31,1720300,22.31
2015-12-09,21.88,22.64,21.52,22.28,2790600,22.28
2015-12-08,22.20,22.29,21.36,21.72,3287300,21.72
2015-12-07,24.00,24.00,22.11,22.20,2770400,22.20
2015-12-04,23.69,24.15,23.12,23.80,2038400,23.80
2015-12-03,24.05,24.16,23.38,23.60,1804600,23.60
2015-12-02,24.55,24.65,24.18,24.20,1460700,24.20
2015-12-01,24.22,24.29,23.80,24.01,1066000,24.01
2015-11-30,24.08,24.39,23.90,24.08,1143200,24.08
2015-11-27,24.19,24.65,24.00,24.08,1281600,24.08
2015-11-26,23.86,24.64,23.85,24.48,1696300,24.48
2015-11-25,23.95,24.39,23.60,24.30,1483200,24.30
2015-11-24,23.50,24.34,23.44,24.27,2046300,24.27
2015-11-23,24.70,24.86,23.81,24.06,3089300,24.06
2015-11-20,25.17,26.10,25.02,25.16,1816900,25.16
2015-11-19,25.45,25.98,25.03,25.10,1690300,25.10
2015-11-18,24.40,25.36,24.10,25.14,1689500,25.14
2015-11-17,24.00,24.20,23.62,24.17,1272000,24.17
2015-11-16,24.00,24.28,23.50,23.55,1555600,23.55
2015-11-13,24.06,24.53,23.90,24.20,2164000,24.20
2015-11-12,25.09,25.29,23.87,24.06,4798600,24.06
2015-11-11,25.85,26.27,25.32,25.49,1432800,25.49
2015-11-10,26.30,26.31,25.32,25.79,1849300,25.79
2015-11-09,26.65,27.29,26.05,26.10,1737600,26.10
2015-11-06,26.98,27.34,26.35,26.60,2154800,26.60
2015-11-05,28.00,28.17,26.73,26.98,3613400,26.98
2015-11-04,28.59,29.95,28.59,28.59,2453700,28.59
2015-11-03,28.27,28.82,28.06,28.64,1249600,28.64
2015-11-02,28.50,28.84,27.81,28.00,1630800,28.00
2015-10-30,27.72,27.96,27.55,27.78,860700,27.78
2015-10-29,28.45,28.50,27.72,27.85,2932700,27.85
2015-10-28,29.40,30.23,28.52,30.19,1187600,30.19
2015-10-27,29.80,29.98,29.00,29.55,1558400,29.55
2015-10-26,30.10,30.63,29.62,29.93,1210200,29.93
2015-10-23,30.15,30.99,29.59,30.70,2543000,30.70
2015-10-22,28.00,29.99,27.65,29.99,3295200,29.99
2015-10-21,28.32,28.44,27.70,28.03,1581600,28.03
2015-10-20,28.10,29.37,27.50,28.64,1809800,28.64
2015-10-19,29.00,29.00,28.12,28.16,1205700,28.16
2015-10-16,30.24,30.24,29.03,29.28,1161900,29.28
2015-10-15,30.10,30.46,29.71,29.81,1534700,29.81
2015-10-14,29.57,30.24,29.32,29.92,1795200,29.92
2015-10-13,30.61,30.61,29.00,29.78,1700000,29.78
2015-10-12,31.25,31.30,30.37,30.61,1569500,30.61
2015-10-09,29.87,31.86,29.69,31.25,8177300,31.25
2015-10-08,29.12,29.13,28.19,28.34,2276300,28.34
2015-10-07,27.18,29.01,27.18,28.19,2876800,28.19
2015-10-06,27.30,27.79,26.40,27.68,3466100,27.68
2015-10-05,25.99,27.50,25.80,27.40,2344900,27.40
2015-10-02,24.50,25.04,23.93,24.78,1098000,24.78
2015-10-01,24.04,24.84,24.04,24.42,1586600,24.42
2015-09-30,23.22,24.60,23.22,23.90,1794000,23.90
2015-09-29,23.15,24.07,22.90,23.56,1746800,23.56
2015-09-28,25.20,25.26,23.61,23.69,2315900,23.69
2015-09-25,25.50,26.09,24.81,25.05,2143600,25.05
2015-09-24,24.64,24.78,23.73,24.18,1845300,24.18
2015-09-23,24.00,24.80,23.91,24.41,2091700,24.41
2015-09-22,25.80,25.80,23.69,23.95,2714900,23.95
2015-09-21,26.00,26.45,25.66,25.95,1063300,25.95
2015-09-18,27.16,27.16,26.10,26.31,1018600,26.31
2015-09-17,26.55,27.30,26.06,27.18,1135700,27.18
2015-09-16,26.50,26.75,26.15,26.51,1098500,26.51
2015-09-15,25.97,26.09,25.31,25.95,1686700,25.95
2015-09-14,27.07,27.27,25.97,26.27,2149100,26.27
2015-09-11,27.55,27.63,26.62,26.73,1360600,26.73
2015-09-10,27.89,28.34,27.10,27.29,1889000,27.29
2015-09-09,28.00,28.39,27.58,27.65,3668900,27.65
2015-09-08,26.87,27.35,26.31,27.30,5035100,27.30
2015-09-07,26.00,26.65,26.00,26.52,1829300,26.52
2015-09-04,26.60,26.78,25.75,25.99,2490500,25.99
2015-09-03,26.60,28.16,26.15,27.21,2224800,27.21
2015-09-02,26.86,26.97,25.81,26.06,1232500,26.06
2015-09-01,28.47,28.47,26.31,26.83,2790400,26.83
2015-08-31,26.97,26.99,25.87,26.82,740300,26.82
2015-08-28,27.50,27.65,26.52,27.14,2393700,27.14
2015-08-27,24.65,26.68,24.59,26.68,3834700,26.68
2015-08-26,25.01,25.27,23.88,24.01,2267400,24.01
2015-08-25,24.82,25.95,24.52,25.22,2986100,25.22
2015-08-24,25.75,25.80,23.81,24.96,3233500,24.96
2015-08-21,28.00,28.00,26.52,26.55,1827700,26.55
2015-08-20,27.85,28.25,27.44,27.89,1866500,27.89
2015-08-19,28.24,28.35,27.38,27.62,1587200,27.62
2015-08-18,28.89,28.89,27.90,28.21,2099300,28.21
2015-08-17,29.35,29.57,28.66,28.99,911500,28.99
2015-08-14,29.60,30.01,29.26,29.31,1036600,29.31
2015-08-13,31.20,31.30,29.50,29.52,1725000,29.52
2015-08-12,30.38,31.07,29.91,30.69,2039400,30.69
2015-08-11,31.59,31.62,30.26,30.55,2028500,30.55
2015-08-10,30.10,31.40,30.05,31.34,1261300,31.34
2015-08-07,30.24,31.05,30.10,30.66,910300,30.66
2015-08-06,30.55,30.68,30.05,30.54,1190300,30.54
2015-08-05,31.12,31.46,30.61,30.79,1327400,30.79
2015-08-04,30.50,31.25,30.15,31.12,1249700,31.12
2015-08-03,31.04,31.07,30.16,30.38,842800,30.38
2015-07-31,29.94,31.07,29.18,31.07,2323800,31.07
2015-07-30,31.70,31.90,29.75,29.90,4364400,29.90
2015-07-29,30.20,30.45,29.57,30.37,1436100,30.37
2015-07-28,28.98,29.60,28.57,29.50,1073700,29.50
2015-07-27,29.41,29.75,28.33,28.75,1887300,28.75
2015-07-24,29.61,29.92,29.01,29.35,3181400,29.35
2015-07-23,30.70,30.70,29.71,29.80,2953100,29.80
2015-07-22,30.91,31.10,29.68,30.52,5223800,30.52
2015-07-21,31.58,32.58,31.58,31.86,1529400,31.86
2015-07-20,33.00,33.71,31.65,32.25,2689200,32.25
2015-07-17,33.16,33.48,32.01,32.09,1655500,32.09
2015-07-16,33.85,34.21,33.33,33.39,899600,33.39
2015-07-15,34.37,34.90,33.86,33.86,552500,33.86
2015-07-14,34.75,34.75,33.80,34.66,558100,34.66
2015-07-13,33.81,34.63,33.26,34.47,935400,34.47
2015-07-10,33.79,33.89,32.60,33.15,796300,33.15
2015-07-09,31.65,33.55,31.65,33.25,1040100,33.25
2015-07-08,31.75,33.20,31.06,31.87,986900,31.87
2015-07-07,33.30,33.50,31.56,31.65,916500,31.65
2015-07-06,33.39,33.60,31.72,33.26,1365900,33.26
2015-07-03,34.37,34.37,33.85,34.10,358200,34.10
2015-07-02,34.47,34.90,34.25,34.37,548000,34.37
2015-07-01,33.60,34.71,33.60,34.38,689600,34.38
2015-06-30,35.00,35.23,33.75,33.80,772400,33.80
2015-06-29,34.00,35.54,33.90,34.92,655100,34.92
2015-06-26,35.41,36.18,35.41,35.54,651300,35.54
2015-06-25,36.48,36.78,35.88,36.05,942400,36.05
2015-06-24,35.45,36.20,35.43,36.13,695100,36.13
2015-06-23,35.01,35.55,35.01,35.42,1107700,35.42
2015-06-22,35.25,35.60,34.67,34.98,1464700,34.98
2015-06-19,35.40,35.40,35.40,35.40,000,35.40
2015-06-18,35.99,36.24,35.30,35.40,920700,35.40
2015-06-17,35.87,36.00,35.13,35.58,549700,35.58
2015-06-16,35.50,35.74,35.10,35.54,975900,35.54
