Date,Open,High,Low,Close,Volume,Adj Close
2007-05-03,399.00,403.50,397.50,400.50,253000,315.229
2007-05-02,396.00,405.00,396.00,402.00,529300,316.409
2007-05-01,394.50,394.50,394.50,394.50,000,310.506
2007-04-30,398.50,402.50,394.50,394.50,137300,310.506
2007-04-27,390.50,401.50,390.50,398.50,325100,313.654
2007-04-26,404.50,406.50,394.00,395.00,462900,310.90
2007-04-25,389.50,402.00,385.00,399.50,604900,314.441
2007-04-24,400.00,400.00,380.00,386.50,1477000,304.209
2007-04-23,411.00,411.00,396.00,400.00,560600,314.835
2007-04-20,412.00,415.00,407.50,410.00,439300,322.706
2007-04-19,414.00,416.00,409.00,409.00,300200,321.919
2007-04-18,423.50,424.50,417.00,419.00,364700,329.79
2007-04-17,421.50,426.00,420.00,424.00,354900,333.725
2007-04-16,417.00,422.00,414.00,421.50,304300,331.757
2007-04-13,410.00,417.00,410.00,415.00,86900,326.641
2007-04-12,413.00,414.00,408.50,412.00,139600,324.28
2007-04-11,415.00,418.50,411.00,414.00,159500,325.854
2007-04-10,411.00,415.50,410.00,415.00,143200,326.641
2007-04-09,411.50,411.50,411.50,411.50,000,323.887
2007-04-06,411.50,411.50,411.50,411.50,000,323.887
2007-04-05,406.50,412.00,406.50,411.50,108800,323.887
2007-04-04,414.00,414.00,407.00,408.00,484800,321.132
2007-04-03,412.00,414.00,407.50,410.00,399600,322.706
2007-04-02,410.00,414.00,406.50,410.00,302300,322.706
2007-03-30,413.50,413.50,404.00,408.50,257600,321.525
2007-03-29,403.00,411.00,403.00,411.00,122300,323.493
2007-03-28,403.50,407.50,403.00,407.00,220200,320.345
2007-03-27,405.00,407.00,403.00,403.50,174400,317.59
2007-03-26,408.50,408.50,404.00,404.00,155400,317.983
2007-03-23,407.00,409.50,405.00,409.00,181900,321.919
2007-03-22,407.00,409.50,402.50,406.50,551100,319.951
2007-03-21,412.50,412.50,401.00,401.50,586700,316.016
2007-03-20,406.00,412.50,403.00,409.00,244500,321.919
2007-03-19,403.00,411.50,403.00,409.50,303100,322.312
2007-03-16,400.00,404.00,396.00,402.50,296200,316.803
2007-03-15,402.50,404.00,398.00,400.00,348300,314.835
2007-03-14,399.00,404.50,394.00,397.50,233800,312.867
