Date,Open,High,Low,Close,Volume,Adj Close
2007-10-05,101.25,106.00,101.25,104.50,178900,76.18
2007-10-04,101.50,102.00,100.50,101.50,318300,73.99
2007-10-03,101.75,102.25,99.75,100.50,338200,73.26
2007-10-02,101.75,103.50,101.50,101.75,293200,74.17
2007-10-01,99.00,101.75,99.00,101.25,367100,73.81
2007-09-28,100.25,100.50,98.25,100.25,462000,73.08
2007-09-27,98.75,100.50,98.75,100.25,171200,73.08
2007-09-26,99.25,99.50,98.75,99.25,120900,72.35
2007-09-25,100.75,100.75,98.00,99.00,612700,72.17
2007-09-24,100.50,100.75,98.50,100.00,986600,72.90
2007-09-21,97.00,100.00,96.00,100.00,714400,72.90
2007-09-20,96.00,97.75,95.50,97.00,136300,70.71
2007-09-19,96.00,97.25,95.75,97.25,1062500,70.89
2007-09-18,93.00,96.00,91.50,95.00,216400,69.25
2007-09-17,95.50,95.50,92.00,93.50,51000,68.16
2007-09-14,97.75,97.75,93.50,95.00,126200,69.25
2007-09-13,96.00,98.50,95.50,97.50,539300,71.07
2007-09-12,94.50,96.00,94.50,96.00,463000,69.98
2007-09-11,90.25,94.50,90.25,94.00,276500,68.52
2007-09-10,90.00,91.00,89.75,90.50,132800,65.97
2007-09-07,88.25,91.25,88.25,90.25,573100,65.79
2007-09-06,88.00,88.25,86.50,88.00,168300,64.15
2007-09-05,89.00,90.00,87.25,87.50,181200,63.78
2007-09-04,87.75,89.25,87.00,88.50,317500,64.51
2007-09-03,89.00,89.00,87.50,87.75,65700,63.97
2007-08-31,88.50,88.75,87.50,88.25,136900,64.33
2007-08-30,88.00,89.00,86.50,88.50,110300,64.51
2007-08-29,87.25,88.50,86.50,87.50,366000,63.78
2007-08-28,88.75,89.00,87.00,87.00,111400,63.42
2007-08-27,88.25,89.75,87.75,88.75,78700,64.70
2007-08-24,88.00,89.75,87.25,88.75,151600,64.70
2007-08-23,85.25,89.00,85.25,87.50,215600,63.78
2007-08-22,84.25,86.00,84.25,85.00,314900,61.96
2007-08-21,86.00,86.00,84.75,85.00,166800,61.96
2007-08-20,84.50,86.50,84.50,85.00,157700,61.96
2007-08-17,86.50,86.50,81.00,84.00,518900,61.23
2007-08-16,85.00,88.25,85.00,86.25,133900,62.87
2007-08-15,87.50,90.25,87.50,90.00,101800,65.61
2007-08-14,89.50,91.75,87.25,89.25,136600,65.06
2007-08-13,88.00,90.75,88.00,90.00,114400,65.61
2007-08-10,87.50,89.00,85.50,87.50,406900,63.78
2007-08-09,91.25,91.25,88.25,88.75,396100,64.70
2007-08-08,89.00,91.50,89.00,91.00,491000,66.34
2007-08-07,89.50,90.50,88.75,89.00,105700,64.88
2007-08-06,89.00,89.00,87.00,88.00,132200,64.15
2007-08-03,91.00,91.00,89.50,90.00,67000,65.61
2007-08-02,91.00,91.50,90.25,90.75,127700,66.15
2007-08-01,92.00,92.00,89.00,90.00,208900,65.61
2007-07-31,92.25,92.75,92.00,92.75,131400,67.61
2007-07-30,91.75,92.25,91.25,91.25,181300,66.52
2007-07-27,92.50,94.00,90.50,91.00,734400,66.34
2007-07-26,95.00,96.75,92.50,94.00,672500,68.52
2007-07-25,91.75,92.00,90.25,91.50,216600,66.70
2007-07-24,92.25,92.75,90.75,92.25,215000,67.25
2007-07-23,90.50,93.50,90.25,91.75,86300,66.88
2007-07-20,93.00,93.00,91.25,92.00,71700,67.06
2007-07-19,92.75,93.25,92.75,93.25,44700,67.98
2007-07-18,92.00,93.25,92.00,93.00,110400,67.79
2007-07-17,93.00,93.50,91.50,93.00,111300,67.79
2007-07-16,92.75,94.00,92.75,93.00,127800,67.79
2007-07-13,94.00,94.00,91.75,92.75,97800,67.61
2007-07-12,93.75,94.00,92.25,93.50,113700,68.16
2007-07-11,93.75,94.00,91.75,93.50,196000,68.16
2007-07-10,92.00,93.50,91.00,93.50,418800,68.16
2007-07-09,91.75,92.00,90.25,91.00,118800,66.34
2007-07-06,89.00,91.00,88.75,91.00,177200,66.34
2007-07-05,88.50,89.75,88.25,89.00,412500,64.88
2007-07-04,90.50,91.50,88.75,89.00,195400,64.88
2007-07-03,92.75,92.75,90.50,90.50,194400,65.97
2007-07-02,92.25,92.25,91.50,92.00,557700,67.06
2007-06-29,91.50,92.00,91.25,91.50,121900,66.70
2007-06-28,92.00,92.00,91.00,92.00,252900,67.06
2007-06-27,91.50,92.25,91.50,92.00,526700,67.06
2007-06-26,90.00,91.75,90.00,91.50,195300,66.70
2007-06-25,89.25,91.75,89.25,91.25,139900,66.52
2007-06-21,90.00,91.25,89.75,90.75,383600,66.15
2007-06-20,89.25,91.25,89.25,90.75,187000,66.15
2007-06-19,91.00,91.50,88.75,90.00,109900,65.61
2007-06-18,91.50,92.50,91.00,91.25,275200,66.52
