Date,Open,High,Low,Close,Volume,Adj Close
2012-12-31,104.50,104.50,104.50,104.50,000,92.35
2012-12-28,102.00,104.50,102.00,104.50,423400,92.35
2012-12-27,100.00,102.00,100.00,102.00,383200,90.14
2012-12-26,100.25,100.25,100.25,100.25,000,88.59
2012-12-25,100.25,100.25,100.25,100.25,000,88.59
2012-12-24,100.25,100.25,100.25,100.25,000,88.59
2012-12-21,100.75,100.75,99.25,100.25,48100,88.59
2012-12-20,99.00,100.75,98.50,100.25,123600,88.59
2012-12-19,98.00,99.50,97.25,98.50,45700,87.05
2012-12-18,98.25,98.50,96.75,97.25,32500,85.94
2012-12-17,98.25,98.25,97.00,97.25,44100,85.94
2012-12-14,98.75,99.75,98.25,98.50,71500,87.05
2012-12-13,98.75,100.75,98.25,98.75,58200,87.27
2012-12-12,98.00,100.25,97.75,98.50,258500,87.05
2012-12-11,94.25,98.25,94.25,98.25,168300,86.82
2012-12-10,93.00,94.75,92.25,94.00,112000,83.07
2012-12-07,92.75,93.50,92.25,93.25,78800,82.41
2012-12-06,93.00,93.75,93.00,93.25,85100,82.41
2012-12-05,94.50,94.75,92.75,92.75,120800,81.96
2012-12-04,94.00,94.50,93.50,93.75,298000,82.85
2012-12-03,94.75,94.75,94.25,94.50,47500,83.51
2012-11-30,95.25,95.25,94.00,94.50,55300,83.51
2012-11-29,94.50,95.00,94.25,95.00,23800,83.95
2012-11-28,95.00,95.00,94.25,94.50,32500,83.51
2012-11-27,95.50,95.50,94.00,94.75,73000,83.73
2012-11-26,96.50,96.50,94.25,95.00,40600,83.95
2012-11-23,95.25,97.00,95.25,96.00,114400,84.84
2012-11-22,95.00,96.50,94.50,96.00,42400,84.84
2012-11-21,94.75,95.00,94.00,95.00,43600,83.95
2012-11-20,93.25,95.00,92.25,95.00,35600,83.95
2012-11-19,92.00,93.25,92.00,92.50,15700,81.74
2012-11-16,93.25,93.75,91.75,92.00,106200,81.30
2012-11-15,94.00,96.00,93.50,94.00,211000,83.07
2012-11-14,91.50,94.00,91.00,94.00,234300,83.07
2012-11-13,92.00,93.75,90.75,91.50,31000,80.86
2012-11-12,92.00,94.00,92.00,92.00,109100,81.30
2012-11-09,93.50,93.50,90.00,91.75,91300,81.08
2012-11-08,95.00,95.00,93.25,94.00,63900,83.07
2012-11-07,95.75,96.00,94.00,94.50,72300,83.51
2012-11-06,93.50,95.75,93.50,95.75,66400,84.62
2012-11-05,92.50,93.50,92.00,93.50,85000,82.63
2012-11-02,91.25,92.00,91.25,92.00,73300,81.30
2012-11-01,90.75,91.25,90.75,91.25,75500,80.64
2012-10-31,91.00,91.50,90.25,91.00,75600,80.42
2012-10-30,90.75,91.00,90.25,90.25,79800,79.75
2012-10-29,91.50,91.50,90.50,91.25,47700,80.64
2012-10-26,90.25,91.50,90.25,91.50,65100,80.86
2012-10-25,89.50,91.00,89.50,91.00,34300,80.42
2012-10-24,88.25,89.50,85.75,89.25,54400,78.87
2012-10-23,90.75,90.75,88.25,89.00,92800,78.65
2012-10-22,89.50,91.25,89.25,90.00,63600,79.53
2012-10-19,91.25,91.75,89.50,89.50,147200,79.09
2012-10-18,91.75,91.75,91.25,91.25,24200,80.64
2012-10-17,92.75,92.75,91.50,91.75,51900,81.08
2012-10-16,91.75,92.50,91.50,92.00,43400,81.30
2012-10-15,91.25,92.00,91.00,91.75,52000,81.08
2012-10-12,91.50,91.50,90.50,91.25,35600,80.64
2012-10-11,92.00,92.00,90.75,90.75,80000,80.20
2012-10-10,93.50,93.75,91.00,91.75,58400,81.08
2012-10-09,95.50,95.50,93.00,93.25,81800,82.41
2012-10-08,95.50,95.75,94.25,94.50,54000,83.51
2012-10-05,96.00,97.75,94.50,95.25,120500,84.17
2012-10-04,94.50,95.50,94.25,95.50,67400,84.39
2012-10-03,93.00,94.25,93.00,94.00,48300,83.07
2012-10-02,94.00,94.75,92.50,94.25,71600,83.29
2012-10-01,94.50,94.50,93.50,93.75,44100,82.85
2012-09-28,94.25,95.00,93.00,93.25,102300,82.41
2012-09-27,92.00,94.00,92.00,93.00,238500,82.19
2012-09-26,91.75,92.75,91.00,91.25,347700,80.64
2012-09-25,90.50,91.75,90.25,91.75,121400,81.08
2012-09-24,90.00,91.25,89.50,90.50,177400,79.98
2012-09-21,90.00,90.50,89.50,89.50,166100,79.09
2012-09-20,89.50,90.25,89.50,90.00,49400,79.53
2012-09-19,90.50,90.75,89.50,89.75,83200,79.31
2012-09-18,90.00,90.50,89.00,90.00,121000,79.53
2012-09-17,89.00,90.50,89.00,90.50,47800,79.98
2012-09-14,89.50,90.00,88.75,90.00,210900,79.53
2012-09-13,90.00,90.50,89.00,89.00,57000,78.65
2012-09-12,90.25,90.50,89.50,90.50,110200,79.98
2012-09-11,90.50,90.50,89.00,90.25,112200,79.75
2012-09-10,90.00,91.50,89.75,90.25,136800,79.75
2012-09-07,88.00,90.50,87.25,90.00,137300,79.53
