Date,Open,High,Low,Close,Volume,Adj Close
2010-06-22,665.00,672.00,661.00,666.00,123200,554.37
2010-06-21,677.50,684.00,672.50,673.00,101100,560.19
2010-06-18,670.50,679.50,661.00,676.50,93800,563.11
2010-06-17,678.00,678.00,664.50,666.00,177600,554.37
2010-06-16,676.00,681.50,670.50,678.50,188000,564.77
2010-06-15,665.50,679.00,665.50,672.00,190400,559.36
2010-06-14,676.00,678.50,671.00,677.50,87300,563.94
2010-06-11,659.50,677.00,658.00,669.00,122400,556.86
2010-06-10,644.00,661.00,639.00,657.00,168200,546.88
2010-06-09,642.50,646.00,634.00,645.00,114000,536.89
2010-06-08,644.50,654.00,634.50,645.00,118400,536.89
2010-06-07,632.50,647.50,626.00,639.00,137300,531.89
2010-06-04,641.00,645.00,625.00,638.00,172500,531.06
2010-06-03,629.00,641.00,628.00,639.00,80200,531.89
2010-06-02,608.00,628.00,608.00,625.00,213500,520.24
2010-06-01,612.00,632.00,609.00,622.00,190200,517.74
2010-05-31,631.00,638.00,608.00,608.00,250200,506.09
2010-05-28,642.00,642.00,629.00,630.00,126400,524.40
2010-05-27,618.00,638.00,611.00,635.00,130700,528.56
2010-05-26,614.00,624.00,600.00,617.00,310900,513.58
2010-05-25,620.00,634.00,610.00,634.00,254000,518.37
2010-05-24,645.00,647.00,629.00,632.00,121300,516.73
2010-05-21,637.00,642.00,615.00,638.00,152400,521.64
2010-05-20,653.00,657.00,618.00,637.00,253500,520.82
2010-05-19,666.00,671.00,649.00,653.00,119400,533.90
2010-05-18,682.00,685.00,666.00,671.00,142200,548.62
2010-05-17,670.00,681.00,659.00,679.00,80500,555.16
2010-05-14,687.00,689.00,662.00,670.00,129200,547.80
2010-05-12,667.00,683.00,662.00,676.00,115300,552.71
2010-05-11,645.00,663.00,644.00,662.00,332300,541.26
2010-05-10,622.00,645.00,616.00,639.00,273100,522.45
2010-05-07,620.00,624.00,584.00,599.00,505600,489.75
2010-05-06,637.00,646.00,627.00,633.00,363600,517.55
2010-05-05,641.00,641.00,625.00,628.00,177700,513.46
2010-05-04,650.00,656.00,635.00,638.00,120400,521.64
2010-05-03,643.00,651.00,637.00,646.00,101000,528.18
2010-04-30,637.00,642.00,634.00,638.00,65600,521.64
2010-04-29,624.00,633.00,622.00,633.00,99000,517.55
2010-04-28,629.00,638.00,625.00,625.00,168400,511.01
2010-04-27,653.00,653.00,633.00,634.00,306700,518.37
2010-04-26,664.00,669.00,649.00,649.00,155800,530.63
2010-04-23,665.00,668.00,659.00,663.00,137000,542.08
2010-04-22,651.00,664.00,650.00,662.00,181400,541.26
2010-04-21,670.00,670.00,651.00,656.00,393900,536.35
2010-04-20,629.00,655.00,623.00,651.00,767300,532.27
2010-04-19,620.00,627.00,610.00,619.00,258600,506.10
2010-04-16,642.00,643.00,622.00,623.00,292900,509.37
2010-04-15,663.00,670.00,638.00,641.00,471800,524.09
2010-04-14,638.00,649.00,633.00,636.00,161500,520.00
2010-04-13,631.00,638.00,627.00,634.00,77200,518.37
2010-04-12,644.00,646.00,635.00,638.00,202100,521.64
2010-04-09,641.00,646.00,639.00,639.00,108100,522.45
2010-04-08,639.00,643.00,633.00,643.00,170900,525.72
2010-04-07,647.00,647.00,636.00,642.00,99800,524.91
2010-04-06,649.00,651.00,641.00,646.00,161000,528.18
2010-04-01,647.00,652.00,647.00,652.00,56200,533.08
2010-03-31,651.00,652.00,634.00,646.00,320000,528.18
2010-03-30,648.00,654.00,647.00,650.00,237700,531.45
2010-03-29,633.00,638.00,627.00,635.00,147800,519.18
2010-03-26,641.00,643.00,633.00,634.00,113000,518.37
2010-03-25,639.00,645.00,638.00,639.00,173000,522.45
2010-03-24,640.00,645.00,639.00,642.00,113500,524.91
2010-03-23,646.00,646.00,633.00,638.00,106500,521.64
2010-03-22,642.00,647.00,632.00,640.00,157600,523.27
2010-03-19,630.00,642.00,629.00,637.00,200800,520.82
2010-03-18,638.00,641.00,629.00,636.00,289900,520.00
2010-03-17,625.00,660.00,624.00,639.00,345200,522.45
2010-03-16,614.00,630.00,613.00,627.00,150800,512.64
2010-03-15,607.00,619.00,607.00,614.00,178300,502.01
2010-03-12,619.00,619.00,603.00,607.00,184500,496.29
2010-03-11,610.00,620.00,608.00,617.00,116700,504.47
2010-03-10,600.00,611.00,599.00,610.00,59700,498.74
2010-03-09,605.00,607.00,599.00,599.00,178900,489.75
2010-03-08,612.00,613.00,606.00,610.00,90300,498.74
2010-03-05,616.00,619.00,608.00,609.00,137800,497.93
2010-03-04,624.00,624.00,613.00,616.00,128600,503.65
2010-03-03,616.00,626.00,614.00,625.00,148700,511.01
2010-03-02,620.00,625.00,609.00,617.00,201100,504.47
2010-03-01,611.00,638.00,595.00,623.00,363800,509.37
2010-02-26,590.00,603.00,587.00,603.00,162200,493.02
2010-02-25,595.00,597.00,581.00,584.00,161300,477.49
2010-02-24,593.00,600.00,591.00,600.00,146100,490.57
2010-02-23,609.00,612.00,589.00,593.00,147800,484.84
2010-02-22,594.00,607.00,594.00,603.00,164700,493.02
2010-02-19,573.00,597.00,573.00,596.00,168900,487.30
2010-02-18,573.00,582.00,570.00,580.00,134700,474.22
2010-02-17,577.00,581.00,572.00,577.00,73100,471.76
2010-02-16,570.00,580.00,564.00,579.00,138000,473.40
