Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,353.001,353.001,353.001,353.001,000,103.2877
2014-12-30,354.399,356.499,353.001,353.001,55500,103.2877
2014-12-29,351.201,355.599,351.201,354.399,52500,103.6968
2014-12-26,350.499,350.499,350.499,350.499,000,102.5556
2014-12-25,350.499,350.499,350.499,350.499,000,102.5556
2014-12-24,350.499,350.499,350.499,350.499,000,102.5556
2014-12-23,350.799,355.899,349.899,350.499,28300,102.5556
2014-12-22,354.999,355.50,350.001,350.001,64700,102.4099
2014-12-19,348.201,355.899,348.201,351.099,46300,102.7312
2014-12-18,342.999,349.101,342.999,348.201,79100,101.8833
2014-12-17,344.10,344.10,338.10,341.001,44800,99.7765
2014-12-16,344.70,346.50,337.599,345.399,54700,101.0634
2014-12-15,351.999,354.00,344.001,344.001,111900,100.6543
2014-12-12,354.699,355.899,351.999,351.999,42700,102.9945
2014-12-11,355.299,357.801,352.899,355.599,94900,104.0479
2014-12-10,351.999,356.001,351.999,355.20,36700,103.9312
2014-12-09,350.601,354.999,350.40,352.50,50500,103.1411
2014-12-08,351.00,352.899,349.50,352.599,39200,103.1701
2014-12-05,347.001,351.999,346.401,351.30,53900,102.79
2014-12-04,350.199,351.999,345.00,345.099,94700,100.9756
2014-12-03,347.799,351.501,347.799,349.80,47500,102.3511
2014-12-02,348.801,348.801,345.099,347.199,26300,101.5901
2014-12-01,350.301,351.90,344.40,344.40,58100,100.7711
2014-11-28,350.001,351.099,349.20,350.601,34500,102.5855
2014-11-27,346.20,351.201,346.20,350.001,38100,102.4099
2014-11-26,351.501,351.801,345.999,345.999,77100,101.2389
2014-11-25,346.401,351.699,346.401,350.001,91900,102.4099
2014-11-24,340.20,346.50,339.801,345.999,88600,101.2389
2014-11-21,336.00,340.50,335.799,340.20,85200,99.5422
2014-11-20,336.00,338.001,335.499,335.799,32400,98.2544
2014-11-19,336.00,338.199,334.299,335.499,41800,98.1667
2014-11-18,335.001,335.70,333.501,335.601,42200,98.1965
2014-11-17,333.90,335.001,331.299,334.701,41100,97.9332
2014-11-14,336.999,338.001,334.401,334.80,25300,97.9621
2014-11-13,332.199,336.60,331.401,336.60,64100,98.4888
2014-11-12,335.10,336.099,331.401,331.401,57100,96.9676
2014-11-11,336.30,338.40,334.701,335.199,54400,98.0789
2014-11-10,334.80,336.801,333.501,336.30,50300,98.401
2014-11-07,336.501,337.401,333.099,334.401,52800,97.8454
2014-11-06,336.999,340.101,335.10,335.499,36000,98.1667
