Date,Open,High,Low,Close,Volume,Adj Close
2008-12-31,63.25,63.25,63.25,63.25,000,48.5119
2008-12-30,63.00,63.25,60.50,63.25,20300,48.5119
2008-12-29,62.75,64.00,60.00,63.00,11000,48.3202
2008-12-26,63.50,63.50,63.50,63.50,000,48.7037
2008-12-25,63.50,63.50,63.50,63.50,000,48.7037
2008-12-24,63.50,63.50,63.50,63.50,000,48.7037
2008-12-23,64.00,64.00,60.00,63.50,9500,48.7037
2008-12-22,64.50,64.75,61.75,62.75,21700,48.1284
2008-12-19,64.75,65.00,64.00,64.50,5200,49.4707
2008-12-18,65.25,65.25,64.50,65.25,3900,50.0459
2008-12-17,66.00,66.50,65.50,65.75,4600,50.4294
2008-12-16,69.00,69.00,65.50,65.50,15100,50.2377
2008-12-15,68.50,70.50,68.50,69.25,4900,53.1139
2008-12-12,69.50,70.00,68.00,69.00,9200,52.9221
2008-12-11,69.00,70.25,68.75,70.25,6600,53.8809
2008-12-10,70.00,70.75,68.00,69.50,19400,53.3056
2008-12-09,63.50,70.25,62.50,70.25,56200,53.8809
2008-12-08,62.50,63.50,62.50,63.50,6500,48.7037
2008-12-05,62.50,62.50,61.00,61.25,7700,46.978
2008-12-04,61.50,62.75,61.00,61.75,15700,47.3615
2008-12-03,59.25,60.75,59.25,60.75,3300,46.5945
2008-12-02,59.00,59.00,57.75,58.75,10700,45.0605
2008-12-01,61.00,61.00,59.50,59.50,8000,45.6357
2008-11-28,57.25,62.00,57.00,62.00,21400,47.5532
2008-11-27,58.00,59.00,57.50,58.00,16000,44.4853
2008-11-26,61.75,61.75,58.50,59.25,11500,45.444
2008-11-25,60.50,61.25,58.50,61.25,6700,46.978
2008-11-24,59.00,60.00,58.50,59.75,10000,45.8275
2008-11-21,57.50,58.50,57.25,57.25,5500,43.91
2008-11-20,58.00,58.00,55.50,57.25,19000,43.91
2008-11-19,60.00,60.00,58.50,59.50,6200,45.6357
2008-11-18,61.00,61.00,59.00,59.75,7000,45.8275
2008-11-17,59.50,60.75,59.50,60.75,6100,46.5945
2008-11-14,59.50,59.75,58.50,58.50,11200,44.8688
2008-11-13,56.00,57.75,55.75,57.75,10200,44.2935
2008-11-12,60.00,60.00,57.50,57.50,8200,44.1018
2008-11-11,60.00,60.00,58.75,59.50,18000,45.6357
2008-11-10,60.00,61.50,60.00,61.50,11600,47.1697
2008-11-07,59.75,60.00,58.00,60.00,18800,46.0192
2008-11-06,58.25,59.75,57.50,59.00,23600,45.2522
2008-11-05,68.00,68.00,61.25,61.25,23200,46.978
2008-11-04,61.00,64.00,60.25,63.50,39900,48.7037
2008-11-03,58.50,60.50,58.50,59.75,15400,45.8275
2008-10-31,59.75,59.75,57.25,58.25,8700,44.677
2008-10-30,56.75,57.00,56.25,56.50,9400,43.3348
2008-10-29,53.75,57.25,53.00,56.50,153700,43.3348
2008-10-28,56.00,56.25,51.00,51.75,23500,39.6916
2008-10-27,62.00,62.25,55.00,56.00,22400,42.9513
2008-10-24,66.50,66.75,62.00,62.75,11500,48.1284
2008-10-23,70.00,70.00,67.50,68.50,63900,52.5386
2008-10-22,72.00,72.00,71.00,71.25,4300,54.6478
2008-10-21,71.00,72.75,70.75,72.75,6800,55.7983
2008-10-20,71.00,71.25,70.00,71.25,5400,54.6478
2008-10-17,71.00,71.00,70.00,70.00,4300,53.6891
2008-10-16,69.25,72.00,69.25,71.00,10300,54.4561
2008-10-15,75.75,77.75,73.75,73.75,7000,56.5653
2008-10-14,73.00,75.00,73.00,74.50,10000,57.1405
2008-10-13,68.50,72.00,67.50,71.50,19300,54.8396
2008-10-10,62.50,67.75,60.00,67.75,6000,51.9634
2008-10-09,66.50,70.75,66.00,69.50,12600,53.3056
2008-10-08,65.25,69.75,65.00,66.00,40000,50.6212
2008-10-07,72.00,72.75,69.00,70.75,25100,54.2643
2008-10-06,75.00,75.00,72.00,72.00,7800,55.2231
2008-10-03,77.75,79.25,76.75,78.00,4700,59.825
2008-10-02,75.50,78.25,75.50,78.00,30800,59.825
2008-10-01,74.75,77.00,74.75,75.00,74800,57.524
2008-09-30,70.00,75.00,70.00,73.00,26400,55.9901
2008-09-29,77.50,78.00,71.50,71.50,14000,54.8396
2008-09-26,78.00,78.00,77.00,77.00,9000,59.058
2008-09-25,77.50,79.25,77.50,78.50,14000,60.2085
2008-09-24,77.00,78.50,76.75,78.50,23200,60.2085
2008-09-23,77.00,78.00,76.50,77.25,17600,59.2498
2008-09-22,80.00,80.00,77.75,78.50,29400,60.2085
2008-09-19,77.75,80.50,76.50,76.50,96600,58.6745
2008-09-18,77.25,78.50,74.25,77.50,17600,59.4415
2008-09-17,79.00,79.75,78.25,78.25,11700,60.0167
2008-09-16,81.50,82.50,78.50,79.00,61400,60.592
2008-09-15,82.75,82.75,80.75,81.00,34800,62.126
2008-09-12,84.75,84.75,82.50,82.75,13300,63.4682
2008-09-11,84.50,84.75,80.50,81.50,22800,62.5095
2008-09-10,83.00,83.25,82.75,83.25,600,63.8517
2008-09-09,83.00,83.75,83.00,83.00,17100,63.6599
2008-09-08,81.50,83.75,81.50,83.75,5300,64.2352
2008-09-05,81.50,82.00,80.75,80.75,10700,61.9342
2008-09-04,85.25,85.25,81.75,82.00,6700,62.893
2008-09-03,86.25,86.25,84.50,85.25,1800,65.3857
2008-09-02,84.25,85.75,84.25,85.50,3200,65.5774
2008-09-01,83.75,83.75,83.25,83.50,1600,64.0434
2008-08-29,86.00,86.00,84.50,84.50,1800,64.8104
2008-08-28,85.00,85.00,83.75,85.00,2500,65.1939
2008-08-27,84.00,84.50,81.00,84.50,12200,64.8104
2008-08-26,80.00,82.00,80.00,81.50,5400,62.5095
2008-08-25,80.25,81.00,80.25,81.00,1700,62.126
2008-08-22,82.00,82.50,80.00,80.00,11000,61.359
2008-08-21,81.00,82.25,81.00,82.25,27200,63.0847
2008-08-20,80.00,82.25,80.00,82.00,13700,62.893
2008-08-19,82.50,82.50,78.25,78.25,9500,60.0167
2008-08-18,83.50,83.50,83.00,83.50,4500,64.0434
2008-08-15,85.75,85.75,84.00,84.00,4200,64.4269
2008-08-14,86.00,86.00,85.75,85.75,1300,65.7692
2008-08-13,86.50,86.50,85.25,85.50,3300,65.5774
2008-08-12,86.50,87.50,86.50,86.50,3300,66.3444
2008-08-11,85.50,86.00,85.50,86.00,16100,65.9609
2008-08-08,86.50,86.50,84.00,84.25,4500,64.6187
2008-08-07,85.00,86.00,85.00,86.00,14200,65.9609
2008-08-06,82.75,85.25,82.75,85.00,17700,65.1939
2008-08-05,80.75,82.75,80.75,82.75,2000,63.4682
2008-08-04,80.00,81.00,80.00,80.00,2700,61.359
2008-08-01,79.00,80.00,79.00,80.00,6900,61.359
2008-07-31,79.00,79.00,77.75,78.25,2400,60.0167
2008-07-30,79.25,79.25,77.00,78.50,6100,60.2085
2008-07-29,77.25,77.25,76.50,76.50,1800,58.6745
2008-07-28,76.50,77.00,76.00,76.00,2200,58.291
2008-07-25,77.75,77.75,75.75,77.00,3500,59.058
2008-07-24,79.00,79.50,78.25,78.25,2000,60.0167
2008-07-23,79.50,79.75,78.25,79.75,1900,61.1672
2008-07-22,80.00,80.00,78.50,79.00,4500,60.592
2008-07-21,81.00,81.00,80.00,80.50,4400,61.7425
2008-07-18,78.50,80.50,78.50,80.50,2600,61.7425
2008-07-17,79.50,80.00,77.50,78.00,15500,59.825
2008-07-16,79.25,79.25,78.00,79.00,1800,60.592
2008-07-15,82.50,82.50,79.50,79.50,2200,60.9755
2008-07-14,83.50,84.50,83.00,83.50,24900,64.0434
2008-07-11,84.75,85.00,83.50,83.50,1500,64.0434
2008-07-10,84.00,85.00,83.00,84.50,21500,64.8104
2008-07-09,85.00,85.00,84.25,85.00,24600,65.1939
2008-07-08,85.00,85.00,84.25,84.25,12600,64.6187
2008-07-07,84.00,84.50,83.50,84.25,4600,64.6187
2008-07-04,84.00,84.00,83.75,84.00,2200,64.4269
2008-07-03,83.00,84.25,83.00,84.00,46800,64.4269
2008-07-02,82.00,84.00,81.00,83.50,14500,64.0434
2008-07-01,84.00,85.00,80.00,83.25,14600,63.8517
2008-06-30,85.25,86.50,84.75,85.00,16000,65.1939
2008-06-27,83.50,85.25,80.25,85.00,14400,65.1939
2008-06-26,84.00,85.00,83.75,85.00,12000,65.1939
2008-06-25,83.50,84.25,83.25,84.00,9300,64.4269
2008-06-24,82.25,82.25,80.25,82.25,16700,63.0847
2008-06-23,83.00,83.25,82.00,83.25,15100,63.8517
2008-06-19,84.50,84.50,84.25,84.25,900,64.6187
2008-06-18,86.00,86.00,84.25,84.25,10100,64.6187
2008-06-17,86.50,87.25,85.25,86.25,11800,66.1526
2008-06-16,84.25,87.00,84.25,86.50,9000,66.3444
2008-06-13,84.50,85.50,84.50,85.50,5200,65.5774
2008-06-12,85.00,85.25,84.25,85.25,29800,65.3857
2008-06-11,85.00,85.00,84.00,84.25,18100,64.6187
2008-06-10,84.75,84.75,84.25,84.25,122300,64.6187
2008-06-09,86.00,87.00,84.25,84.25,25500,64.6187
2008-06-05,87.00,88.50,87.00,87.25,18900,66.9196
2008-06-04,90.25,90.25,87.25,87.50,14100,67.1114
2008-06-03,91.00,91.00,89.50,90.25,16700,69.2206
2008-06-02,91.75,91.75,89.50,91.00,6400,69.7958
2008-05-30,91.75,93.00,91.50,92.50,14900,70.9463
2008-05-29,93.00,93.00,91.00,92.50,9900,70.9463
2008-05-28,92.75,94.50,91.75,94.00,6200,72.0968
2008-05-27,92.50,92.75,90.50,92.50,49500,70.9463
2008-05-26,92.25,92.75,91.75,92.50,10800,70.9463
2008-05-23,93.25,93.25,91.00,92.25,10400,70.7546
2008-05-22,91.00,93.00,90.75,93.00,10000,71.3298
2008-05-21,90.50,91.50,90.00,91.50,6600,70.1793
2008-05-20,92.00,92.00,90.00,90.75,14100,69.6041
2008-05-19,90.50,91.25,90.00,91.25,31900,69.9876
2008-05-16,91.00,91.00,89.00,90.00,592000,69.0288
2008-05-15,89.00,90.50,88.25,88.25,767000,67.6866
2008-05-14,89.00,89.50,88.50,88.50,235500,67.8784
2008-05-13,92.25,93.25,91.50,92.50,28300,70.9463
2008-05-12,91.75,92.50,90.25,92.00,8700,70.5628
2008-05-09,91.50,92.00,90.00,91.50,9600,70.1793
2008-05-08,88.00,89.25,87.00,89.00,6300,68.2619
2008-05-07,86.50,89.00,86.50,88.75,2700,68.0701
2008-05-06,85.75,86.25,85.25,86.25,4900,66.1526
2008-05-05,86.25,86.75,85.50,86.75,1700,66.5361
2008-05-02,84.75,86.00,83.75,85.75,8900,65.7692
2008-04-30,84.00,85.00,83.00,83.00,3600,63.6599
2008-04-29,85.75,85.75,83.00,83.75,9300,64.2352
2008-04-28,87.00,87.00,85.00,86.25,5300,66.1526
2008-04-25,85.00,87.00,83.75,83.75,15800,64.2352
2008-04-24,88.00,88.00,84.75,84.75,9500,65.0022
2008-04-23,90.00,90.00,88.00,88.25,5800,67.6866
2008-04-22,92.00,92.75,90.25,90.25,3600,69.2206
2008-04-21,92.50,94.00,92.25,92.25,6500,70.7546
2008-04-18,94.00,94.00,92.75,93.75,4000,71.9051
2008-04-17,92.00,93.75,92.00,93.75,3600,71.9051
2008-04-16,89.00,92.50,89.00,92.50,3700,70.9463
2008-04-15,89.50,89.50,88.25,88.25,2200,67.6866
2008-04-14,90.25,90.25,88.75,88.75,45800,68.0701
2008-04-11,94.25,94.75,90.50,90.50,12800,69.4123
2008-04-10,92.75,93.75,92.00,93.25,2600,71.5216
2008-04-09,95.00,95.00,93.00,93.00,28400,71.3298
2008-04-08,95.00,95.00,93.75,94.50,6600,72.4803
2008-04-07,94.50,95.50,93.75,95.25,27000,73.0555
2008-04-04,94.75,94.75,94.50,94.50,1900,72.4803
2008-04-03,94.00,94.50,93.00,94.50,15300,72.4803
2008-04-02,96.00,96.00,92.75,92.75,19700,71.1381
2008-04-01,92.25,94.25,92.25,94.25,16100,72.2885
2008-03-31,92.75,92.75,90.25,91.75,4300,70.3711
2008-03-28,91.00,91.75,90.50,91.75,4100,70.3711
2008-03-27,90.00,91.00,90.00,91.00,58100,69.7958
2008-03-26,87.00,90.25,87.00,90.00,13900,69.0288
2008-03-25,92.00,92.00,87.00,87.00,7000,66.7279
2008-03-20,90.00,90.00,88.75,89.50,1700,68.6454
2008-03-19,90.00,90.00,90.00,90.00,20700,69.0288
2008-03-18,90.75,91.00,90.50,91.00,39200,69.7958
2008-03-17,92.75,92.75,89.75,90.25,13600,69.2206
2008-03-14,93.25,93.25,92.75,92.75,1700,71.1381
2008-03-13,93.00,93.50,92.50,92.50,2700,70.9463
2008-03-12,94.00,95.00,94.00,94.50,5000,72.4803
2008-03-11,92.50,93.75,92.00,93.50,12000,71.7133
2008-03-10,93.00,93.00,92.50,93.00,1000,71.3298
2008-03-07,94.75,94.75,91.00,93.00,9000,71.3298
2008-03-06,95.50,95.50,92.75,94.75,9200,72.672
2008-03-05,97.25,97.25,95.25,95.25,4800,73.0555
2008-03-04,98.50,98.50,97.00,97.00,3400,74.3978
2008-03-03,98.00,98.00,97.25,98.00,107800,75.1647
2008-02-29,96.75,98.50,96.75,98.50,15200,75.5482
2008-02-28,98.00,99.25,98.00,98.50,33400,75.5482
2008-02-27,98.25,99.25,98.00,98.00,32800,75.1647
2008-02-26,96.50,97.50,96.50,97.00,10300,74.3978
2008-02-25,96.75,97.50,96.00,96.00,14100,73.6308
2008-02-22,96.00,97.00,96.00,96.50,27700,74.0143
2008-02-21,96.25,97.00,96.25,97.00,16300,74.3978
2008-02-20,95.00,96.25,94.75,94.75,9400,72.672
2008-02-19,93.50,95.75,93.50,93.50,3900,71.7133
2008-02-18,91.50,93.00,91.50,93.00,2800,71.3298
2008-02-15,90.75,91.50,90.50,91.50,2500,70.1793
2008-02-14,90.00,91.75,90.00,91.75,4700,70.3711
2008-02-13,93.00,93.00,89.75,90.00,3500,69.0288
2008-02-12,90.50,92.00,90.00,91.00,9000,69.7958
2008-02-11,95.00,95.00,89.00,90.25,18200,69.2206
2008-02-08,93.00,93.00,91.25,93.00,7900,71.3298
2008-02-07,93.75,93.75,92.50,92.50,2900,70.9463
2008-02-06,91.00,94.00,91.00,94.00,2500,72.0968
2008-02-05,96.00,97.50,92.00,92.00,11300,70.5628
2008-02-04,91.00,95.50,91.00,95.50,11300,73.2473
2008-02-01,86.75,88.00,86.00,87.50,6900,67.1114
2008-01-31,87.00,87.00,86.25,86.75,800,66.5361
2008-01-30,86.75,87.00,85.25,86.75,6000,66.5361
2008-01-29,84.00,88.50,84.00,87.00,4700,66.7279
2008-01-28,85.50,85.50,85.00,85.50,1000,65.5774
2008-01-25,85.25,86.50,85.00,86.50,4700,66.3444
2008-01-24,86.00,86.00,84.25,84.25,7700,64.6187
2008-01-23,89.00,89.00,83.25,84.00,11200,64.4269
2008-01-22,89.00,89.00,86.75,88.50,40700,67.8784
2008-01-21,91.00,92.50,89.25,89.25,5100,68.4536
2008-01-18,93.50,93.50,92.50,92.50,27400,70.9463
2008-01-17,95.00,96.50,94.00,94.75,10600,72.672
2008-01-16,95.00,95.25,94.25,94.25,9600,72.2885
2008-01-15,97.00,97.00,95.75,95.75,10200,73.439
2008-01-14,96.75,97.75,96.25,97.75,10900,74.973
2008-01-11,101.00,101.00,95.00,96.75,9400,74.206
2008-01-10,97.00,97.25,96.00,96.00,16600,73.6308
2008-01-09,98.00,98.00,94.50,96.50,15400,74.0143
2008-01-08,99.00,99.00,96.75,98.50,13800,75.5482
2008-01-07,100.25,100.25,98.75,99.00,5700,75.9317
2008-01-04,101.25,101.25,99.00,100.00,15400,76.6987
2008-01-03,104.25,104.25,99.75,101.75,18500,78.0409
2008-01-02,103.50,105.00,103.50,103.50,2900,79.3832
