Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,61.45,61.45,61.45,61.45,000,51.2622
2009-12-30,62.05,62.50,61.40,61.45,4295300,51.2622
2009-12-29,63.00,63.00,61.95,62.20,4914300,51.8879
2009-12-28,62.85,63.35,62.15,63.05,3937100,52.5969
2009-12-25,62.85,62.85,62.85,62.85,000,52.4301
2009-12-24,62.85,62.85,62.85,62.85,000,52.4301
2009-12-23,63.30,63.95,62.60,62.85,3685100,52.4301
2009-12-22,63.25,63.70,62.55,63.45,5963500,52.9306
2009-12-21,62.00,63.05,61.75,62.70,5114000,52.305
2009-12-18,63.05,63.20,61.45,61.50,7263000,51.3039
2009-12-17,64.35,64.45,62.65,62.65,181100,52.2633
2009-12-16,64.75,65.40,64.45,64.95,6172500,54.1819
2009-12-15,65.85,65.95,63.65,64.40,9067400,53.7231
2009-12-14,66.90,67.20,65.15,65.50,8391300,54.6408
2009-12-11,66.50,67.25,66.10,66.35,5950100,55.3498
2009-12-10,65.80,66.40,65.35,65.95,5386100,55.0162
2009-12-09,66.50,66.85,65.15,65.70,6990100,54.8076
2009-12-08,67.35,68.35,66.15,66.50,9078600,55.475
2009-12-07,67.90,68.35,67.15,67.65,20023100,56.4343
2009-12-04,66.30,68.30,65.55,68.00,9868100,56.7263
2009-12-03,69.00,69.00,66.55,66.55,8745300,55.5167
2009-12-02,68.75,69.00,66.95,68.00,8881900,56.7263
2009-12-01,67.45,68.80,66.75,68.75,8593100,57.3519
2009-11-30,67.75,67.90,66.25,66.25,9371600,55.2664
2009-11-27,65.60,67.25,65.50,67.10,6804500,55.9755
2009-11-26,69.20,69.20,66.55,66.80,5222500,55.7252
2009-11-25,69.90,70.20,68.45,69.55,6585800,58.0193
2009-11-24,70.50,70.90,69.50,69.50,5695300,57.9776
2009-11-23,70.50,71.00,70.05,71.00,6604400,59.2289
2009-11-20,69.85,70.15,69.40,69.80,5483200,58.2279
2009-11-19,71.30,71.75,69.40,69.50,6246000,57.9776
2009-11-18,72.20,72.45,71.30,71.75,7450100,59.8546
2009-11-17,73.00,73.05,71.60,71.75,5195400,59.8546
2009-11-16,72.10,73.00,71.90,73.00,5006300,60.8973
2009-11-13,71.35,71.50,70.50,71.50,5165300,59.646
2009-11-12,70.95,71.75,70.35,71.50,5206100,59.646
2009-11-11,70.85,71.65,70.50,71.05,5979700,59.2706
2009-11-10,71.00,71.15,69.65,70.25,5314400,58.6033
2009-11-09,69.55,71.00,69.30,71.00,5132300,59.2289
2009-11-06,69.80,70.40,67.80,68.75,8487600,57.3519
2009-11-05,68.25,70.65,67.70,69.90,10600200,58.3113
2009-11-04,67.40,69.55,66.90,69.15,11227700,57.6856
2009-11-03,66.95,67.25,65.50,66.00,16900,55.0579
2009-11-02,67.05,68.50,66.70,67.70,50900,56.476
2009-10-30,68.10,69.35,67.95,68.65,5082100,57.2685
2009-10-29,65.85,68.90,65.25,68.35,9925300,57.0183
2009-10-28,68.90,69.00,65.55,65.95,15764300,55.0162
2009-10-27,69.00,70.75,67.95,68.45,11240500,57.1017
2009-10-26,71.00,71.80,68.75,69.25,72700,57.769
2009-10-23,69.00,71.75,68.25,69.75,26550500,58.1862
2009-10-22,66.75,67.25,65.50,66.50,9318200,55.475
