Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,64.85,64.85,64.85,64.85,000,62.301
2015-12-30,64.70,65.00,64.10,64.85,177800,62.301
2015-12-29,64.00,64.80,63.85,64.70,283600,62.157
2015-12-28,64.05,64.70,63.50,63.75,205200,61.244
2015-12-25,64.15,64.15,64.15,64.15,000,61.629
2015-12-24,64.15,64.15,64.15,64.15,000,61.629
2015-12-23,62.75,64.25,62.75,64.15,224100,61.629
2015-12-22,62.70,63.00,62.15,62.55,248900,60.091
2015-12-21,63.25,64.00,62.55,62.70,303400,60.236
2015-12-18,64.00,64.15,62.90,63.50,283000,61.004
2015-12-17,63.40,64.95,63.40,64.40,399400,61.869
2015-12-16,63.00,63.85,62.15,63.40,384400,60.908
2015-12-15,62.00,63.25,61.95,63.15,334900,60.668
2015-12-14,63.00,63.50,61.45,61.70,473800,59.275
2015-12-11,64.25,64.25,62.40,62.75,480000,60.284
2015-12-10,64.65,65.15,63.50,64.20,546800,61.677
2015-12-09,64.25,64.90,63.15,64.65,330200,62.109
2015-12-08,65.45,65.50,63.90,64.25,394800,61.725
2015-12-07,65.15,66.30,65.15,65.70,318400,63.118
2015-12-04,66.05,66.05,64.65,65.10,294200,62.541
2015-12-03,67.50,68.05,65.85,66.10,346900,63.502
2015-12-02,67.50,67.85,66.60,67.40,312600,64.751
2015-12-01,66.60,67.65,66.60,67.20,524400,64.559
2015-11-30,66.00,66.75,65.75,66.60,488900,63.982
2015-11-27,65.60,66.40,64.70,65.95,297400,63.358
2015-11-26,64.55,65.75,64.50,65.60,297500,63.022
2015-11-25,65.20,65.95,65.00,65.40,253800,62.829
2015-11-24,65.70,65.70,64.65,65.20,289700,62.637
2015-11-23,65.25,66.45,64.80,65.80,444600,63.214
2015-11-20,65.40,66.20,64.75,65.55,489200,62.974
2015-11-19,65.80,66.40,65.35,65.55,474700,62.974
2015-11-18,63.80,66.00,63.00,65.60,622700,63.022
2015-11-17,63.90,65.00,63.25,63.90,659200,61.388
