Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,93.45,93.45,93.45,93.45,000,73.60991
2009-12-30,95.20,96.40,93.45,93.45,863400,73.60991
2009-12-29,95.20,96.50,94.55,95.40,606900,75.14592
2009-12-28,94.85,95.50,94.20,94.70,855600,74.59453
2009-12-25,94.00,94.00,94.00,94.00,000,74.04314
2009-12-24,94.00,94.00,94.00,94.00,000,74.04314
2009-12-23,93.60,94.25,93.60,94.00,496600,74.04314
2009-12-22,91.70,93.60,91.70,93.60,621700,73.72807
2009-12-21,89.80,91.95,89.80,91.50,676700,72.07391
2009-12-18,90.90,91.60,89.60,89.65,638400,70.61668
2009-12-17,91.50,92.30,90.50,90.70,605600,71.44375
2009-12-16,90.35,92.95,90.00,92.35,856900,72.74345
2009-12-15,92.50,92.50,89.80,90.30,557600,71.12868
2009-12-14,92.00,92.10,91.00,92.05,558200,72.50715
2009-12-11,90.10,91.20,89.80,90.95,300,71.64068
2009-12-10,88.75,89.65,88.50,89.60,520100,70.57729
2009-12-09,89.40,90.60,88.05,88.65,890900,69.82899
2009-12-08,90.60,91.45,88.50,89.05,1491300,70.14407
2009-12-07,90.20,91.70,90.00,90.95,829100,71.64068
2009-12-04,89.65,91.45,89.20,90.90,1521600,71.6013
2009-12-03,91.70,92.05,89.80,89.85,1251000,70.77422
2009-12-02,90.50,91.35,90.00,91.20,1617800,71.8376
2009-12-01,89.20,91.00,89.20,90.65,1605700,71.40437
2009-11-30,90.75,90.75,87.75,87.75,840700,69.12006
2009-11-27,87.65,90.30,87.00,90.20,774300,71.04991
2009-11-26,91.55,91.55,88.55,88.55,828900,69.75022
2009-11-25,92.35,92.80,91.10,91.95,877100,72.42837
2009-11-24,92.65,93.40,91.60,91.60,967500,72.15268
2009-11-23,90.65,93.50,90.60,93.50,925800,73.6493
2009-11-20,90.00,90.80,88.60,89.50,1567300,70.49853
2009-11-19,92.90,92.90,89.35,89.70,788000,70.65606
2009-11-18,93.30,93.40,92.25,93.00,1168600,73.25545
2009-11-17,93.00,93.75,92.05,92.50,669800,72.8616
2009-11-16,92.40,93.60,92.00,93.50,1250100,73.6493
2009-11-13,91.70,91.75,90.40,91.30,786700,71.91638
2009-11-12,89.70,92.65,89.20,91.85,1196800,72.3496
2009-11-11,89.50,90.30,89.00,89.75,616300,70.69545
2009-11-10,89.50,89.50,88.25,89.00,707500,70.10468
2009-11-09,87.30,89.10,86.90,89.05,918600,70.14407
2009-11-06,88.00,88.00,85.45,86.15,992900,67.85976
2009-11-05,85.75,88.50,85.20,87.50,1284100,68.92314
2009-11-04,85.45,86.70,84.65,86.70,934000,68.29298
2009-11-03,85.45,85.45,83.90,84.45,1592200,66.52067
2009-11-02,84.50,86.50,84.00,86.50,2569000,68.13545
2009-10-30,86.05,88.20,86.00,86.65,1150300,68.2536
2009-10-29,81.95,85.90,81.35,85.90,1895900,67.66283
2009-10-28,83.65,83.65,81.00,82.20,1616400,64.74836
2009-10-27,83.30,84.90,82.80,83.75,1999100,65.96929
2009-10-26,84.95,85.30,83.00,83.05,1097400,65.41791
2009-10-23,85.60,86.00,84.40,84.50,795100,66.56006
2009-10-22,83.60,86.50,83.30,84.50,1491200,66.56006
2009-10-21,84.40,84.70,81.80,84.30,1578500,66.40252
2009-10-20,87.30,88.70,83.40,84.10,1756700,66.24498
2009-10-19,84.20,86.30,84.20,85.80,611600,67.58406
2009-10-16,85.00,86.00,83.90,84.00,1469300,66.16621
2009-10-15,85.60,86.40,84.10,84.40,785000,66.48129
2009-10-14,83.30,85.50,83.20,85.40,1250200,67.26899
2009-10-13,83.10,83.10,81.50,82.20,1004300,64.74836
2009-10-12,81.90,83.50,81.70,82.90,932800,65.29975
2009-10-09,81.50,82.20,80.70,81.70,998200,64.35452
2009-10-08,82.00,82.40,80.80,81.50,1117900,64.19698
2009-10-07,80.50,81.50,79.10,80.20,891400,63.17298
2009-10-06,78.50,80.70,78.20,80.50,2029400,63.40929
2009-10-05,77.00,78.80,76.40,77.40,672300,60.96744
2009-10-02,76.40,77.60,75.10,76.60,1048700,60.33728
2009-10-01,79.70,80.20,76.60,77.20,1239700,60.8099
2009-09-30,80.50,81.30,78.60,79.50,1068200,62.6216
2009-09-29,81.20,81.50,79.90,80.00,894600,63.01544
2009-09-28,79.40,81.90,78.10,80.50,1540600,63.40929
2009-09-25,80.00,81.00,79.00,79.20,618000,62.38529
2009-09-24,81.70,81.90,79.60,80.00,1314800,63.01544
2009-09-23,81.70,82.60,81.40,82.10,962800,64.6696
2009-09-22,81.30,82.00,81.00,81.10,790000,63.8819
