Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,89.75,89.75,89.75,89.75,000,69.57
2009-12-30,90.00,91.00,89.75,89.75,43200,69.57
2009-12-29,90.00,91.75,89.75,90.50,70500,70.15
2009-12-28,89.25,90.00,89.00,89.75,48400,69.57
2009-12-25,89.00,89.00,89.00,89.00,000,68.99
2009-12-24,89.00,89.00,89.00,89.00,000,68.99
2009-12-23,87.00,89.00,87.00,89.00,85200,68.99
2009-12-22,86.75,87.50,86.50,87.00,112600,67.44
2009-12-21,86.50,86.75,86.00,86.75,88400,67.24
2009-12-18,86.00,86.75,85.50,86.75,220500,67.24
2009-12-17,87.00,87.25,85.75,85.75,151000,66.47
2009-12-16,85.75,87.25,85.75,87.25,198000,67.63
2009-12-15,86.00,86.75,85.75,86.00,21000,66.66
2009-12-14,86.00,87.00,86.00,86.25,99200,66.86
2009-12-11,86.50,87.00,85.75,86.00,87600,66.66
2009-12-10,85.75,86.50,85.75,86.50,120300,67.05
2009-12-09,86.50,87.00,85.75,85.75,90200,66.47
2009-12-08,87.50,88.00,86.25,86.75,130800,67.24
2009-12-07,87.00,88.00,87.00,88.00,139100,68.21
2009-12-04,87.50,88.00,86.75,87.00,88600,67.44
2009-12-03,87.25,87.50,86.75,87.25,84400,67.63
2009-12-02,87.50,87.50,86.00,86.50,131500,67.05
2009-12-01,87.00,88.00,87.00,87.50,79400,67.82
2009-11-30,87.50,88.25,86.75,87.75,233200,68.02
2009-11-27,85.50,87.75,85.25,87.50,67100,67.82
2009-11-26,87.50,87.75,86.00,86.50,134700,67.05
2009-11-25,88.25,88.50,86.75,87.00,209400,67.44
2009-11-24,86.00,87.75,85.50,87.75,236500,68.02
2009-11-23,87.00,87.25,86.00,86.00,121700,66.66
2009-11-20,86.50,87.25,86.00,86.75,80700,67.24
2009-11-19,87.25,87.25,85.50,86.50,161400,67.05
2009-11-18,88.25,88.25,86.75,87.25,159800,67.63
2009-11-17,87.50,88.50,87.00,88.50,135500,68.60
2009-11-16,86.75,88.00,86.75,88.00,250700,68.21
2009-11-13,86.00,88.25,85.50,86.50,7272100,67.05
2009-11-12,90.50,91.25,90.00,91.00,115200,70.54
2009-11-11,90.00,90.50,89.00,90.50,157600,70.15
2009-11-10,90.25,90.25,87.75,89.75,121500,69.57
2009-11-09,88.00,91.50,88.00,90.25,155300,69.96
2009-11-06,88.25,89.25,85.75,88.00,125700,68.21
2009-11-05,86.50,88.00,86.25,88.00,99100,68.21
2009-11-04,87.25,88.50,86.25,87.00,104600,67.44
2009-11-03,88.00,88.00,86.00,87.25,49500,67.63
2009-11-02,87.75,88.75,86.25,88.00,100800,68.21
2009-10-30,87.25,89.00,87.25,89.00,75500,68.99
2009-10-29,85.00,88.00,84.00,87.50,115000,67.82
2009-10-28,85.75,88.00,85.00,86.00,408400,66.66
2009-10-27,86.00,86.25,85.00,86.00,95200,66.66
2009-10-26,86.00,89.00,83.50,85.75,209900,66.47
2009-10-23,84.00,87.75,84.00,86.00,343500,66.66
2009-10-22,81.00,84.50,78.25,83.75,261100,64.92
2009-10-21,81.00,81.50,80.25,81.00,110700,62.79
2009-10-20,81.25,81.75,81.00,81.25,83300,62.98
2009-10-19,80.75,81.50,80.50,81.50,114700,63.17
2009-10-16,81.00,81.50,80.25,80.75,88100,62.59
2009-10-15,82.25,82.25,80.50,81.00,202700,62.79
2009-10-14,81.75,82.25,80.00,82.25,368500,63.76
2009-10-13,82.50,82.50,80.25,81.50,352700,63.17
2009-10-12,80.25,83.25,80.00,83.25,349000,64.53
2009-10-09,80.00,80.25,79.00,79.50,122200,61.62
2009-10-08,81.50,81.50,78.50,80.00,218300,62.01
2009-10-07,82.50,82.75,80.50,80.75,249800,62.59
2009-10-06,80.00,82.00,79.75,82.00,369900,63.56
2009-10-05,79.25,79.75,77.00,79.25,365000,61.43
2009-10-02,76.25,78.00,75.50,78.00,173300,60.46
2009-10-01,77.25,78.50,77.25,77.25,103300,59.88
2009-09-30,78.25,79.00,77.00,78.00,133900,60.46
2009-09-29,78.75,79.75,77.25,77.75,149800,60.27
2009-09-28,77.50,78.50,76.25,78.50,174200,60.85
2009-09-25,77.25,77.75,76.50,77.25,160900,59.88
