Date,Open,High,Low,Close,Volume,Adj Close
2007-12-31,183.00,183.00,183.00,183.00,000,121.23
2007-12-28,182.00,183.00,180.00,183.00,3027200,121.23
2007-12-27,181.50,184.50,180.50,181.00,2628600,119.91
2007-12-26,181.50,181.50,181.50,181.50,000,120.24
2007-12-25,181.50,181.50,181.50,181.50,000,120.24
2007-12-24,181.50,181.50,181.50,181.50,000,120.24
2007-12-21,181.50,182.00,178.00,181.50,2557400,120.24
2007-12-20,183.00,184.50,179.50,180.00,2323800,119.25
2007-12-19,185.50,185.50,182.00,182.50,4398000,120.90
2007-12-18,181.50,186.00,179.00,185.00,5938200,122.56
2007-12-17,185.00,186.00,181.00,181.50,2900900,120.24
2007-12-14,192.50,193.00,187.00,188.50,2800,124.88
2007-12-13,194.00,196.00,189.50,191.00,4460600,126.53
2007-12-12,191.50,199.50,190.50,197.00,7997600,130.51
2007-12-11,201.00,203.00,196.00,197.00,4647500,130.51
2007-12-10,198.00,202.50,197.00,202.00,2956200,133.82
2007-12-07,201.00,201.00,198.00,200.00,3555000,132.49
2007-12-06,201.50,205.00,195.50,198.50,5614600,131.50
2007-12-05,203.50,203.50,198.50,199.50,5020200,132.16
2007-12-04,205.50,205.50,198.50,201.50,4787700,133.49
2007-12-03,206.50,209.00,202.50,205.50,6724400,136.14
2007-11-30,203.00,206.00,198.50,206.00,12585700,136.47
2007-11-29,203.00,203.50,199.00,202.00,6143300,133.82
2007-11-28,191.50,201.50,190.50,201.00,5593500,133.16
2007-11-27,186.00,194.00,186.00,189.50,4752800,125.54
2007-11-26,192.00,193.00,187.00,188.00,3352000,124.54
2007-11-23,186.00,191.50,185.50,188.50,2783300,124.88
2007-11-22,187.50,189.50,185.50,187.00,2689900,123.88
2007-11-21,182.00,188.50,181.50,186.50,3759600,123.55
2007-11-20,181.00,186.50,175.00,186.50,5992900,123.55
2007-11-19,181.00,184.00,178.00,179.00,5070000,118.58
2007-11-16,180.00,183.00,177.50,181.50,5671900,120.24
2007-11-15,186.50,188.00,180.00,182.00,3785700,120.57
2007-11-14,191.50,193.00,183.00,186.50,5043600,123.55
2007-11-13,182.00,188.00,180.50,187.50,4113500,124.21
2007-11-12,174.50,185.00,174.50,183.00,4612700,121.23
2007-11-09,180.50,183.50,173.50,175.50,5938500,116.26
2007-11-08,175.50,182.00,171.50,178.00,15092200,117.92
2007-11-07,190.50,191.00,178.50,178.50,10132800,118.25
2007-11-06,192.00,193.50,185.00,189.00,5241700,125.21
2007-11-05,190.50,191.50,187.00,191.00,5028000,126.53
2007-11-02,190.00,192.50,189.50,192.50,3606700,127.53
2007-11-01,199.50,199.50,191.00,194.50,6615600,128.85
2007-10-31,193.50,199.00,192.00,198.50,5261300,131.50
2007-10-30,191.00,194.50,187.50,193.00,6632200,127.86
2007-10-29,192.00,192.50,189.50,191.00,2742200,126.53
2007-10-26,195.50,196.00,188.00,190.00,11312200,125.87
2007-10-25,202.50,203.50,190.50,192.50,11429200,127.53
2007-10-24,212.50,214.00,196.50,199.50,9689800,132.16
2007-10-23,206.00,214.50,205.00,214.00,7351600,141.77
2007-10-22,199.50,204.50,199.00,203.50,6254100,134.81
2007-10-19,206.50,211.00,204.50,205.00,3837400,135.81
2007-10-18,207.50,209.50,203.50,208.00,6047300,137.79
2007-10-17,206.00,208.50,202.50,206.50,7469800,136.80
2007-10-16,209.50,211.00,205.00,205.50,8549200,136.14
2007-10-15,219.50,220.00,211.00,211.50,4906800,140.11
2007-10-12,220.50,222.00,217.00,219.50,5070800,145.41
2007-10-11,225.50,227.00,224.00,224.00,2109100,148.39
2007-10-10,227.50,228.00,222.50,224.50,3356400,148.73
2007-10-09,226.50,229.00,226.50,227.50,1896600,150.71
2007-10-08,230.00,230.50,226.00,227.00,3084300,150.38
2007-10-05,228.00,230.50,226.00,229.50,3357900,152.04
2007-10-04,226.00,231.00,225.00,228.50,4718100,151.37
2007-10-03,225.00,228.50,224.50,227.00,4226300,150.38
2007-10-02,223.50,226.50,222.00,225.00,6325000,149.06
2007-10-01,212.50,220.50,211.00,220.00,5441700,145.74
2007-09-28,218.50,219.00,211.00,215.50,8656500,142.76
2007-09-27,216.00,221.00,213.50,219.00,7680300,145.08
2007-09-26,209.00,211.50,208.00,209.50,3123400,138.79
2007-09-25,210.00,210.00,206.50,207.00,3094900,137.13
2007-09-24,217.00,217.00,211.50,211.50,2449500,140.11
2007-09-21,217.50,220.00,216.50,217.50,2443800,144.09
2007-09-20,218.50,221.00,213.50,219.50,6880000,145.41
2007-09-19,220.00,222.00,215.00,219.50,7366400,145.41
2007-09-18,199.00,212.50,199.00,208.00,9331000,137.79
2007-09-17,202.50,203.00,198.50,200.50,4618600,132.83
2007-09-14,212.50,212.50,205.00,205.00,7557700,135.81
2007-09-13,214.50,215.50,213.00,215.00,5239100,142.43
2007-09-12,214.00,216.00,212.50,216.00,3520300,143.09
2007-09-11,213.50,216.00,211.50,215.00,4203600,142.43
2007-09-10,212.00,215.00,207.00,211.00,3876900,139.78
2007-09-07,221.00,221.50,209.50,210.50,5538200,139.45
2007-09-06,226.00,226.00,219.00,221.00,2511900,146.41
2007-09-05,231.00,231.50,223.50,223.50,3412300,148.06
2007-09-04,226.50,230.00,224.50,228.50,2768300,151.37
2007-09-03,227.50,231.50,225.00,228.00,2881300,151.04
2007-08-31,231.00,231.00,220.00,225.50,6284200,149.39
2007-08-30,233.00,233.50,223.50,228.50,5311400,151.37
2007-08-29,225.00,230.00,223.50,230.00,3818000,152.37
2007-08-28,235.00,236.00,227.50,228.00,3091600,151.04
2007-08-27,235.50,237.50,234.50,236.00,2851200,156.34
2007-08-24,234.00,237.00,231.50,235.00,3441700,155.68
2007-08-23,235.50,236.00,232.00,235.50,4435500,156.01
2007-08-22,230.00,232.00,229.00,230.00,2749000,152.37
2007-08-21,232.00,233.00,225.00,228.00,2930300,151.04
2007-08-20,236.00,237.00,230.00,231.00,3490000,153.03
2007-08-17,223.00,237.50,222.00,231.50,7708200,153.36
2007-08-16,230.00,230.00,224.50,225.00,6305000,149.06
2007-08-15,237.00,237.50,232.00,237.00,3480700,157.01
2007-08-14,246.00,247.50,239.50,240.00,3209600,158.99
2007-08-13,241.50,248.00,240.00,247.00,2758600,163.63
2007-08-10,243.50,245.00,237.00,238.50,4496700,158.00
2007-08-09,256.00,256.00,246.50,249.00,4053500,164.96
2007-08-08,248.00,257.50,248.00,257.00,4099600,170.26
2007-08-07,246.50,250.00,243.00,245.50,4311900,162.64
2007-08-06,237.50,243.50,237.00,240.50,1770200,159.32
2007-08-03,246.00,246.50,241.00,241.50,2740600,159.99
2007-08-02,243.50,248.00,243.00,245.00,2463800,162.31
2007-08-01,241.00,245.00,239.50,241.50,4122000,159.99
2007-07-31,242.50,248.50,242.00,248.50,4576400,164.62
2007-07-30,242.00,243.00,236.00,240.00,3797900,158.99
2007-07-27,242.50,245.50,240.50,242.00,4161500,160.32
2007-07-26,254.00,255.50,242.50,244.00,2711600,161.64
2007-07-25,257.00,257.50,253.00,253.00,2366300,167.61
2007-07-24,261.50,262.00,257.50,257.50,1584200,170.59
2007-07-23,259.00,261.00,259.00,260.50,1206300,172.57
2007-07-20,263.00,263.50,258.50,259.00,2021600,171.58
2007-07-19,259.00,263.50,257.50,262.00,2540200,173.57
2007-07-18,254.00,260.50,254.00,258.00,3031500,170.92
2007-07-17,257.00,258.00,254.50,256.00,1721800,169.59
2007-07-16,256.00,258.50,256.00,258.00,1696600,170.92
2007-07-13,254.00,256.50,254.00,256.50,1622100,169.92
2007-07-12,248.50,253.00,247.50,252.50,1450800,167.27
2007-07-11,247.00,248.50,244.50,248.00,1665300,164.29
2007-07-10,253.00,253.50,247.00,248.50,2833800,164.62
2007-07-09,249.50,253.00,249.50,252.00,1842800,166.94
2007-07-06,248.50,251.50,246.50,248.50,2930000,164.62
2007-07-05,253.50,254.50,248.00,249.50,2411000,165.29
2007-07-04,251.50,255.50,251.50,252.50,1765900,167.27
2007-07-03,248.50,252.00,248.00,250.50,2144800,165.95
2007-07-02,248.00,248.50,245.00,246.00,2600100,162.97
2007-06-29,247.00,250.00,245.00,249.00,3106900,164.96
2007-06-28,243.50,247.50,243.50,246.50,3114800,163.30
2007-06-27,242.50,243.00,237.50,241.50,3333100,159.99
2007-06-26,246.00,247.00,242.00,243.00,3307900,160.98
2007-06-25,245.00,249.50,242.50,248.50,1851300,164.62
2007-06-22,246.50,246.50,246.50,246.50,000,163.30
2007-06-21,252.00,253.50,246.00,246.50,2936300,163.30
2007-06-20,252.00,256.50,251.50,253.50,3556100,167.94
2007-06-19,255.50,256.00,250.50,251.50,2206900,166.61
2007-06-18,253.00,256.00,253.00,255.00,2964500,168.93
2007-06-15,252.50,254.00,249.50,252.00,2476700,166.94
2007-06-14,251.00,252.00,247.00,251.00,4603700,166.28
2007-06-13,243.50,247.50,240.50,245.00,2756500,162.31
2007-06-12,248.50,250.50,240.50,242.50,2630500,160.65
2007-06-11,246.00,251.00,244.50,249.00,2519500,164.96
2007-06-08,241.00,245.00,235.00,242.00,3667000,160.32
2007-06-07,251.50,253.00,240.00,243.50,4604100,161.31
2007-06-06,252.50,252.50,252.50,252.50,000,167.27
2007-06-05,255.00,255.50,251.50,252.50,2163500,167.27
2007-06-04,258.00,259.00,253.50,255.00,1937600,168.93
2007-06-01,255.00,255.00,255.00,255.00,000,168.93
2007-05-31,256.00,257.50,254.50,255.00,2414100,168.93
2007-05-30,256.00,260.00,253.00,254.50,3483000,168.60
2007-05-29,261.00,262.00,257.50,259.50,2435700,171.91
2007-05-28,256.50,260.00,256.00,260.00,776300,172.24
2007-05-25,253.50,257.50,253.50,257.50,3296900,170.59
2007-05-24,254.00,257.00,252.00,255.50,1652500,169.26
2007-05-23,249.50,254.50,248.00,254.50,3654100,168.60
2007-05-22,253.50,254.50,247.50,249.00,4613800,164.96
2007-05-21,254.00,255.00,251.50,253.00,5737900,167.61
2007-05-18,251.50,255.00,251.50,253.50,3851300,167.94
2007-05-17,252.50,252.50,252.50,252.50,000,167.27
2007-05-16,254.00,254.00,251.50,252.50,1301900,167.27
2007-05-15,253.00,256.00,251.50,253.50,4177200,167.94
2007-05-14,257.00,257.50,253.00,254.00,6019900,168.27
2007-05-11,250.50,257.50,248.00,256.00,3460700,169.59
2007-05-10,254.00,254.00,250.00,251.00,5524500,166.28
2007-05-09,254.00,255.50,251.00,253.00,3808000,167.61
2007-05-08,259.50,259.50,253.00,253.00,2802500,167.61
2007-05-07,258.00,261.50,257.00,260.00,1478900,172.24
2007-05-04,254.00,258.50,252.50,258.00,2466000,170.92
2007-05-03,258.50,259.00,252.00,253.50,5400700,167.94
2007-05-02,261.50,261.50,256.50,258.50,3912300,171.25
2007-05-01,261.00,261.00,261.00,261.00,000,172.91
2007-04-30,261.00,261.00,259.50,261.00,2913400,172.91
2007-04-27,269.00,270.00,264.50,269.00,6542200,178.21
2007-04-26,269.00,270.50,265.50,269.50,3985200,178.54
2007-04-25,261.00,270.00,259.50,266.00,4725400,176.22
2007-04-24,265.00,265.50,258.00,260.00,4334200,172.24
2007-04-23,268.00,268.50,264.00,264.50,3936200,175.22
2007-04-20,259.50,269.50,259.50,268.00,5160800,177.54
2007-04-19,259.50,259.50,256.50,258.00,3422800,170.92
2007-04-18,262.00,264.00,260.50,262.00,3119800,173.57
2007-04-17,262.00,265.50,260.50,263.50,4709000,174.56
2007-04-16,256.00,263.00,256.00,262.50,3686700,173.90
2007-04-13,251.50,256.00,251.50,255.00,3624700,168.93
2007-04-12,246.00,252.00,245.50,252.00,4393500,166.94
2007-04-11,249.00,250.00,245.50,246.00,2795400,162.97
2007-04-10,243.00,248.50,242.50,248.00,2887500,164.29
2007-04-09,241.00,241.00,241.00,241.00,000,159.66
2007-04-06,241.00,241.00,241.00,241.00,000,159.66
2007-04-05,242.50,243.00,240.00,241.00,1194300,159.66
2007-04-04,247.00,247.50,240.00,241.50,4118500,159.99
2007-04-03,248.50,248.50,244.50,246.00,2900700,162.97
2007-04-02,242.50,245.50,242.00,245.50,2250100,162.64
2007-03-30,245.00,247.00,243.50,244.50,3326500,161.97
2007-03-29,245.50,246.00,240.00,245.00,4705900,162.31
2007-03-28,248.50,249.50,242.50,243.00,2314500,160.98
2007-03-27,248.00,250.00,246.50,248.50,2349200,164.62
2007-03-26,251.00,251.00,246.00,247.00,1506700,163.63
2007-03-23,249.00,252.50,244.00,251.00,4535500,166.28
2007-03-22,252.50,254.00,248.00,249.00,2614200,164.96
2007-03-21,246.00,248.50,245.50,246.50,2948300,163.30
2007-03-20,249.50,249.50,241.00,245.00,5859600,162.31
2007-03-19,248.00,250.00,247.00,249.50,2510400,165.29
2007-03-16,243.00,245.50,241.00,244.00,3291300,161.64
2007-03-15,242.50,245.00,240.00,244.00,4404500,161.64
2007-03-14,239.50,242.00,235.00,236.00,5995100,156.34
2007-03-13,255.00,255.50,249.00,249.00,2456700,164.96
2007-03-12,258.00,260.50,254.00,255.00,2832000,168.93
2007-03-09,255.00,257.50,250.00,256.50,5616400,169.92
2007-03-08,250.50,255.00,248.50,255.00,4224100,168.93
2007-03-07,248.00,249.00,244.50,248.00,4273300,164.29
2007-03-06,246.50,248.00,243.50,244.50,3897700,161.97
2007-03-05,239.50,246.50,237.00,243.50,3667200,161.31
2007-03-02,251.50,257.50,244.00,249.00,5130000,164.96
2007-03-01,242.50,254.00,238.00,249.00,8253100,164.96
2007-02-28,245.00,250.00,238.00,240.50,6792700,159.32
2007-02-27,257.00,257.50,246.50,250.00,7252400,165.62
2007-02-26,267.00,268.00,261.50,262.50,3390600,173.90
2007-02-23,259.50,266.00,258.00,266.00,10939100,176.22
2007-02-22,273.50,274.00,257.00,257.00,16435700,170.26
2007-02-21,274.50,277.00,272.00,273.00,3829200,180.85
2007-02-20,278.00,278.00,272.50,274.00,4060700,181.52
2007-02-19,279.50,281.00,277.00,277.00,4946100,183.50
2007-02-16,277.50,279.50,272.50,279.50,6487700,185.16
2007-02-15,279.50,285.00,278.50,282.00,3485200,186.82
2007-02-14,275.00,279.00,275.00,278.50,4478300,184.50
2007-02-13,275.50,278.50,274.50,274.50,3301800,181.85
2007-02-12,276.00,276.50,273.00,274.00,2062400,181.52
2007-02-09,271.00,278.00,271.00,277.00,4556900,183.50
2007-02-08,268.50,271.00,268.00,269.50,3588300,178.54
2007-02-07,270.00,271.00,268.00,269.50,2938400,178.54
2007-02-06,265.50,269.50,265.50,268.50,2293000,177.87
2007-02-05,265.00,267.50,264.00,265.00,2228700,175.56
2007-02-02,265.00,266.50,264.50,265.00,1418800,175.56
2007-02-01,264.00,266.00,263.00,264.50,1813500,175.22
2007-01-31,262.50,265.50,261.50,262.50,2950600,173.90
2007-01-30,265.00,266.00,260.00,262.50,10655400,173.90
2007-01-29,263.50,265.50,263.50,265.00,2132200,175.56
2007-01-26,266.50,267.50,261.50,264.50,3157100,175.22
2007-01-25,266.50,269.00,263.50,269.00,4292200,178.21
2007-01-24,269.00,270.00,265.00,265.50,2704500,175.89
2007-01-23,269.00,269.50,265.50,267.50,3544200,177.21
2007-01-22,277.00,277.00,270.50,271.00,3504400,179.53
2007-01-19,269.00,277.00,268.00,275.50,4272400,182.51
2007-01-18,267.00,270.00,267.00,269.00,2931900,178.21
2007-01-17,264.50,266.50,264.00,266.50,2111500,176.55
2007-01-16,264.50,268.00,263.00,264.50,2548200,175.22
2007-01-15,264.50,265.00,260.50,264.50,2006800,175.22
2007-01-12,261.50,266.00,260.50,263.00,3249100,174.23
2007-01-11,252.50,262.50,252.50,262.50,4728100,173.90
2007-01-10,253.50,255.00,248.00,249.50,2920300,165.29
2007-01-09,256.00,256.50,254.00,255.00,1622300,168.93
2007-01-08,252.00,258.00,252.00,254.50,5047700,168.60
2007-01-05,249.50,253.50,249.50,253.00,1409600,167.61
2007-01-04,251.00,251.50,249.00,251.50,2409000,166.61
2007-01-03,252.00,253.00,250.00,252.50,1749800,167.27
2007-01-02,250.00,253.00,249.50,252.00,1925500,166.94
2007-01-01,248.50,248.50,248.50,248.50,000,164.62
