Date,Open,High,Low,Close,Volume,Adj Close
2013-12-31,66.00,66.00,66.00,66.00,000,60.96183
2013-12-30,67.00,67.50,65.50,66.00,160300,60.96183
2013-12-27,67.50,67.50,66.50,66.50,123200,61.42366
2013-12-26,66.75,66.75,66.75,66.75,000,61.65458
2013-12-25,66.75,66.75,66.75,66.75,000,61.65458
2013-12-24,66.75,66.75,66.75,66.75,000,61.65458
2013-12-23,66.00,67.50,66.00,66.75,185300,61.65458
2013-12-20,64.00,65.75,64.00,65.75,467100,60.73091
2013-12-19,63.25,65.00,63.25,63.75,560800,58.88359
2013-12-18,61.75,64.00,61.75,63.00,593100,58.19084
2013-12-17,61.25,62.00,61.00,61.75,169600,57.03626
2013-12-16,60.50,61.50,60.50,61.25,200400,56.57443
2013-12-13,60.25,61.75,60.00,60.50,1026000,55.88168
2013-12-12,60.50,60.75,60.25,60.25,430700,55.65076
2013-12-11,60.75,61.00,60.50,60.75,235100,56.11259
2013-12-10,61.50,61.50,60.25,60.50,263700,55.88168
2013-12-09,61.50,61.50,61.00,61.25,138100,56.57443
2013-12-06,60.50,61.25,60.50,61.00,246200,56.34351
2013-12-05,60.25,60.50,60.00,60.25,211900,55.65076
2013-12-04,60.25,60.50,59.75,60.00,214500,55.41985
2013-12-03,60.25,60.75,59.75,60.25,219100,55.65076
2013-12-02,60.50,60.50,59.50,60.25,159700,55.65076
2013-11-29,59.75,61.00,59.75,60.00,385600,55.41985
2013-11-28,59.50,60.25,59.25,59.75,184900,55.18893
2013-11-27,58.50,59.25,58.50,59.25,157300,54.7271
2013-11-26,58.00,58.50,57.50,58.50,214200,54.03435
2013-11-25,57.25,58.25,57.25,57.75,100400,53.3416
2013-11-22,57.25,57.50,57.00,57.00,231100,52.64885
2013-11-21,57.75,58.00,57.00,57.00,255200,52.64885
2013-11-20,58.25,58.25,58.00,58.00,65800,53.57252
2013-11-19,58.25,58.25,58.00,58.25,91300,53.80343
2013-11-18,58.25,58.25,57.75,58.25,200300,53.80343
2013-11-15,58.00,58.50,57.75,58.50,67000,54.03435
2013-11-14,58.25,58.25,57.75,58.00,105300,53.57252
2013-11-13,58.25,58.25,57.75,58.00,106400,53.57252
2013-11-12,58.50,58.75,58.00,58.25,149800,53.80343
2013-11-11,57.75,58.50,57.75,58.50,104600,54.03435
2013-11-08,58.25,58.25,57.50,57.75,85500,53.3416
2013-11-07,57.50,60.25,57.00,58.25,259400,53.80343
2013-11-06,57.50,57.75,57.25,57.50,80200,53.11069
2013-11-05,56.75,57.25,56.50,57.00,165700,52.64885
2013-11-04,56.75,57.50,56.25,56.75,125500,52.41794
2013-11-01,57.00,57.00,56.50,57.00,54200,52.64885
2013-10-31,57.00,57.25,56.50,57.25,164000,52.87977
2013-10-30,57.25,57.75,57.00,57.00,111300,52.64885
2013-10-29,57.00,57.50,57.00,57.25,59700,52.87977
2013-10-28,57.25,57.75,57.00,57.00,93100,52.64885
2013-10-25,57.00,57.00,56.50,57.00,83400,52.64885
2013-10-24,57.25,57.50,56.75,56.75,109200,52.41794
2013-10-23,57.00,57.50,56.75,57.00,97200,52.64885
2013-10-22,57.50,57.75,57.00,57.25,1127600,52.87977
2013-10-21,56.50,57.75,56.50,57.50,206300,53.11069
2013-10-18,55.50,57.00,55.50,56.50,281500,52.18702
2013-10-17,55.75,55.75,54.75,55.50,400100,51.26336
2013-10-16,55.50,55.75,55.25,55.75,290000,51.49427
2013-10-15,55.25,55.75,55.00,55.75,518300,51.49427
2013-10-14,55.25,55.50,55.00,55.25,169000,51.03244
2013-10-11,54.75,55.75,54.75,55.50,271400,51.26336
2013-10-10,54.00,54.75,54.00,54.75,144700,50.57061
2013-10-09,53.75,54.00,53.50,54.00,249200,49.87786
2013-10-08,53.25,54.25,53.25,53.75,336600,49.64694
2013-10-07,53.00,53.50,52.75,53.50,263700,49.41603
2013-10-04,53.50,53.75,53.00,53.25,262100,49.18511
2013-10-03,52.50,53.50,52.50,53.25,344400,49.18511
2013-10-02,52.25,52.75,52.00,52.75,567200,48.72328
2013-10-01,52.50,52.50,52.00,52.50,343400,48.49236
2013-09-30,52.25,52.50,52.00,52.50,350100,48.49236
2013-09-27,51.75,52.75,51.75,52.50,252200,48.49236
2013-09-26,51.50,52.00,51.50,51.75,229000,47.79962
2013-09-25,51.75,51.75,51.25,51.75,137200,47.79962
2013-09-24,51.50,52.00,51.50,51.50,228100,47.5687
2013-09-23,52.25,53.00,50.75,50.75,475500,46.87595
2013-09-20,52.25,52.50,51.75,52.00,461900,48.03053
2013-09-19,50.50,52.00,50.50,51.75,198200,47.79962
2013-09-18,50.50,50.75,49.80,50.25,533200,46.41412
2013-09-17,51.50,51.50,50.25,50.75,208600,46.87595
2013-09-16,51.75,51.75,51.00,51.75,188500,47.79962
2013-09-13,51.75,51.75,51.00,51.75,92900,47.79962
2013-09-12,52.25,52.25,51.25,51.50,337300,47.5687
2013-09-11,51.75,52.50,51.00,52.50,341900,48.49236
2013-09-10,52.00,52.00,51.50,51.50,392600,47.5687
2013-09-09,52.50,52.50,51.75,51.75,155100,47.79962
2013-09-06,52.50,52.75,52.25,52.75,112700,48.72328
2013-09-05,52.25,52.75,52.00,52.75,151200,48.72328
2013-09-04,51.75,52.25,51.50,52.25,212500,48.26145
2013-09-03,52.25,52.50,51.50,51.50,429900,47.5687
2013-09-02,51.75,52.25,51.00,52.00,316000,48.03053
2013-08-30,51.25,51.50,50.75,51.25,250100,47.33778
2013-08-29,51.25,51.50,50.75,51.50,154600,47.5687
2013-08-28,50.75,51.00,50.25,51.00,168600,47.10687
2013-08-27,51.25,51.50,50.25,50.75,464000,46.87595
2013-08-26,51.50,51.75,51.00,51.25,219700,47.33778
2013-08-23,51.25,52.00,51.25,51.25,348500,47.33778
2013-08-22,51.50,51.75,51.25,51.25,184200,47.33778
2013-08-21,51.50,52.00,50.75,51.75,255700,47.79962
2013-08-20,52.00,52.00,51.25,51.50,128200,47.5687
2013-08-19,52.00,52.00,51.75,52.00,187500,48.03053
2013-08-16,52.00,52.00,51.50,51.75,364200,47.79962
2013-08-15,52.25,52.75,52.00,52.00,164900,48.03053
2013-08-14,52.25,53.00,52.00,52.75,85500,48.72328
2013-08-13,52.50,53.00,52.25,52.25,291500,48.26145
2013-08-12,52.50,52.75,51.75,52.50,176700,48.49236
2013-08-09,53.00,53.00,52.50,52.75,89400,48.72328
2013-08-08,53.00,53.25,52.75,52.75,56300,48.72328
2013-08-07,54.00,54.00,53.00,53.00,104000,48.9542
2013-08-06,54.00,54.50,53.50,53.75,125600,49.64694
2013-08-05,54.00,54.50,53.75,54.25,190900,50.10878
2013-08-02,54.00,54.00,53.50,54.00,40100,49.87786
2013-08-01,52.25,54.25,52.00,54.00,194200,49.87786
2013-07-31,52.75,52.75,52.25,52.25,52300,48.26145
2013-07-30,52.25,52.75,52.25,52.75,27200,48.72328
2013-07-29,52.50,53.00,52.00,52.00,36300,48.03053
2013-07-26,52.50,53.00,52.25,52.50,26100,48.49236
2013-07-25,52.25,53.00,51.75,52.50,34400,48.49236
2013-07-24,52.75,52.75,52.00,52.25,69400,48.26145
2013-07-23,52.50,53.50,52.50,52.75,34000,48.72328
2013-07-22,53.50,53.50,52.50,52.50,71900,48.49236
2013-07-19,53.50,53.50,52.50,53.50,47800,49.41603
2013-07-18,52.50,53.75,52.50,53.50,492900,49.41603
2013-07-17,51.25,52.75,51.25,52.50,65600,48.49236
2013-07-16,52.25,52.375,51.50,51.50,141400,47.5687
2013-07-15,52.25,52.75,52.00,52.25,406400,48.26145
2013-07-12,51.00,52.50,51.00,51.75,195800,47.79962
2013-07-11,50.75,51.75,50.50,51.25,114700,47.33778
2013-07-10,50.00,50.75,50.00,50.25,78300,46.41412
2013-07-09,50.50,50.75,50.00,50.50,86200,46.64504
2013-07-08,49.70,50.75,49.70,50.75,78000,46.87595
2013-07-05,49.90,50.00,49.60,49.80,128400,45.99847
2013-07-04,48.90,49.80,48.80,49.80,69900,45.99847
2013-07-03,49.30,49.30,48.30,48.80,122800,45.07481
2013-07-02,48.20,49.50,47.60,49.50,184000,45.72137
2013-07-01,48.80,49.10,47.90,48.00,189100,44.33588
2013-06-28,49.30,49.40,48.30,48.50,177900,44.79771
2013-06-27,48.90,49.30,48.30,49.10,175700,45.35191
2013-06-26,48.70,49.30,48.00,48.30,164800,44.61297
2013-06-25,48.00,48.90,48.00,48.00,109100,44.33588
2013-06-24,48.90,48.90,47.10,47.50,203700,43.87404
2013-06-21,48.60,48.60,48.60,48.60,000,44.89007
2013-06-20,49.50,49.50,48.60,48.60,103800,44.89007
2013-06-19,50.00,50.00,49.40,49.80,71700,45.99847
2013-06-18,50.00,50.25,49.60,50.00,107200,46.1832
2013-06-17,50.00,50.25,49.70,50.25,67900,46.41412
2013-06-14,49.50,50.25,49.30,50.00,313800,46.1832
2013-06-13,49.40,49.50,48.20,49.30,188700,45.53664
2013-06-12,49.00,50.75,49.00,49.70,295500,45.90611
2013-06-11,50.00,50.00,48.90,48.90,332400,45.16718
2013-06-10,50.50,50.75,50.00,50.00,122600,46.1832
2013-06-07,51.00,51.00,49.50,50.25,198200,46.41412
2013-06-06,50.75,50.75,50.75,50.75,000,46.87595
2013-06-05,50.50,50.75,49.90,50.75,176300,46.87595
2013-06-04,51.50,51.50,50.50,51.00,138900,47.10687
2013-06-03,52.00,52.25,50.25,51.25,221100,47.33778
2013-05-31,52.75,52.75,52.00,52.75,1096200,48.72328
2013-05-30,52.00,52.75,50.00,52.75,428000,48.72328
2013-05-29,52.25,52.50,51.50,52.25,266400,48.26145
2013-05-28,51.75,53.00,51.75,52.50,338800,48.49236
2013-05-27,51.75,51.75,51.00,51.50,100200,47.5687
2013-05-24,50.75,52.00,50.75,51.25,151500,47.33778
2013-05-23,51.75,51.75,50.50,50.75,189400,46.87595
2013-05-22,52.25,52.25,51.75,52.25,127700,48.26145
2013-05-21,52.25,52.25,51.75,52.00,159300,48.03053
2013-05-20,51.50,52.25,51.50,52.00,123500,48.03053
2013-05-17,52.50,52.50,51.75,52.50,245000,48.49236
2013-05-16,52.25,52.50,51.75,52.50,207900,48.49236
2013-05-15,51.75,52.50,51.25,51.50,764600,47.5687
2013-05-14,51.75,51.75,50.75,51.25,315100,47.33778
2013-05-13,51.00,52.50,50.75,51.25,565400,47.33778
2013-05-10,49.00,51.00,49.00,49.90,259900,46.09084
2013-05-09,49.80,49.80,49.80,49.80,000,45.99847
2013-05-08,47.90,49.90,47.40,49.80,459700,45.99847
2013-05-07,48.00,48.50,47.00,47.10,276300,43.50458
2013-05-06,47.90,47.90,47.00,47.60,95200,43.96641
2013-05-03,47.30,47.70,47.20,47.70,391400,44.05878
2013-05-02,46.50,47.30,46.40,47.10,361500,43.50458
2013-05-01,46.00,46.00,46.00,46.00,000,42.48855
2013-04-30,46.00,46.00,46.00,46.00,000,42.48855
2013-04-29,45.80,46.30,45.80,46.00,95500,42.48855
2013-04-26,46.90,46.90,45.50,45.70,149500,42.21145
2013-04-25,45.20,46.80,45.20,46.80,210900,43.22748
2013-04-24,45.90,45.90,45.10,45.50,599500,42.02672
2013-04-23,44.80,46.00,44.70,45.60,180200,42.11908
2013-04-22,45.40,45.40,44.70,44.90,84200,41.47252
2013-04-19,44.40,45.60,44.10,45.40,293800,41.93435
2013-04-18,43.60,44.30,43.60,43.90,113200,40.54886
2013-04-17,43.80,44.20,43.40,43.70,233500,40.36412
2013-04-16,44.00,44.10,43.50,43.70,85000,40.36412
2013-04-15,44.50,44.50,43.90,44.10,117000,40.73359
2013-04-12,43.80,44.50,43.80,44.50,149500,41.10305
2013-04-11,44.40,45.20,43.70,43.80,359500,40.45649
2013-04-10,43.70,44.80,43.50,44.50,473000,41.10305
2013-04-09,45.30,45.30,44.50,44.80,44300,41.38015
2013-04-08,44.70,45.30,44.20,44.90,135600,41.47252
2013-04-05,45.90,45.90,44.60,45.10,127700,41.65725
2013-04-04,46.90,46.90,45.50,45.70,79000,42.21145
2013-04-03,46.50,46.80,46.30,46.60,106100,43.04275
2013-04-02,46.00,46.40,45.90,46.40,113700,42.85802
2013-04-01,45.00,45.00,45.00,45.00,000,41.56488
2013-03-29,45.00,45.00,45.00,45.00,000,41.56488
2013-03-28,45.00,46.20,44.60,45.90,65800,42.39618
2013-03-27,45.00,45.30,44.80,45.00,74500,41.56488
2013-03-26,44.70,45.20,44.70,45.10,192700,41.65725
2013-03-25,46.00,46.00,44.90,45.20,98900,41.74962
2013-03-22,45.00,46.00,44.90,45.50,119900,42.02672
2013-03-21,44.60,45.00,44.40,45.00,140400,41.56488
2013-03-20,44.60,45.30,44.50,44.90,166700,41.47252
2013-03-19,45.00,45.40,44.50,45.10,185000,41.65725
2013-03-18,45.70,45.70,45.00,45.30,183800,41.84198
2013-03-15,46.40,46.90,45.60,45.80,907300,42.30381
2013-03-14,46.30,46.50,45.50,46.20,164400,42.67328
2013-03-13,46.90,46.90,45.80,46.10,243400,42.58091
2013-03-12,47.40,47.50,46.70,46.90,183000,43.31985
2013-03-11,47.00,47.50,46.90,47.40,134300,43.78168
2013-03-08,47.00,47.50,46.70,47.00,132400,43.41221
2013-03-07,46.40,47.00,46.30,47.00,161600,43.41221
2013-03-06,46.30,47.00,46.10,46.20,639200,42.67328
2013-03-05,47.00,47.60,46.40,46.70,445700,43.13511
2013-03-04,47.00,47.20,46.20,47.00,216900,43.41221
2013-03-01,47.90,47.90,46.80,47.00,139300,43.41221
2013-02-28,47.40,47.80,46.90,47.70,377100,44.05878
2013-02-27,47.00,47.40,46.50,47.30,135300,43.68931
2013-02-26,46.80,47.20,45.70,46.70,176300,43.13511
2013-02-25,47.20,47.70,47.10,47.10,202100,43.50458
2013-02-22,47.60,47.70,46.50,46.70,1049100,43.13511
2013-02-21,45.50,47.70,45.20,47.60,390300,43.96641
2013-02-20,47.00,47.20,45.50,46.10,361800,42.58091
2013-02-19,46.70,47.00,46.10,46.80,261900,43.22748
2013-02-18,45.90,46.20,45.20,46.20,123600,42.67328
2013-02-15,45.10,45.50,44.90,45.20,132500,41.74962
2013-02-14,44.90,45.70,44.80,45.00,634600,41.56488
2013-02-13,45.00,45.50,44.60,44.90,579400,41.47252
2013-02-12,43.30,45.00,43.30,45.00,184600,41.56488
2013-02-11,43.40,43.90,43.20,43.80,132800,40.45649
2013-02-08,43.10,43.30,42.70,43.20,120200,39.90229
2013-02-07,43.50,43.50,42.80,42.90,183500,39.62519
2013-02-06,43.30,43.60,42.90,43.00,156900,39.71756
2013-02-05,42.90,43.30,42.50,42.90,157600,39.62519
2013-02-04,43.50,43.50,42.50,42.50,146700,39.25572
2013-02-01,43.40,43.70,43.20,43.50,137100,40.17939
2013-01-31,43.10,43.30,42.80,43.30,659900,39.99465
2013-01-30,43.40,43.40,42.60,42.80,161100,39.53282
2013-01-29,43.00,43.30,42.20,42.80,173500,39.53282
2013-01-28,43.50,43.50,42.50,42.90,244100,39.62519
2013-01-25,42.00,43.00,42.00,43.00,274400,39.71756
2013-01-24,41.50,41.90,41.30,41.80,226700,38.60916
2013-01-23,41.40,41.50,41.10,41.30,294500,38.14733
2013-01-22,41.80,41.90,41.20,41.30,165600,38.14733
2013-01-21,41.20,41.90,41.10,41.40,214900,38.23969
2013-01-18,41.00,41.10,40.60,40.70,227900,37.59313
2013-01-17,40.40,41.00,40.00,40.70,161300,37.59313
2013-01-16,40.40,40.40,39.80,40.00,105900,36.94656
2013-01-15,40.20,40.20,39.70,40.00,316300,36.94656
2013-01-14,40.00,40.10,39.60,39.70,114900,36.66947
2013-01-11,39.30,39.80,39.30,39.80,101900,36.76183
2013-01-10,39.50,39.80,39.30,39.30,134000,36.30
2013-01-09,39.70,39.70,39.10,39.20,87700,36.20763
2013-01-08,39.20,40.00,39.00,39.40,143000,36.39237
2013-01-07,39.00,39.20,38.70,39.20,98500,36.20763
2013-01-04,38.20,39.00,38.00,38.70,122200,35.7458
2013-01-03,38.70,38.70,37.00,37.90,229600,35.00687
2013-01-02,38.40,38.60,37.90,38.50,105800,35.56107
2013-01-01,37.30,37.30,37.30,37.30,000,34.45267
