Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,23.50,24.90,23.50,24.50,226500,22.47232
2011-12-29,23.20,23.60,23.00,23.40,85200,21.46336
2011-12-28,24.00,24.00,23.00,23.10,189800,21.18819
2011-12-27,24.80,25.00,24.10,24.10,74000,22.10543
2011-12-26,23.70,23.70,23.70,23.70,000,21.73853
2011-12-23,23.90,24.50,23.80,24.50,94500,22.47232
2011-12-22,23.30,24.00,23.10,23.70,122800,21.73853
2011-12-21,23.30,23.50,22.50,23.00,319200,21.09646
2011-12-20,21.50,23.20,21.50,23.20,248800,21.27991
2011-12-19,21.60,22.30,21.50,21.50,95900,19.72061
2011-12-16,22.40,22.40,21.90,21.90,171800,20.0875
2011-12-15,22.30,22.70,21.70,22.30,308500,20.4544
2011-12-14,22.40,23.00,22.30,22.30,265900,20.4544
2011-12-13,22.90,23.10,22.10,22.90,222300,21.00474
2011-12-12,23.30,23.40,22.60,22.60,348000,20.72957
2011-12-09,23.60,24.50,23.40,23.60,235600,21.64681
2011-12-08,24.50,24.60,23.70,23.90,636700,21.92198
2011-12-07,24.10,24.90,24.10,24.50,206800,22.47232
2011-12-06,24.90,25.10,24.00,24.20,121800,22.19715
2011-12-05,24.90,25.10,24.50,24.90,278600,22.83922
2011-12-02,25.00,25.30,24.40,24.60,108900,22.56404
2011-12-01,25.60,26.10,24.60,24.80,348200,22.74749
2011-11-30,25.00,26.60,24.90,25.60,1868400,23.48128
2011-11-29,24.60,26.10,24.60,25.40,622200,23.29783
2011-11-28,23.50,24.70,23.50,24.60,404800,22.56404
2011-11-25,23.00,23.50,22.60,23.40,524800,21.46336
2011-11-24,22.40,23.30,22.20,23.00,244500,21.09646
2011-11-23,22.00,22.50,21.70,22.20,316900,20.36267
2011-11-22,22.10,22.50,21.90,22.20,178500,20.36267
2011-11-21,22.70,23.00,21.50,22.00,515700,20.17923
2011-11-18,23.00,23.00,22.20,22.70,392900,20.82129
2011-11-17,24.30,24.30,22.80,23.00,428700,21.09646
2011-11-16,25.00,25.60,24.00,24.30,339900,22.28887
2011-11-15,25.90,26.30,24.40,24.40,295200,22.3806
