Date,Open,High,Low,Close,Volume,Adj Close
2007-12-28,186.00,188.50,185.00,185.00,3514500,179.04
2007-12-27,184.50,187.00,182.50,185.50,2772800,179.52
2007-12-21,178.50,182.50,178.00,182.00,3330600,176.13
2007-12-20,178.00,180.50,176.00,176.00,2169800,170.33
2007-12-19,178.00,180.00,177.00,178.00,4165200,172.26
2007-12-18,176.50,180.50,176.00,178.50,4001700,172.75
2007-12-17,179.00,179.50,176.00,176.00,4589600,170.33
2007-12-14,182.50,183.00,177.00,182.00,5336500,176.13
2007-12-13,186.00,187.00,180.50,181.00,4960700,175.17
2007-12-12,188.00,190.00,183.50,188.50,6042000,182.42
2007-12-11,191.50,191.50,187.50,191.00,11000,184.84
2007-12-10,188.00,191.00,187.50,190.50,3168300,184.36
2007-12-07,188.00,189.50,187.50,188.50,2620800,182.42
2007-12-06,188.50,190.00,185.00,187.50,4913400,181.46
2007-12-05,184.00,189.00,182.50,187.50,6124300,181.46
2007-12-04,186.00,186.00,180.50,183.00,5389300,177.10
2007-12-03,188.50,189.00,183.50,185.00,4137000,179.04
2007-11-30,183.50,185.50,182.50,185.50,4109600,179.52
2007-11-29,182.00,183.00,177.00,182.50,7282800,176.62
2007-11-28,172.00,179.00,168.00,179.00,7863500,173.23
2007-11-27,169.50,171.50,165.50,170.00,8604500,164.52
2007-11-26,173.00,177.00,172.00,172.00,5764800,166.46
2007-11-23,166.50,170.50,166.50,169.50,3355800,164.04
2007-11-22,169.00,171.50,166.00,166.00,4362200,160.65
2007-11-21,166.00,170.50,166.00,167.50,10447900,162.10
2007-11-20,168.50,174.00,161.00,172.00,14111600,166.46
2007-11-19,175.00,178.50,163.50,164.00,10795200,158.71
2007-11-16,175.50,178.00,173.00,175.00,8899100,169.36
2007-11-15,182.00,183.00,175.00,177.50,8914700,171.78
2007-11-14,185.00,185.50,180.00,182.00,13349400,176.13
2007-11-13,183.00,183.00,171.50,180.00,14116900,174.20
2007-11-12,187.00,190.00,185.00,185.00,8680000,179.04
2007-11-09,196.00,197.00,188.00,189.00,8371300,182.91
2007-11-08,196.00,198.00,194.50,195.00,8650400,188.72
2007-11-07,202.00,203.50,198.50,200.50,9069700,194.04
2007-11-06,199.50,203.50,199.00,202.00,7098900,195.49
2007-11-05,193.50,200.00,193.00,199.00,6571800,192.59
2007-11-02,191.00,192.50,190.50,192.50,3630400,186.30
2007-11-01,192.00,194.00,190.00,193.00,6600000,186.78
2007-10-31,191.00,192.50,188.00,191.00,6031200,184.84
2007-10-30,191.00,192.00,190.00,191.00,3500100,184.84
2007-10-29,191.50,192.50,190.50,192.00,3293000,185.81
2007-10-26,186.00,191.50,186.00,190.00,5425100,183.88
2007-10-25,183.50,186.50,182.00,185.50,9506100,179.52
2007-10-24,179.50,180.50,176.00,177.00,8242600,171.30
2007-10-23,177.50,180.00,177.50,178.50,5187100,172.75
2007-10-22,176.25,176.25,160.00,174.50,8868400,168.88
2007-10-19,178.50,180.00,175.00,176.00,4879400,170.33
2007-10-18,181.00,181.50,178.50,179.50,4140100,173.71
2007-10-17,177.50,181.00,177.00,180.50,4794500,174.68
2007-10-16,178.00,178.50,176.50,177.00,5504800,171.30
2007-10-15,178.50,180.50,177.00,179.00,3654900,173.23
2007-10-12,176.50,178.00,174.50,178.00,3661700,172.26
2007-10-11,177.50,179.50,176.50,178.50,4934200,172.75
2007-10-10,176.50,177.50,175.50,177.50,4229200,171.78
2007-10-09,175.00,176.50,174.50,175.00,3565100,169.36
2007-10-08,174.50,176.00,174.00,175.00,2713100,169.36
2007-10-05,175.00,175.00,173.00,174.50,4613900,168.88
2007-10-04,174.00,174.50,172.50,174.00,2601800,168.39
2007-10-03,174.50,175.50,174.00,174.50,2911800,168.88
2007-10-02,175.50,177.00,173.50,174.50,4359200,168.88
2007-10-01,168.50,174.00,168.00,174.00,3204100,168.39
2007-09-28,168.00,169.50,167.50,169.50,2971400,164.04
2007-09-27,170.00,171.00,168.00,168.50,3676700,163.07
2007-09-26,168.00,169.50,168.00,169.00,1867200,163.55
2007-09-25,167.50,168.00,166.00,167.50,2596600,162.10
2007-09-24,167.00,169.00,166.00,168.50,4049900,163.07
2007-09-21,164.50,166.00,164.00,166.00,2702400,160.65
2007-09-20,163.00,165.50,162.50,164.50,2573500,159.20
2007-09-19,165.50,166.00,163.00,165.00,5694400,159.68
2007-09-18,156.00,162.00,156.00,161.50,3868800,156.29
