Date,Open,High,Low,Close,Volume,Adj Close
2008-12-31,40.8884,40.8884,40.8884,40.8884,000,40.8884
2008-12-30,40.9881,41.6862,40.4895,40.8884,1377300,40.8884
2008-12-29,40.8884,42.5838,40.0905,40.4895,1321700,40.4895
2008-12-26,40.7887,40.7887,40.7887,40.7887,000,40.7887
2008-12-25,40.7887,40.7887,40.7887,40.7887,000,40.7887
2008-12-24,40.7887,40.7887,40.7887,40.7887,000,40.7887
2008-12-23,38.1957,41.6862,37.8965,40.7887,1165200,40.7887
2008-12-22,39.6916,39.8911,37.4976,38.8938,2040000,38.8938
2008-12-19,41.4867,42.2846,39.7914,39.8911,2261400,39.8911
2008-12-18,42.5838,43.2818,41.387,42.484,2610300,42.484
2008-12-17,45.8748,46.7723,42.6835,43.4813,2853100,43.4813
2008-12-16,44.2791,46.6726,44.0797,44.8775,2543700,44.8775
2008-12-15,43.3816,47.7696,43.3816,44.678,3624200,44.678
2008-12-12,40.8884,43.6808,40.5892,42.6835,3370800,42.6835
2008-12-11,42.8829,44.8775,41.6862,43.4813,3632300,43.4813
2008-12-10,38.6944,43.6808,38.3952,43.3816,3266600,43.3816
2008-12-09,36.1014,39.6916,35.902,39.193,3210000,39.193
2008-12-08,34.7052,37.3979,34.7052,37.1984,2044000,37.1984
2008-12-05,35.5031,35.5031,32.7107,33.2093,1984900,33.2093
2008-12-04,36.2012,37.4976,35.8023,36.3009,1558400,36.3009
2008-12-03,36.8993,37.9963,35.3036,37.3979,1760600,37.3979
2008-12-02,35.2039,38.096,33.708,36.8993,2832500,36.8993
2008-12-01,38.9935,38.9935,35.6028,36.0017,1930500,36.0017
2008-11-28,38.4949,39.193,36.4006,39.0933,2435300,39.0933
2008-11-27,34.5058,38.4949,34.2066,38.3952,2515400,38.3952
2008-11-26,34.3063,36.3009,33.1096,33.6082,3018800,33.6082
2008-11-25,35.0044,36.8993,33.4088,35.3036,2660100,35.3036
2008-11-24,31.4142,34.7052,31.2148,34.6055,3200300,34.6055
2008-11-21,29.32,32.2121,28.6219,30.2175,3005600,30.2175
2008-11-20,31.3145,31.7134,28.6219,28.8213,3662600,28.8213
2008-11-19,37.8965,38.7941,32.4115,32.7107,2980200,32.7107
2008-11-18,37.5974,37.8965,35.0044,37.3979,1985200,37.3979
2008-11-17,38.7941,40.4895,37.0987,37.7968,1554200,37.7968
2008-11-14,40.7887,41.8857,38.1957,39.0933,2103100,39.0933
2008-11-13,34.9047,39.2927,33.9074,38.1957,2311000,38.1957
2008-11-12,40.7887,41.8857,35.4034,36.1014,2930200,36.1014
2008-11-11,42.8829,44.5783,40.0905,40.0905,2362600,40.0905
2008-11-10,43.3816,45.3761,43.2818,43.7805,1715700,43.7805
2008-11-07,38.9935,42.2846,38.6944,41.5865,2582500,41.5865
2008-11-06,40.9881,43.581,39.0933,39.2927,3187800,39.2927
2008-11-05,44.3788,44.7778,41.6862,42.9827,1963600,42.9827
2008-11-04,39.6916,44.0797,39.3925,43.6808,3623800,43.6808
2008-11-03,37.3979,41.4867,37.2982,40.8884,2552900,40.8884
2008-10-31,37.1984,38.096,35.4034,36.2012,1470300,36.2012
2008-10-30,33.5085,38.5946,33.0099,37.2982,14500,37.2982
2008-10-29,31.9129,33.5085,31.2148,33.0099,2800400,33.0099
2008-10-28,29.9183,31.3145,28.6219,29.7189,2447000,29.7189
2008-10-27,28.5221,30.417,25.5303,29.0208,3254100,29.0208
2008-10-24,36.3009,36.3009,29.0208,30.018,4802100,30.018
2008-10-23,38.9935,39.7914,35.6028,37.6971,2639500,37.6971
2008-10-22,39.8911,41.1876,38.4949,39.3925,1927100,39.3925
2008-10-21,41.8857,42.9827,40.6889,41.8857,1762000,41.8857
2008-10-20,40.9881,41.2873,39.3925,40.5892,2015500,40.5892
2008-10-17,41.5865,41.9854,36.1014,39.3925,3308800,39.3925
2008-10-16,39.6916,43.3816,38.1957,38.9935,3252300,38.9935
2008-10-15,46.5729,47.0715,43.2818,43.3816,2713000,43.3816
2008-10-14,48.6671,50.3625,46.7723,46.872,2657000,46.872
2008-10-13,43.3816,45.775,43.0824,45.4758,2238000,45.4758
2008-10-10,38.8938,43.4813,37.3979,40.4895,4521500,40.4895
2008-10-09,44.0797,45.4758,43.8802,44.4786,3423300,44.4786
2008-10-08,46.9718,48.8666,40.5892,42.9827,6569400,42.9827
2008-10-07,51.1105,52.8557,48.8666,50.3625,2935300,50.3625
2008-10-06,52.8557,52.8557,48.4677,49.8639,3803000,49.8639
2008-10-03,55.5982,57.5928,53.105,56.0969,2090200,56.0969
2008-10-02,56.8448,58.8394,55.3489,55.8475,2066100,55.8475
2008-10-01,58.8394,59.8367,55.5982,57.3434,1970700,57.3434
2008-09-30,49.6644,58.59,49.3652,56.3462,3464400,56.3462
2008-09-29,57.8421,58.3407,54.1023,54.8503,2375500,54.8503
2008-09-26,60.3353,60.3353,58.0914,58.59,1709100,58.59
2008-09-25,56.8448,61.5819,56.5955,61.5819,2278300,61.5819
2008-09-24,57.5928,58.0914,55.5982,55.8475,1562300,55.8475
2008-09-23,58.8394,59.8367,57.3434,58.59,2564100,58.59
2008-09-22,58.59,61.0832,57.0941,58.8394,3244800,58.8394
2008-09-19,55.5982,58.3407,54.1023,57.3434,4680900,57.3434
2008-09-18,48.368,53.105,48.2682,51.8584,4158300,51.8584
2008-09-17,48.368,51.1105,48.0688,48.9663,5728000,48.9663
2008-09-16,48.6671,48.8666,46.0742,46.9718,7266400,46.9718
2008-09-15,54.6009,54.8503,50.3625,51.6091,3736600,51.6091
2008-09-12,52.6064,56.5955,52.3571,56.5955,2732200,56.5955
2008-09-11,51.6091,53.3543,51.1105,51.6091,2184500,51.6091
2008-09-10,53.6037,53.853,50.3625,51.3598,5291800,51.3598
2008-09-09,59.338,59.5873,52.6064,53.105,3659800,53.105
2008-09-08,60.5846,61.3326,59.0887,59.5873,2413200,59.5873
2008-09-05,60.5846,61.5819,57.8421,58.0914,2486500,58.0914
2008-09-04,63.5764,64.823,61.3326,61.3326,1535400,61.3326
2008-09-03,64.3244,65.3217,63.0778,63.5764,1482400,63.5764
2008-09-02,65.0723,66.0696,63.3271,64.5737,3250200,64.5737
2008-09-01,70.8067,71.056,66.5683,66.8176,1901700,66.8176
2008-08-29,70.3081,70.3081,68.5628,70.3081,1767500,70.3081
2008-08-28,67.8149,70.5574,67.5656,70.3081,3190600,70.3081
2008-08-27,65.3217,67.5656,64.3244,67.3162,1454900,67.3162
2008-08-26,64.3244,65.571,63.0778,64.823,1585100,64.823
2008-08-25,65.571,66.8176,64.5737,65.0723,957700,65.0723
2008-08-22,65.8203,66.8176,65.0723,66.8176,3367500,66.8176
2008-08-21,63.8258,66.3189,63.0778,64.823,2820500,64.823
2008-08-20,64.0751,64.3244,62.5792,63.0778,2166000,63.0778
2008-08-19,65.3217,65.3217,62.8285,62.8285,3942500,62.8285
2008-08-18,66.3189,67.5656,65.8203,66.8176,2985500,66.8176
2008-08-15,68.3135,68.3135,65.3217,65.571,2517000,65.571
