Date,Open,High,Low,Close,Volume,Adj Close
2008-12-31,304.00,304.00,304.00,304.00,000,126.209
2008-12-30,299.00,304.00,295.50,304.00,34700,126.209
2008-12-29,300.00,306.50,296.00,298.00,32100,123.718
2008-12-26,294.50,294.50,294.50,294.50,000,122.265
2008-12-25,294.50,294.50,294.50,294.50,000,122.265
2008-12-24,294.50,294.50,294.50,294.50,000,122.265
2008-12-23,295.00,300.00,294.50,294.50,18000,122.265
2008-12-22,305.00,307.00,300.00,303.00,79900,125.794
2008-12-19,300.50,308.50,300.50,305.00,59900,126.624
2008-12-18,300.00,311.50,298.00,311.50,53900,129.323
2008-12-17,306.00,308.00,296.00,297.00,36100,123.303
2008-12-16,292.00,303.00,291.50,302.00,63900,125.379
2008-12-15,305.00,307.00,291.00,292.00,47300,121.227
2008-12-12,295.00,304.00,292.00,304.00,23300,126.209
2008-12-11,300.00,305.50,298.50,304.50,86500,126.417
2008-12-10,303.00,307.50,292.50,304.00,49400,126.209
2008-12-09,278.50,310.00,276.50,304.00,230200,126.209
2008-12-08,269.00,279.00,269.00,278.00,30200,115.415
2008-12-05,265.00,268.50,264.00,264.00,26300,109.603
2008-12-04,256.00,268.00,256.00,266.50,53100,110.641
2008-12-03,258.00,260.00,248.00,256.50,37200,106.489
2008-12-02,244.00,260.50,240.00,260.50,16100,108.15
2008-12-01,254.00,254.00,245.00,250.00,8100,103.79
2008-11-28,254.00,256.00,243.00,254.50,21700,105.659
2008-11-27,250.00,262.50,250.00,253.00,12900,105.036
2008-11-26,252.00,254.00,244.00,250.00,24800,103.79
2008-11-25,241.00,251.00,235.50,246.00,23000,102.13
2008-11-24,225.00,240.50,221.00,240.50,40000,99.846
2008-11-21,225.00,234.00,213.50,213.50,24900,88.637
2008-11-20,235.00,242.50,221.00,225.00,39700,93.411
2008-11-19,248.00,249.50,235.00,239.50,12100,99.431
2008-11-18,253.50,253.50,245.00,253.00,21300,105.036
2008-11-17,255.00,259.00,252.50,253.50,8300,105.244
2008-11-14,265.00,265.00,251.00,252.50,11000,104.828
2008-11-13,257.00,259.00,251.00,251.00,23300,104.206
2008-11-12,260.00,265.00,255.50,261.00,42800,108.357
2008-11-11,260.00,265.00,258.50,263.00,78900,109.188
2008-11-10,244.50,265.00,244.50,262.50,90400,108.98
2008-11-07,250.00,250.00,241.50,241.50,51700,100.262
2008-11-06,254.00,254.00,240.50,240.50,46400,99.846
2008-11-05,273.50,275.00,257.00,257.50,62100,106.904
2008-11-04,257.50,274.50,256.00,270.50,69400,112.301
2008-11-03,250.00,256.00,250.00,255.00,31800,105.866
2008-10-31,235.00,245.00,230.00,245.00,14400,101.715
2008-10-30,229.50,235.00,224.50,234.00,26800,97.148
2008-10-29,229.50,229.50,218.00,220.00,139000,91.336
2008-10-28,219.00,219.00,205.00,209.50,53700,86.976
2008-10-27,230.00,230.00,203.00,209.00,74300,86.769
2008-10-24,245.00,245.00,222.00,226.00,55300,93.827
2008-10-23,255.00,255.00,246.00,246.50,24700,102.337
2008-10-22,260.00,261.00,253.50,256.50,19300,106.489
2008-10-21,260.00,262.50,256.00,262.50,41600,108.98
2008-10-20,257.50,258.00,248.50,254.00,17200,105.451
2008-10-17,250.00,254.00,238.50,248.00,45200,102.96
2008-10-16,239.50,250.00,232.50,235.00,140900,97.563
2008-10-15,258.00,261.50,236.50,239.50,84700,99.431
2008-10-14,275.00,280.00,256.00,260.50,107500,108.15
2008-10-13,242.00,268.00,242.00,259.00,158600,107.527
2008-10-10,237.00,242.50,222.50,242.00,129100,100.469
2008-10-09,249.00,266.00,245.50,245.50,41800,101.922
2008-10-08,265.00,265.50,238.00,246.50,100900,102.337
2008-10-07,284.50,284.50,274.00,274.00,33800,113.754
2008-10-06,269.00,287.50,269.00,283.00,87700,117.491
2008-10-03,282.00,295.00,282.00,292.00,30400,121.227
2008-10-02,280.50,293.00,280.00,287.00,61500,119.151
2008-10-01,280.00,280.00,275.00,277.00,96600,115.00
2008-09-30,250.00,271.00,250.00,265.00,155900,110.018
2008-09-29,277.00,277.00,260.00,260.00,34000,107.942
2008-09-26,274.00,278.00,272.00,275.00,12100,114.17
2008-09-25,276.50,278.50,276.00,278.00,18700,115.415
2008-09-24,273.50,277.50,273.50,276.50,15300,114.792
2008-09-23,275.50,275.50,269.00,274.50,35700,113.962
2008-09-22,272.50,277.50,272.00,275.50,26200,114.377
2008-09-19,275.00,279.00,267.50,270.00,175300,112.094
2008-09-18,270.00,280.00,255.00,255.00,202300,105.866
2008-09-17,295.00,298.00,274.00,274.00,62500,113.754
2008-09-16,294.50,300.00,290.00,291.50,64600,121.02
2008-09-15,302.00,303.50,294.50,303.50,18400,126.002
2008-09-12,306.50,311.50,306.00,310.50,7100,128.908
2008-09-11,312.00,312.00,299.50,307.00,54000,127.455
2008-09-10,307.00,311.00,304.50,311.00,18500,129.115
2008-09-09,310.00,313.00,307.00,307.00,13200,127.455
2008-09-08,304.00,313.50,304.00,310.00,24800,128.70
2008-09-05,302.00,304.00,297.00,300.00,19000,124.549
2008-09-04,304.00,305.50,298.00,298.50,21500,123.926
2008-09-03,308.00,308.00,303.00,303.00,16200,125.794
2008-09-02,308.50,313.00,308.50,308.50,28700,128.077
2008-09-01,310.00,310.00,308.00,308.00,17200,127.87
2008-08-29,315.00,315.00,310.50,310.50,7200,128.908
2008-08-28,313.00,313.00,311.00,313.00,7300,129.946
2008-08-27,307.00,313.00,307.00,313.00,19800,129.946
2008-08-26,308.50,309.00,303.00,308.00,32300,127.87
2008-08-25,310.50,310.50,303.50,304.00,17700,126.209
2008-08-22,308.00,309.50,305.50,309.00,59200,128.285
2008-08-21,302.50,306.50,302.50,304.00,18300,126.209
2008-08-20,312.00,315.50,304.00,305.50,42700,126.832
2008-08-19,324.00,324.50,308.00,308.00,53300,127.87
2008-08-18,328.50,330.00,325.00,326.50,91000,135.55
2008-08-15,329.50,332.00,326.00,330.00,9800,137.003
2008-08-14,330.00,330.00,324.00,328.00,54200,136.173
2008-08-13,330.00,330.50,327.00,329.00,13800,136.588
2008-08-12,337.50,337.50,328.50,329.00,40000,136.588
2008-08-11,334.00,339.50,333.00,337.00,7000,139.91
2008-08-08,328.00,331.00,327.00,330.00,9800,137.003
2008-08-07,332.00,334.50,324.00,328.00,19400,136.173
2008-08-06,326.50,337.00,325.00,332.50,49400,138.041
2008-08-05,310.00,324.50,310.00,324.00,29600,134.512
2008-08-04,309.00,314.00,306.50,314.00,10600,130.361
2008-08-01,316.00,316.00,308.00,310.00,5600,128.70
2008-07-31,322.50,322.50,312.50,314.50,8200,130.568
2008-07-30,308.00,316.50,306.50,316.50,12800,131.399
2008-07-29,299.50,304.00,297.00,302.50,5000,125.586
2008-07-28,300.50,305.00,298.00,304.00,2800,126.209
2008-07-25,301.00,304.00,291.00,300.00,13000,124.549
2008-07-24,315.00,315.00,306.00,306.00,6800,127.04
2008-07-23,302.50,315.00,302.50,315.00,15400,130.776
2008-07-22,304.00,304.00,292.50,298.50,20400,123.926
2008-07-21,299.00,306.50,285.00,305.00,26200,126.624
2008-07-18,291.50,300.00,287.50,295.50,20700,122.68
2008-07-17,279.00,294.00,279.00,291.00,26300,120.812
2008-07-16,274.50,280.00,270.00,276.50,27000,114.792
2008-07-15,283.00,283.00,271.00,274.50,25000,113.962
2008-07-14,283.00,288.50,283.00,283.50,49900,117.698
2008-07-11,292.00,292.00,283.00,283.00,18300,117.491
2008-07-10,291.50,294.00,290.00,291.50,14600,121.02
2008-07-09,300.00,300.00,296.00,299.00,13500,124.133
2008-07-08,299.00,299.00,294.00,294.00,13000,122.058
2008-07-07,302.00,302.00,299.00,299.00,17800,124.133
2008-07-04,298.00,298.00,296.00,297.50,18700,123.511
2008-07-03,291.00,298.00,285.50,298.00,50200,123.718
2008-07-02,291.00,299.50,291.00,293.00,38300,121.642
2008-07-01,301.00,304.00,290.00,290.50,62000,120.605
2008-06-30,311.50,315.00,300.00,300.00,117700,124.549
2008-06-27,319.50,319.50,307.00,311.50,49700,129.323
2008-06-26,325.50,328.50,315.00,317.50,61400,131.814
2008-06-25,318.00,326.50,318.00,326.00,21400,135.343
2008-06-24,318.00,319.00,311.00,318.00,71800,132.021
2008-06-23,320.00,320.00,315.00,315.50,31200,130.984
2008-06-20,314.50,314.50,314.50,314.50,000,130.568
2008-06-19,328.00,328.00,314.50,314.50,49300,130.568
2008-06-18,341.50,341.50,325.00,325.00,15700,134.928
2008-06-17,333.00,340.50,332.50,339.00,36000,140.74
2008-06-16,333.00,333.00,329.50,331.00,12100,137.419
2008-06-13,332.00,332.00,326.50,330.00,57900,137.003
2008-06-12,330.00,331.50,323.00,330.00,21200,137.003
2008-06-11,331.00,334.00,327.00,330.00,44500,137.003
2008-06-10,336.00,336.00,330.00,330.50,13900,137.211
2008-06-09,346.00,346.00,330.50,335.50,73600,139.287
2008-06-06,347.00,347.00,347.00,347.00,000,144.061
2008-06-05,340.50,348.00,340.50,347.00,26800,144.061
2008-06-04,350.00,350.00,335.00,339.50,53600,140.947
2008-06-03,345.00,350.50,345.00,349.00,14100,144.891
2008-06-02,353.00,353.00,345.00,348.00,37100,144.476
2008-05-30,360.50,360.50,352.00,353.00,43000,146.552
2008-05-29,363.50,363.50,356.50,358.00,24700,148.628
2008-05-28,368.00,370.00,361.50,362.00,58200,150.289
2008-05-27,373.00,373.00,364.50,368.50,20200,152.987
2008-05-26,370.00,376.00,368.00,373.00,63800,154.855
2008-05-23,383.00,383.00,370.50,371.00,51100,154.025
2008-05-22,378.00,384.00,378.00,380.00,30100,157.761
2008-05-21,380.50,386.00,379.50,385.50,43300,160.045
2008-05-20,378.00,385.00,378.00,381.00,62900,158.177
2008-05-19,384.00,384.00,373.00,381.50,106600,158.384
2008-05-16,376.00,386.00,376.00,384.00,53500,159.422
2008-05-15,373.00,376.50,370.00,376.50,23200,156.308
2008-05-14,371.00,374.00,369.00,369.50,22700,153.402
2008-05-13,369.00,375.00,368.00,369.00,29400,153.195
2008-05-12,363.50,369.50,363.00,369.00,23600,153.195
2008-05-09,365.50,368.50,362.00,368.50,14000,152.987
2008-05-08,360.00,366.50,359.50,366.50,87400,152.157
2008-05-07,360.00,361.00,357.50,360.00,45100,149.458
2008-05-06,356.50,360.50,354.00,360.50,9700,149.666
2008-05-05,355.50,356.00,352.50,356.00,8900,147.798
2008-05-02,359.50,362.00,355.50,355.50,19200,147.59
2008-05-01,357.50,357.50,357.50,357.50,000,148.42
2008-04-30,359.00,360.00,355.00,357.50,16400,148.42
2008-04-29,360.00,360.00,356.00,359.00,22200,149.043
2008-04-28,363.00,364.50,359.50,360.00,40200,149.458
2008-04-25,358.50,362.00,354.50,359.50,17600,149.251
2008-04-24,357.00,358.00,353.50,358.00,15600,148.628
2008-04-23,349.50,357.50,345.50,357.50,39300,148.42
2008-04-22,351.50,351.50,346.00,351.00,15400,145.722
2008-04-21,364.50,364.50,351.00,352.00,19900,146.137
2008-04-18,360.00,360.50,354.00,360.00,123500,149.458
2008-04-17,356.50,361.00,356.50,360.00,3600,149.458
2008-04-16,367.50,367.50,352.50,360.00,28900,149.458
2008-04-15,356.50,365.50,351.00,362.00,27700,150.289
2008-04-14,360.00,360.00,354.50,355.00,18700,147.382
2008-04-11,364.00,368.50,355.50,363.00,60400,150.704
2008-04-10,370.00,378.00,367.50,372.00,35100,154.44
2008-04-09,375.50,379.50,372.50,375.00,58400,155.686
2008-04-08,381.50,381.50,373.50,378.50,48500,157.139
2008-04-07,377.00,383.00,375.50,382.50,99600,158.799
2008-04-04,382.50,382.50,376.50,376.50,33700,156.308
2008-04-03,384.00,385.00,377.50,382.50,48500,158.799
2008-04-02,380.00,384.50,371.50,384.50,549300,159.63
2008-04-01,342.00,380.00,342.00,380.00,264000,157.761
2008-03-31,342.50,342.50,335.00,340.00,51200,141.155
2008-03-28,347.50,348.50,338.00,342.00,44700,141.985
2008-03-27,336.50,348.00,336.50,347.50,63600,144.269
2008-03-26,336.50,337.50,331.50,333.50,30000,138.456
2008-03-25,340.50,350.00,333.50,339.50,33300,140.947
2008-03-24,327.00,327.00,327.00,327.00,000,135.758
2008-03-21,327.00,327.00,327.00,327.00,000,135.758
2008-03-20,323.50,327.00,321.00,327.00,42000,135.758
2008-03-19,335.00,338.00,324.00,325.00,38800,134.928
2008-03-18,326.00,334.00,326.00,332.00,18800,137.834
2008-03-17,325.00,329.00,319.00,327.00,45200,135.758
2008-03-14,339.00,340.00,330.00,330.50,35000,137.211
2008-03-13,342.00,342.00,332.00,335.00,43700,139.079
2008-03-12,345.00,350.00,341.50,342.50,64700,142.193
2008-03-11,333.00,342.50,333.00,337.00,68300,139.91
2008-03-10,348.50,348.50,332.00,338.00,31300,140.325
2008-03-07,346.50,348.50,341.50,341.50,27200,141.778
2008-03-06,355.00,355.00,347.50,348.00,11100,144.476
2008-03-05,350.00,355.00,348.50,353.50,49800,146.76
2008-03-04,355.50,356.50,345.50,347.50,122500,144.269
2008-03-03,360.00,360.00,349.50,351.00,47000,145.722
2008-02-29,367.00,367.00,361.50,364.00,95100,151.119
2008-02-28,368.50,368.50,362.00,364.50,43400,151.326
