Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,46.26,46.77,46.09,46.77,6213600,33.8963
2011-12-29,45.66,46.05,45.38,46.05,4016100,33.3744
2011-12-28,45.78,46.00,45.32,45.46,4271500,32.9468
2011-12-27,46.48,46.58,45.80,45.89,2773100,33.2585
2011-12-26,45.54,45.54,45.54,45.54,000,33.0048
2011-12-23,45.61,46.50,45.61,46.48,4369400,33.6861
2011-12-22,44.86,45.54,44.61,45.54,8602700,33.0048
2011-12-21,45.64,45.65,44.74,45.00,9174500,32.6135
2011-12-20,44.51,45.39,44.25,45.39,7879800,32.8961
2011-12-19,44.89,45.69,44.51,44.70,7886900,32.396
2011-12-16,45.74,45.95,45.09,45.23,9442100,32.7802
2011-12-15,45.31,45.65,44.82,45.65,7935600,33.0846
2011-12-14,45.55,45.87,45.16,45.29,12277200,32.8236
2011-12-13,44.88,46.35,44.71,45.63,14882200,33.0701
2011-12-12,45.18,45.42,44.64,44.67,7755800,32.3743
2011-12-09,44.71,45.71,44.71,45.30,10974600,32.8309
2011-12-08,45.61,46.11,45.11,45.11,9598400,32.6932
2011-12-07,45.69,45.78,44.80,45.42,8421800,32.9179
2011-12-06,45.35,45.64,45.13,45.41,6823300,32.9106
2011-12-05,45.56,45.65,45.01,45.47,6683500,32.9541
2011-12-02,45.47,45.54,44.77,45.13,7671000,32.7077
2011-12-01,45.85,45.97,44.96,45.19,8616200,32.7512
2011-11-30,43.68,46.00,43.40,46.00,19699300,33.3382
2011-11-29,43.61,44.17,43.30,44.17,6717200,32.0119
2011-11-28,42.76,44.05,42.69,43.93,8129400,31.838
2011-11-25,41.97,42.67,41.70,42.38,7787600,30.7146
2011-11-24,42.71,43.02,41.53,41.97,10123600,30.4175
2011-11-23,42.94,43.34,42.08,42.43,9519600,30.7509
2011-11-22,43.61,43.71,43.14,43.29,7212400,31.3742
2011-11-21,44.52,44.74,43.29,43.51,9023800,31.5336
2011-11-18,44.46,45.07,44.21,44.78,10046800,32.454
2011-11-17,44.85,45.06,44.18,44.68,6593200,32.3815
2011-11-16,45.10,45.57,44.70,45.21,13928000,32.7657
2011-11-15,44.72,45.33,44.50,45.11,6879600,32.6932
2011-11-14,45.59,45.78,44.82,45.08,9285600,32.6714
2011-11-11,43.91,45.51,43.58,45.45,9786900,32.9396
2011-11-10,42.77,43.90,42.76,43.77,9624700,31.722
2011-11-09,44.24,44.35,42.95,43.33,10433400,31.4031
2011-11-08,44.01,44.62,43.97,44.13,5043900,31.9829
2011-11-07,44.80,44.80,43.94,44.00,9663000,31.8887
2011-11-04,44.66,45.28,44.36,45.24,4646300,32.7874
2011-11-03,43.69,44.90,43.60,44.44,9342900,32.2076
2011-11-02,44.28,44.31,43.40,44.20,10461600,32.0337
2011-11-01,44.80,44.92,43.80,44.02,13378500,31.9032
2011-10-31,46.49,46.85,45.45,45.45,10984100,32.9396
2011-10-28,47.40,47.40,46.52,46.68,9138900,33.831
2011-10-27,46.60,47.28,46.16,47.28,11285200,34.2659
2011-10-26,45.38,46.29,45.35,45.81,7774100,33.2005
2011-10-25,45.71,45.76,45.02,45.56,9032500,33.0193
2011-10-24,46.19,46.20,45.24,45.72,8231300,33.1353
2011-10-21,45.25,46.03,45.03,46.02,9617400,33.3527
2011-10-20,45.48,45.64,44.94,44.94,11455500,32.57
2011-10-19,46.50,46.70,45.53,45.75,9850500,33.157
2011-10-18,46.15,46.43,45.83,46.10,7932200,33.4107
2011-10-17,47.10,47.43,46.03,46.13,11969700,33.4324
2011-10-14,45.56,47.01,45.56,46.98,14193100,34.0485
2011-10-13,46.25,46.41,45.39,45.66,13512800,33.0918
2011-10-12,46.04,46.53,45.50,46.34,17281900,33.5846
2011-10-11,45.86,46.11,45.50,45.99,7058300,33.331
2011-10-10,44.94,46.08,44.79,46.07,8301900,33.3889
2011-10-07,45.35,45.68,44.60,44.76,10273300,32.4395
2011-10-06,45.74,45.80,44.24,45.24,14636800,32.7874
2011-10-05,45.09,45.66,44.40,45.65,11713000,33.0846
2011-10-04,45.02,45.61,44.43,44.70,16022000,32.396
2011-10-03,45.01,45.60,44.68,45.54,8463000,33.0048
2011-09-30,44.99,45.66,44.49,45.64,14269400,33.0773
2011-09-29,44.10,45.30,43.95,45.21,7494000,32.7657
2011-09-28,44.64,45.07,44.13,44.25,9483800,32.0699
2011-09-27,43.70,44.92,43.25,44.92,13187500,32.5555
2011-09-26,42.71,43.62,42.59,42.90,11818400,31.0915
2011-09-23,43.47,43.80,42.09,43.12,8783900,31.2509
2011-09-22,43.44,43.80,42.90,43.09,9821400,31.2292
2011-09-21,44.69,44.87,43.92,44.21,9858200,32.0409
2011-09-20,42.85,44.67,42.81,44.67,10052100,32.3743
2011-09-19,43.79,43.95,43.10,43.10,8065300,31.2365
2011-09-16,44.38,44.94,44.21,44.39,9018900,32.1714
2011-09-15,43.22,44.08,43.06,44.06,11334900,31.9322
2011-09-14,42.42,43.20,42.40,42.98,9780400,31.1495
2011-09-13,42.54,42.92,41.73,42.61,13139700,30.8813
2011-09-12,42.02,42.88,41.90,41.90,11530000,30.3668
2011-09-09,44.42,44.70,43.25,43.30,7263400,31.3814
2011-09-08,44.73,44.82,43.86,44.65,10584900,32.3598
2011-09-07,44.56,44.82,44.11,44.82,7946200,32.483
2011-09-06,44.00,44.90,43.55,43.84,10200500,31.7728
2011-09-05,44.58,44.94,43.91,43.91,8479100,31.8235
2011-09-02,45.77,45.77,45.08,45.32,7784100,32.8454
2011-09-01,45.22,46.36,44.77,46.14,11105900,33.4397
2011-08-31,45.07,45.94,44.88,45.33,11915200,32.8526
2011-08-30,45.34,45.34,44.45,44.91,8564200,32.5482
2011-08-29,44.45,45.36,43.97,45.25,5759900,32.7947
