Date,Open,High,Low,Close,Volume,Adj Close
2011-12-30,15.00,15.30,14.45,15.10,327500,15.10
2011-12-29,14.05,14.70,14.05,14.70,183600,14.70
2011-12-28,14.00,14.25,14.00,14.20,72100,14.20
2011-12-27,14.50,14.50,13.95,14.05,173800,14.05
2011-12-26,14.35,14.35,14.35,14.35,000,14.35
2011-12-23,14.65,14.65,14.30,14.50,108000,14.50
2011-12-22,14.00,14.35,14.00,14.35,589800,14.35
2011-12-21,13.95,14.25,13.95,14.00,1052600,14.00
2011-12-20,13.70,13.90,13.60,13.80,271500,13.80
2011-12-19,13.95,14.10,13.65,13.70,164000,13.70
2011-12-16,13.95,14.00,13.75,13.95,502600,13.95
2011-12-15,13.60,14.05,13.50,14.00,150100,14.00
2011-12-14,13.80,14.10,13.45,13.65,238700,13.65
2011-12-13,13.60,14.25,13.55,14.05,137300,14.05
2011-12-12,13.50,14.15,13.50,13.60,284200,13.60
2011-12-09,13.40,13.85,13.40,13.50,134900,13.50
2011-12-08,13.85,14.20,13.50,13.70,163800,13.70
2011-12-07,14.00,14.45,13.85,14.10,143200,14.10
2011-12-06,13.90,14.45,13.80,14.00,379400,14.00
2011-12-05,13.00,13.95,13.00,13.95,533900,13.95
2011-12-02,12.25,14.00,12.25,13.25,395200,13.25
2011-12-01,13.00,13.00,12.45,12.60,217700,12.60
2011-11-30,12.35,13.25,12.30,13.05,266000,13.05
2011-11-29,13.30,13.30,12.05,12.35,176600,12.35
2011-11-28,12.50,13.20,12.15,12.95,1123400,12.95
2011-11-25,11.90,12.40,11.60,12.35,161800,12.35
2011-11-24,11.60,12.75,11.40,11.90,5243100,11.90
2011-11-23,11.95,12.15,11.40,11.65,334300,11.65
2011-11-22,12.70,12.80,11.95,11.95,185400,11.95
2011-11-21,12.90,12.90,12.25,12.60,720000,12.60
2011-11-18,13.50,13.50,12.90,12.90,413900,12.90
2011-11-17,13.75,14.00,13.30,13.35,205000,13.35
2011-11-16,13.95,14.60,13.75,13.75,116300,13.75
2011-11-15,14.80,14.80,14.05,14.30,77300,14.30
2011-11-14,14.80,14.95,14.45,14.85,61500,14.85
2011-11-11,14.35,14.85,14.35,14.70,408100,14.70
2011-11-10,15.00,15.00,14.45,14.45,1117800,14.45
2011-11-09,15.10,15.40,14.70,15.00,167000,15.00
2011-11-08,15.20,15.90,15.10,15.10,67000,15.10
2011-11-07,15.50,15.60,15.00,15.10,150300,15.10
2011-11-04,15.50,15.90,15.00,15.90,50000,15.90
2011-11-03,15.40,15.50,15.10,15.30,35100,15.30
2011-11-02,15.30,15.40,14.90,15.30,117600,15.30
2011-11-01,15.60,15.60,15.00,15.00,128000,15.00
2011-10-31,15.80,16.00,15.20,15.90,258500,15.90
2011-10-28,15.20,15.90,14.95,15.60,129600,15.60
2011-10-27,15.00,15.60,14.85,15.10,284100,15.10
2011-10-26,15.30,15.50,14.60,14.80,262600,14.80
2011-10-25,15.20,15.50,14.85,15.30,158700,15.30
2011-10-24,15.20,15.50,15.00,15.00,675900,15.00
2011-10-21,15.20,15.70,15.10,15.50,697300,15.50
2011-10-20,16.90,16.90,15.00,15.30,289000,15.30
2011-10-19,16.90,17.00,16.70,17.00,129500,17.00
2011-10-18,16.20,16.90,16.10,16.70,667600,16.70
2011-10-17,16.90,16.90,15.80,16.10,75700,16.10
2011-10-14,16.00,16.30,15.60,15.90,343600,15.90
2011-10-13,16.00,16.20,15.70,15.80,290900,15.80
2011-10-12,15.80,16.30,15.80,15.90,258000,15.90
2011-10-11,16.60,16.60,15.90,16.50,106600,16.50
2011-10-10,16.10,16.90,16.10,16.60,140800,16.60
2011-10-07,15.90,16.50,15.70,16.40,106200,16.40
2011-10-06,16.80,16.80,15.10,16.00,315900,16.00
2011-10-05,15.90,16.10,15.60,15.80,129100,15.80
2011-10-04,16.90,16.90,15.40,15.80,372900,15.80
2011-10-03,17.00,17.10,16.00,17.10,143600,17.10
2011-09-30,17.00,17.00,16.00,16.40,935200,16.40
2011-09-29,17.40,17.40,16.80,17.00,296500,17.00
2011-09-28,17.10,17.20,16.50,16.50,169700,16.50
2011-09-27,16.60,17.30,16.40,17.20,351800,17.20
2011-09-26,16.30,16.80,15.30,16.40,192300,16.40
2011-09-23,17.00,17.10,15.60,16.20,314700,16.20
2011-09-22,17.00,17.40,16.80,17.00,170700,17.00
2011-09-21,17.80,17.80,17.00,17.50,206000,17.50
2011-09-20,17.40,17.80,17.10,17.50,323800,17.50
2011-09-19,18.00,18.00,17.10,17.20,188200,17.20
2011-09-16,18.10,18.50,17.20,18.00,183600,18.00
2011-09-15,18.10,18.60,17.70,18.10,345100,18.10
2011-09-14,17.60,18.00,17.20,17.90,235400,17.90
2011-09-13,18.50,18.50,16.60,17.60,407100,17.60
2011-09-12,17.30,17.40,16.60,17.20,284300,17.20
2011-09-09,17.10,17.60,16.80,17.40,491900,17.40
2011-09-08,16.50,17.10,16.30,17.10,725200,17.10
2011-09-07,16.50,17.40,16.00,16.00,857800,16.00
2011-09-06,17.40,17.70,16.40,16.40,726300,16.40
2011-09-05,19.00,19.00,17.50,17.70,230600,17.70
2011-09-02,19.50,20.00,19.10,19.30,129600,19.30
2011-09-01,20.00,20.00,19.50,20.00,40900,20.00
2011-08-31,19.70,20.10,19.30,20.10,205200,20.10
2011-08-30,19.80,19.90,18.70,19.70,57900,19.70
2011-08-29,19.20,19.80,19.20,19.60,95100,19.60
2011-08-26,18.30,19.20,18.30,19.20,96700,19.20
2011-08-25,19.60,20.00,18.60,18.90,115600,18.90
2011-08-24,20.30,20.30,19.10,19.30,93400,19.30
2011-08-23,19.50,20.40,18.70,19.50,166300,19.50
2011-08-22,19.00,19.60,18.70,19.10,283800,19.10
2011-08-19,19.50,19.80,18.40,18.80,195800,18.80
2011-08-18,20.50,20.50,19.30,19.80,282000,19.80
2011-08-17,20.70,20.70,19.60,20.00,231800,20.00
2011-08-16,21.40,21.40,20.00,20.10,195100,20.10
2011-08-15,21.40,21.40,20.70,20.90,124300,20.90
2011-08-12,21.40,21.40,20.10,20.60,163400,20.60
2011-08-11,20.90,20.90,19.90,20.40,153200,20.40
2011-08-10,20.90,21.80,20.30,20.40,230700,20.40
2011-08-09,20.10,20.90,18.50,20.90,492200,20.90
2011-08-08,20.30,20.90,20.10,20.50,276400,20.50
2011-08-05,20.30,21.40,19.40,21.40,192000,21.40
2011-08-04,21.50,22.20,21.00,21.00,234600,21.00
2011-08-03,22.10,22.30,21.20,21.90,116600,21.90
2011-08-02,22.50,22.90,22.10,22.30,69600,22.30
2011-08-01,23.20,23.50,22.30,23.00,73000,23.00
2011-07-29,23.20,23.40,22.80,22.90,103800,22.90
2011-07-28,23.60,23.60,23.20,23.50,38700,23.50
2011-07-27,23.90,24.60,23.10,23.70,122500,23.70
2011-07-26,23.40,25.10,23.20,23.70,235600,23.70
2011-07-25,23.60,24.00,23.10,23.80,133300,23.80
2011-07-22,23.30,23.60,23.10,23.40,120000,23.40
