Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,79.70,79.70,79.70,79.70,000,78.24698
2014-12-30,80.15,80.80,79.15,79.70,1224900,78.24698
2014-12-29,81.00,81.30,80.25,80.70,1121700,79.22875
2014-12-26,80.95,80.95,80.95,80.95,000,79.47419
2014-12-25,80.95,80.95,80.95,80.95,000,79.47419
2014-12-24,80.95,80.95,80.95,80.95,000,79.47419
2014-12-23,81.30,81.70,80.60,80.95,1098900,79.47419
2014-12-22,81.05,82.00,80.80,81.30,1777000,79.81782
2014-12-19,80.65,81.45,80.05,81.00,1818700,79.52328
2014-12-18,80.00,81.20,79.70,80.30,2149000,78.83605
2014-12-17,76.60,79.95,76.25,79.55,3383900,78.09972
2014-12-16,74.40,77.35,73.10,77.25,4532100,75.84165
2014-12-15,77.50,78.60,76.30,76.30,2368000,74.90897
2014-12-12,78.35,78.50,76.95,77.55,1519000,76.13618
2014-12-11,77.00,78.45,76.45,78.20,1631500,76.77433
2014-12-10,77.45,77.75,76.65,77.10,1127100,75.69438
2014-12-09,77.70,78.40,77.10,77.45,1239100,76.038
2014-12-08,78.05,78.35,77.25,78.00,1288900,76.57797
2014-12-05,76.80,78.40,76.40,78.35,1520700,76.92159
2014-12-04,77.45,77.45,76.00,76.80,2246800,75.39985
2014-12-03,76.50,77.45,76.05,77.25,1491700,75.84165
2014-12-02,79.20,79.35,75.55,76.25,2747800,74.85988
2014-12-01,76.50,79.75,75.50,78.95,5431900,77.51065
2014-11-28,74.95,77.00,74.10,76.00,6679100,74.61444
2014-11-27,65.00,77.60,64.50,71.05,14284800,69.75468
2014-11-26,73.90,74.00,71.95,73.85,2424500,72.50363
2014-11-25,76.00,76.00,73.80,74.25,2424100,72.89634
2014-11-24,76.10,76.45,75.40,76.00,2860500,74.61444
2014-11-21,76.65,77.00,76.15,76.55,1682700,75.15441
2014-11-20,76.75,77.05,76.00,76.75,1089700,75.35076
2014-11-19,77.85,78.00,76.20,76.75,1527600,75.35076
2014-11-18,77.50,78.90,77.30,77.80,2679800,76.38162
2014-11-17,77.40,77.75,75.95,77.40,1537800,75.98891
2014-11-14,76.55,77.75,76.20,77.75,1154900,76.33253
2014-11-13,77.15,77.65,75.95,76.30,2215500,74.90897
2014-11-12,75.00,77.45,74.85,77.35,2201400,75.93982
2014-11-11,75.60,75.85,74.90,75.20,1344900,73.82902
2014-11-10,75.00,75.70,74.75,75.60,857000,74.22173
