Date,Open,High,Low,Close,Volume,Adj Close
2013-02-14,106.074,108.16,105.813,108.03,767000,79.5586
2013-02-13,103.792,107.378,103.792,105.878,943200,77.9737
2013-02-12,102.553,104.183,102.488,103.401,539400,76.1496
2013-02-11,101.901,103.336,101.706,102.553,519300,75.525
2013-02-08,101.249,102.358,101.249,101.901,488900,75.0449
2013-02-07,101.054,102.358,100.598,100.924,796500,74.3254
2013-02-06,100.663,101.38,99.6196,100.598,585700,74.0853
2013-02-05,99.2284,101.054,98.4461,100.598,576200,74.0853
2013-02-04,100.076,100.272,98.3157,98.5113,767300,72.5485
2013-02-01,96.6206,100.402,96.6206,99.424,1184300,73.2207
2013-01-31,98.5764,98.772,96.5554,96.6206,991800,71.1561
2013-01-30,95.5774,99.0328,94.7299,98.772,2932000,72.7405
2013-01-29,93.6867,94.0779,91.8613,91.9265,653600,67.6992
2013-01-28,93.5564,94.4691,93.10,93.426,658500,68.8035
2013-01-25,93.2304,93.2304,91.9265,93.10,1290400,68.5634
2013-01-24,94.8603,94.8603,93.426,93.8823,767800,69.1395
2013-01-23,94.9907,94.9907,93.9475,94.5343,529400,69.6197
2013-01-22,95.5774,95.5774,94.1431,94.7951,569800,69.8117
2013-01-21,92.9044,95.5774,92.8392,95.5774,708300,70.3879
2013-01-18,93.5564,93.8171,92.2524,92.5784,517400,68.1793
2013-01-17,93.1652,93.3608,92.9044,93.10,212400,68.5634
2013-01-16,91.8613,93.0348,91.3397,92.774,228500,68.3233
2013-01-15,92.5132,93.1652,91.7961,91.8613,513000,67.6512
2013-01-14,92.5784,93.426,92.0568,92.1872,475400,67.8912
2013-01-11,92.122,92.3828,91.6005,92.2524,283000,67.9392
2013-01-10,91.9265,92.2524,90.9485,91.2745,544600,67.219
2013-01-09,91.6005,92.3828,91.1441,91.9916,449400,67.7471
2013-01-08,91.7309,92.5784,90.7529,91.2745,483500,67.219
2013-01-07,91.2745,91.7309,91.1441,91.6005,319900,67.4591
2013-01-04,90.9485,91.1441,90.6225,90.8181,272100,66.8829
2013-01-03,90.6877,91.2093,90.4269,90.6877,224900,66.7869
2013-01-02,90.0358,91.0789,89.9706,90.6877,334200,66.7869
2013-01-01,88.797,88.797,88.797,88.797,000,65.3944
