Date,Open,High,Low,Close,Volume,Adj Close
2008-12-31,47.00,47.00,47.00,47.00,000,44.41
2008-12-30,47.90,48.50,47.00,47.00,20700,44.41
2008-12-29,50.00,50.00,47.00,47.50,8800,44.88
2008-12-26,50.00,50.00,50.00,50.00,000,47.25
2008-12-25,50.00,50.00,50.00,50.00,000,47.25
2008-12-24,50.00,50.00,50.00,50.00,000,47.25
2008-12-23,48.00,50.00,48.00,50.00,4000,47.25
2008-12-22,50.00,50.50,47.00,50.50,40800,47.72
2008-12-19,51.50,52.00,50.50,52.00,13500,49.14
2008-12-18,53.50,53.50,50.75,52.50,25900,49.61
2008-12-17,55.00,57.00,52.75,54.00,15400,51.03
2008-12-16,55.00,56.00,53.50,55.00,13100,51.97
2008-12-15,55.25,56.00,53.50,53.50,18800,50.55
2008-12-12,58.75,58.75,55.00,55.25,10400,52.21
2008-12-11,60.50,63.75,58.00,58.00,16000,54.81
2008-12-10,58.00,60.00,57.50,59.00,10300,55.75
2008-12-09,56.00,57.75,54.75,57.25,13700,54.10
2008-12-08,55.50,57.25,54.25,54.25,4700,51.26
2008-12-05,55.50,55.50,54.25,54.25,1700,51.26
2008-12-04,55.00,55.50,54.50,54.50,9500,51.50
2008-12-03,55.00,55.00,54.50,54.50,3500,51.50
2008-12-02,55.00,56.50,55.00,55.00,4700,51.97
2008-12-01,56.50,56.50,54.25,54.25,4200,51.26
2008-11-28,55.50,57.00,54.25,54.25,8300,51.26
2008-11-27,55.50,57.00,55.50,56.00,8900,52.92
2008-11-26,55.00,58.00,54.25,55.50,27800,52.44
2008-11-25,53.25,55.50,53.25,53.50,5200,50.55
2008-11-24,51.00,53.50,51.00,53.50,3200,50.55
2008-11-21,52.00,53.00,51.75,51.75,2600,48.90
2008-11-20,53.50,53.50,51.00,52.00,7800,49.14
2008-11-19,56.00,57.00,54.50,54.50,9200,51.50
2008-11-18,58.50,58.50,56.00,56.50,4900,53.39
2008-11-17,60.00,60.00,57.50,58.00,9900,54.81
2008-11-14,60.00,60.00,56.50,57.25,3400,54.10
2008-11-13,55.00,56.00,54.50,54.50,500,51.50
2008-11-12,60.50,60.50,55.00,55.50,7500,52.44
2008-11-11,63.50,64.00,59.00,59.00,6200,55.75
2008-11-10,63.00,65.50,62.50,62.50,6200,59.06
2008-11-07,65.00,65.00,62.50,62.50,1900,59.06
2008-11-06,63.50,63.50,63.25,63.50,3700,60.00
2008-11-05,65.00,65.50,64.25,64.25,1500,60.71
2008-11-04,64.50,66.50,64.00,65.00,12300,61.42
2008-11-03,65.00,65.00,62.50,64.00,3000,60.48
2008-10-31,64.00,65.00,64.00,65.00,2100,61.42
2008-10-30,67.00,67.00,62.00,63.50,5100,60.00
2008-10-29,58.50,63.00,58.50,63.00,4000,59.53
2008-10-28,58.50,58.50,57.00,58.00,500,54.81
2008-10-27,59.75,59.75,56.00,57.00,1800,53.86
2008-10-24,61.00,61.00,56.50,58.00,4200,54.81
2008-10-23,61.00,61.00,60.00,60.00,2800,56.70
2008-10-22,62.00,62.00,61.00,61.00,200,57.64
2008-10-21,61.00,63.00,61.00,63.00,7600,59.53
2008-10-20,63.00,63.00,59.00,61.00,9200,57.64
2008-10-17,62.50,62.50,61.00,61.00,2400,57.64
2008-10-16,60.25,63.00,58.50,60.50,41100,57.17
2008-10-15,66.50,67.75,66.00,66.00,11000,62.37
2008-10-14,66.50,70.00,66.50,68.50,40500,64.73
2008-10-13,62.00,66.00,62.00,63.25,13900,59.77
2008-10-10,60.00,62.00,58.75,62.00,23700,58.59
2008-10-09,62.00,65.00,62.00,63.75,62000,60.24
2008-10-08,64.50,66.00,59.00,61.00,17900,57.64
2008-10-07,70.50,70.50,65.50,67.50,5800,63.78
2008-10-06,75.00,75.00,69.75,70.00,7900,66.15
2008-10-03,77.50,77.50,73.00,75.25,36100,71.11
2008-10-02,77.25,79.00,77.00,77.50,45200,73.23
2008-10-01,79.00,79.75,77.00,77.25,21300,73.00
2008-09-30,76.00,80.00,75.50,77.25,6900,73.00
2008-09-29,81.25,81.25,76.00,76.00,11000,71.82
2008-09-26,82.50,82.50,81.50,81.50,1500,77.01
2008-09-25,81.50,83.00,80.00,83.00,10400,78.43
2008-09-24,81.50,81.50,81.50,81.50,500,77.01
2008-09-23,84.00,84.00,82.00,82.00,3700,77.49
2008-09-22,86.25,86.25,86.00,86.00,900,81.26
2008-09-19,85.25,85.25,84.00,84.50,2500,79.85
2008-09-18,81.00,81.00,80.25,80.25,600,75.83
2008-09-17,81.00,82.00,79.25,79.25,7800,74.89
2008-09-16,82.00,82.00,80.00,81.00,7900,76.54
2008-09-15,87.00,87.00,82.00,84.00,5000,79.37
2008-09-12,91.00,91.00,90.00,90.00,2400,85.04
2008-09-11,92.00,92.00,91.75,91.75,600,86.70
2008-09-10,94.00,94.00,92.50,93.75,1700,88.59
2008-09-09,95.50,95.50,95.00,95.00,800,89.77
2008-09-08,97.25,98.00,96.25,97.75,1200,92.37
2008-09-05,97.50,97.50,96.50,96.50,000,91.19
2008-09-04,98.00,98.00,96.00,96.00,3900,90.71
2008-09-03,100.50,100.50,98.50,99.75,7500,94.26
2008-09-02,100.00,102.00,99.25,101.50,18800,95.91
2008-09-01,98.00,100.00,98.00,100.00,600,94.49
2008-08-29,99.00,100.00,98.75,100.00,4000,94.49
2008-08-28,99.00,100.00,98.00,100.00,4500,94.49
2008-08-27,97.00,97.75,95.50,97.75,3600,92.37
2008-08-26,97.25,97.25,95.25,95.75,14700,90.48
2008-08-25,98.25,98.50,97.25,98.50,5700,93.08
2008-08-22,96.50,99.75,96.50,99.75,5500,94.26
2008-08-21,96.00,96.50,96.00,96.50,300,91.19
2008-08-20,96.25,99.25,96.25,99.25,200,93.79
2008-08-19,99.00,99.00,96.00,98.50,500,93.08
2008-08-18,101.00,101.00,99.75,99.75,000,94.26
2008-08-13,97.00,97.00,96.00,96.00,1200,90.71
2008-08-11,94.50,96.50,94.50,96.50,2200,91.19
2008-08-08,88.75,94.50,88.75,94.50,14700,89.30
2008-08-06,87.00,88.50,86.50,88.00,3400,83.15
2008-08-05,86.25,86.25,85.00,86.25,7100,81.50
2008-08-04,88.50,88.50,85.50,88.50,2200,83.63
2008-07-31,87.25,87.50,86.25,87.50,5100,82.68
2008-07-30,87.50,88.75,87.00,88.75,50900,83.86
2008-07-29,88.00,88.00,86.00,86.00,3000,81.26
2008-07-28,87.25,88.00,87.25,88.00,900,83.15
2008-07-25,86.50,86.50,86.00,86.00,900,81.26
2008-07-24,89.50,89.50,87.50,87.50,700,82.68
2008-07-23,92.00,92.00,90.00,90.00,900,85.04
2008-07-22,90.75,91.00,89.25,89.25,2900,84.34
2008-07-21,92.00,93.00,89.25,92.00,800,86.93
2008-07-18,89.00,92.50,89.00,90.00,3200,85.04
2008-07-17,89.50,91.00,89.50,90.00,1100,85.04
2008-07-16,89.00,89.00,86.50,86.50,000,81.74
2008-07-15,85.00,85.00,85.00,85.00,100,80.32
2008-07-14,88.50,89.75,88.50,88.50,2400,83.63
2008-07-11,86.00,87.00,86.00,86.50,3200,81.74
2008-07-10,89.00,89.00,89.00,89.00,100,84.10
2008-07-09,89.50,91.25,89.50,90.50,3700,85.52
2008-07-08,91.00,91.00,87.00,89.00,2500,84.10
2008-07-07,92.00,93.25,91.25,91.25,2100,86.23
2008-07-04,94.75,94.75,91.25,91.25,200,86.23
2008-07-03,93.25,93.25,90.50,90.50,3600,85.52
2008-07-02,94.75,94.75,94.00,94.00,000,88.82
2008-07-01,94.00,94.00,93.50,93.50,1600,88.35
2008-06-30,94.75,95.50,93.75,95.50,17200,90.24
2008-06-27,94.00,95.75,91.00,95.25,29600,90.01
2008-06-26,97.00,97.00,95.00,97.00,8400,91.66
2008-06-25,98.50,98.50,97.25,97.25,1200,91.90
2008-06-24,98.00,98.00,97.25,97.25,2100,91.90
2008-06-23,104.00,104.00,104.00,104.00,100,98.27
2008-06-19,104.00,104.00,101.00,101.00,000,95.44
2008-06-18,103.50,103.50,102.00,102.00,000,96.38
2008-06-17,102.00,103.75,102.00,103.75,2200,98.04
2008-06-16,104.25,104.25,102.00,102.00,000,96.38
2008-06-13,100.00,102.00,100.00,102.00,5300,96.38
2008-06-12,101.50,101.50,101.00,101.00,3000,95.44
