Date,Open,High,Low,Close,Volume,Adj Close
2007-12-28,59.50,60.75,59.00,60.50,28869800,36.656
2007-12-27,59.50,60.25,59.50,59.50,7726700,36.0501
2007-12-21,59.00,59.75,58.50,59.00,13492600,35.7472
2007-12-20,59.00,59.75,58.25,58.50,8258700,35.4442
2007-12-19,58.25,59.50,58.00,59.00,13793600,35.7472
2007-12-18,58.50,59.00,57.50,58.25,15154700,35.2928
2007-12-17,59.25,59.50,58.75,58.75,7096400,35.5957
2007-12-14,60.75,60.75,59.00,59.50,15421600,36.0501
2007-12-13,60.50,60.75,59.75,60.50,13566600,36.656
2007-12-12,60.00,61.00,59.75,60.75,12121300,36.8075
2007-12-11,60.75,60.75,59.75,60.25,17571100,36.5045
2007-12-10,61.00,61.25,60.50,60.50,11485000,36.656
2007-12-07,60.50,61.00,60.00,61.00,9187500,36.959
2007-12-06,61.25,61.25,60.00,60.25,16543600,36.5045
2007-12-05,61.00,61.50,60.50,61.00,15258600,36.959
2007-12-04,61.00,61.50,60.50,61.00,17314400,36.959
2007-12-03,61.25,61.25,60.25,60.50,7405300,36.656
2007-11-30,60.50,61.75,60.00,61.00,21260800,36.959
2007-11-29,61.00,61.25,60.00,60.75,21484500,36.8075
2007-11-28,60.00,61.00,59.50,61.00,16913700,36.959
2007-11-27,59.25,60.00,58.75,59.75,10836700,36.2016
2007-11-26,59.00,60.75,58.75,59.75,14636600,36.2016
2007-11-23,59.75,60.00,58.25,58.75,15077500,35.5957
2007-11-22,60.75,61.00,59.25,59.75,15075400,36.2016
2007-11-21,61.25,61.50,60.00,60.75,18045300,36.8075
2007-11-20,61.50,62.00,60.50,61.75,24113200,37.4134
2007-11-19,61.75,62.25,60.75,61.25,21839400,37.1104
2007-11-16,61.50,62.50,61.25,61.75,19507700,37.4134
2007-11-15,62.50,62.75,61.00,61.75,23258200,37.4134
2007-11-14,63.50,63.50,61.75,62.50,16987900,37.8678
2007-11-13,61.75,63.50,61.50,63.00,21608200,38.1707
2007-11-12,60.25,62.50,60.25,62.00,24903000,37.5648
2007-11-09,62.00,62.25,60.25,60.75,22814900,36.8075
2007-11-08,60.50,62.25,60.50,61.75,18848000,37.4134
2007-11-07,61.50,62.25,60.50,61.25,10195600,37.1104
2007-11-06,61.00,62.50,60.75,61.50,15069400,37.2619
2007-11-05,61.00,62.00,60.50,61.00,14219900,36.959
2007-11-02,60.50,62.00,60.50,61.50,4808800,37.2619
2007-11-01,62.25,62.50,60.75,61.25,14883100,37.1104
2007-10-31,61.00,62.75,60.75,62.50,25965000,37.8678
2007-10-30,61.25,61.25,59.75,61.00,18294000,36.959
2007-10-29,62.00,62.50,60.00,61.25,19821800,37.1104
2007-10-26,62.50,63.25,59.75,61.50,53835200,37.2619
2007-10-25,57.50,58.50,57.25,58.25,18363100,35.2928
2007-10-24,56.50,57.50,56.00,57.00,25404600,34.5354
2007-10-23,55.75,56.50,55.50,56.50,17442600,34.2325
2007-10-22,54.50,55.50,54.00,55.25,17879400,33.4751
2007-10-19,56.25,56.25,55.50,55.75,8860100,33.7781
2007-10-18,57.25,57.25,56.25,56.50,11747500,34.2325
2007-10-17,57.75,57.75,57.00,57.25,9111800,34.6869
2007-10-16,56.50,57.75,56.50,57.75,21076900,34.9898
2007-10-15,57.00,57.75,56.75,57.00,13037600,34.5354
2007-10-12,56.25,57.00,56.00,57.00,9487100,34.5354
2007-10-11,56.00,56.75,55.50,56.50,21017100,34.2325
2007-10-10,56.50,57.00,55.50,55.75,12328300,33.7781
2007-10-09,56.00,57.00,55.75,56.50,18963600,34.2325
2007-10-08,56.25,56.75,56.00,56.00,13050000,33.9295
2007-10-05,56.75,57.00,56.25,56.50,18004100,34.2325
2007-10-04,56.25,57.25,55.25,56.75,16969500,34.3839
2007-10-03,57.25,58.00,55.50,56.50,30369200,34.2325
2007-10-02,58.00,58.25,57.25,57.25,25366100,34.6869
2007-10-01,58.25,58.25,57.25,57.75,14865300,34.9898
2007-09-28,57.25,58.50,56.75,58.25,26984300,35.2928
2007-09-27,57.50,57.50,56.75,57.25,13298700,34.6869
2007-09-26,56.50,57.25,56.25,57.00,12745400,34.5354
2007-09-25,55.75,56.50,55.25,56.25,32257800,34.081
2007-09-24,56.50,57.50,56.00,56.00,25743300,33.9295
2007-09-21,56.25,56.50,55.75,56.25,12663200,34.081
2007-09-20,56.00,56.25,55.50,56.00,11673800,33.9295
2007-09-19,56.50,56.75,55.75,56.25,18873900,34.081
2007-09-18,56.25,56.25,55.50,55.75,17292900,33.7781
2007-09-17,56.25,56.25,55.50,56.00,14454300,33.9295
2007-09-14,56.75,57.50,56.00,56.25,20503800,34.081
2007-09-13,54.50,57.25,54.25,56.75,32185000,34.3839
2007-09-12,54.50,55.25,54.00,54.50,26369700,33.0207
2007-09-11,54.00,54.50,53.75,54.25,18459200,32.8692
2007-09-10,53.50,54.25,53.00,53.50,19445300,32.4148
2007-09-07,53.50,54.50,53.25,53.50,21891200,32.4148
2007-09-06,53.75,54.00,53.00,53.75,19938600,32.5663
2007-09-05,53.75,54.25,53.00,53.50,14292800,32.4148
2007-09-04,53.50,54.25,53.25,54.00,12940200,32.7178
2007-09-03,53.75,54.00,53.25,53.75,7491000,32.5663
2007-08-31,52.75,54.00,52.50,53.75,25103700,32.5663
2007-08-30,51.75,52.75,51.50,52.50,20859200,31.8089
2007-08-29,51.00,51.50,50.50,51.25,18868400,31.0516
2007-08-28,51.50,51.75,50.75,51.00,13432200,30.9001
2007-08-27,51.75,52.00,51.25,51.25,7843300,31.0516
2007-08-24,51.25,51.75,50.75,51.50,14612000,31.2031
2007-08-23,51.25,52.00,51.00,51.50,24306000,31.2031
2007-08-22,50.75,51.25,50.50,51.00,14603400,30.9001
2007-08-21,51.25,51.25,50.25,50.75,18363500,30.7486
2007-08-20,50.25,51.25,50.00,51.00,21312700,30.9001
2007-08-17,49.70,50.75,49.10,50.00,30197900,30.2942
2007-08-16,50.25,50.50,49.30,49.80,41091800,30.1731
2007-08-15,50.00,51.00,49.80,50.75,13967200,30.7486
2007-08-14,50.75,51.75,50.25,50.25,21176400,30.4457
2007-08-13,50.00,51.00,49.90,51.00,15648500,30.9001
2007-08-10,49.80,50.25,49.10,49.60,30700900,30.0519
2007-08-09,51.50,51.75,49.90,50.50,27991000,30.5972
2007-08-08,51.50,52.00,51.25,51.75,12489700,31.3545
2007-08-07,51.25,51.50,50.75,51.00,11027600,30.9001
2007-08-06,50.75,51.50,50.25,50.75,12752300,30.7486
2007-08-03,52.00,52.00,51.00,51.25,9240600,31.0516
2007-08-02,51.75,52.25,51.50,51.75,13358600,31.3545
2007-08-01,51.25,51.50,50.25,51.25,20809800,31.0516
2007-07-31,51.75,52.00,51.25,51.75,18932000,31.3545
2007-07-30,50.25,51.50,50.00,51.00,24498200,30.9001
2007-07-27,49.00,50.50,47.70,49.70,32474900,30.1125
2007-07-26,52.00,52.00,49.70,49.70,29785400,30.1125
2007-07-25,51.50,52.50,51.25,51.50,16496700,31.2031
2007-07-24,52.75,53.00,51.25,51.50,19987400,31.2031
2007-07-23,53.25,53.25,52.50,52.75,9306500,31.9604
2007-07-20,53.75,54.00,53.00,53.25,13592600,32.2634
2007-07-19,53.50,54.00,53.00,53.75,13003600,32.5663
2007-07-18,53.50,54.00,53.25,53.25,11474500,32.2634
2007-07-17,53.50,54.00,52.75,53.75,13487300,32.5663
2007-07-16,54.50,54.50,53.50,53.50,15927200,32.4148
2007-07-13,54.75,55.00,54.25,54.25,16593000,32.8692
2007-07-12,53.75,54.75,53.50,54.50,12992300,33.0207
2007-07-11,53.50,53.75,52.75,53.75,19173200,32.5663
2007-07-10,54.50,54.75,53.50,53.75,25950700,32.5663
2007-07-09,53.75,54.50,53.50,54.25,17142800,32.8692
2007-07-06,53.00,54.00,52.75,53.75,29018700,32.5663
2007-07-05,52.25,53.25,52.25,52.75,36563200,31.9604
2007-07-04,51.25,52.25,51.00,52.00,23107400,31.506
2007-07-03,50.25,51.25,50.00,51.25,34028600,31.0516
2007-07-02,50.25,51.00,49.60,49.80,19483000,30.1731
2007-06-29,51.25,51.25,50.00,50.50,25939600,30.5972
2007-06-28,50.75,51.00,50.25,51.00,14003500,30.9001
2007-06-27,50.00,51.00,49.90,50.25,14802700,30.4457
2007-06-26,50.25,50.75,49.70,50.25,25692900,30.4457
2007-06-25,50.75,50.75,50.00,50.50,11804800,30.5972
2007-06-21,51.25,51.50,50.75,51.00,13415000,30.9001
2007-06-20,52.25,52.75,51.25,51.50,28020900,31.2031
2007-06-19,52.50,53.00,52.00,52.25,20077400,31.6575
2007-06-18,52.50,53.25,52.25,52.50,19303100,31.8089
2007-06-15,52.75,53.00,52.25,52.25,25165400,31.6575
2007-06-14,52.00,52.75,51.75,52.75,28315700,31.9604
2007-06-13,51.25,51.75,50.75,51.50,24119100,31.2031
2007-06-12,51.75,52.00,50.75,51.25,54036300,31.0516
2007-06-11,50.00,50.25,49.20,49.70,18985600,30.1125
2007-06-08,49.00,50.25,48.90,49.80,23580100,30.1731
2007-06-07,51.00,51.25,49.40,49.60,38501000,30.0519
2007-06-05,52.00,52.50,51.25,51.25,33316500,31.0516
2007-06-04,52.00,52.50,51.25,51.75,19924100,31.3545
2007-06-01,51.00,52.50,51.00,52.00,42501400,31.506
