Date,Open,High,Low,Close,Volume,Adj Close
2006-12-29,217.50,218.50,217.00,217.50,429800,154.0657
2006-12-28,218.00,219.50,217.00,217.50,988400,154.0657
2006-12-27,216.50,218.50,216.50,218.50,1071400,154.7741
2006-12-26,216.50,216.50,216.50,216.50,000,153.3574
2006-12-25,216.50,216.50,216.50,216.50,000,153.3574
2006-12-22,218.50,219.50,215.50,216.50,2051400,153.3574
2006-12-21,215.00,218.00,215.00,218.00,1886600,154.4199
2006-12-20,216.00,217.00,215.00,215.00,2660200,152.2949
2006-12-19,216.50,217.00,214.50,214.50,3515900,151.9407
2006-12-18,218.00,220.00,217.00,217.50,3393500,154.0657
2006-12-15,216.50,219.00,214.50,218.50,2656000,154.7741
2006-12-14,216.50,217.50,213.50,215.50,4341600,152.6491
2006-12-13,213.50,217.00,212.00,216.00,6966900,153.0032
2006-12-12,208.00,213.00,205.50,213.00,7819000,150.8782
2006-12-11,208.00,210.00,206.50,207.50,2626600,146.9823
2006-12-08,206.00,208.50,205.50,207.00,3027800,146.6281
2006-12-07,206.00,207.50,205.00,207.00,1802600,146.6281
2006-12-06,207.00,207.50,204.50,206.00,2148500,145.9197
2006-12-05,205.50,208.00,205.00,207.00,4851400,146.6281
2006-12-04,200.50,204.50,200.00,204.50,2858600,144.8572
2006-12-01,201.00,204.00,199.00,200.00,4530600,141.6697
2006-11-30,203.00,204.50,201.00,201.00,4193900,142.378
2006-11-29,198.00,203.00,197.50,202.50,8288300,143.4405
2006-11-28,191.50,195.50,188.50,194.50,6548500,137.7737
2006-11-27,198.50,200.00,192.00,192.00,4229200,136.0029
2006-11-24,203.00,203.50,199.50,199.50,1402300,141.3155
2006-11-23,205.00,205.00,203.00,204.00,848300,144.503
2006-11-22,206.00,207.00,204.00,204.50,1409600,144.8572
2006-11-21,203.50,206.00,202.50,205.50,2199000,145.5656
2006-11-20,200.00,203.50,199.50,203.50,2313500,144.1489
2006-11-17,204.00,204.00,201.00,202.00,2283300,143.0864
2006-11-16,204.00,204.50,201.50,203.00,5044400,143.7947
2006-11-15,206.00,206.00,203.50,204.00,3942900,144.503
2006-11-14,207.50,207.50,204.00,205.00,2576700,145.2114
2006-11-13,205.00,207.50,205.00,206.50,3803000,146.2739
2006-11-10,208.00,208.50,204.00,205.00,3234400,145.2114
2006-11-09,212.50,213.50,208.00,209.00,6834300,148.0448
2006-11-08,208.00,211.50,207.50,211.50,4783300,149.8157
2006-11-07,208.50,209.50,207.50,208.50,3170100,147.6906
2006-11-06,204.50,208.50,204.00,208.50,1731600,147.6906
2006-11-03,202.50,203.00,201.00,202.50,463800,143.4405
2006-11-02,205.00,206.00,201.00,202.00,2662600,143.0864
2006-11-01,202.50,206.00,202.00,206.00,3039400,145.9197
2006-10-31,200.50,203.50,200.50,202.00,2361800,143.0864
2006-10-30,202.00,202.00,200.00,201.00,2954400,142.378
2006-10-27,200.50,205.00,198.50,204.00,7495200,144.503
2006-10-26,201.50,206.50,201.50,205.00,3665600,145.2114
2006-10-25,205.00,207.50,201.50,201.50,4555200,142.7322
2006-10-24,208.00,209.00,204.50,206.00,9639400,145.9197
2006-10-23,207.00,208.50,205.00,208.00,2777700,147.3364
2006-10-20,206.00,207.50,206.00,207.00,1461200,146.6281
2006-10-19,206.50,208.00,206.00,206.00,1626500,145.9197
2006-10-18,204.00,208.50,203.50,207.50,2353200,146.9823
2006-10-17,208.00,208.00,203.00,203.00,3169300,143.7947
2006-10-16,206.50,209.00,205.00,209.00,3933000,148.0448
2006-10-13,207.50,210.00,206.50,207.00,4074500,146.6281
2006-10-12,204.00,208.00,203.50,207.50,3539700,146.9823
2006-10-11,201.50,205.00,201.50,204.50,1806700,144.8572
2006-10-10,203.00,204.00,202.00,203.00,1777400,143.7947
2006-10-09,199.50,204.00,199.50,203.00,2843500,143.7947
2006-10-06,201.00,204.00,200.50,201.00,3677900,142.378
2006-10-05,200.50,202.00,199.50,201.50,4643500,142.7322
2006-10-04,196.50,199.50,195.50,198.00,6116100,140.253
2006-10-03,197.00,197.50,193.50,195.00,3440600,138.1279
2006-10-02,197.50,198.50,196.50,198.00,1375600,140.253
2006-09-29,197.50,199.50,196.50,197.00,1832300,139.5446
2006-09-28,198.00,199.00,196.00,197.00,2775200,139.5446
2006-09-27,197.00,199.50,196.50,198.50,2687800,140.6071
2006-09-26,197.50,197.50,194.00,195.50,5196100,138.4821
2006-09-25,200.50,200.50,195.00,195.50,3831200,138.4821
2006-09-22,201.00,202.00,198.00,199.50,4011000,141.3155
2006-09-21,203.00,206.00,201.00,202.50,5235100,143.4405
2006-09-20,200.00,203.50,198.50,203.00,3516100,143.7947
2006-09-19,202.50,202.50,197.00,199.00,3730100,140.9613
2006-09-18,206.00,206.00,201.00,202.50,3942800,143.4405
2006-09-15,203.00,209.50,197.00,200.00,8612300,141.6697
2006-09-14,196.00,206.50,196.00,203.50,10420800,144.1489
2006-09-13,192.50,197.00,191.50,196.00,6041100,138.8363
2006-09-12,189.00,192.50,188.50,192.00,3132700,136.0029
2006-09-11,189.00,190.50,187.50,189.00,1846600,133.8778
2006-09-08,188.00,191.00,187.50,190.50,4117100,134.9403
2006-09-07,185.00,188.00,185.00,186.50,3334500,132.107
2006-09-06,188.50,189.00,185.00,187.00,2553700,132.4611
2006-09-05,190.50,191.00,188.00,189.00,2193200,133.8778
2006-09-04,186.50,190.50,186.00,190.00,4103800,134.5862
2006-09-01,187.00,188.00,184.50,186.00,2439000,131.7528
2006-08-31,187.00,188.00,183.50,187.50,2714200,132.8153
2006-08-30,186.50,188.00,185.50,187.00,1401100,132.4611
2006-08-29,185.00,186.50,184.00,186.50,1714100,132.107
2006-08-28,185.00,185.00,183.00,184.50,1373100,130.6903
2006-08-25,183.00,186.50,183.00,184.50,2822600,130.6903
2006-08-24,185.00,185.50,181.50,183.00,3039800,129.6277
2006-08-23,185.50,186.50,184.00,184.00,1170400,130.3361
2006-08-22,187.00,188.50,184.50,186.50,1889900,132.107
2006-08-21,186.00,188.00,185.00,187.00,3096600,132.4611
2006-08-18,186.50,188.50,186.50,186.50,2346800,132.107
2006-08-17,186.50,189.00,185.00,186.50,4647100,132.107
2006-08-16,182.50,186.50,181.50,186.50,3275400,132.107
2006-08-15,178.00,183.50,177.50,183.00,3748600,129.6277
2006-08-14,178.00,179.50,175.00,179.00,2263100,126.7943
2006-08-11,176.50,178.50,175.50,176.50,2212900,125.0235
2006-08-10,177.00,178.00,174.50,176.00,2427500,124.6693
2006-08-09,176.00,179.00,173.50,179.00,2383700,126.7943
2006-08-08,176.00,176.50,174.50,176.00,827600,124.6693
2006-08-07,178.00,178.00,174.50,175.50,1814600,124.3151
2006-08-04,178.50,180.00,178.00,178.50,2619900,126.4402
2006-08-03,177.00,179.00,175.00,177.50,4003500,125.7318
2006-08-02,175.00,176.50,174.50,176.00,3674300,124.6693
2006-08-01,178.00,178.00,174.50,174.50,3182400,123.6068
2006-07-31,178.50,179.00,177.50,177.50,1680900,125.7318
2006-07-28,175.00,179.00,175.00,178.00,3195500,126.086
2006-07-27,173.00,176.50,173.00,175.50,3446200,124.3151
2006-07-26,170.50,172.50,170.00,172.50,2197300,122.1901
2006-07-25,170.50,173.00,169.00,169.50,3209400,120.065
2006-07-24,166.50,170.50,165.50,170.00,2256000,120.4192
2006-07-21,166.00,170.50,165.00,165.00,6265200,116.8775
2006-07-20,166.00,168.00,165.00,166.50,2461800,117.94
2006-07-19,161.50,166.00,161.00,166.00,3495300,117.5858
2006-07-18,160.00,160.50,155.50,159.00,3674200,112.6274
2006-07-17,159.50,162.50,158.00,160.00,2549000,113.3357
2006-07-14,162.00,163.50,159.50,161.00,1922200,114.0441
2006-07-13,165.50,167.00,164.00,164.00,2548000,116.1691
2006-07-12,166.50,167.50,165.50,166.50,2056800,117.94
2006-07-11,167.00,168.00,165.50,165.50,1163300,117.2316
2006-07-10,168.00,169.00,165.50,168.00,2423400,119.0025
2006-07-07,170.50,170.50,167.00,167.50,1726200,118.6483
2006-07-06,169.50,171.50,169.00,171.00,1333800,121.1276
2006-07-05,171.00,171.50,169.50,170.00,1105300,120.4192
2006-07-04,171.00,172.50,169.50,172.50,1500400,122.1901
2006-07-03,172.50,173.50,169.00,170.50,3301800,120.7734
2006-06-30,171.00,172.50,169.00,171.50,2449300,121.4817
2006-06-29,163.00,167.00,162.50,167.00,3049400,118.2942
2006-06-28,163.00,164.50,161.50,161.50,3818100,114.3982
2006-06-27,168.00,168.00,164.00,164.50,1313400,116.5233
2006-06-26,167.00,167.50,165.50,167.00,1468000,118.2942
2006-06-23,165.00,165.00,165.00,165.00,000,116.8775
2006-06-22,164.50,169.00,164.50,165.00,3057900,116.8775
2006-06-21,163.00,164.00,162.00,163.00,4033700,115.4608
2006-06-20,162.00,163.00,160.00,162.50,2046000,115.1066
2006-06-19,160.00,165.50,160.00,162.50,1871800,115.1066
2006-06-16,158.00,158.00,158.00,158.00,000,111.919
2006-06-15,158.00,158.00,158.00,158.00,000,111.919
2006-06-14,154.00,159.00,153.00,158.00,5425800,111.919
2006-06-13,156.00,157.00,152.50,154.00,7124900,109.0856
2006-06-12,166.00,166.50,160.50,161.00,2337800,114.0441
2006-06-09,164.00,166.00,163.50,166.00,2399000,117.5858
2006-06-08,163.50,167.50,160.00,160.00,5553900,113.3357
2006-06-07,172.50,173.00,167.50,168.50,5191600,119.3567
2006-06-06,174.00,174.00,174.00,174.00,000,123.2526
2006-06-05,176.00,176.00,172.50,174.00,1528500,123.2526
2006-06-02,177.50,181.50,175.50,175.50,4473900,124.3151
2006-06-01,172.00,176.50,169.50,175.50,2679800,124.3151
2006-05-31,168.00,175.00,166.50,172.50,5875200,122.1901
2006-05-30,178.00,178.00,170.50,170.50,4206300,120.7734
2006-05-29,180.00,182.00,177.50,178.50,1453200,126.4402
2006-05-26,178.00,180.00,175.00,180.00,2604100,127.5027
2006-05-25,173.50,173.50,173.50,173.50,000,122.8984
2006-05-24,176.50,178.50,173.50,173.50,3851800,122.8984
2006-05-23,171.00,179.00,171.00,178.00,4743000,126.086
2006-05-22,176.00,178.00,168.00,169.50,5290900,120.065
2006-05-19,176.50,177.50,173.50,176.50,3354100,125.0235
2006-05-18,178.50,180.00,172.50,174.50,5079900,123.6068
2006-05-17,186.50,187.00,177.50,177.50,5059000,125.7318
2006-05-16,188.00,188.50,184.00,186.00,4753700,131.7528
2006-05-15,188.00,189.50,185.00,187.50,4721000,132.8153
2006-05-12,191.50,192.00,189.00,189.00,3762400,133.8778
2006-05-11,193.00,196.00,192.50,193.00,1826700,136.7112
2006-05-10,193.00,194.50,192.50,194.00,2301500,137.4196
2006-05-09,191.00,194.00,190.00,193.00,2909200,136.7112
2006-05-08,192.50,192.50,189.50,190.00,1114700,134.5862
2006-05-05,189.50,192.50,189.50,191.50,2470500,135.6487
2006-05-04,189.50,190.00,188.00,189.50,7233700,134.232
2006-05-03,189.00,191.50,187.00,188.50,4703300,133.5236
2006-05-02,184.00,189.00,184.00,189.00,3162100,133.8778
2006-04-28,190.00,191.00,185.50,185.50,6530500,131.3986
2006-04-27,193.00,193.50,187.50,190.50,3615000,134.9403
2006-04-26,188.00,194.50,185.50,193.00,10245800,136.7112
2006-04-25,196.50,198.00,193.50,193.50,5884500,137.0654
2006-04-24,197.00,198.50,192.50,195.00,5450800,138.1279
2006-04-21,194.50,198.50,194.50,197.00,3037900,139.5446
2006-04-20,194.00,195.00,191.50,194.50,7384700,137.7737
2006-04-19,190.50,194.50,189.00,193.00,4589900,136.7112
2006-04-18,189.50,190.00,187.00,189.00,1663000,133.8778
2006-04-17,190.00,190.00,190.00,190.00,000,134.5862
2006-04-14,190.00,190.00,190.00,190.00,000,134.5862
2006-04-13,191.50,192.00,190.00,190.00,1998200,134.5862
2006-04-12,187.50,191.50,186.00,191.50,4391000,135.6487
2006-04-11,192.00,192.50,187.50,187.50,6228400,132.8153
2006-04-10,192.50,194.00,191.00,193.00,1986900,136.7112
2006-04-07,194.00,196.00,193.00,193.00,5982400,136.7112
2006-04-06,195.50,198.00,192.50,194.00,7313900,137.4196
2006-04-05,192.50,195.00,192.00,195.00,4397900,138.1279
2006-04-04,197.50,199.50,196.00,197.50,5513700,136.5341
2006-04-03,193.00,199.00,193.00,199.00,6145600,137.5711
2006-03-31,191.00,194.00,190.50,193.00,5180300,133.4232
2006-03-30,193.50,194.00,189.50,191.00,6438800,132.0406
2006-03-29,188.50,193.50,187.50,193.00,4261800,133.4232
2006-03-28,189.50,192.00,187.50,188.50,5912700,130.3123
2006-03-27,189.50,190.50,188.50,189.50,2544600,131.0036
2006-03-24,186.50,190.00,186.50,189.50,4320000,131.0036
2006-03-23,183.50,187.50,183.50,187.00,6180300,129.2754
2006-03-22,181.50,183.00,180.50,182.00,3727600,125.8188
2006-03-21,184.00,184.00,182.00,182.50,4648000,126.1645
2006-03-20,185.00,186.00,183.00,184.00,4618900,127.2014
2006-03-17,182.00,185.00,181.50,185.00,3804000,127.8927
2006-03-16,182.00,183.00,180.00,181.50,2598300,125.4731
2006-03-15,178.50,182.00,177.50,181.50,3929200,125.4731
2006-03-14,179.00,180.00,176.50,177.50,3097900,122.7079
2006-03-13,177.00,180.50,177.00,179.50,1805600,124.0905
2006-03-10,173.00,177.00,173.00,176.50,3315800,122.0166
2006-03-09,174.00,175.50,173.00,173.50,2962600,119.9426
2006-03-08,176.50,177.00,172.00,172.50,3696000,119.2513
2006-03-07,177.50,177.50,174.50,176.00,3279900,121.6709
2006-03-06,178.00,180.50,177.50,178.50,2385900,123.3992
2006-03-03,175.50,178.00,174.50,177.50,2690800,122.7079
2006-03-02,178.00,178.50,174.50,175.50,2513100,121.3253
2006-03-01,175.00,178.50,174.50,178.00,2917400,123.0535
2006-02-28,180.50,180.50,174.50,175.00,2700800,120.9796
2006-02-27,180.00,181.00,179.50,180.50,2101600,124.7818
2006-02-24,178.50,181.00,178.50,180.00,2202000,124.4362
2006-02-23,180.50,181.50,178.50,179.00,1572600,123.7449
2006-02-22,179.50,180.50,178.00,180.00,3016300,124.4362
2006-02-21,178.00,181.00,178.00,179.50,3746800,124.0905
2006-02-20,176.50,178.50,176.00,177.50,2152100,122.7079
2006-02-17,174.50,177.50,174.50,176.50,2197500,122.0166
2006-02-16,174.50,176.00,173.50,174.50,3571600,120.634
2006-02-15,174.00,174.50,172.00,174.00,3950600,120.2883
2006-02-14,175.00,176.00,174.50,175.50,2043100,121.3253
2006-02-13,176.50,177.00,174.50,175.50,3074300,121.3253
2006-02-10,175.00,177.50,175.00,176.00,5720800,121.6709
2006-02-09,178.50,179.00,175.00,176.00,5482800,121.6709
2006-02-08,173.00,180.00,170.00,178.00,9739600,123.0535
2006-02-07,175.00,177.00,171.50,171.50,5746400,118.56
2006-02-06,171.00,176.00,171.00,174.50,3114500,120.634
2006-02-03,171.50,172.00,170.50,171.00,4535500,118.2144
2006-02-02,172.50,173.00,170.00,171.50,3220200,118.56
2006-02-01,169.00,173.00,168.50,172.00,2612100,118.9057
2006-01-31,169.00,170.50,168.00,169.50,2130900,117.1774
2006-01-30,168.00,170.00,167.00,169.00,1637300,116.8317
2006-01-27,166.50,170.50,166.50,168.00,5136000,116.1404
2006-01-26,165.50,167.00,165.50,166.00,2352200,114.7578
