Date,Open,High,Low,Close,Volume,Adj Close
2012-12-31,65.10,65.10,65.10,65.10,000,56.2479
2012-12-28,65.00,65.30,64.50,65.10,8493900,56.2479
2012-12-27,65.00,65.55,64.75,64.95,5209800,56.1183
2012-12-26,65.05,65.05,65.05,65.05,000,56.2047
2012-12-25,65.05,65.05,65.05,65.05,000,56.2047
2012-12-24,65.05,65.05,65.05,65.05,000,56.2047
2012-12-21,64.90,65.40,64.30,65.05,9983400,56.2047
2012-12-20,63.95,65.90,63.70,65.15,14858400,56.2911
2012-12-19,66.80,66.85,65.90,66.35,7189400,57.3279
2012-12-18,66.00,66.45,65.75,66.25,10139600,57.2415
2012-12-17,65.65,65.90,65.20,65.75,7091700,56.8095
2012-12-14,65.05,65.90,64.75,65.80,7621800,56.8527
2012-12-13,64.65,65.75,64.50,65.05,10695200,56.2047
2012-12-12,65.25,65.35,64.30,64.50,8997900,55.7295
2012-12-11,66.00,66.00,65.10,65.25,11841900,56.3775
2012-12-10,64.00,66.05,64.00,65.90,13002100,56.9391
2012-12-07,64.00,64.85,63.80,64.80,9525200,55.9887
2012-12-06,63.35,63.85,63.00,63.50,9970800,54.8654
2012-12-05,63.05,63.50,62.95,63.05,5162100,54.4766
2012-12-04,62.70,63.20,62.45,62.90,4879200,54.347
2012-12-03,62.60,63.40,62.45,62.90,8689000,54.347
2012-11-30,61.40,62.30,61.20,62.00,11845800,53.5694
2012-11-29,60.30,61.65,60.25,61.50,8759900,53.1374
2012-11-28,59.85,60.10,59.25,60.10,5393300,51.9278
2012-11-27,59.80,60.10,59.50,60.10,5195900,51.9278
2012-11-26,59.20,59.95,59.20,59.85,6620500,51.7117
2012-11-23,59.00,59.90,58.90,59.90,6004500,51.7549
2012-11-22,58.95,59.35,58.90,59.10,5554700,51.0637
2012-11-21,57.90,59.10,57.80,58.85,6599300,50.8477
2012-11-20,58.10,58.45,57.90,58.20,5743800,50.2861
2012-11-19,57.35,58.30,57.25,58.30,8066100,50.3725
2012-11-16,58.10,58.25,56.60,56.80,10635000,49.0765
2012-11-15,58.30,58.55,57.90,58.00,6470100,50.1133
2012-11-14,58.90,59.60,58.75,58.90,8749700,50.8909
2012-11-13,58.70,58.70,57.60,58.60,7651300,50.6317
2012-11-12,59.30,59.40,58.55,58.75,6254200,50.7613
2012-11-09,59.15,59.70,59.00,59.40,9356700,51.3229
2012-11-08,59.70,59.80,59.05,59.35,14538900,51.2797
2012-11-07,59.15,59.35,56.95,58.10,18809700,50.1997
2012-11-06,59.60,59.90,58.35,58.70,8054200,50.7181
2012-11-05,59.55,59.80,59.00,59.35,6529400,51.2797
2012-11-02,58.80,59.45,58.70,59.45,2743600,51.3661
2012-11-01,58.85,59.30,58.00,59.30,8765400,51.2365
2012-10-31,58.65,59.10,58.05,58.30,7627100,50.3725
2012-10-30,58.30,58.80,58.05,58.40,4141200,50.4589
2012-10-29,58.25,58.50,57.50,58.05,5117800,50.1565
2012-10-26,59.25,59.35,57.40,58.15,24662300,50.2429
2012-10-25,58.65,60.65,58.05,60.50,12558200,52.2734
2012-10-24,58.95,59.45,58.20,58.60,6797000,50.6317
2012-10-23,60.05,60.05,58.15,58.70,7955300,50.7181
2012-10-22,60.00,60.45,59.55,59.75,6377300,51.6253
2012-10-19,60.50,60.70,59.85,59.95,8378000,51.7981
2012-10-18,59.20,61.00,58.45,60.60,15866800,52.3598
2012-10-17,59.00,59.45,58.75,59.05,5327500,51.0205
2012-10-16,58.40,59.00,58.20,58.90,9291100,50.8909
2012-10-15,58.20,58.70,57.55,57.85,10860700,49.9837
2012-10-12,58.30,58.90,57.50,58.70,9077400,50.7181
2012-10-11,57.95,58.60,57.75,58.30,5852500,50.3725
2012-10-10,58.75,58.90,57.65,58.05,12076500,50.1565
2012-10-09,59.85,60.10,59.00,59.20,5322400,51.1501
2012-10-08,60.05,60.15,59.65,59.65,4567000,51.5389
2012-10-05,60.60,60.75,59.85,60.10,6728100,51.9278
2012-10-04,60.30,60.90,59.95,60.40,8498400,52.187
2012-10-03,59.70,60.20,59.50,60.10,7850500,51.9278
2012-10-02,60.00,60.65,59.80,60.05,8208300,51.8846
2012-10-01,59.95,60.15,59.30,59.95,7232900,51.7981
2012-09-28,60.90,61.15,59.85,59.85,7426000,51.7117
2012-09-27,60.60,61.15,60.25,60.60,7398100,52.3598
2012-09-26,61.05,61.40,60.30,60.30,8160300,52.1006
2012-09-25,62.50,62.60,61.50,61.85,8358600,53.4398
2012-09-24,62.65,63.05,62.35,62.65,6358700,54.131
2012-09-21,63.20,63.45,62.45,62.85,7739600,54.3038
2012-09-20,62.75,63.35,62.40,62.95,7068600,54.3902
2012-09-19,62.50,63.15,62.40,63.15,6340000,54.563
2012-09-18,63.30,63.55,62.60,62.85,6891700,54.3038
2012-09-17,63.30,64.00,63.00,63.60,8517800,54.9518
2012-09-14,63.00,64.10,62.75,63.35,9262700,54.7358
2012-09-13,61.85,62.45,61.75,62.20,5525100,53.7422
2012-09-12,61.50,62.50,60.95,62.30,10550600,53.8286
2012-09-11,60.70,61.75,60.05,61.75,6057600,53.3534
2012-09-10,60.30,61.35,59.90,61.10,7978500,52.7918
2012-09-07,61.30,62.00,60.25,61.00,11492700,52.7054
2012-09-06,60.15,61.60,59.90,61.20,10423400,52.8782
2012-09-05,60.50,60.95,60.10,60.50,6190500,52.2734
2012-09-04,61.80,61.80,60.55,60.75,6670000,52.4894
2012-09-03,61.60,62.40,61.60,61.90,4861100,53.483
2012-08-31,61.95,62.60,61.50,62.00,6718500,53.5694
2012-08-30,63.00,63.00,61.85,62.15,6476000,53.699
2012-08-29,63.20,64.15,62.65,63.65,5820800,54.995
2012-08-28,64.65,64.75,62.65,62.80,8107500,54.2606
2012-08-27,63.90,65.00,63.55,65.00,4678900,56.1615
2012-08-24,64.90,65.85,62.20,64.30,14489700,55.5566
2012-08-23,65.15,66.30,64.55,64.95,5976100,56.1183
2012-08-22,65.35,65.70,64.20,64.65,6961200,55.8591
2012-08-21,66.70,67.05,65.45,65.90,6234500,56.9391
2012-08-20,67.25,67.40,66.35,66.75,5650400,57.6735
2012-08-17,65.75,67.80,65.60,67.45,10305100,58.2783
2012-08-16,64.60,65.40,64.30,65.25,5148600,56.3775
2012-08-15,64.00,64.75,63.60,64.50,6760000,55.7295
2012-08-14,64.70,65.00,63.75,64.15,6404300,55.427
2012-08-13,64.75,65.10,64.15,64.65,5168300,55.8591
2012-08-10,64.80,65.90,64.40,65.10,4748700,56.2479
2012-08-09,64.90,65.20,64.05,64.90,4592300,56.0751
2012-08-08,63.75,64.85,63.75,64.70,4934200,55.9023
2012-08-07,63.30,63.85,62.70,63.85,5798600,55.1678
2012-08-06,64.25,64.45,63.50,63.50,5743300,54.8654
2012-08-03,63.45,64.80,63.25,64.45,4252000,55.6862
2012-08-02,63.55,64.45,62.85,63.35,7002600,54.7358
2012-08-01,63.25,64.60,63.15,63.80,6422900,55.1246
2012-07-31,62.80,63.70,62.35,63.40,8076600,54.779
2012-07-30,62.55,62.70,62.05,62.50,6296200,54.0014
2012-07-27,62.05,62.70,61.85,62.40,7187000,53.915
