Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,72.90,72.90,72.90,72.90,000,68.4699
2009-12-30,73.90,74.60,72.80,72.90,5394100,68.4699
2009-12-29,75.05,75.05,74.30,74.50,3251300,69.9727
2009-12-28,75.70,75.70,74.40,74.90,3262100,70.3484
2009-12-25,74.60,74.60,74.60,74.60,000,70.0666
2009-12-24,74.60,74.60,74.60,74.60,000,70.0666
2009-12-23,74.70,74.95,74.20,74.60,4589000,70.0666
2009-12-22,73.35,75.05,73.35,74.65,6015600,70.1135
2009-12-21,73.00,73.95,72.85,73.05,6292500,68.6108
2009-12-18,73.60,74.15,72.85,72.85,7988900,68.4229
2009-12-17,74.15,74.90,73.50,73.50,7233500,69.0334
2009-12-16,73.80,75.40,73.65,75.20,8072000,70.6301
2009-12-15,74.40,74.40,72.85,73.20,5377700,68.7517
2009-12-14,73.30,74.65,73.30,74.05,7293000,69.55
2009-12-11,73.60,74.60,72.50,72.75,10148500,68.329
2009-12-10,73.45,74.40,72.60,73.50,8313900,69.0334
2009-12-09,73.10,73.80,71.95,73.00,11853600,68.5638
2009-12-08,74.70,75.45,72.60,73.00,16651300,68.5638
2009-12-07,75.40,76.10,74.75,74.75,8032000,70.2075
2009-12-04,74.30,77.25,73.50,75.70,11373100,71.0997
2009-12-03,74.40,75.60,74.00,74.65,10132200,70.1135
2009-12-02,73.90,74.50,72.15,73.55,12241200,69.0804
2009-12-01,73.20,74.40,73.15,73.95,11852500,69.4561
2009-11-30,75.00,75.50,72.30,72.30,14745300,67.9064
2009-11-27,71.75,74.90,71.75,74.90,11432000,70.3484
2009-11-26,77.15,77.20,73.25,73.30,11130700,68.8456
2009-11-25,77.95,78.35,77.10,77.85,7302300,73.1191
2009-11-24,78.00,78.80,77.40,77.60,8317700,72.8843
2009-11-23,75.80,79.00,75.75,79.00,8719400,74.1992
2009-11-20,76.00,76.75,74.65,75.55,5876700,70.9589
2009-11-19,76.40,76.90,75.20,75.80,5568800,71.1937
2009-11-18,77.15,77.50,76.45,76.80,5821000,72.1329
2009-11-17,77.25,77.65,76.50,76.65,5714800,71.992
2009-11-16,76.45,78.00,76.35,77.85,6528700,73.1191
2009-11-13,76.05,76.85,75.05,75.70,5653000,71.0997
2009-11-12,76.40,77.25,75.75,76.40,6305100,71.7572
2009-11-11,76.30,77.25,76.00,77.20,7308300,72.5086
2009-11-10,76.20,76.45,75.35,76.20,7143600,71.5694
2009-11-09,74.75,76.20,74.50,76.10,6456000,71.4754
2009-11-06,74.30,75.00,73.05,74.35,8080500,69.8318
2009-11-05,72.75,74.80,72.00,73.95,10637500,69.4561
2009-11-04,73.80,74.45,72.80,73.25,641700,68.7986
2009-11-03,75.10,75.30,72.40,73.00,945700,68.5638
2009-11-02,75.85,76.50,74.90,75.80,11757800,71.1937
2009-10-30,77.60,78.40,77.05,77.85,6813200,73.1191
2009-10-29,76.65,79.10,75.70,77.80,17626500,73.0721
2009-10-28,76.50,77.85,75.15,77.25,26809400,72.5555
2009-10-27,72.25,75.10,72.20,74.40,13460900,69.8787
