Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,44.34,44.34,44.34,44.34,000,33.5674
2009-12-30,45.00,45.33,44.17,44.34,5927000,33.5674
2009-12-29,44.96,45.48,44.51,45.13,5835900,34.1655
2009-12-28,44.30,44.88,44.30,44.74,4007100,33.8702
2009-12-25,44.10,44.10,44.10,44.10,000,33.3857
2009-12-24,44.10,44.10,44.10,44.10,000,33.3857
2009-12-23,44.79,45.18,44.00,44.10,4402900,33.3857
2009-12-22,44.45,44.87,43.90,44.56,7366400,33.7339
2009-12-21,44.00,44.37,43.80,44.24,5852400,33.4917
2009-12-18,45.47,45.59,43.70,43.80,14786100,33.1586
2009-12-17,45.68,46.10,45.02,45.46,8149000,34.4153
2009-12-16,45.61,46.29,45.58,46.00,6866900,34.8241
2009-12-15,46.50,46.68,45.40,45.51,7938400,34.4531
2009-12-14,47.00,47.19,46.10,46.50,6297400,35.2026
2009-12-11,47.00,47.32,46.08,46.28,11142200,35.0361
2009-12-10,47.51,47.65,46.45,46.50,9858500,35.2026
2009-12-09,48.32,48.59,47.00,47.25,11289000,35.7704
2009-12-08,49.39,50.45,48.00,48.30,14931400,36.5653
2009-12-07,48.83,49.69,48.49,49.30,7434200,37.3223
2009-12-04,47.40,49.59,47.21,48.91,12847600,37.0271
2009-12-03,47.30,47.93,47.30,47.60,11134600,36.0354
2009-12-02,45.97,46.96,45.38,46.96,11031500,35.5508
2009-12-01,46.01,46.49,45.70,45.97,7433600,34.8014
2009-11-30,46.21,46.25,44.87,45.25,6689200,34.2563
2009-11-27,44.41,45.94,44.00,45.74,8682900,34.6273
2009-11-26,46.80,46.80,44.84,45.05,8662000,34.1049
2009-11-25,47.62,47.90,46.64,47.00,7265800,35.5811
2009-11-24,47.30,48.00,47.20,47.32,42200,35.8234
2009-11-23,46.00,47.90,45.99,47.90,11457000,36.2625
2009-11-20,45.07,46.15,45.03,45.50,8699800,34.4456
2009-11-19,46.87,46.87,45.72,46.09,5568200,34.8922
2009-11-18,47.30,47.43,46.81,46.90,5901300,35.5054
2009-11-17,47.05,47.43,46.70,46.98,5113300,35.566
2009-11-16,46.50,47.45,46.35,47.31,6498900,35.8158
2009-11-13,45.90,46.22,45.51,46.22,5048800,34.9906
2009-11-12,45.85,46.35,45.41,45.90,7926600,34.7484
2009-11-11,45.86,46.19,45.66,45.96,8371000,34.7938
2009-11-10,46.15,46.30,45.24,45.60,7691400,34.5213
2009-11-09,45.35,46.29,45.21,46.28,7357800,35.0361
2009-11-06,44.83,45.30,44.35,45.00,10896800,34.067
2009-11-05,44.17,45.00,43.71,44.50,11507600,33.6885
2009-11-04,43.80,45.15,43.80,44.93,8043600,34.014
2009-11-03,43.31,43.81,42.71,43.17,10056100,32.6816
2009-11-02,43.40,44.25,42.94,44.00,11493700,33.31
2009-10-30,45.50,45.53,44.37,44.40,7538500,33.6128
2009-10-29,41.65,45.10,41.39,45.09,24335900,34.1352
2009-10-28,41.57,42.79,40.80,41.80,20472400,31.6445
2009-10-27,41.90,42.76,40.78,41.49,17564400,31.4098
2009-10-26,44.76,44.93,41.44,41.70,21472400,31.5688
2009-10-23,44.60,45.00,44.20,44.60,10120400,33.7642
2009-10-22,44.10,44.50,42.40,44.10,23013600,33.3857
2009-10-21,47.20,47.50,44.80,45.10,20757300,34.1427
2009-10-20,46.10,48.10,46.10,47.00,13955100,35.5811
2009-10-19,44.90,46.00,44.70,46.00,7654000,34.8241
2009-10-16,45.90,46.50,44.60,44.90,11060200,33.9913
2009-10-15,46.80,47.00,45.60,45.80,8697100,34.6727
2009-10-14,46.10,46.90,45.90,46.40,13365100,35.1269
2009-10-13,46.10,46.20,45.30,45.30,9694000,34.2942
2009-10-12,45.40,46.40,45.10,46.10,14504400,34.8998
2009-10-09,44.50,45.30,44.50,45.20,13060600,34.2184
2009-10-08,45.20,45.50,44.30,44.70,12687000,33.8399
2009-10-07,45.10,45.40,44.50,44.60,15839000,33.7642
2009-10-06,45.30,45.90,43.50,44.50,19019300,33.6885
2009-10-05,44.20,44.80,43.10,44.50,12409100,33.6885
2009-10-02,45.10,45.40,44.00,45.00,12525300,34.067
2009-10-01,47.00,47.50,45.20,45.50,12481500,34.4456
2009-09-30,48.00,48.60,46.50,47.00,13816200,35.5811
2009-09-29,48.30,48.80,47.60,47.70,8023400,36.1111
2009-09-28,47.10,48.70,45.80,48.00,10083500,36.3382
2009-09-25,47.00,47.50,46.20,46.90,6788000,35.5054
2009-09-24,47.60,48.50,46.70,47.10,10920600,35.6568
2009-09-23,48.70,49.00,47.80,48.10,7512600,36.4139
2009-09-22,49.30,49.30,48.30,48.80,7493300,36.9438
2009-09-21,49.10,49.40,48.10,49.10,6530900,37.1709
2009-09-18,49.20,49.70,48.70,49.60,8773900,37.5494
2009-09-17,51.00,51.00,49.20,49.80,8730000,37.7009
2009-09-16,49.50,50.50,49.30,50.25,11662200,38.0415
2009-09-15,49.30,49.50,48.40,48.90,7670000,37.0195
2009-09-14,48.60,49.20,48.00,49.00,5048100,37.0952
2009-09-11,49.50,49.70,48.50,49.30,6773500,37.3223
2009-09-10,50.50,50.50,48.40,49.10,10813300,37.1709
2009-09-09,48.50,50.00,48.00,49.70,11384200,37.6252
2009-09-08,50.25,50.50,48.40,48.90,11209800,37.0195
2009-09-07,48.40,49.80,48.10,49.80,10782000,37.7009
2009-09-04,46.80,47.70,46.30,47.20,10946200,35.7325
2009-09-03,45.90,47.10,45.30,46.00,9717000,34.8241
2009-09-02,46.70,46.80,44.90,45.50,20278400,34.4456
2009-09-01,50.50,50.75,47.10,47.20,14695300,35.7325
2009-08-31,51.00,51.50,49.70,50.00,8204000,37.8523
2009-08-28,51.00,52.00,50.75,51.75,11025700,39.1771
2009-08-27,50.50,50.75,49.00,50.00,12170500,37.8523
2009-08-26,50.50,51.75,49.70,50.75,10742500,38.4201
2009-08-25,50.75,51.75,49.70,50.50,12604800,38.2308
2009-08-24,52.25,53.00,51.00,51.75,12573600,39.1771
2009-08-21,48.20,50.75,48.00,50.75,13319900,38.4201
2009-08-20,48.00,49.00,47.50,48.30,14506400,36.5653
2009-08-19,46.50,47.80,45.30,47.00,8993200,35.5811
2009-08-18,44.70,47.20,44.70,46.90,12457900,35.5054
2009-08-17,44.00,44.60,42.50,43.90,15759900,33.2343
2009-08-14,45.80,46.30,44.90,45.70,8539800,34.597
2009-08-13,45.90,46.40,45.40,45.50,12619500,34.4456
2009-08-12,44.70,45.40,43.30,45.10,17718400,34.1427
2009-08-11,48.10,49.20,44.30,44.50,19171900,33.6885
