Date,Open,High,Low,Close,Volume,Adj Close
2012-12-31,44.06,44.06,44.06,44.06,000,34.0157
2012-12-28,44.48,44.60,44.06,44.06,6005100,34.0157
2012-12-27,44.18,44.56,44.18,44.48,4279100,34.34
2012-12-26,44.31,44.31,44.31,44.31,000,34.2087
2012-12-25,44.31,44.31,44.31,44.31,000,34.2087
2012-12-24,44.31,44.31,44.31,44.31,000,34.2087
2012-12-21,44.10,44.40,44.00,44.31,14139600,34.2087
2012-12-20,44.28,44.52,44.10,44.30,6623000,34.201
2012-12-19,44.69,44.69,44.38,44.38,7596700,34.2628
2012-12-18,44.58,44.69,44.21,44.56,9834700,34.4017
2012-12-17,44.50,44.51,44.25,44.45,8311300,34.3168
2012-12-14,44.60,44.77,44.28,44.54,6240600,34.3863
2012-12-13,44.85,44.97,44.47,44.47,8657700,34.3322
2012-12-12,44.95,45.01,44.49,44.87,8832800,34.641
2012-12-11,44.93,45.01,44.78,44.94,7519400,34.6951
2012-12-10,44.66,45.00,44.51,44.92,7404500,34.6796
2012-12-07,45.00,45.08,44.58,44.72,5145800,34.5252
2012-12-06,44.88,45.04,44.70,44.92,5524300,34.6796
2012-12-05,44.66,44.89,44.65,44.71,5233800,34.5175
2012-12-04,44.49,44.65,44.33,44.48,4533100,34.34
2012-12-03,44.79,44.79,44.41,44.47,5484600,34.3322
2012-11-30,44.94,44.94,44.44,44.62,10999100,34.448
2012-11-29,44.19,45.04,44.17,45.04,7066400,34.7723
2012-11-28,44.31,44.35,43.73,44.01,8068800,33.9771
2012-11-27,45.05,45.05,44.35,44.42,7336500,34.2936
2012-11-26,44.79,44.93,44.46,44.74,6115300,34.5407
2012-11-23,44.65,44.91,44.36,44.91,5902600,34.6719
2012-11-22,44.52,44.74,44.31,44.64,5315300,34.4635
2012-11-21,44.12,44.62,44.03,44.29,6927800,34.1933
2012-11-20,44.39,44.48,44.06,44.27,5152300,34.1778
2012-11-19,44.32,44.52,43.97,44.38,7739600,34.2628
2012-11-16,44.63,44.83,43.95,43.95,8413500,33.9308
2012-11-15,44.30,45.08,44.14,44.53,11533200,34.3786
2012-11-14,43.72,44.34,43.67,44.20,10863000,34.1238
2012-11-13,43.40,43.74,43.16,43.63,9477300,33.6837
2012-11-12,43.45,44.06,43.39,43.39,6880900,33.4984
2012-11-09,43.42,43.60,43.10,43.35,4796600,33.4676
2012-11-08,43.53,44.04,43.14,43.37,7715800,33.483
2012-11-07,44.48,44.59,43.28,43.28,7737300,33.4135
2012-11-06,43.86,44.34,43.61,44.29,5286700,34.1933
2012-11-05,44.12,44.12,43.75,43.86,5805400,33.8613
2012-11-02,44.25,44.28,43.73,44.28,3107900,34.1855
2012-11-01,43.60,44.33,43.49,44.12,9155300,34.062
2012-10-31,44.40,44.48,43.67,43.67,7179500,33.7146
2012-10-30,44.02,44.47,44.02,44.22,5952100,34.1392
2012-10-29,44.00,44.20,43.90,44.14,7512400,34.0775
2012-10-26,43.93,44.55,43.81,44.21,6535900,34.1315
2012-10-25,44.37,44.57,44.02,44.17,6786700,34.1006
2012-10-24,44.33,44.59,43.95,44.33,9396400,34.2241
2012-10-23,44.51,44.57,44.02,44.16,9486200,34.0929
2012-10-22,44.71,45.16,44.44,44.48,7305300,34.34
2012-10-19,45.45,45.53,44.56,44.56,12688700,34.4017
2012-10-18,45.46,45.73,44.59,45.62,12297800,35.2201
2012-10-17,45.86,45.98,45.00,45.40,16711000,35.0502
2012-10-16,45.93,46.16,45.61,46.12,10377700,35.6061
2012-10-15,45.91,46.31,45.67,45.78,6712700,35.3436
2012-10-12,46.18,46.24,45.70,45.84,5596600,35.3899
2012-10-11,46.00,46.31,45.67,46.19,7688000,35.6601
2012-10-10,46.74,46.94,46.00,46.15,10838000,35.6292
2012-10-09,47.39,47.49,47.04,47.09,6843800,36.355
2012-10-08,47.28,47.42,46.92,47.05,4116700,36.3241
2012-10-05,47.06,47.92,47.06,47.60,6228600,36.7487
2012-10-04,47.15,47.25,46.73,46.91,7945300,36.216
2012-10-03,47.26,47.50,46.98,47.09,5966800,36.355
2012-10-02,47.31,47.76,47.20,47.32,6547000,36.5325
2012-10-01,47.24,47.79,47.20,47.60,6245100,36.7487
2012-09-28,47.69,47.88,47.28,47.28,6480300,36.5016
2012-09-27,47.67,48.09,47.50,47.69,7038000,36.8182
