Date,Open,High,Low,Close,Volume,Adj Close
2007-12-31,119.150002,121.120003,118.260002,120.910004,1984400,111.354604
2007-12-28,119.18,120.00,117.669998,119.769997,1969700,110.304691
2007-12-27,119.00,119.839996,117.169998,117.169998,2360700,107.910168
2007-12-26,116.669998,120.290001,114.860001,120.029999,2319700,110.544145
2007-12-24,115.989998,117.169998,114.50,115.580002,1082200,106.445827
2007-12-21,110.050003,115.220001,109.370003,115.220001,4332900,106.114277
2007-12-20,106.239998,109.139999,104.830002,108.760002,2216000,100.164805
2007-12-19,103.639999,106.940002,102.57,105.260002,2376300,96.941407
2007-12-18,105.260002,105.389999,101.00,104.620003,2799500,96.351986
2007-12-17,108.040001,108.040001,103.57,104.290001,3005900,96.048064
2007-12-14,109.790001,110.379997,107.360001,108.730003,2226400,100.137177
2007-12-13,112.019997,112.190002,107.25,110.379997,4070300,101.656774
2007-12-12,109.18,113.730003,108.00,113.220001,7276600,104.272335
2007-12-11,108.269997,111.809998,105.75,106.00,6920900,97.622923
2007-12-10,103.639999,109.220001,103.639999,108.260002,4982300,99.70432
2007-12-07,101.349998,104.480003,99.00,103.639999,3536300,95.449431
2007-12-06,97.00,101.220001,96.160004,100.599998,3084800,92.649679
2007-12-05,95.059998,97.809998,95.059998,96.68,2070900,89.039474
2007-12-04,94.449997,95.260002,93.239998,94.00,2083200,86.571272
2007-12-03,98.459999,98.459999,94.620003,95.209999,2602600,87.685646
2007-11-30,101.419998,101.839996,96.470001,97.699997,4083700,89.978862
2007-11-29,96.040001,98.849998,94.419998,97.669998,2982200,89.951234
2007-11-28,91.550003,97.410004,91.129997,96.160004,3814800,88.560572
2007-11-27,90.300003,91.449997,88.949997,90.790001,3038900,83.614956
2007-11-26,94.00,94.57,89.139999,89.660004,4887000,82.574261
2007-11-23,92.669998,94.68,91.57,93.900002,2038300,86.479176
2007-11-21,86.459999,93.00,85.050003,91.139999,7642900,83.937294
2007-11-20,86.730003,89.849998,85.550003,87.00,5420900,80.124475
2007-11-19,89.989998,91.00,85.269997,86.419998,4908800,79.59031
2007-11-16,90.900002,91.50,87.440002,89.580002,3028800,82.500582
2007-11-15,91.870003,92.110001,88.809998,90.470001,4222300,83.320245
2007-11-14,92.669998,95.330002,91.019997,92.050003,3405700,84.775381
2007-11-13,89.599998,91.360001,88.199997,90.849998,4152900,83.670212
2007-11-12,93.709999,93.720001,87.150002,87.970001,6307900,81.017818
2007-11-09,97.18,97.190002,94.00,94.059998,4290000,86.626528
2007-11-08,100.099998,101.269997,95.169998,98.279999,4590300,90.328829
2007-11-07,103.00,103.00,98.639999,98.860001,3330200,90.861907
2007-11-06,102.199997,104.50,100.379997,104.220001,3236900,95.788266
2007-11-05,101.129997,102.290001,98.309998,100.870003,3696100,92.709294
2007-11-02,100.669998,102.900002,98.239998,101.199997,4173600,93.01259
2007-11-01,106.370003,107.120003,99.300003,100.099998,4660000,92.001585
2007-10-31,105.099998,108.919998,103.949997,107.900002,3806500,99.170543
2007-10-30,105.910004,108.769997,104.129997,104.620003,4924700,96.155906
2007-10-29,111.400002,114.68,110.599998,112.50,3971400,103.398386
2007-10-26,105.75,111.330002,105.160004,111.279999,3416400,102.277087
2007-10-25,105.349998,107.489998,104.139999,104.989998,2674900,96.495968
2007-10-24,105.199997,107.43,103.75,105.480003,3045400,96.94633
2007-10-23,105.779999,107.300003,104.400002,106.199997,2838900,97.608074
2007-10-22,103.089996,105.400002,102.089996,105.360001,3230300,96.836036
2007-10-19,108.75,109.50,104.809998,104.989998,2918500,96.495968
