Date,Open,High,Low,Close,Volume,Adj Close
2006-12-29,99.50,100.00,98.50,99.50,1603200,71.46
2006-12-28,98.50,99.50,98.00,99.25,2030000,71.28
2006-12-27,98.75,99.50,98.00,98.50,3350200,70.75
2006-12-26,98.00,98.00,98.00,98.00,000,70.39
2006-12-25,98.00,98.00,98.00,98.00,000,70.39
2006-12-22,97.75,98.75,97.50,98.00,4300900,70.39
2006-12-21,96.50,98.50,96.25,98.00,4355400,70.39
2006-12-20,96.00,97.50,95.75,97.00,9622100,69.67
2006-12-19,95.25,95.75,93.75,95.00,6772800,68.23
2006-12-18,95.25,97.00,95.25,96.00,9969300,68.95
2006-12-15,94.50,95.00,92.25,95.00,10161600,68.23
2006-12-14,95.00,95.25,92.75,93.75,7239900,67.33
2006-12-13,95.00,95.25,94.00,94.50,8187000,67.87
2006-12-12,94.00,95.50,93.50,95.50,7939100,68.59
2006-12-11,92.50,94.25,92.00,93.75,8995000,67.33
2006-12-08,91.50,92.00,90.50,91.50,6669500,65.72
2006-12-07,90.25,92.25,90.25,92.25,4506400,66.26
2006-12-06,91.50,92.50,90.75,91.00,10072900,65.36
2006-12-05,88.75,91.00,88.75,91.00,7355100,65.36
2006-12-04,88.25,88.50,86.00,88.25,7085300,63.38
2006-12-01,88.25,90.25,86.75,87.25,11341000,62.67
2006-11-30,92.00,92.00,88.00,88.00,11715000,63.20
2006-11-29,88.00,91.00,87.75,91.00,8369500,65.36
2006-11-28,88.00,89.00,87.00,87.00,6740500,62.49
2006-11-27,90.25,91.50,87.75,87.75,9678600,63.02
2006-11-24,92.75,93.00,90.00,90.25,5738300,64.82
2006-11-23,93.00,94.25,92.50,93.25,5276300,66.98
2006-11-22,92.25,93.25,92.00,92.25,5866600,66.26
2006-11-21,93.25,93.50,91.25,91.75,10165700,65.90
2006-11-20,92.00,93.50,91.25,93.00,3689900,66.80
2006-11-17,95.00,95.25,92.25,92.25,7440200,66.26
2006-11-16,97.00,97.50,95.25,95.25,7913300,68.41
2006-11-15,94.25,97.00,94.25,97.00,13327500,69.67
2006-11-14,93.50,94.00,92.50,93.75,9315200,67.33
2006-11-13,93.25,93.50,92.00,93.00,6406100,66.80
2006-11-10,92.75,94.00,91.50,93.50,9595600,67.15
2006-11-09,93.25,94.25,93.00,93.00,16557100,66.80
2006-11-08,91.25,93.25,90.75,93.00,13407300,66.80
2006-11-07,91.00,91.75,90.25,91.75,9078700,65.90
2006-11-06,88.00,90.50,87.75,90.25,5255500,64.82
2006-11-03,87.00,87.75,86.75,87.75,4295600,63.02
2006-11-02,88.25,88.75,85.75,86.50,10352800,62.13
2006-11-01,88.50,89.75,88.00,88.50,8445200,63.56
2006-10-31,88.25,89.25,87.75,88.25,7504000,63.38
2006-10-30,88.50,89.25,87.50,88.00,8273800,63.20
2006-10-27,93.25,93.75,88.25,89.00,14386600,63.92
2006-10-26,94.00,94.00,91.00,91.00,10403200,65.36
2006-10-25,92.75,95.00,92.25,93.00,9164800,66.80
2006-10-24,90.25,93.50,89.25,92.75,16409000,66.62
2006-10-23,90.50,90.75,89.00,90.00,7577900,64.64
2006-10-20,90.00,91.00,89.25,90.25,10679000,64.82
2006-10-19,89.25,90.00,88.75,89.50,5665700,64.28
2006-10-18,90.00,90.50,89.25,89.50,8744700,64.28
2006-10-17,92.25,92.25,89.50,89.50,12099600,64.28
2006-10-16,91.25,92.75,90.50,92.50,9618200,66.44
2006-10-13,91.50,91.75,90.25,91.00,9133200,65.36
2006-10-12,88.25,91.25,88.25,91.00,11928300,65.36
2006-10-11,88.00,88.50,87.00,88.00,7084800,63.20
2006-10-10,87.75,88.25,87.00,88.00,7362300,63.20
2006-10-09,85.75,88.00,84.75,87.50,8650200,62.85
2006-10-06,86.25,86.50,85.25,85.75,6786300,61.59
2006-10-05,85.25,86.00,85.00,86.00,14716700,61.77
2006-10-04,84.00,84.25,82.75,84.00,9893900,60.33
2006-10-03,85.25,85.50,83.25,83.75,7843700,60.15
2006-10-02,84.50,85.75,84.25,85.50,10496900,61.41
2006-09-29,83.25,84.50,82.50,84.00,11445900,60.33
2006-09-28,82.50,83.50,82.00,83.00,8718100,59.61
2006-09-27,82.00,83.00,82.00,82.75,19969700,59.43
2006-09-26,81.75,82.00,80.75,81.50,17324500,58.54
2006-09-25,82.50,83.00,80.75,81.00,9469100,58.18
2006-09-22,84.50,85.00,82.50,82.50,12875300,59.25
2006-09-21,85.50,85.75,84.75,85.50,4842700,61.41
2006-09-20,85.00,85.50,84.25,85.25,8362500,61.23
2006-09-19,86.00,86.00,84.75,85.00,9354500,61.05
2006-09-18,85.50,86.75,85.25,86.00,7274600,61.77
2006-09-15,85.00,85.75,84.25,85.00,7084500,61.05
2006-09-14,83.75,85.50,83.50,84.50,11755700,60.69
2006-09-13,83.50,84.25,82.75,83.25,9025100,59.79
2006-09-12,81.00,82.25,80.50,82.00,8904200,58.89
2006-09-11,82.00,82.00,80.25,80.75,5000800,58.00
2006-09-08,82.00,83.25,81.50,82.00,6168400,58.89
2006-09-07,81.50,82.50,80.25,81.75,10040600,58.72
2006-09-06,81.75,83.00,81.75,82.75,13479600,59.43
2006-09-05,82.00,83.25,81.75,82.00,8484800,58.89
2006-09-04,80.25,82.00,80.00,82.00,5932700,58.89
2006-09-01,79.75,80.75,79.00,79.75,7945900,57.28
2006-08-31,81.00,81.00,78.25,79.25,10880200,56.92
2006-08-30,82.25,82.25,80.00,80.25,9375600,57.64
2006-08-29,81.00,82.50,80.50,81.50,5350200,58.54
2006-08-28,79.25,80.75,79.00,80.75,1696600,58.00
2006-08-25,80.75,80.75,79.00,79.25,4174400,56.92
2006-08-24,80.25,81.25,78.50,80.25,7536400,57.64
2006-08-23,81.75,82.00,79.75,80.00,4885200,57.46
2006-08-22,82.25,83.00,81.25,81.75,5866900,58.72
2006-08-21,81.75,82.50,81.25,82.00,7478900,58.89
2006-08-18,81.50,83.50,81.00,81.75,8104800,58.72
2006-08-17,81.00,81.75,80.75,81.75,7014700,58.72
2006-08-16,78.75,80.75,77.75,80.50,9263100,57.82
2006-08-15,78.25,78.75,76.75,78.00,10935500,56.02
2006-08-14,77.25,78.50,77.25,78.50,6836900,56.38
2006-08-11,76.75,77.50,76.50,77.00,5533400,55.30
2006-08-10,75.50,77.00,75.25,76.50,6010900,54.94
2006-08-09,75.00,77.50,74.50,77.25,9979600,55.48
2006-08-08,74.25,74.75,73.50,74.75,4960200,53.69
2006-08-07,74.50,74.75,73.25,73.50,5172100,52.79
2006-08-04,75.50,76.25,74.50,75.25,4829800,54.05
2006-08-03,75.25,75.50,74.25,74.50,8478700,53.51
2006-08-02,73.75,75.25,73.25,75.25,8492900,54.05
2006-08-01,75.00,75.50,72.75,73.00,6864400,52.43
2006-07-31,76.00,76.00,73.75,75.00,7221400,53.87
2006-07-28,75.00,75.50,74.50,75.25,5435300,54.05
2006-07-27,74.75,75.75,74.50,75.50,6861900,54.23
2006-07-26,74.25,75.75,73.00,74.00,7924200,53.15
2006-07-25,73.25,75.00,73.00,74.00,6436000,53.15
2006-07-24,72.00,73.25,71.50,72.50,6365000,52.07
2006-07-21,73.00,74.50,70.50,71.00,15144600,50.99
2006-07-20,75.00,76.00,73.00,73.75,17891500,52.97
2006-07-19,76.50,77.75,75.75,77.00,8389800,55.30
2006-07-18,74.75,76.75,74.50,75.50,6587800,54.23
2006-07-17,78.50,78.50,73.75,74.25,10540900,53.33
2006-07-14,79.00,80.25,78.00,78.50,5096700,56.38
2006-07-13,82.75,83.00,80.50,80.75,6165800,58.00
2006-07-12,85.00,85.25,82.75,83.50,5059700,59.97
2006-07-11,86.00,86.00,84.50,84.75,3475500,60.87
2006-07-10,85.75,87.00,85.50,86.50,3326300,62.13
2006-07-07,86.00,86.75,85.25,86.00,5384500,61.77
2006-07-06,84.75,86.25,84.75,86.00,6756100,61.77
2006-07-05,84.50,85.75,84.50,84.75,6052900,60.87
2006-07-04,83.50,85.50,83.50,84.75,2681900,60.87
2006-07-03,84.50,84.50,82.75,84.00,4206800,60.33
2006-06-30,85.25,85.25,83.25,83.75,5126600,60.15
2006-06-29,81.75,84.00,80.75,83.50,7075500,59.97
2006-06-28,78.75,81.25,78.00,81.00,8196200,58.18
2006-06-27,81.25,81.50,79.00,79.25,4549500,56.92
2006-06-26,81.50,81.75,80.50,81.00,3839000,58.18
2006-06-23,80.75,80.75,80.75,80.75,000,58.00
2006-06-22,82.75,83.00,80.25,80.75,8344400,58.00
2006-06-21,81.50,81.75,79.25,81.25,11503400,58.36
2006-06-20,81.25,82.00,80.00,81.00,9645200,58.18
2006-06-19,81.00,83.00,81.00,82.50,11528300,59.25
2006-06-16,77.50,77.50,77.50,77.50,000,55.66
2006-06-15,77.50,77.50,77.50,77.50,000,55.66
2006-06-14,76.75,78.25,76.50,77.50,23307000,55.66
2006-06-13,76.50,78.00,76.00,77.00,14668400,55.30
2006-06-12,80.50,81.75,78.25,78.50,7054700,56.38
2006-06-09,81.25,81.50,79.00,80.50,10696000,57.82
2006-06-08,79.25,82.00,78.50,78.50,15224000,56.38
2006-06-07,418.50,419.50,411.00,415.00,55337700,59.61
2006-06-06,85.00,85.00,85.00,425.00,000,61.05
2006-06-05,428.00,429.00,421.00,425.00,32242800,61.05
2006-06-02,443.50,443.50,426.50,427.00,62582100,61.34
2006-06-01,422.00,436.00,415.00,434.00,71625800,62.34
2006-05-31,419.00,427.50,412.00,422.00,89309300,60.62
2006-05-30,446.00,447.00,424.00,424.50,52945900,60.98
2006-05-29,451.00,452.50,443.00,447.50,19471000,64.28
2006-05-26,437.50,452.50,430.50,449.00,70175500,64.50
2006-05-25,85.00,85.00,85.00,425.00,000,61.05
2006-05-24,437.00,439.00,423.00,425.00,53488800,61.05
2006-05-23,412.00,449.50,412.00,439.50,117186100,63.13
2006-05-22,435.00,435.50,402.50,406.50,95131800,58.39
2006-05-19,443.50,449.00,434.00,439.00,52385300,63.06
2006-05-18,440.50,453.50,430.50,441.00,62383500,63.35
2006-05-17,462.00,464.00,439.00,439.50,70276300,63.13
2006-05-16,470.00,472.00,457.50,458.00,73040700,65.79
2006-05-15,473.00,474.50,460.50,470.00,54950000,67.51
2006-05-12,492.50,492.50,474.50,475.00,45255400,68.23
2006-05-11,504.00,508.00,493.00,494.00,29438000,70.96
2006-05-10,496.50,508.00,496.50,504.00,30347100,72.40
2006-05-09,507.00,512.00,498.50,500.00,62843500,71.82
2006-05-08,521.00,523.00,506.00,508.00,48206900,72.97
2006-05-05,523.00,530.00,515.00,519.00,35831900,74.55
2006-05-04,510.00,524.00,500.00,521.00,50025300,74.84
2006-05-03,490.50,517.00,490.50,510.00,104338300,73.26
2006-05-02,477.50,498.50,477.50,498.50,60373500,61.91
2006-04-28,477.00,481.00,473.50,479.00,43782000,59.49
2006-04-27,487.00,493.00,470.00,479.00,64262300,59.49
2006-04-26,484.00,497.50,477.00,485.00,42181200,60.23
2006-04-25,502.00,505.00,482.50,485.00,47390600,60.23
2006-04-24,494.00,503.00,490.00,497.00,24038700,61.73
2006-04-21,481.50,501.00,481.50,495.50,52287800,61.54
2006-04-20,478.00,482.00,476.00,481.00,17437600,59.74
2006-04-19,476.00,479.50,475.00,478.00,26217500,59.37
2006-04-18,463.00,472.00,463.00,470.50,25439700,58.43
2006-04-17,93.20,93.20,93.20,466.00,000,57.88
2006-04-14,93.20,93.20,93.20,466.00,000,57.88
2006-04-13,461.00,467.00,460.00,466.00,6823500,57.88
2006-04-12,463.00,465.00,458.50,461.00,24499700,57.25
2006-04-11,471.00,475.50,465.00,466.50,17803000,57.94
2006-04-10,473.00,474.00,467.00,469.50,18598800,58.31
2006-04-07,477.00,478.50,474.00,475.00,30705500,58.99
2006-04-06,485.00,489.00,474.00,475.00,50448800,58.99
2006-04-05,483.50,487.00,479.00,485.00,46892000,60.23
2006-04-04,477.50,489.00,477.50,482.00,71802400,59.86
2006-04-03,461.50,479.50,461.50,479.50,45844700,59.55
2006-03-31,460.00,467.50,457.50,460.50,44137400,57.19
2006-03-30,448.00,462.50,448.00,461.00,42174500,57.25
2006-03-29,447.00,447.50,443.50,445.00,37645900,55.27
2006-03-28,446.00,450.00,442.00,444.50,14945800,55.20
2006-03-27,449.00,449.00,445.50,445.50,7950300,55.33
2006-03-24,447.00,450.00,446.00,449.50,9147600,55.83
