Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,171.466,171.466,171.466,171.466,000,169.1468
2015-12-30,170.879,172.183,169.379,171.466,313600,169.1468
2015-12-29,170.423,171.205,169.64,170.879,326000,168.5677
2015-12-28,169.575,170.683,168.988,169.379,251100,167.088
2015-12-25,169.575,169.575,169.575,169.575,000,167.2814
2015-12-24,169.575,169.575,169.575,169.575,000,167.2814
2015-12-23,167.815,169.771,167.163,169.575,584300,167.2814
2015-12-22,168.858,169.575,166.315,166.837,529400,164.5804
2015-12-21,169.51,171.14,168.271,168.727,331900,166.4449
2015-12-18,170.553,170.553,167.88,170.031,568700,167.7312
2015-12-17,172.118,173.878,170.748,171.40,506700,169.0817
2015-12-16,169.314,171.009,168.206,169.705,450900,167.4096
2015-12-15,170.162,171.009,167.945,168.727,509600,166.4449
2015-12-14,171.14,171.987,166.772,168.075,407300,165.8017
2015-12-11,171.792,173.226,170.162,171.14,375600,168.8252
2015-12-10,173.747,174.399,172.052,172.90,310700,170.5614
2015-12-09,172.704,174.856,170.879,173.552,414300,171.2046
2015-12-08,176.029,176.486,171.661,172.704,369600,170.368
2015-12-07,174.399,177.529,174.399,175.899,417100,173.5198
2015-12-04,175.182,176.029,172.313,173.878,507500,171.5262
2015-12-03,177.333,179.094,174.921,175.182,761100,172.8125
2015-12-02,176.681,178.116,175.703,177.138,578300,174.7421
2015-12-01,175.899,177.072,174.986,176.095,763400,173.7132
2015-11-30,174.073,176.095,172.313,175.573,1116900,173.1982
2015-11-27,176.029,176.029,172.90,174.073,1341400,171.7185
2015-11-26,184.635,184.896,175.703,177.333,1894200,174.9344
2015-11-25,183.201,186.265,183.201,185.613,537200,183.1025
2015-11-24,185.026,185.287,182.027,182.679,536600,180.2081
2015-11-23,184.505,185.939,183.331,185.026,561500,182.5234
2015-11-20,185.874,186.004,183.397,184.244,353800,181.752
2015-11-19,184.70,187.113,184.505,185.157,379900,182.6526
2015-11-18,181.571,185.092,180.658,183.592,453200,181.1088
2015-11-17,178.833,183.005,178.768,181.897,630700,179.4367
2015-11-16,173.422,179.224,172.965,178.507,590300,176.0926
2015-11-13,171.009,175.247,169.249,174.334,812900,171.976
2015-11-12,171.857,173.291,170.814,171.14,588000,168.8252
2015-11-11,171.335,173.552,170.748,171.531,609600,169.2109
2015-11-10,172.77,173.552,168.988,170.031,630200,167.7312
2015-11-09,176.029,177.333,172.118,172.248,649900,169.9182
2015-11-06,166.25,178.702,163.186,176.029,1730700,173.6481
2015-11-05,177.985,178.507,176.551,177.855,420100,175.4494
2015-11-04,177.985,179.811,176.486,177.138,471800,174.7421
2015-11-03,176.681,177.92,176.486,177.072,303900,174.677
2015-11-02,171.335,177.007,171.14,176.095,516200,173.7132
2015-10-30,172.118,172.704,171.205,172.052,173400,169.7249
2015-10-29,172.183,172.444,169.64,171.335,335200,169.0176
2015-10-28,168.793,172.509,168.336,172.183,404400,169.8541
2015-10-27,170.031,170.031,167.032,168.075,356300,165.8017
2015-10-26,170.357,171.14,168.858,170.031,420300,167.7312
2015-10-23,173.356,175.377,172.90,173.943,462500,165.6715
2015-10-22,169.51,173.226,167.032,173.226,430700,164.9886
2015-10-21,170.748,170.748,168.727,169.379,330900,161.3245
2015-10-20,169.64,170.162,167.684,169.575,618200,161.5112
2015-10-19,170.814,172.248,169.575,169.64,306200,161.5731
2015-10-16,172.118,173.422,169.771,170.683,303700,162.5665
2015-10-15,169.51,171.596,169.51,171.14,278600,163.0017
2015-10-14,170.814,171.40,169.053,169.379,531800,161.3245
2015-10-13,174.53,174.856,171.009,172.444,393400,164.2437
2015-10-12,175.703,177.464,173.617,174.399,396600,166.1058
2015-10-09,172.052,174.791,171.531,174.791,547300,166.4791
2015-10-08,170.683,171.205,169.705,171.205,323300,163.0637
2015-10-07,170.553,171.335,169.771,170.097,554800,162.0083
2015-10-06,169.51,170.618,168.01,170.227,590000,162.1322
2015-10-05,166.576,169.184,166.576,169.184,401900,161.1388
2015-10-02,166.511,167.358,163.055,164.75,261400,156.9156
2015-10-01,165.402,167.293,164.033,164.685,503200,156.8537
2015-09-30,159.404,165.142,158.883,164.555,592600,156.7299
2015-09-29,156.471,159.078,154.123,157.905,414200,150.3961
2015-09-28,162.012,162.143,157.318,158.231,517700,150.7066
2015-09-25,159.861,162.86,159.861,162.012,365800,154.3078
2015-09-24,162.143,162.86,157.97,158.426,542600,150.8923
2015-09-23,162.338,163.577,160.839,162.925,375100,155.1774
2015-09-22,162.599,164.229,160.708,163.381,622800,155.6117
2015-09-21,162.99,164.424,159.73,162.338,807000,154.6183
2015-09-18,161.034,161.034,157.188,158.426,444400,150.8923
2015-09-17,159.73,161.295,159.209,161.295,308900,153.6249
2015-09-16,158.361,160.448,158.361,159.339,419900,151.7619
2015-09-15,160.578,160.969,156.797,158.035,722900,150.5199
2015-09-14,161.817,162.143,160.187,160.382,463100,152.7553
2015-09-11,163.707,163.707,161.165,161.425,270700,153.7487
2015-09-10,163.381,163.707,162.143,162.534,300400,154.805
2015-09-09,162.469,166.315,162.469,164.098,420300,156.2946
2015-09-08,160.382,161.556,159.861,160.122,417300,152.5077
2015-09-07,159.47,161.034,158.883,159.535,278200,151.9486
2015-09-04,161.491,161.621,157.905,158.166,457300,150.6447
2015-09-03,160.122,163.316,159.144,162.599,315900,154.8669
2015-09-02,158.231,159.535,156.731,158.426,399200,150.8923
2015-09-01,159.60,160.252,155.753,157.383,555600,149.8989
2015-08-31,159.991,161.36,158.557,161.099,312000,153.4382
2015-08-28,161.556,161.817,158.557,161.491,356100,153.8116
2015-08-27,158.231,160.643,157.905,160.643,725400,153.0039
2015-08-26,151.907,157.448,148.647,156.471,1102400,149.0303
2015-08-25,150.603,153.08,150.147,151.711,1179500,144.4967
2015-08-24,153.015,153.732,149.234,149.951,1085200,142.8204
2015-08-21,159.73,160.187,156.862,156.862,413500,149.4027
2015-08-20,163.642,163.838,160.643,161.23,475500,153.563
2015-08-19,165.728,165.989,163.968,164.098,416700,156.2946
2015-08-18,165.728,166.967,165.142,166.38,867000,158.4681
2015-08-17,166.576,167.815,164.229,166.25,500900,158.3443
2015-08-14,167.749,168.336,165.924,166.511,171100,158.5929
2015-08-13,168.336,168.988,166.967,167.749,250100,159.772
2015-08-12,168.923,168.923,165.402,166.054,662400,158.1576
2015-08-11,168.858,170.292,168.336,169.836,422500,161.7598
2015-08-10,167.88,169.51,165.924,169.314,286300,161.2626
2015-08-07,168.597,168.793,167.032,167.032,154800,159.0891
2015-08-06,168.467,168.988,167.88,168.597,270800,160.5797
2015-08-05,167.293,168.727,167.098,168.532,312900,160.5178
2015-08-04,168.858,169.119,166.446,166.967,445500,159.0272
2015-08-03,168.141,169.314,167.228,168.662,418500,160.6416
