Date,Open,High,Low,Close,Volume,Adj Close
2013-11-01,222.70,223.40,220.00,221.10,42100,215.97
2013-10-31,222.40,224.90,220.00,223.80,76900,218.60
2013-10-30,221.80,223.60,219.90,222.50,242900,217.33
2013-10-29,224.00,224.40,220.50,222.00,109800,216.84
2013-10-28,228.10,230.00,224.50,224.80,85800,219.58
2013-10-25,224.00,230.90,224.00,227.00,126100,221.73
2013-10-24,220.70,224.00,220.00,223.50,89400,218.31
2013-10-23,227.50,228.70,221.60,222.70,147600,217.53
2013-10-22,227.10,230.00,225.00,228.20,258900,222.90
2013-10-21,221.30,228.75,221.30,226.40,294700,221.14
2013-10-18,217.60,225.00,216.10,221.30,317600,216.16
2013-10-17,209.00,219.60,208.50,218.70,621400,213.62
2013-10-16,190.70,195.60,189.40,195.50,103900,190.96
2013-10-15,189.00,192.00,189.00,191.40,123500,186.95
2013-10-14,192.90,193.60,188.40,188.80,109400,184.42
2013-10-11,198.00,198.40,192.60,193.00,248400,188.52
2013-10-10,193.40,198.00,193.20,196.90,101000,192.33
2013-10-09,194.00,195.90,188.60,193.50,150200,189.01
2013-10-08,198.20,198.60,193.10,196.00,153300,191.45
2013-10-07,202.50,202.50,198.50,198.80,106000,194.18
2013-10-04,204.20,205.00,202.60,203.40,43200,198.68
2013-10-03,204.50,205.50,203.00,204.50,56500,199.75
2013-10-02,203.00,205.50,202.10,204.90,70200,200.14
2013-10-01,201.10,203.10,199.60,203.00,89200,198.29
2013-09-30,201.50,202.10,198.00,202.10,73000,197.41
2013-09-27,202.00,203.90,200.70,200.70,54800,196.04
2013-09-26,203.10,204.50,200.60,201.50,56200,196.82
2013-09-25,201.00,208.40,200.50,202.50,115600,197.80
2013-09-24,195.00,201.00,194.60,200.20,111900,195.55
2013-09-23,192.10,194.90,192.10,194.20,39200,189.69
2013-09-20,192.00,192.60,190.80,191.90,26500,187.44
2013-09-19,193.50,195.50,192.00,192.30,37200,187.83
2013-09-18,192.50,192.50,191.20,191.60,34100,187.15
2013-09-17,194.00,194.00,191.00,192.80,35500,188.32
2013-09-16,194.30,195.50,190.70,194.00,261700,189.49
2013-09-13,192.60,194.50,191.60,193.60,63200,189.10
2013-09-12,191.00,192.00,190.30,191.50,63500,187.05
2013-09-11,188.00,191.50,187.80,191.30,90900,186.86
2013-09-10,185.00,188.00,185.00,188.00,70300,183.63
2013-09-09,184.40,185.50,183.70,184.60,118300,180.31
2013-09-06,186.40,186.40,183.60,185.80,28300,181.48
2013-09-05,184.40,186.50,183.40,186.40,88400,182.07
2013-09-04,180.50,184.50,180.50,184.50,61000,180.22
2013-09-03,183.00,183.40,179.80,180.50,70400,176.31
2013-09-02,181.20,182.50,181.00,182.50,31100,178.26
2013-08-30,179.70,181.10,179.40,180.70,36600,176.50
2013-08-29,180.20,181.00,179.10,180.90,39200,176.70
2013-08-28,179.40,179.50,177.10,178.90,27500,174.75
2013-08-27,180.20,181.00,177.00,181.00,51600,176.80
2013-08-26,184.00,184.00,180.00,180.20,51300,176.02
2013-08-23,185.00,185.50,182.30,182.70,40300,178.46
2013-08-22,180.10,185.00,180.10,185.00,47700,180.70
2013-08-21,181.50,182.10,180.30,180.50,48300,176.31
2013-08-20,181.40,182.10,179.70,182.00,29500,177.77
2013-08-19,185.30,185.90,181.00,182.40,81300,178.16
2013-08-16,182.50,184.90,181.10,184.90,57100,180.61
2013-08-15,183.70,184.00,181.80,183.00,41800,178.75
2013-08-14,183.00,184.00,182.50,183.10,53200,178.85
2013-08-13,180.00,183.70,179.30,182.10,83600,177.87
2013-08-12,182.00,182.50,179.20,179.80,73500,175.62
2013-08-09,181.70,183.30,180.30,181.70,40200,177.48
2013-08-08,182.50,183.50,181.60,181.80,44200,177.58
2013-08-07,185.60,185.60,182.00,182.70,61600,178.46
2013-08-06,185.60,186.40,185.20,185.60,42000,181.29
2013-08-05,188.00,188.20,186.20,186.40,37900,182.07
2013-08-02,187.90,189.00,187.10,188.00,98800,183.63
2013-08-01,186.70,188.50,186.50,188.00,205300,183.63
2013-07-31,188.30,188.30,184.60,186.00,164300,181.68
2013-07-30,186.10,189.00,186.00,188.90,74800,184.51
2013-07-29,186.00,187.00,185.50,186.20,61900,181.88
2013-07-26,185.30,186.00,184.20,186.00,13100,181.68
2013-07-25,186.50,186.50,184.10,185.20,25500,180.90
2013-07-24,184.90,186.50,184.90,186.50,58900,182.17
2013-07-23,184.60,185.50,183.10,185.00,211400,180.70
2013-07-22,185.00,185.50,184.50,185.20,64400,180.90
2013-07-19,183.00,185.10,182.40,185.10,231700,180.80
2013-07-18,181.70,184.00,181.70,183.00,50900,178.75
2013-07-17,183.20,183.20,181.50,182.50,63900,178.26
2013-07-16,182.00,183.50,181.40,183.00,59300,178.75
2013-07-15,181.80,183.80,181.80,182.60,102800,178.36
2013-07-12,181.00,184.00,180.10,181.70,92400,177.48
2013-07-11,179.30,181.40,179.00,181.40,498500,177.19
2013-07-10,177.50,180.70,175.40,179.30,159400,175.14
2013-07-09,173.30,178.00,172.00,178.00,261400,173.87
2013-07-08,170.00,172.20,169.00,169.50,65400,165.56
2013-07-05,171.50,172.40,169.20,170.00,37900,166.05
2013-07-04,171.80,173.90,170.20,170.90,70200,166.93
2013-07-03,170.00,172.50,169.90,169.90,50500,165.95
2013-07-02,169.70,170.40,169.10,170.30,59300,166.34
2013-07-01,167.00,169.80,167.00,169.50,208400,165.56
2013-06-28,169.80,170.10,165.80,165.80,56500,161.95
2013-06-27,170.00,171.00,168.00,169.00,64300,165.08
2013-06-26,165.60,169.90,165.60,169.90,100000,165.95
2013-06-25,162.30,166.00,162.30,165.00,54800,161.17
2013-06-24,165.50,165.70,161.00,162.80,51500,159.02
2013-06-21,164.80,164.80,164.80,164.80,000,160.97
2013-06-20,167.60,167.60,163.00,164.80,59100,160.97
2013-06-19,170.30,171.00,167.00,167.10,86700,163.22
2013-06-18,168.90,169.90,168.20,168.30,64800,164.39
2013-06-17,166.10,167.30,165.30,167.30,152700,163.41
2013-06-14,168.00,169.40,165.30,166.00,98300,162.14
2013-06-13,168.00,168.00,166.00,166.50,93500,162.63
2013-06-12,170.00,171.00,168.60,168.60,44700,164.68
2013-06-11,172.50,172.50,170.00,170.00,65000,166.05
2013-06-10,173.10,175.00,171.20,173.50,34800,169.47
2013-06-07,172.70,173.00,170.00,172.50,164800,168.49
2013-06-06,173.20,173.20,173.20,173.20,000,169.18
2013-06-05,173.40,173.70,172.70,173.20,31300,169.18
2013-06-04,173.00,174.00,172.20,173.20,34500,169.18
2013-06-03,172.40,172.90,169.50,172.90,76700,168.88
2013-05-31,173.50,173.50,170.70,173.00,68300,168.98
2013-05-30,173.00,173.80,172.30,173.00,37500,168.98
2013-05-29,174.20,174.50,173.00,173.00,35600,168.98
2013-05-28,175.70,175.80,174.00,174.00,144700,169.96
2013-05-27,172.00,175.50,171.90,174.70,97800,170.64
2013-05-24,170.70,173.60,170.70,172.40,47000,168.40
2013-05-23,172.40,172.50,169.30,170.70,77300,166.74
2013-05-22,174.00,174.50,172.00,173.50,93800,169.47
2013-05-21,170.90,173.70,168.10,173.50,104700,169.47
2013-05-20,172.90,173.50,169.70,170.50,62600,166.54
2013-05-17,173.00,173.80,172.70,173.60,65400,169.57
2013-05-16,172.50,173.70,171.80,173.00,96200,168.98
2013-05-15,173.20,174.00,171.40,172.50,104400,168.49
2013-05-14,173.40,176.00,169.90,173.10,149000,169.08
2013-05-13,172.00,174.00,172.00,173.10,87800,169.08
2013-05-10,168.60,171.90,168.60,171.70,136400,167.71
2013-05-09,168.50,168.50,168.50,168.50,000,164.59
2013-05-08,170.20,171.00,165.00,168.50,75100,164.59
2013-05-07,174.00,174.30,169.70,170.20,145800,166.25
2013-05-06,176.80,176.80,172.00,173.60,42900,169.57
2013-05-03,177.60,177.60,174.10,174.30,132700,170.25
2013-05-02,176.50,177.30,174.10,177.00,107400,172.89
2013-05-01,174.00,174.00,174.00,174.00,000,169.96
2013-04-30,174.00,177.90,173.50,177.90,114700,173.77
2013-04-29,169.50,176.20,169.50,174.00,138100,169.96
2013-04-26,167.00,169.00,166.50,169.00,274400,165.08
2013-04-25,165.90,167.00,165.90,167.00,48200,163.12
2013-04-24,165.00,166.00,163.50,165.60,52700,161.75
2013-04-23,165.00,165.00,161.00,164.10,277500,160.29
2013-04-22,166.00,167.00,162.50,163.50,48000,159.70
2013-04-19,165.00,165.00,162.00,162.50,41400,158.73
2013-04-18,163.60,164.90,163.50,164.50,47700,160.68
2013-04-17,163.90,165.10,163.00,164.50,77300,160.68
2013-04-16,165.00,167.30,163.60,167.00,125300,160.92
2013-04-15,158.00,166.10,157.50,165.20,265800,159.19
2013-04-12,170.00,170.50,167.00,167.50,139000,161.41
2013-04-11,169.90,170.10,167.90,169.40,90600,163.24
2013-04-10,169.00,171.50,167.50,168.60,174100,162.47
2013-04-09,171.20,172.20,168.50,168.80,109900,162.66
2013-04-08,170.00,171.00,169.50,170.80,33300,164.59
2013-04-05,170.10,171.90,166.10,169.60,122600,163.43
2013-04-04,170.00,170.00,168.40,170.00,60300,163.81
2013-04-03,169.90,170.00,168.40,170.00,50600,163.81
2013-04-02,169.90,170.90,168.80,168.80,42200,162.66
2013-04-01,168.00,168.00,168.00,168.00,000,161.89
2013-03-29,168.00,168.00,168.00,168.00,000,161.89
2013-03-28,169.60,170.00,168.70,169.50,24700,163.33
2013-03-27,171.20,172.90,167.00,168.00,168700,161.89
2013-03-26,170.00,172.00,168.40,172.00,224800,165.74
2013-03-25,170.20,171.00,169.50,169.70,100000,163.53
2013-03-22,167.00,170.20,165.40,169.70,245800,163.53
2013-03-21,165.00,167.40,164.80,166.50,147000,160.44
2013-03-20,165.00,166.80,164.70,164.80,179900,158.80
2013-03-19,167.00,167.00,164.60,164.90,53600,158.90
2013-03-18,164.00,166.50,164.00,165.40,46100,159.38
2013-03-15,166.00,167.20,165.30,165.30,142100,159.29
2013-03-14,163.50,165.40,162.20,165.40,131000,159.38
2013-03-13,162.00,163.30,161.70,162.00,67800,156.11
2013-03-12,166.00,166.10,162.00,162.00,109900,156.11
2013-03-11,162.00,164.90,161.80,164.90,124000,158.90
2013-03-08,164.00,166.00,161.50,162.00,125100,156.11
2013-03-07,166.60,167.00,163.50,163.90,106400,157.94
2013-03-06,168.50,168.50,166.00,166.00,49200,159.96
2013-03-05,167.50,168.90,166.10,168.00,105800,161.89
2013-03-04,171.00,171.00,166.30,167.00,441200,160.92
2013-03-01,169.10,170.90,168.50,170.50,193800,164.30
2013-02-28,166.20,169.00,166.00,169.00,171800,162.85
2013-02-27,164.20,166.00,162.10,166.00,77000,159.96
2013-02-26,162.90,164.90,161.20,163.80,135500,157.84
2013-02-25,165.00,166.20,164.00,164.00,79100,158.03
2013-02-22,162.50,165.50,162.50,163.30,115600,157.36
2013-02-21,164.00,164.00,161.00,162.50,94400,156.59
2013-02-20,167.20,167.40,162.80,164.30,193200,158.32
2013-02-19,168.80,168.80,166.20,167.00,63100,160.92
2013-02-18,169.00,169.00,166.50,167.30,42600,161.21
2013-02-15,168.20,169.30,168.20,168.50,93500,162.37
2013-02-14,168.50,169.00,166.50,168.00,99500,161.89
2013-02-13,167.70,168.40,166.00,168.40,158200,162.27
2013-02-12,168.00,168.30,166.00,166.00,162400,159.96
2013-02-11,165.00,168.50,163.10,167.00,296100,160.92
2013-02-08,159.10,165.50,159.10,164.50,588000,158.51
2013-02-07,160.50,160.50,158.50,159.00,84500,153.21
2013-02-06,158.80,161.50,158.50,159.40,189900,153.60
2013-02-05,156.80,159.10,155.30,158.20,137100,152.44
2013-02-04,158.50,159.90,155.10,155.70,280800,150.03
2013-02-01,160.00,160.50,156.60,157.90,525200,152.15
2013-01-31,170.00,170.00,157.50,158.00,1065000,152.25
2013-01-30,158.00,158.00,155.00,157.20,187300,151.48
2013-01-29,158.20,158.80,157.50,157.80,117700,152.06
2013-01-28,161.60,163.00,157.60,158.20,177600,152.44
2013-01-25,166.90,167.00,160.00,161.50,285700,155.62
2013-01-24,165.10,166.50,164.50,166.00,111200,159.96
2013-01-23,162.70,165.10,162.30,165.10,85000,159.09
2013-01-22,160.80,162.50,159.50,162.30,161400,156.39
2013-01-21,159.00,161.50,159.00,160.60,263200,154.76
2013-01-18,161.20,161.60,158.20,158.50,126200,152.73
2013-01-17,162.50,162.90,161.00,161.20,122500,155.33
2013-01-16,161.80,162.70,160.70,162.10,161100,156.20
2013-01-15,166.60,166.80,160.10,161.50,347200,155.62
2013-01-14,169.10,169.90,166.50,167.50,327100,161.41
2013-01-11,171.90,171.90,167.00,169.00,131200,162.85
2013-01-10,169.10,171.90,169.10,171.00,122800,164.78
2013-01-09,170.50,171.80,169.00,169.00,72400,162.85
2013-01-08,171.00,171.60,170.00,170.00,39400,163.81
2013-01-07,172.00,172.00,170.20,170.30,46700,164.10
2013-01-04,171.00,172.00,171.00,171.00,73300,164.78
2013-01-03,174.40,174.50,170.50,170.50,164100,164.30
2013-01-02,177.00,177.00,170.50,172.00,175800,165.74
2013-01-01,177.50,177.50,177.50,177.50,000,171.04
