Date,Open,High,Low,Close,Volume,Adj Close
2010-12-30,79.35,79.75,78.50,78.65,827100,61.89
2010-12-29,78.70,79.95,78.70,79.35,823300,62.44
2010-12-28,78.45,78.90,78.40,78.70,572000,61.93
2010-12-27,77.70,78.40,77.20,78.25,697100,61.58
2010-12-24,77.70,77.70,77.70,77.70,000,61.15
2010-12-23,77.40,77.95,77.10,77.70,452600,61.15
2010-12-22,77.55,78.20,77.55,77.60,759300,61.07
2010-12-21,78.00,78.25,77.50,77.85,1469100,61.26
2010-12-20,76.75,77.50,76.55,77.40,1235500,60.91
2010-12-17,77.50,77.70,76.75,76.80,1387700,60.44
2010-12-16,77.50,77.95,77.30,77.65,1040600,61.11
2010-12-15,78.45,78.65,77.55,77.70,1023900,61.15
2010-12-14,76.30,78.45,76.30,78.45,2589700,61.74
2010-12-13,75.45,76.60,75.40,76.40,1928100,60.12
2010-12-10,75.30,75.80,75.30,75.45,786800,59.38
2010-12-09,76.60,76.60,75.20,75.30,2026700,59.26
2010-12-08,75.50,76.50,75.50,76.30,2476000,60.04
2010-12-07,76.60,77.60,75.75,76.00,2572600,59.81
2010-12-06,76.80,77.15,76.40,76.60,1429800,60.28
2010-12-03,77.15,77.30,74.00,76.50,2044400,60.20
2010-12-02,75.75,77.15,75.60,77.15,1969800,60.71
2010-12-01,75.10,75.70,74.90,75.60,1557500,59.49
2010-11-30,75.40,75.45,74.10,74.70,2781000,58.79
2010-11-29,76.25,76.35,74.60,75.25,1404100,59.22
2010-11-26,76.20,76.95,75.55,76.00,1480000,59.81
2010-11-25,76.50,77.15,75.90,76.40,1803200,60.12
2010-11-24,76.10,76.60,75.95,76.55,1885900,60.24
2010-11-23,77.45,77.60,76.25,76.40,1281100,60.12
2010-11-22,78.00,79.45,77.25,77.45,3932500,60.95
2010-11-19,77.00,77.90,76.55,77.80,2645500,61.23
2010-11-18,75.40,77.00,74.80,76.90,2255400,60.52
2010-11-17,75.55,75.55,74.50,75.00,2228200,59.02
2010-11-16,76.85,77.10,75.25,75.65,3702700,59.53
2010-11-15,73.25,77.85,73.15,76.90,5090600,60.52
2010-11-12,72.70,73.80,72.35,73.20,1528000,57.61
2010-11-11,73.55,74.10,72.95,73.15,1128100,57.57
2010-11-10,73.95,73.95,73.20,73.65,1317300,57.96
2010-11-09,73.15,73.95,73.00,73.95,938500,58.20
2010-11-08,73.55,73.80,72.65,73.05,1242000,57.49
2010-11-05,74.60,74.60,73.20,73.55,517100,57.88
2010-11-04,73.50,74.80,73.20,74.35,1634400,58.51
2010-11-03,73.55,73.55,72.45,72.80,789200,57.29
2010-11-02,73.10,74.25,73.05,73.15,1265900,57.57
2010-11-01,73.10,73.95,72.45,73.00,1483800,57.45
2010-10-29,74.00,74.00,73.00,73.05,1504300,57.49
2010-10-28,74.20,74.45,73.40,74.05,1004400,58.27
2010-10-27,74.00,74.70,73.55,74.25,1140100,58.43
2010-10-26,74.45,74.60,74.00,74.40,852000,58.55
2010-10-25,75.35,75.50,74.45,74.85,712200,58.90
2010-10-22,74.90,75.70,74.80,75.35,1618500,59.30
2010-10-21,73.85,76.00,73.85,75.45,3285200,59.38
2010-10-20,73.90,74.30,73.75,74.30,1360800,58.47
2010-10-19,73.45,74.70,73.30,74.15,2474200,58.35
2010-10-18,73.20,73.95,72.55,73.75,1337500,58.04
2010-10-15,73.50,73.50,72.50,73.20,761800,57.61
2010-10-14,72.80,73.45,72.65,73.10,1041900,57.53
