Date,Open,High,Low,Close,Volume,Adj Close
2007-12-28,62.4452,65.1877,62.0233,64.7658,2636200,52.2188
2007-12-27,62.4452,63.2891,62.0233,62.2342,1261100,50.1776
2007-12-21,63.0781,63.50,62.2342,63.0781,1543900,50.858
2007-12-20,60.7575,62.6562,60.3356,61.8123,1921000,49.8374
2007-12-19,60.1246,62.0233,59.9136,60.7575,2622900,48.987
2007-12-18,59.2808,60.9685,59.0698,60.3356,2146700,48.6468
2007-12-17,59.9136,60.9685,59.0698,59.4917,2022700,47.9664
2007-12-14,63.0781,63.50,59.2808,61.8123,2688900,49.8374
2007-12-13,64.3439,64.5548,61.8123,62.4452,1807800,50.3477
2007-12-12,62.2342,64.9768,62.0233,64.5548,2664000,52.0486
2007-12-11,63.2891,63.50,62.2342,63.2891,3097600,51.0281
2007-12-10,62.4452,63.711,62.0233,62.8671,2473900,50.6879
2007-12-07,60.3356,63.2891,59.9136,63.0781,3102700,50.858
2007-12-06,58.4369,60.9685,58.4369,59.9136,3325000,48.3066
2007-12-05,57.804,58.6479,57.3821,58.2259,2714700,46.9458
2007-12-04,58.2259,58.8588,56.9602,57.593,1962900,46.4355
2007-12-03,57.804,59.7027,57.593,58.015,1811800,46.7758
2007-11-30,58.2259,59.2808,57.593,57.804,3117100,46.6057
2007-11-29,59.7027,61.1794,56.1163,57.1711,5699900,46.0954
2007-11-28,56.7492,59.9136,54.4286,59.4917,3935400,47.9664
2007-11-27,57.1711,57.593,54.6395,56.1163,2156000,45.2449
2007-11-26,58.015,59.2808,56.9602,56.9602,2620500,45.9253
2007-11-23,55.9053,57.593,55.6944,57.3821,2032700,46.2655
2007-11-22,55.6944,56.5382,54.8505,55.4834,2653400,44.7346
2007-11-21,56.9602,58.015,55.2724,55.6944,4266000,44.9048
2007-11-20,57.3821,58.6479,55.4834,58.2259,3160700,46.9458
2007-11-19,60.3356,60.5465,56.9602,57.1711,2819800,46.0954
2007-11-16,60.7575,60.7575,59.4917,60.3356,1747500,48.6468
2007-11-15,60.7575,61.1794,59.4917,60.7575,2676400,48.987
2007-11-14,60.7575,60.9685,59.4917,60.3356,2436100,48.6468
2007-11-13,60.3356,60.7575,58.015,59.4917,3488800,47.9664
2007-11-12,60.1246,61.3904,59.7027,60.7575,1174700,48.987
2007-11-09,61.1794,61.8123,59.7027,60.9685,1862700,49.1571
2007-11-08,59.4917,61.8123,59.2808,61.1794,1773600,49.3272
2007-11-07,62.4452,62.6562,59.9136,60.5465,2016700,48.8169
2007-11-06,63.0781,63.922,61.8123,62.2342,1934100,50.1776
2007-11-05,63.50,63.711,62.2342,62.6562,1564800,50.5179
2007-11-02,63.922,64.1329,63.50,63.922,967800,51.5384
2007-11-01,64.9768,64.9768,63.50,64.7658,1256900,52.2188
2007-10-31,64.1329,64.5548,63.2891,64.5548,1129900,52.0486
2007-10-30,64.1329,64.5548,63.50,64.1329,906500,51.7085
2007-10-29,67.0864,67.0864,63.2891,64.7658,2848200,52.2188
2007-10-26,65.6097,66.2426,64.3439,65.8206,2826100,53.0692
2007-10-25,67.5083,67.9303,65.8206,66.4535,3721200,53.5795
2007-10-24,67.0864,68.3522,66.6645,67.5083,2884000,54.43
2007-10-23,65.8206,67.9303,65.6097,67.5083,3122500,54.43
2007-10-22,71.5166,76.1747,61.6013,65.1877,5101900,52.5589
2007-10-19,71.5166,71.5166,64.9768,65.6097,8309500,52.8992
2007-10-18,72.5714,72.5714,70.6728,71.0947,1933100,57.3216
2007-10-17,70.0399,72.1495,69.8289,72.1495,1437100,58.172
2007-10-16,71.3057,71.7276,68.3522,70.4618,4028200,56.8113
2007-10-15,74.0482,74.2592,72.1495,72.7824,989100,58.6823
2007-10-12,73.8372,75.103,73.2043,74.0482,1246900,59.7029
2007-10-11,73.2043,75.103,72.9934,75.103,1836100,60.5533
2007-10-10,74.6811,74.6811,72.7824,73.4153,1010300,59.1926
2007-10-09,73.6263,75.103,73.6263,74.2592,1780000,59.873
2007-10-08,73.4153,74.4701,72.9934,74.2592,1047000,59.873
2007-10-05,73.6263,74.0482,72.7824,73.4153,1287100,59.1926
2007-10-04,72.9934,73.8372,72.3605,72.7824,1625400,58.6823
2007-10-03,71.3057,74.2592,71.3057,73.2043,2792300,59.0225
2007-10-02,71.7276,72.1495,70.8837,71.5166,1042000,57.6617
2007-10-01,70.0399,71.5166,70.0399,71.3057,690800,57.4917
2007-09-28,71.3057,71.3057,69.618,70.2508,1137300,56.6412
2007-09-27,69.8289,71.0947,68.9851,70.8837,1646500,57.1514
2007-09-26,69.8289,71.0947,68.3522,69.196,1932600,55.7907
2007-09-25,71.5166,71.9386,68.7741,69.196,1996600,55.7907
2007-09-24,72.1495,73.2043,71.5166,71.7276,2412000,57.8319
2007-09-21,70.6728,71.9386,70.2508,71.9386,2987400,58.002
2007-09-20,71.3057,71.3057,70.0399,70.6728,1641800,56.9814
2007-09-19,71.3057,71.9386,70.2508,70.8837,2252500,57.1514
2007-09-18,68.1412,70.2508,68.1412,69.196,1310600,55.7907
2007-09-17,69.8289,70.0399,68.3522,68.5631,981400,55.2804
2007-09-14,69.618,70.0399,68.3522,69.8289,955600,56.301
2007-09-13,69.8289,69.8289,68.3522,69.196,1993500,55.7907
2007-09-12,71.5166,71.5166,69.196,70.2508,1106500,56.6412
2007-09-11,70.2508,71.0947,70.2508,70.8837,1674600,57.1514
2007-09-10,72.3605,72.7824,69.8289,69.8289,1733900,56.301
2007-09-07,72.5714,73.4153,70.2508,71.3057,4035900,57.4917
