Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,203.30,203.30,203.30,203.30,000,194.4094
2014-12-30,205.30,206.20,203.00,203.30,13400,194.4094
2014-12-29,203.70,205.20,203.00,205.20,21900,196.2263
2014-12-26,203.00,203.00,203.00,203.00,000,194.1225
2014-12-25,203.00,203.00,203.00,203.00,000,194.1225
2014-12-24,203.00,203.00,203.00,203.00,000,194.1225
2014-12-23,201.00,203.00,200.30,203.00,13200,194.1225
2014-12-22,201.00,202.20,200.00,201.00,39600,192.21
2014-12-19,201.40,203.70,200.00,200.70,18600,191.9231
2014-12-18,198.00,200.30,198.00,200.30,13600,191.5406
2014-12-17,200.00,200.00,195.10,197.60,39400,188.9587
2014-12-16,200.40,202.50,196.20,201.20,9000,192.4013
2014-12-15,202.00,202.00,199.10,200.40,18100,191.6362
2014-12-12,202.30,203.00,201.10,202.70,10100,193.8357
2014-12-11,200.50,203.00,200.50,203.00,15300,194.1225
2014-12-10,202.00,202.70,201.20,202.60,8100,193.74
2014-12-09,200.60,202.00,199.60,200.50,61500,191.7319
2014-12-08,203.00,203.00,200.30,201.90,5900,193.0706
2014-12-05,205.20,205.20,200.90,201.60,8500,192.7838
2014-12-04,202.60,203.70,198.90,200.00,12700,191.2537
2014-12-03,207.30,207.30,201.00,202.40,45100,193.5488
2014-12-02,208.00,208.00,203.90,203.90,9600,194.9832
2014-12-01,205.00,208.00,204.20,206.00,11700,196.9913
2014-11-28,205.10,207.50,203.90,207.50,14000,198.4257
2014-11-27,203.00,207.00,202.80,206.50,6400,197.4695
2014-11-26,206.00,207.70,202.50,203.00,17100,194.1225
2014-11-25,202.40,205.60,201.50,203.90,14300,194.9832
2014-11-24,199.30,204.40,199.30,202.40,20900,193.5488
2014-11-21,198.50,200.80,198.50,199.30,10100,190.5843
2014-11-20,196.00,198.50,196.00,197.90,6300,189.2456
2014-11-19,200.50,200.50,197.50,198.50,4500,189.8193
2014-11-18,197.90,200.20,197.40,199.90,15400,191.1581
2014-11-17,196.70,197.40,193.70,196.20,15900,187.6199
2014-11-14,198.60,198.60,195.20,195.80,10600,187.2374
2014-11-13,197.10,199.70,196.20,197.00,17900,188.3849
2014-11-12,196.00,198.40,195.10,198.40,19200,189.7237
2014-11-11,197.00,197.00,195.50,196.00,3300,187.4287
2014-11-10,196.00,196.90,194.50,196.00,10600,187.4287
2014-11-07,195.00,196.90,194.00,196.00,8100,187.4287
2014-11-06,194.00,195.00,193.10,193.50,8100,185.038
2014-11-05,191.50,193.60,191.50,193.00,10300,184.5599
2014-11-04,191.20,192.30,191.20,191.20,11300,182.8386
2014-11-03,193.00,193.30,191.20,191.20,6900,182.8386
2014-10-31,191.20,191.90,191.20,191.60,1600,183.2211
2014-10-30,192.20,193.80,188.00,189.20,7300,180.926
2014-10-29,191.00,192.40,191.00,191.00,4700,182.6473
2014-10-28,187.50,191.30,187.40,190.60,15500,182.2648
2014-10-27,188.00,188.10,185.00,185.70,15700,177.5791
2014-10-24,187.50,188.40,185.70,186.70,11600,178.5354
2014-10-23,184.00,186.60,182.00,186.60,15100,178.4397
2014-10-22,179.00,182.90,179.00,181.40,13000,173.4671
2014-10-21,174.00,179.80,174.00,178.50,10100,170.694
2014-10-20,174.40,175.80,172.40,173.70,9100,166.1039
2014-10-17,170.20,174.60,169.00,174.40,17900,166.7732
2014-10-16,170.80,173.00,165.60,168.90,54700,161.5138
2014-10-15,173.50,173.90,171.20,171.20,141100,163.7132
2014-10-14,172.00,175.00,170.00,173.00,36300,165.4345
2014-10-13,176.40,176.50,173.60,175.10,24000,167.4426
2014-10-10,176.50,178.10,175.10,176.50,11600,168.7814
2014-10-09,177.90,182.50,176.70,179.00,12000,171.1721
2014-10-08,179.90,179.90,175.60,177.60,21800,169.8333
2014-10-07,185.10,185.30,180.00,180.00,14400,172.1284
2014-10-06,188.80,190.00,185.80,185.90,9400,177.7703
2014-10-03,185.00,188.70,185.00,187.50,14700,179.3004
2014-10-02,189.10,189.90,185.10,185.10,13000,177.0053
2014-10-01,190.60,191.20,188.00,189.10,109300,180.8304
2014-09-30,188.00,190.50,187.20,190.50,19000,182.1692
2014-09-29,186.00,188.60,185.40,188.00,22800,179.7785
2014-09-26,185.10,186.40,184.10,185.20,10100,177.101
2014-09-25,185.20,187.00,185.00,185.10,9900,177.0053
2014-09-24,187.70,188.00,186.00,187.00,5400,178.8222
2014-09-23,190.50,190.50,187.50,187.70,6600,179.4916
2014-09-22,190.00,191.90,188.00,191.00,9400,182.6473
2014-09-19,189.60,190.00,189.00,190.00,1900,181.691
2014-09-18,187.20,193.00,187.20,188.40,7600,180.161
2014-09-17,188.00,191.90,188.00,189.60,14700,181.3085
2014-09-16,187.40,189.90,186.30,188.00,6600,179.7785
2014-09-15,190.00,190.00,188.00,188.30,5600,180.0654
2014-09-12,189.50,193.10,189.00,190.50,13600,182.1692
2014-09-11,188.00,189.90,188.00,188.90,3400,180.6391
2014-09-10,190.20,190.20,186.70,188.50,7200,180.2566
2014-09-09,187.20,190.80,187.00,190.20,12600,181.8823
2014-09-08,189.50,190.10,185.50,190.10,16700,181.7867
2014-09-05,191.90,191.90,188.00,189.50,4700,181.2129
2014-09-04,192.70,192.80,190.10,190.70,2800,182.3604
2014-09-03,195.30,197.30,192.90,192.90,9500,184.4642
2014-09-02,198.10,198.10,194.50,195.30,7100,186.7593
2014-09-01,196.70,198.80,196.30,197.10,25200,188.4806
2014-08-29,196.00,196.50,191.90,195.60,9200,187.0462
2014-08-28,196.20,196.40,192.00,195.90,6800,187.333
2014-08-27,194.80,196.50,194.80,196.00,7900,187.4287
2014-08-26,194.80,195.00,192.80,193.80,4600,185.3249
2014-08-25,192.50,194.20,192.50,193.40,6100,184.9424
2014-08-22,193.50,193.50,192.20,192.70,4000,184.273
2014-08-21,188.70,193.40,188.70,192.50,12600,184.0817
2014-08-20,192.00,192.00,187.90,189.00,8000,180.7348
2014-08-19,187.00,194.50,183.60,193.10,24700,184.6555
2014-08-18,188.00,190.10,186.10,186.10,6900,177.9616
2014-08-15,186.90,187.80,186.10,186.40,3100,178.2485
2014-08-14,185.20,187.50,185.00,186.90,4400,178.7266
2014-08-13,188.00,188.00,184.80,187.00,6000,178.8222
2014-08-12,183.70,186.40,183.70,185.00,18700,176.9097
2014-08-11,178.00,183.80,178.00,183.30,13300,175.284
2014-08-08,176.80,178.00,171.60,176.70,34000,168.9727
2014-08-07,181.60,182.00,177.10,177.50,13900,169.7377
2014-08-06,187.90,187.90,181.00,181.50,10800,173.5628
2014-08-05,192.20,192.20,185.60,188.10,5700,179.8741
2014-08-04,181.90,186.00,177.00,183.90,12600,175.8578
2014-08-01,190.20,193.00,183.10,183.80,28600,175.7622
2014-07-31,196.50,196.50,190.20,190.20,7000,181.8823
2014-07-30,195.70,197.00,195.70,196.10,3200,187.5243
2014-07-29,196.50,197.70,196.20,196.70,1100,188.098
2014-07-28,198.50,198.50,195.70,196.50,4600,187.9068
2014-07-25,195.70,197.80,195.70,196.60,4400,188.0024
2014-07-24,196.00,197.10,194.40,195.70,4700,187.1418
2014-07-23,194.10,195.60,193.50,195.50,8300,186.9505
2014-07-22,198.70,198.70,191.40,193.50,6900,185.038
2014-07-21,192.00,192.00,188.40,190.10,18400,181.7867
2014-07-18,198.20,198.20,190.60,191.30,29600,182.9342
2014-07-17,198.00,201.70,198.00,198.00,4600,189.3412
2014-07-16,204.10,204.10,197.00,197.90,5200,189.2456
2014-07-15,206.00,206.10,200.00,200.00,5600,191.2537
2014-07-14,202.00,207.50,202.00,206.10,4800,197.087
2014-07-11,201.00,203.60,201.00,202.10,2900,193.2619
2014-07-10,203.10,203.20,197.30,201.00,8300,192.21
2014-07-09,210.00,210.00,202.60,203.30,8500,194.4094
2014-07-08,210.00,210.00,206.00,207.40,27900,198.3301
2014-07-07,209.50,210.00,207.60,209.10,8300,199.9558
2014-07-04,208.00,210.00,206.50,209.70,25400,200.5295
2014-07-03,201.50,207.10,201.00,206.70,15400,197.6607
2014-07-02,198.80,200.00,197.60,199.40,8500,190.68
2014-07-01,196.00,197.60,195.50,196.50,11100,187.9068
2014-06-30,196.00,198.30,195.50,195.50,4100,186.9505
2014-06-27,195.50,196.80,195.20,196.00,5500,187.4287
2014-06-26,195.70,197.20,195.50,195.50,5100,186.9505
2014-06-25,198.50,198.50,195.50,196.10,5100,187.5243
2014-06-24,195.50,198.90,195.50,198.50,6300,189.8193
2014-06-23,196.00,196.00,193.80,195.40,4800,186.8549
2014-06-20,194.70,194.70,194.70,194.70,000,186.1855
2014-06-19,194.90,197.50,194.20,194.70,13400,186.1855
2014-06-18,192.60,195.40,192.60,195.00,16500,186.4724
2014-06-17,194.40,195.50,193.00,193.30,28600,184.8467
2014-06-16,199.00,201.40,194.60,194.60,45000,186.0899
2014-06-13,200.00,202.10,198.60,200.70,18700,191.9231
2014-06-12,205.00,205.00,200.20,200.60,122100,191.8275
2014-06-11,206.00,206.00,202.00,203.50,9200,194.6007
2014-06-10,204.70,205.00,203.40,204.10,105300,195.1744
2014-06-09,205.10,206.30,203.50,203.50,22700,194.6007
2014-06-06,205.10,205.10,205.10,205.10,000,196.1307
2014-06-05,207.80,208.50,205.10,205.10,7900,196.1307
2014-06-04,209.00,209.00,206.60,207.80,5200,198.7126
2014-06-03,207.00,208.90,206.00,208.10,26800,198.9995
2014-06-02,201.10,209.30,201.10,207.00,73500,197.9476
2014-05-30,205.30,205.30,201.60,201.60,11300,192.7838
2014-05-29,205.30,205.30,205.30,205.30,000,196.322
2014-05-28,205.00,205.30,203.20,205.30,18300,196.322
2014-05-27,202.60,206.50,200.30,205.00,27300,196.0351
2014-05-26,200.50,202.60,200.50,202.00,9700,193.1663
2014-05-23,198.30,200.60,195.70,199.90,15700,191.1581
2014-05-22,198.80,200.40,197.60,197.60,61400,188.9587
2014-05-21,198.10,198.90,197.30,198.50,20900,189.8193
2014-05-20,197.00,198.80,196.00,198.80,14400,190.1062
2014-05-19,196.50,197.80,196.10,196.10,14900,187.5243
2014-05-16,196.20,199.00,196.20,196.50,23200,187.9068
2014-05-15,195.00,198.80,195.00,198.40,36400,189.7237
2014-05-14,195.00,195.90,191.50,195.80,18600,187.2374
2014-05-13,194.00,195.20,193.10,194.00,25400,185.5161
2014-05-12,195.00,195.00,193.30,193.90,20200,185.4205
2014-05-09,194.70,194.70,192.90,194.20,17000,185.7074
2014-05-08,197.80,198.70,195.20,197.20,18400,183.3167
2014-05-07,196.50,197.90,195.20,196.00,19000,182.2012
2014-05-06,198.80,198.80,195.50,196.40,21500,182.573
2014-05-05,198.00,198.90,195.10,198.00,27900,184.0604
2014-05-02,198.00,198.00,197.00,197.00,5000,183.1308
2014-05-01,195.20,195.20,195.20,195.20,000,181.4575
2014-04-30,198.50,198.50,195.10,195.20,6900,181.4575
2014-04-29,198.00,199.00,194.80,198.50,23300,184.5252
2014-04-28,193.40,197.20,193.40,196.90,11300,183.0378
2014-04-25,190.60,194.00,190.10,193.20,7000,179.5983
2014-04-24,191.60,192.80,190.00,190.60,10700,177.1814
2014-04-23,194.70,195.40,191.00,191.60,5000,178.111
2014-04-22,191.00,194.60,191.00,194.00,9600,180.342
2014-04-21,189.00,189.00,189.00,189.00,000,175.694
2014-04-18,189.00,189.00,189.00,189.00,000,175.694
2014-04-17,188.20,192.60,188.00,189.00,2000,175.694
2014-04-16,187.20,189.20,186.00,187.30,7800,174.1137
2014-04-15,193.00,194.00,188.50,188.50,4700,175.2292
2014-04-14,192.00,192.40,190.00,191.30,4600,177.8321
2014-04-11,195.00,195.00,190.00,192.00,142300,178.4828
2014-04-10,196.40,196.40,194.50,194.60,7100,180.8997
2014-04-09,194.40,196.40,194.10,196.40,5800,182.573
2014-04-08,195.50,195.50,191.20,193.30,10700,179.6913
2014-04-07,194.00,196.00,188.50,195.90,9900,182.1082
2014-04-04,195.80,195.80,192.00,193.00,13700,179.4124
2014-04-03,197.00,198.50,193.10,195.80,7000,182.0153
2014-04-02,198.60,199.10,194.60,195.70,9000,181.9223
2014-04-01,195.90,199.20,195.90,198.40,6200,184.4322
2014-03-31,194.70,197.00,192.30,195.70,10900,181.9223
2014-03-28,192.20,192.60,190.40,191.40,31800,177.925
2014-03-27,191.10,192.00,190.80,191.60,24700,178.111
2014-03-26,191.50,191.80,189.90,190.80,5900,177.3673
2014-03-25,185.30,189.00,185.30,189.00,103000,175.694
2014-03-24,185.00,186.80,184.50,185.30,3100,172.2545
2014-03-21,186.90,187.00,184.10,184.10,9300,171.139
2014-03-20,187.80,187.80,185.80,187.00,4300,173.8348
2014-03-19,190.00,190.00,185.80,187.90,6900,174.6714
2014-03-18,187.00,188.50,184.80,188.50,8400,175.2292
2014-03-17,181.90,187.90,181.90,187.00,10600,173.8348
2014-03-14,180.10,184.30,180.10,184.00,6400,171.046
2014-03-13,187.40,187.40,181.60,183.00,13800,170.1164
2014-03-12,187.50,187.50,185.30,185.30,3600,172.2545
2014-03-11,185.90,188.00,185.80,188.00,9100,174.7644
2014-03-10,184.80,186.50,184.00,185.90,10900,172.8122
2014-03-07,186.00,187.10,183.70,184.80,23000,171.7897
2014-03-06,188.00,188.40,186.00,186.50,43400,173.37
2014-03-05,188.50,188.50,186.50,187.60,10600,174.3926
2014-03-04,187.10,190.30,187.10,188.50,34500,175.2292
2014-03-03,191.30,191.30,187.00,188.50,36200,175.2292
2014-02-28,196.50,198.10,194.50,197.00,21800,183.1308
2014-02-27,194.00,196.50,193.00,196.50,60700,182.666
2014-02-26,196.00,196.50,195.00,195.00,11500,181.2716
2014-02-25,193.70,196.00,193.00,195.60,22400,181.8293
2014-02-24,191.20,193.70,190.00,193.70,15300,180.0631
2014-02-21,189.10,191.20,189.10,191.20,12800,177.7391
2014-02-20,190.00,190.00,186.60,189.60,318800,176.2518
2014-02-19,185.50,190.00,185.50,190.00,20700,176.6236
2014-02-18,186.00,186.00,184.50,185.50,26800,172.4404
2014-02-17,182.00,185.40,182.00,185.40,11700,172.3474
2014-02-14,180.00,184.60,179.00,184.60,50700,171.6038
2014-02-13,179.00,179.20,178.10,179.20,12900,166.5839
2014-02-12,176.60,179.80,176.60,179.00,15500,166.398
2014-02-11,173.00,176.60,173.00,176.60,10400,164.167
2014-02-10,172.90,172.90,170.50,172.90,8400,160.7275
2014-02-07,171.70,172.50,170.00,170.60,11900,158.5894
2014-02-06,172.10,172.50,170.20,170.80,13000,158.7753
2014-02-05,167.20,171.00,167.20,170.20,11600,158.2176
2014-02-04,168.90,168.90,165.00,167.00,10700,155.2428
2014-02-03,170.00,171.00,169.00,169.00,9800,157.102
2014-01-31,176.90,176.90,170.00,171.00,8400,158.9612
2014-01-30,171.40,173.00,170.00,173.00,6100,160.8204
2014-01-29,173.50,175.00,170.40,171.40,12200,159.3331
2014-01-28,172.60,174.00,171.10,173.40,33600,161.1923
2014-01-27,178.00,178.00,172.40,172.60,25100,160.4486
2014-01-24,180.00,181.60,176.40,178.50,9500,165.9332
2014-01-23,184.00,185.40,173.00,180.00,12700,167.3276
2014-01-22,183.00,184.60,182.50,184.00,12800,171.046
2014-01-21,177.90,182.60,177.90,181.60,10900,168.815
2014-01-20,181.00,181.00,178.00,180.90,189400,168.1642
2014-01-17,182.30,182.80,177.40,180.30,171300,167.6065
2014-01-16,182.40,182.40,181.00,181.10,57000,168.3502
2014-01-15,179.00,182.00,179.00,182.00,157800,169.1868
2014-01-14,181.80,181.80,179.90,181.80,338700,169.0009
2014-01-13,181.50,182.80,181.00,181.00,21200,168.2572
2014-01-10,178.30,181.50,178.00,181.50,10000,168.722
2014-01-09,177.70,180.60,176.20,178.50,14500,165.9332
2014-01-08,176.40,178.40,175.60,177.90,24900,165.3755
2014-01-07,172.00,176.40,171.20,176.40,12600,163.9811
2014-01-06,172.00,172.00,172.00,172.00,000,159.8908
2014-01-03,172.00,172.60,170.40,172.00,7200,159.8908
2014-01-02,172.00,173.70,170.40,172.00,8400,159.8908
2014-01-01,172.00,172.00,172.00,172.00,000,159.8908
