Date,Open,High,Low,Close,Volume,Adj Close
2006-12-29,163.00,164.00,160.00,162.50,9690900,55.182
2006-12-28,167.50,167.50,162.00,163.50,505900,55.521
2006-12-27,167.00,170.50,167.00,167.50,581300,56.879
2006-12-26,164.50,164.50,164.50,164.50,000,55.861
2006-12-25,164.50,164.50,164.50,164.50,000,55.861
2006-12-22,163.00,167.00,163.00,164.50,315800,55.861
2006-12-21,159.00,163.00,157.50,163.00,5595000,55.351
2006-12-20,155.50,159.00,155.50,155.50,452100,52.805
2006-12-19,158.00,158.00,155.00,155.00,4043300,52.635
2006-12-18,157.00,160.00,157.00,158.00,5904700,53.653
2006-12-15,157.00,159.50,155.50,157.00,475000,53.314
2006-12-14,157.00,159.50,156.00,157.00,975700,53.314
2006-12-13,155.50,158.50,155.00,158.50,232600,53.823
2006-12-12,157.50,158.00,154.50,156.50,553100,53.144
2006-12-11,153.00,156.00,153.00,156.00,809700,52.974
2006-12-08,148.00,152.00,148.00,152.00,596300,51.616
2006-12-07,147.00,154.50,146.00,149.75,597900,50.852
2006-12-06,145.00,146.50,144.75,146.50,638000,49.748
2006-12-05,142.00,144.50,142.00,144.00,453400,48.899
2006-12-04,140.00,142.00,139.50,141.75,173000,48.135
2006-12-01,141.25,142.00,139.00,139.00,305600,47.201
2006-11-30,140.00,141.50,139.00,141.25,404600,47.966
2006-11-29,135.00,140.00,135.00,140.00,478900,47.541
2006-11-28,135.00,135.00,130.00,132.50,482600,44.994
2006-11-27,137.75,138.00,135.00,136.50,432100,46.353
2006-11-24,139.25,141.00,136.00,138.00,241200,46.862
2006-11-23,141.00,141.00,137.75,139.50,331100,47.371
2006-11-22,139.50,141.00,138.75,140.75,162500,47.796
2006-11-21,138.75,140.00,138.25,138.50,209700,47.032
2006-11-20,137.00,139.00,136.50,138.50,198000,47.032
2006-11-17,140.00,140.00,137.00,137.00,173700,46.522
2006-11-16,140.75,141.00,139.00,140.00,390900,47.541
2006-11-15,141.50,141.50,139.75,140.00,425700,47.541
2006-11-14,139.75,140.50,138.75,140.50,404800,47.711
2006-11-13,138.00,139.00,137.50,138.50,117800,47.032
2006-11-10,139.00,139.00,137.50,137.75,378700,46.777
2006-11-09,135.00,138.25,135.00,138.00,249400,46.862
2006-11-08,134.00,136.75,133.50,136.75,478100,46.437
2006-11-07,136.00,137.00,133.00,134.00,761200,45.504
2006-11-06,138.25,138.50,135.00,135.25,251100,45.928
2006-11-03,139.75,141.00,139.75,140.00,156700,47.541
2006-11-02,143.00,143.50,137.00,139.00,430500,47.201
2006-11-01,140.00,146.00,139.50,145.50,325100,49.409
2006-10-31,141.00,141.00,138.00,139.50,477700,47.371
2006-10-30,139.00,140.00,135.25,140.00,225900,47.541
2006-10-27,141.00,141.25,139.50,140.00,158500,47.541
2006-10-26,137.50,142.50,137.00,142.50,150700,48.39
2006-10-25,140.00,140.00,136.50,138.00,241600,46.862
2006-10-24,139.50,143.00,138.00,140.50,697700,47.711
2006-10-23,135.00,141.50,135.00,139.50,1218600,47.371
2006-10-20,132.00,134.50,131.25,134.00,694300,45.504
2006-10-19,126.00,132.00,125.50,131.50,1227900,44.655
2006-10-18,125.25,126.00,123.50,125.50,1498700,42.617
2006-10-17,123.50,125.00,123.25,124.00,175300,42.108
2006-10-16,125.50,126.50,124.00,124.00,525800,42.108
2006-10-13,121.50,126.00,121.50,126.00,334000,42.787
2006-10-12,122.00,123.00,121.00,121.00,199700,41.089
2006-10-11,122.00,122.00,121.00,122.00,216800,41.429
2006-10-10,121.00,122.25,120.50,122.25,787800,41.514
2006-10-09,122.00,122.50,120.00,120.00,157600,40.749
2006-10-06,121.00,123.00,121.00,122.50,178500,41.598
2006-10-05,119.50,122.75,119.50,122.50,345900,41.598
2006-10-04,117.50,119.00,117.50,118.75,193300,40.325
2006-10-03,117.25,119.25,116.00,117.50,384400,39.901
2006-10-02,120.00,120.00,118.00,118.00,124700,40.07
2006-09-29,118.00,119.75,118.00,119.50,94000,40.58
2006-09-28,118.50,120.00,118.00,118.00,115700,40.07
2006-09-27,117.00,119.75,117.00,119.00,151700,40.41
2006-09-26,119.50,120.50,115.00,117.50,270700,39.901
2006-09-25,119.50,119.75,117.75,119.50,88300,40.58
2006-09-22,119.50,120.00,117.50,120.00,122000,40.749
2006-09-21,119.00,120.00,117.50,120.00,192600,40.749
2006-09-20,120.00,120.00,118.50,119.00,130300,40.41
2006-09-19,118.00,120.00,118.00,120.00,69400,40.749
2006-09-18,118.00,119.00,117.50,118.50,106000,40.24
2006-09-15,116.00,118.00,115.00,117.50,210800,39.901
2006-09-14,115.00,116.50,115.00,116.00,256200,39.391
2006-09-13,115.50,116.00,115.50,115.50,232200,39.221
2006-09-12,116.00,116.00,115.50,115.50,130800,39.221
2006-09-11,116.50,116.50,115.50,116.00,92000,39.391
2006-09-08,118.50,118.50,116.00,116.00,393100,39.391
2006-09-07,118.00,118.50,116.00,116.00,115300,39.391
2006-09-06,119.00,119.00,118.00,119.00,108800,40.41
2006-09-05,119.00,120.00,118.00,119.00,91700,40.41
2006-09-04,120.00,120.00,117.50,119.50,108600,40.58
2006-09-01,118.00,120.50,117.50,118.00,325700,40.07
2006-08-31,119.50,119.50,118.00,118.00,251000,40.07
2006-08-30,119.50,121.00,118.50,118.50,157600,40.24
2006-08-29,118.00,120.00,117.00,119.50,222800,40.58
2006-08-28,116.50,119.00,115.50,118.00,125400,40.07
2006-08-25,117.00,117.00,114.50,116.50,454900,39.561
2006-08-24,123.00,123.00,118.00,119.00,154800,40.41
2006-08-23,124.00,124.00,119.00,123.00,77800,41.768
2006-08-22,123.00,124.00,122.50,124.00,127100,42.108
2006-08-21,120.00,123.00,120.00,122.50,174600,41.598
2006-08-18,118.50,120.00,118.50,119.00,83700,40.41
2006-08-17,117.00,119.00,117.00,118.50,37900,40.24
2006-08-16,117.00,118.00,116.00,117.50,22200,39.901
2006-08-15,118.50,118.50,116.00,117.00,14500,39.731
2006-08-14,117.00,118.00,117.00,117.00,35500,39.731
2006-08-11,119.00,119.50,117.00,117.00,33300,39.731
2006-08-10,114.00,118.00,114.00,118.00,49300,40.07
2006-08-09,114.00,116.00,114.00,116.00,17200,39.391
2006-08-08,114.00,115.00,114.00,114.50,61000,38.882
2006-08-07,114.50,114.50,112.00,114.50,52200,38.882
2006-08-04,116.00,116.00,114.00,114.50,37500,38.882
2006-08-03,116.00,117.50,113.00,114.00,39500,38.712
2006-08-02,114.00,117.00,114.00,116.00,100400,39.391
2006-08-01,113.50,114.50,113.50,114.00,50200,38.712
2006-07-31,114.50,115.00,113.50,114.00,41400,38.712
2006-07-28,114.00,115.00,112.50,113.50,31500,38.542
2006-07-27,114.00,115.00,113.00,114.00,32000,38.712
2006-07-26,115.00,115.00,113.00,114.50,29600,38.882
2006-07-25,113.00,115.00,113.00,115.00,29300,39.052
2006-07-24,116.00,116.00,113.00,114.50,33400,38.882
2006-07-21,115.00,116.50,114.50,116.00,19600,39.391
2006-07-20,114.50,117.00,114.50,115.00,60400,39.052
2006-07-19,112.00,116.00,112.00,114.00,69000,38.712
2006-07-18,112.00,113.50,111.00,111.00,89400,37.693
2006-07-17,115.00,115.00,110.00,110.50,477400,37.523
2006-07-14,117.00,117.00,114.00,115.50,72200,39.221
2006-07-13,119.00,121.50,118.00,118.00,122000,40.07
2006-07-12,120.50,122.00,119.50,121.00,351100,41.089
2006-07-11,121.50,122.00,120.00,120.50,218800,40.919
2006-07-10,118.00,120.50,118.00,119.00,74600,40.41
2006-07-07,119.50,120.00,117.50,119.50,145500,40.58
2006-07-06,118.00,119.50,118.00,119.50,94200,40.58
2006-07-05,118.50,120.00,118.50,120.00,111300,40.749
2006-07-04,118.50,119.50,117.50,119.00,103100,40.41
2006-07-03,117.00,119.00,117.00,119.00,171200,40.41
2006-06-30,116.00,118.00,115.00,117.00,112300,39.731
2006-06-29,117.00,117.00,114.50,114.50,128000,38.882
2006-06-28,115.00,117.00,115.00,117.00,87200,39.731
2006-06-27,118.00,118.00,116.50,117.50,129200,39.901
2006-06-26,118.00,119.00,116.00,118.00,157600,40.07
2006-06-23,117.00,117.00,117.00,117.00,000,39.731
2006-06-22,119.00,119.00,117.00,117.00,54900,39.731
2006-06-21,118.00,119.00,111.00,118.00,74800,40.07
2006-06-20,119.00,119.00,116.00,117.00,171100,39.731
2006-06-19,114.00,119.50,114.00,118.50,260500,40.24
2006-06-16,120.00,120.00,115.50,115.50,90500,39.221
2006-06-15,109.00,109.00,109.00,109.00,000,37.014
2006-06-14,108.00,114.00,108.00,109.00,239700,37.014
2006-06-13,113.50,113.50,100.50,108.00,438000,36.675
2006-06-12,114.00,115.00,112.00,113.00,219200,38.372
2006-06-09,116.50,120.00,116.50,117.00,281900,39.731
2006-06-08,117.50,117.50,113.00,115.00,441200,39.052
2006-06-07,119.00,119.50,118.00,118.50,536000,40.24
2006-06-06,121.00,121.00,121.00,121.00,000,41.089
2006-06-05,120.00,122.00,119.00,121.00,74600,41.089
2006-06-02,123.00,123.00,120.00,120.00,96000,40.749
2006-06-01,123.50,124.00,120.00,120.50,194500,40.919
