Date,Open,High,Low,Close,Volume,Adj Close
2006-12-29,78.2863,79.5329,77.7876,79.2836,1961600,79.2836
2006-12-28,77.7876,79.0342,77.289,78.2863,1215700,78.2863
2006-12-27,79.2836,79.7822,77.289,77.7876,1891600,77.7876
2006-12-26,79.2836,79.2836,79.2836,79.2836,000,79.2836
2006-12-25,79.2836,79.2836,79.2836,79.2836,000,79.2836
2006-12-22,78.7849,79.7822,78.7849,79.2836,5604700,79.2836
2006-12-21,76.7904,78.7849,76.7904,78.2863,7133400,78.2863
2006-12-20,75.5438,77.289,75.2944,76.7904,4954400,76.7904
2006-12-19,75.2944,76.0424,73.7985,74.7958,3909000,74.7958
2006-12-18,73.5492,75.5438,73.2999,74.7958,4182100,74.7958
2006-12-15,72.5519,73.5492,72.3026,73.0506,2361600,73.0506
2006-12-14,72.5519,72.8012,72.0533,72.5519,1336100,72.5519
2006-12-13,72.8012,73.0506,72.0533,72.5519,1314300,72.5519
2006-12-12,73.0506,73.5492,72.8012,73.5492,1328700,73.5492
2006-12-11,72.8012,73.2999,72.0533,73.2999,1310800,73.2999
2006-12-08,71.804,72.8012,71.5547,72.8012,1241200,72.8012
2006-12-07,72.5519,72.8012,71.804,72.0533,1239500,72.0533
2006-12-06,72.8012,73.2999,72.0533,72.5519,1039600,72.5519
2006-12-05,72.3026,73.0506,72.0533,72.5519,1202300,72.5519
2006-12-04,72.3026,73.2999,71.5547,71.804,1247500,71.804
2006-12-01,73.2999,73.5492,71.5547,71.804,1203100,71.804
2006-11-30,74.5465,75.0451,72.8012,72.8012,2265800,72.8012
2006-11-29,72.8012,73.7985,72.5519,73.7985,1919200,73.7985
2006-11-28,71.056,72.3026,70.3081,72.3026,2752500,72.3026
2006-11-27,73.0506,73.2999,71.3053,71.3053,1803000,71.3053
2006-11-24,74.0479,74.2972,72.3026,72.8012,2297800,72.8012
2006-11-23,74.7958,75.0451,73.7985,74.5465,2665700,74.5465
2006-11-22,74.0479,75.7931,74.0479,74.5465,4368800,74.5465
2006-11-21,73.5492,73.7985,72.3026,73.7985,4145600,73.7985
2006-11-20,69.8094,73.2999,69.3108,73.0506,5480200,73.0506
2006-11-17,73.2999,73.2999,69.3108,69.8094,5583400,69.8094
2006-11-16,74.0479,75.0451,73.2999,73.7985,3702300,73.7985
2006-11-15,74.2972,76.0424,73.2999,74.0479,6988600,74.0479
2006-11-14,78.7849,79.0342,77.5383,78.037,3056200,78.037
2006-11-13,79.5329,80.5302,79.2836,79.2836,1116800,79.2836
2006-11-10,80.7795,80.7795,79.5329,80.0315,1623900,80.0315
2006-11-09,81.2781,81.5274,80.0315,80.2808,2161200,80.2808
2006-11-08,79.7822,80.7795,79.2836,80.5302,1141500,80.5302
2006-11-07,80.0315,80.7795,79.2836,80.0315,3126600,80.0315
2006-11-06,79.2836,80.2808,78.7849,79.5329,2255800,79.5329
2006-11-03,79.0342,79.5329,78.2863,79.5329,352200,79.5329
2006-11-02,79.5329,79.7822,77.7876,78.7849,1504800,78.7849
2006-11-01,79.7822,80.5302,79.2836,79.5329,1088900,79.5329
2006-10-31,79.7822,80.5302,79.0342,79.7822,885500,79.7822
2006-10-30,81.2781,81.2781,80.0315,80.2808,1147500,80.2808
2006-10-27,83.0234,83.2727,81.0288,81.7767,1224800,81.7767
2006-10-26,83.7713,84.2699,82.2754,82.774,2266500,82.774
2006-10-25,81.0288,83.522,81.0288,83.2727,2200600,83.2727
2006-10-24,80.2808,81.5274,80.2808,81.0288,1913400,81.0288
2006-10-23,81.7767,82.0261,80.2808,80.7795,1139200,80.7795
2006-10-20,81.7767,82.2754,81.2781,81.7767,1470900,81.7767
2006-10-19,80.2808,81.5274,80.2808,80.7795,1195700,80.7795
2006-10-18,80.2808,81.2781,80.0315,81.2781,1304300,81.2781
2006-10-17,80.7795,81.5274,80.2808,80.5302,2431200,80.5302
2006-10-16,79.5329,80.5302,79.2836,79.7822,1943100,79.7822
2006-10-13,77.7876,80.5302,77.0397,78.5356,4057500,78.5356
2006-10-12,78.2863,78.7849,76.7904,78.7849,3245000,78.7849
2006-10-11,78.037,78.5356,77.0397,78.2863,943700,78.2863
2006-10-10,78.037,78.7849,77.7876,78.2863,1453300,78.2863
2006-10-09,76.2917,78.037,76.2917,77.7876,1271400,77.7876
2006-10-06,76.7904,77.289,76.2917,76.541,919400,76.541
2006-10-05,76.2917,77.5383,75.5438,77.289,1631700,77.289
2006-10-04,75.5438,76.2917,74.7958,75.0451,3005500,75.0451
2006-10-03,77.7876,78.037,76.0424,76.7904,1950300,76.7904
2006-10-02,77.0397,78.7849,77.0397,78.5356,1162900,78.5356
2006-09-29,78.5356,78.5356,76.2917,77.0397,1662800,77.0397
2006-09-28,79.0342,79.2836,78.037,78.5356,1293200,78.5356
2006-09-27,76.7904,79.0342,76.541,77.7876,2117700,77.7876
2006-09-26,75.7931,77.289,75.2944,76.541,1681400,76.541
2006-09-25,76.7904,76.7904,74.0479,74.7958,3111900,74.7958
2006-09-22,76.7904,77.7876,76.541,77.0397,1011700,77.0397
2006-09-21,77.289,77.289,76.2917,77.0397,1961800,77.0397
2006-09-20,78.037,78.7849,77.7876,78.037,1283000,78.037
2006-09-19,79.7822,80.0315,78.7849,79.0342,1669100,79.0342
2006-09-18,80.7795,80.7795,79.0342,79.2836,1399400,79.2836
2006-09-15,79.2836,80.5302,79.2836,79.7822,2601100,79.7822
2006-09-14,79.7822,80.0315,78.2863,79.0342,2254700,79.0342
2006-09-13,78.037,79.2836,77.0397,78.7849,1374500,78.7849
2006-09-12,78.037,79.2836,78.037,78.5356,1030600,78.5356
2006-09-11,79.2836,79.5329,77.7876,78.2863,2307900,78.2863
2006-09-08,80.0315,80.5302,79.5329,79.7822,1813600,79.7822
2006-09-07,79.7822,80.2808,78.7849,80.2808,1430800,80.2808
2006-09-06,81.0288,81.2781,80.0315,80.0315,790500,80.0315
2006-09-05,80.7795,81.5274,80.2808,81.0288,1051500,81.0288
2006-09-04,81.7767,81.7767,80.0315,81.2781,1219100,81.2781
2006-09-01,80.2808,82.0261,79.5329,81.5274,2289400,81.5274
