Date,Open,High,Low,Close,Volume,Adj Close
2009-12-31,17.209999,17.379999,16.76,16.76,5131700,14.58125
2009-12-30,17.50,17.639999,17.16,17.219999,6166500,14.981451
2009-12-29,17.83,17.90,17.360001,17.65,6159500,15.355552
2009-12-28,17.629999,18.07,17.620001,17.76,8579300,15.451253
2009-12-24,17.73,17.879999,17.540001,17.57,2312400,15.285952
2009-12-23,17.41,17.780001,17.25,17.73,7129500,15.425153
2009-12-22,17.700001,17.700001,17.280001,17.440001,7693100,15.172853
2009-12-21,16.950001,17.629999,16.67,17.58,12445000,15.294652
2009-12-18,17.049999,17.190001,16.65,16.959999,13536000,14.75525
2009-12-17,17.01,17.50,16.860001,17.00,12903500,14.790051
2009-12-16,16.99,17.49,16.99,17.200001,10898500,14.964052
2009-12-15,17.219999,17.389999,16.85,16.93,9444300,14.729151
2009-12-14,17.24,17.50,16.90,17.48,11176200,15.207652
2009-12-11,16.40,17.110001,16.26,17.02,16387300,14.807451
2009-12-10,16.360001,16.700001,16.00,16.07,13259400,13.937447
2009-12-09,16.549999,16.549999,16.00,16.27,11476200,14.110907
2009-12-08,16.33,16.549999,16.030001,16.389999,11138100,14.214982
2009-12-07,16.08,16.450001,15.99,16.379999,12275200,14.206308
2009-12-04,16.059999,16.57,15.62,15.98,16806100,13.85939
2009-12-03,15.88,16.030001,15.48,15.81,23911800,13.711951
2009-12-02,16.08,16.33,16.049999,16.299999,13836900,14.136925
2009-12-01,16.43,16.60,15.96,16.01,17735000,13.88541
2009-11-30,17.10,17.10,15.88,16.309999,25789900,14.145598
2009-11-27,17.049999,17.32,16.780001,16.969999,8015100,14.718013
2009-11-25,17.24,17.60,17.110001,17.559999,7321300,15.229718
2009-11-24,16.790001,17.18,16.73,17.02,11329300,14.761379
2009-11-23,17.389999,17.52,16.65,16.74,13664800,14.518536
2009-11-20,17.200001,17.530001,16.66,17.110001,10464900,14.839436
2009-11-19,17.540001,17.700001,17.18,17.379999,7857400,15.073604
2009-11-18,17.809999,18.01,17.610001,17.67,11020100,15.325121
2009-11-17,17.950001,18.379999,17.43,17.639999,15047000,15.299102
2009-11-16,18.24,18.50,18.040001,18.17,11243500,15.758769
2009-11-13,17.60,18.139999,17.549999,18.01,12737300,15.620002
2009-11-12,18.040001,18.35,17.450001,17.50,18883100,15.177681
2009-11-11,18.41,18.66,17.620001,17.860001,55180500,15.489908
2009-11-10,19.74,19.77,19.059999,19.43,13098200,16.851562
2009-11-09,19.66,19.66,19.280001,19.48,9728400,16.894926
2009-11-06,18.469999,19.23,18.280001,19.18,17683200,16.634738
2009-11-05,17.49,18.08,16.85,18.02,16606600,15.628675
2009-11-04,17.91,18.07,17.57,17.610001,14138100,15.273084
2009-11-03,17.43,18.129999,17.10,17.77,15149800,15.411851
2009-11-02,17.690001,18.40,17.10,17.700001,17268200,15.351141
2009-10-30,18.48,18.49,17.440001,17.57,12102100,15.238391
2009-10-29,17.969999,18.469999,17.76,18.370001,10996000,15.932229
2009-10-28,18.120001,18.540001,17.540001,17.67,12277500,15.325121
2009-10-27,18.540001,18.690001,18.049999,18.27,10189500,15.845499
2009-10-26,18.92,19.280001,18.42,18.52,8977800,16.062323
2009-10-23,19.65,19.799999,18.82,18.870001,9462100,16.365877
2009-10-22,18.99,19.67,18.879999,19.459999,14371400,16.87758
2009-10-21,19.700001,20.120001,18.84,18.879999,16068000,16.374549
2009-10-20,20.48,20.50,19.68,19.780001,11491500,17.155116
2009-10-19,19.92,20.469999,19.879999,20.299999,7205900,17.606109
2009-10-16,19.92,20.08,19.459999,19.82,9047800,17.189807
2009-10-15,20.629999,20.84,19.950001,20.139999,13464500,17.467342
2009-10-14,20.18,20.74,20.049999,20.719999,9869300,17.970373
2009-10-13,19.530001,20.360001,19.40,19.74,15000000,17.120424
2009-10-12,19.32,19.639999,19.299999,19.620001,7976600,17.016349
2009-10-09,19.540001,19.60,19.10,19.15,8207100,16.608719
2009-10-08,18.709999,19.610001,18.379999,19.530001,15948800,16.938292
2009-10-07,18.629999,18.92,18.33,18.59,9588100,16.123034
2009-10-06,18.48,19.059999,18.35,18.530001,10007900,16.070996
2009-10-05,17.59,18.35,17.50,18.299999,11589800,15.871517
2009-10-02,16.889999,17.530001,16.889999,17.40,14777100,15.090951
2009-10-01,18.139999,18.379999,17.40,17.43,15399800,15.11697
2009-09-30,18.27,18.51,17.65,18.290001,10385500,15.862845
2009-09-29,18.02,18.549999,18.01,18.26,9558500,15.836826
2009-09-28,17.93,18.219999,17.719999,17.940001,6241500,15.559291
2009-09-25,17.82,17.940001,17.48,17.790001,9580900,15.429197
2009-09-24,18.59,18.59,17.75,18.01,10625600,15.620002
2009-09-23,18.90,19.01,18.360001,18.43,12427200,15.984266
2009-09-22,18.809999,19.16,18.540001,18.77,16945600,16.279147
2009-09-21,17.83,18.190001,17.450001,17.790001,11268600,15.429197
2009-09-18,17.74,18.09,17.309999,18.030001,8494100,15.637348
2009-09-17,17.43,18.26,17.27,17.629999,12299400,15.290428
2009-09-16,17.690001,17.799999,17.299999,17.52,11570500,15.195027
2009-09-15,16.99,17.99,16.950001,17.610001,20378500,15.273084
2009-09-14,15.92,16.879999,15.79,16.83,10219900,14.596592
2009-09-11,16.280001,16.32,15.96,16.07,8914200,13.937447
2009-09-10,16.110001,16.299999,15.90,16.23,7687400,14.032849
2009-09-09,15.50,16.129999,15.19,16.01,14062600,13.842633
2009-09-08,15.24,15.59,15.23,15.47,9301100,13.375736
2009-09-04,14.95,15.25,14.75,15.21,6717400,13.150933
2009-09-03,14.97,15.23,14.66,14.95,13173800,12.926131
2009-09-02,15.00,15.12,14.61,14.75,13370000,12.753206
